,AU01_r,AU02_r,AU04_r,AU05_r,AU06_r,AU07_r,AU09_r,AU10_r,AU12_r,AU14_r,AU15_r,AU17_r,AU20_r,AU23_r,AU25_r,AU26_r,AU45_r,label
0,0.1,0.0,0.33,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.22,0.0,0.0,0.75,0.15,0.97,fake
1,0.03,0.0,0.36,0.0,0.0,0.02,0.0,0.0,0.0,0.0,0.0,0.07,0.0,0.0,0.68,0.33,0.83,fake
2,0.0,0.0,0.4,0.0,0.0,0.06,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.57,0.32,0.5,fake
3,0.0,0.0,0.49,0.0,0.0,0.37,0.0,0.0,0.0,0.0,0.0,0.01,0.0,0.0,0.51,0.46,0.23,fake
4,0.0,0.0,0.66,0.0,0.0,0.78,0.0,0.0,0.0,0.0,0.0,0.05,0.0,0.0,0.45,0.49,0.04,fake
5,0.0,0.0,0.74,0.0,0.0,1.11,0.0,0.0,0.0,0.0,0.0,0.11,0.0,0.0,0.44,0.69,0.05,fake
6,0.0,0.0,0.74,0.0,0.0,1.04,0.0,0.0,0.0,0.0,0.0,0.17,0.01,0.0,0.53,0.58,0.05,fake
7,0.0,0.0,0.65,0.0,0.0,0.89,0.0,0.0,0.0,0.0,0.0,0.29,0.02,0.0,0.57,0.54,0.09,fake
8,0.0,0.0,0.61,0.0,0.0,0.7,0.0,0.0,0.0,0.0,0.0,0.33,0.02,0.0,0.64,0.42,0.08,fake
9,0.0,0.0,0.55,0.0,0.0,0.68,0.0,0.0,0.0,0.0,0.0,0.34,0.01,0.0,0.58,0.37,0.08,fake
10,0.0,0.0,0.58,0.0,0.0,0.65,0.0,0.0,0.0,0.0,0.0,0.27,0.0,0.0,0.55,0.29,0.03,fake
11,0.0,0.0,0.58,0.0,0.0,0.53,0.0,0.0,0.0,0.0,0.0,0.31,0.0,0.0,0.51,0.21,0.03,fake
12,0.0,0.0,0.56,0.0,0.0,0.33,0.0,0.0,0.0,0.0,0.0,0.45,0.0,0.0,0.47,0.21,0.05,fake
13,0.0,0.0,0.49,0.0,0.0,0.12,0.02,0.0,0.0,0.0,0.0,0.58,0.0,0.0,0.46,0.13,0.03,fake
14,0.0,0.0,0.44,0.0,0.0,0.15,0.02,0.0,0.0,0.0,0.0,0.57,0.0,0.0,0.82,0.28,0.03,fake
15,0.0,0.0,0.49,0.0,0.0,0.21,0.05,0.0,0.0,0.0,0.07,0.59,0.05,0.0,1.34,0.82,0.01,fake
16,0.0,0.0,0.62,0.0,0.0,0.22,0.04,0.0,0.0,0.0,0.11,0.65,0.05,0.0,1.96,1.52,0.0,fake
17,0.0,0.0,0.75,0.0,0.0,0.14,0.04,0.0,0.0,0.0,0.15,0.8,0.05,0.0,2.18,2.02,0.0,fake
18,0.0,0.0,0.76,0.0,0.0,0.04,0.01,0.0,0.0,0.0,0.1,0.76,0.02,0.0,2.15,1.74,0.0,fake
19,0.0,0.0,0.69,0.0,0.0,0.04,0.01,0.0,0.0,0.0,0.07,0.69,0.02,0.0,2.05,1.35,0.0,fake
20,0.0,0.0,0.62,0.0,0.0,0.19,0.0,0.01,0.0,0.0,0.03,0.65,0.03,0.0,1.95,1.09,0.0,fake
21,0.0,0.0,0.61,0.0,0.0,0.22,0.01,0.02,0.0,0.0,0.04,0.71,0.06,0.0,2.04,1.28,0.0,fake
22,0.0,0.0,0.64,0.0,0.0,0.2,0.01,0.02,0.0,0.0,0.06,0.74,0.09,0.0,2.13,1.52,0.0,fake
23,0.0,0.0,0.64,0.0,0.0,0.09,0.01,0.01,0.0,0.0,0.06,0.71,0.11,0.0,2.21,1.59,0.0,fake
24,0.0,0.0,0.64,0.0,0.0,0.07,0.01,0.0,0.0,0.0,0.08,0.69,0.11,0.0,2.17,1.52,0.0,fake
25,0.0,0.0,0.63,0.0,0.0,0.08,0.0,0.0,0.0,0.0,0.14,0.69,0.09,0.0,2.14,1.42,0.0,fake
26,0.0,0.0,0.58,0.0,0.0,0.04,0.0,0.0,0.0,0.0,0.23,0.69,0.06,0.0,2.11,1.36,0.0,fake
27,0.0,0.0,0.56,0.0,0.0,0.05,0.03,0.0,0.0,0.0,0.23,0.65,0.02,0.0,2.08,1.21,0.0,fake
28,0.0,0.0,0.54,0.0,0.0,0.03,0.05,0.0,0.0,0.0,0.26,0.63,0.02,0.0,2.03,1.12,0.0,fake
29,0.0,0.0,0.53,0.0,0.0,0.05,0.1,0.0,0.0,0.0,0.24,0.64,0.02,0.0,1.96,1.04,0.0,fake
30,0.0,0.0,0.52,0.0,0.0,0.02,0.12,0.0,0.0,0.0,0.27,0.7,0.0,0.0,1.88,1.05,0.0,fake
31,0.0,0.0,0.51,0.0,0.0,0.03,0.11,0.0,0.0,0.0,0.26,0.71,0.0,0.0,1.86,1.11,0.0,fake
32,0.0,0.0,0.52,0.0,0.0,0.0,0.06,0.01,0.0,0.0,0.24,0.73,0.0,0.0,1.98,1.3,0.17,fake
33,0.0,0.0,0.57,0.0,0.0,0.0,0.02,0.01,0.0,0.0,0.17,0.74,0.0,0.0,2.17,1.67,0.45,fake
34,0.0,0.0,0.59,0.0,0.0,0.0,0.0,0.01,0.0,0.0,0.1,0.73,0.0,0.0,2.33,1.95,0.79,fake
35,0.0,0.0,0.64,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.16,0.7,0.0,0.0,2.36,2.13,0.89,fake
