,AU01_r,AU02_r,AU04_r,AU05_r,AU06_r,AU07_r,AU09_r,AU10_r,AU12_r,AU14_r,AU15_r,AU17_r,AU20_r,AU23_r,AU25_r,AU26_r,AU45_r,label
95,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.33,0.0,0.38,0.07,0.31,0.16,1.55,0.02,fake
96,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.54,0.0,0.76,0.1,0.57,0.08,1.29,0.0,fake
97,0.01,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.8,0.0,1.18,0.12,0.85,0.0,0.96,0.02,fake
98,0.07,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.78,0.0,1.23,0.06,0.89,0.0,0.84,0.02,fake
99,0.12,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.78,0.0,1.17,0.03,0.85,0.0,0.76,0.02,fake
100,0.15,0.0,0.1,0.0,0.0,0.0,0.0,0.0,0.0,0.52,0.0,0.73,0.0,0.56,0.21,1.21,0.0,fake
101,0.09,0.0,0.17,0.0,0.0,0.0,0.0,0.0,0.0,0.24,0.0,0.34,0.0,0.24,0.56,1.75,0.0,fake
102,0.04,0.0,0.22,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.87,2.31,0.0,fake
103,0.0,0.0,0.14,0.0,0.0,0.0,0.07,0.13,0.0,0.0,0.0,0.0,0.0,0.0,0.94,2.39,0.0,fake
104,0.0,0.0,0.08,0.0,0.0,0.0,0.14,0.22,0.01,0.0,0.0,0.0,0.0,0.0,0.86,2.33,0.0,fake
105,0.0,0.0,0.03,0.0,0.03,0.0,0.2,0.36,0.01,0.0,0.0,0.0,0.0,0.0,0.78,2.12,0.0,fake
106,0.0,0.0,0.0,0.0,0.08,0.04,0.14,0.38,0.03,0.0,0.03,0.0,0.0,0.0,0.8,1.94,0.0,fake
107,0.0,0.0,0.04,0.0,0.14,0.04,0.11,0.48,0.05,0.0,0.09,0.0,0.0,0.0,1.02,2.01,0.0,fake
108,0.0,0.0,0.1,0.0,0.18,0.04,0.07,0.52,0.1,0.0,0.09,0.0,0.0,0.0,1.26,2.17,0.0,fake
109,0.0,0.0,0.15,0.0,0.23,0.04,0.12,0.55,0.12,0.0,0.07,0.0,0.0,0.0,1.47,2.22,0.0,fake
110,0.0,0.0,0.11,0.0,0.19,0.07,0.08,0.45,0.14,0.0,0.0,0.0,0.0,0.0,1.41,2.13,0.0,fake
111,0.0,0.0,0.05,0.0,0.12,0.07,0.06,0.3,0.08,0.0,0.0,0.0,0.0,0.0,1.11,1.95,0.0,fake
112,0.0,0.0,0.0,0.0,0.02,0.03,0.03,0.17,0.04,0.0,0.0,0.0,0.0,0.0,0.6,1.87,0.0,fake
113,0.0,0.0,0.0,0.0,0.0,0.1,0.03,0.09,0.0,0.03,0.0,0.0,0.0,0.0,0.19,1.71,0.0,fake
114,0.0,0.0,0.0,0.0,0.0,0.2,0.02,0.05,0.0,0.24,0.0,0.38,0.0,0.01,0.02,1.45,0.0,fake
115,0.11,0.0,0.0,0.0,0.0,0.22,0.0,0.0,0.0,0.5,0.05,0.74,0.07,0.01,0.0,1.23,0.12,fake
116,0.24,0.0,0.0,0.0,0.0,0.38,0.0,0.0,0.0,0.73,0.19,1.09,0.07,0.01,0.0,1.03,0.26,fake
117,0.36,0.0,0.0,0.0,0.0,0.55,0.0,0.0,0.0,0.84,0.29,1.06,0.09,0.02,0.0,1.09,0.41,fake
118,0.25,0.05,0.0,0.0,0.0,0.89,0.0,0.02,0.0,0.72,0.26,0.9,0.02,0.02,0.0,1.61,0.29,fake
119,0.12,0.14,0.0,0.0,0.0,0.96,0.0,0.03,0.0,0.59,0.11,0.7,0.02,0.02,0.0,2.15,0.21,fake
120,0.0,0.26,0.0,0.0,0.0,0.94,0.0,0.11,0.0,0.39,0.06,0.49,0.0,0.0,0.32,2.62,0.11,fake
121,0.0,0.32,0.0,0.0,0.0,0.78,0.0,0.23,0.0,0.34,0.11,0.41,0.0,0.0,0.59,2.41,0.19,fake
122,0.01,0.41,0.0,0.0,0.0,0.71,0.0,0.33,0.0,0.33,0.11,0.43,0.0,0.0,0.76,1.96,0.19,fake
123,0.01,0.34,0.0,0.0,0.0,0.84,0.0,0.25,0.0,0.26,0.06,0.42,0.0,0.0,0.56,1.2,0.23,fake
124,0.01,0.22,0.0,0.0,0.0,0.87,0.0,0.18,0.0,0.19,0.0,0.46,0.0,0.0,0.45,0.62,0.15,fake
125,0.0,0.04,0.0,0.0,0.0,0.8,0.0,0.2,0.0,0.06,0.0,0.37,0.0,0.0,0.38,0.2,0.19,fake
126,0.0,0.0,0.0,0.0,0.0,0.7,0.0,0.26,0.0,0.01,0.0,0.38,0.0,0.0,0.34,0.11,0.18,fake
127,0.0,0.0,0.0,0.0,0.0,0.65,0.0,0.3,0.0,0.0,0.0,0.31,0.0,0.0,0.32,0.01,0.24,fake
128,0.0,0.0,0.0,0.0,0.0,0.64,0.0,0.25,0.0,0.0,0.0,0.29,0.0,0.0,0.39,0.01,0.21,fake
129,0.0,0.0,0.0,0.0,0.0,0.57,0.0,0.29,0.0,0.03,0.0,0.19,0.0,0.0,0.47,0.01,0.23,fake
130,0.0,0.0,0.0,0.0,0.0,0.54,0.0,0.34,0.0,0.03,0.0,0.21,0.0,0.0,0.59,0.13,0.24,fake
131,0.0,0.0,0.0,0.0,0.0,0.53,0.0,0.36,0.0,0.03,0.0,0.26,0.0,0.0,0.7,0.19,0.28,fake
132,0.0,0.0,0.0,0.0,0.0,0.54,0.0,0.48,0.0,0.0,0.0,0.37,0.0,0.0,0.78,0.3,0.31,fake
133,0.0,0.0,0.0,0.0,0.0,0.63,0.0,0.45,0.0,0.0,0.0,0.34,0.0,0.0,0.75,0.3,0.24,fake
134,0.0,0.0,0.0,0.0,0.0,0.6,0.0,0.48,0.0,0.0,0.0,0.31,0.0,0.0,0.72,0.35,0.13,fake
135,0.0,0.0,0.0,0.0,0.0,0.67,0.0,0.47,0.0,0.0,0.07,0.81,0.0,0.13,0.72,1.0,0.0,fake
136,0.0,0.0,0.0,0.0,0.0,0.79,0.0,0.53,0.0,0.0,0.15,1.47,0.0,0.22,0.7,1.74,0.09,fake
137,0.0,0.0,0.0,0.0,0.0,1.06,0.0,0.55,0.0,0.0,0.17,2.11,0.0,0.33,0.71,2.54,0.15,fake
138,0.0,0.0,0.0,0.0,0.0,1.01,0.0,0.52,0.0,0.0,0.19,1.96,0.0,0.26,0.9,2.5,0.17,fake
139,0.0,0.0,0.0,0.0,0.0,0.85,0.0,0.4,0.0,0.0,0.11,1.32,0.0,0.16,1.08,1.87,0.09,fake
140,0.0,0.0,0.0,0.0,0.0,0.61,0.0,0.33,0.0,0.0,0.1,0.74,0.0,0.06,1.21,1.2,0.02,fake
141,0.0,0.0,0.0,0.0,0.0,0.51,0.0,0.26,0.0,0.0,0.06,0.41,0.0,0.0,1.16,0.74,0.0,fake
142,0.0,0.0,0.02,0.0,0.0,0.63,0.0,0.24,0.0,0.0,0.13,0.53,0.0,0.0,1.13,0.64,0.05,fake
143,0.0,0.0,0.02,0.0,0.0,0.75,0.0,0.22,0.0,0.0,0.14,0.6,0.0,0.0,1.12,0.52,0.1,fake
144,0.0,0.0,0.02,0.0,0.0,0.85,0.0,0.15,0.0,0.0,0.1,0.63,0.0,0.0,1.04,0.34,0.15,fake
145,0.0,0.0,0.0,0.0,0.0,0.87,0.0,0.1,0.0,0.09,0.03,0.72,0.0,0.02,0.8,0.21,0.1,fake
146,0.0,0.0,0.0,0.0,0.0,0.81,0.0,0.04,0.0,0.22,0.01,0.8,0.0,0.05,0.58,0.08,0.08,fake
147,0.0,0.0,0.0,0.0,0.0,0.83,0.0,0.02,0.0,0.35,0.0,0.89,0.0,0.09,0.46,0.0,0.07,fake
148,0.0,0.0,0.0,0.0,0.0,0.79,0.0,0.07,0.0,0.36,0.0,0.88,0.0,0.08,0.6,0.0,0.18,fake
149,0.0,0.0,0.0,0.0,0.0,0.79,0.0,0.13,0.0,0.34,0.0,0.89,0.0,0.05,0.7,0.0,0.26,fake
150,0.0,0.0,0.0,0.0,0.0,0.77,0.0,0.34,0.0,0.25,0.08,0.99,0.0,0.01,1.07,0.57,0.31,fake
151,0.0,0.0,0.01,0.0,0.05,1.04,0.0,0.51,0.0,0.14,0.16,1.01,0.0,0.01,1.56,1.29,0.34,fake
152,0.04,0.0,0.01,0.0,0.05,1.06,0.0,0.72,0.0,0.12,0.23,1.02,0.0,0.0,1.9,1.76,0.43,fake
153,0.32,0.02,0.01,0.0,0.05,0.97,0.0,0.77,0.0,0.53,0.16,1.09,0.04,0.14,1.51,1.35,0.32,fake
154,0.62,0.06,0.0,0.0,0.0,0.58,0.0,0.8,0.0,0.93,0.11,1.24,0.11,0.27,0.96,0.79,0.19,fake
155,0.93,0.11,0.0,0.0,0.0,0.73,0.05,0.82,0.0,1.33,0.13,1.39,0.11,0.38,0.52,0.39,0.01,fake
156,0.95,0.09,0.0,0.0,0.0,0.99,0.07,0.81,0.0,1.31,0.24,1.38,0.07,0.35,0.52,0.27,0.01,fake
157,0.98,0.08,0.0,0.0,0.0,1.2,0.09,0.79,0.0,1.31,0.37,1.38,0.0,0.31,0.53,0.17,0.0,fake
158,0.99,0.03,0.0,0.0,0.0,1.28,0.05,0.72,0.0,1.24,0.41,1.39,0.0,0.34,0.53,0.12,0.01,fake
159,1.03,0.04,0.0,0.0,0.0,1.26,0.04,0.72,0.0,1.27,0.4,1.46,0.0,0.35,0.47,0.24,0.01,fake
160,1.06,0.02,0.05,0.0,0.0,1.25,0.08,0.82,0.0,1.17,0.39,1.56,0.06,0.27,0.65,0.34,0.01,fake
161,1.0,0.02,0.15,0.0,0.0,1.18,0.16,1.0,0.0,1.08,0.4,1.63,0.12,0.14,0.91,0.44,0.0,fake
162,1.02,0.0,0.24,0.0,0.0,1.19,0.21,1.21,0.0,0.89,0.53,1.71,0.2,0.1,1.19,0.43,0.0,fake
163,1.04,0.0,0.3,0.0,0.0,1.2,0.23,1.31,0.0,0.85,0.61,1.75,0.22,0.15,1.17,0.43,0.0,fake
164,1.14,0.0,0.33,0.0,0.0,1.22,0.23,1.35,0.0,0.81,0.69,1.81,0.18,0.21,1.19,0.44,0.0,fake
165,1.19,0.0,0.23,0.0,0.0,1.11,0.24,1.21,0.0,1.11,0.64,1.75,0.1,0.36,0.88,0.29,0.02,fake
166,1.2,0.0,0.12,0.0,0.0,1.03,0.22,1.05,0.0,1.45,0.59,1.73,0.02,0.58,0.55,0.14,0.02,fake
167,1.12,0.0,0.0,0.0,0.0,0.95,0.25,0.87,0.0,1.74,0.57,1.76,0.0,0.82,0.16,0.0,0.02,fake
168,1.08,0.0,0.01,0.0,0.0,1.07,0.24,0.86,0.0,1.74,0.72,1.86,0.0,0.89,0.2,0.0,0.01,fake
169,1.03,0.01,0.08,0.0,0.0,1.17,0.25,0.94,0.0,1.73,0.94,1.91,0.0,0.9,0.26,0.0,0.15,fake
170,1.06,0.02,0.14,0.0,0.0,1.14,0.21,1.02,0.0,1.73,1.14,1.92,0.0,0.91,0.33,0.0,0.29,fake
171,0.88,0.05,0.26,0.0,0.0,1.16,0.2,1.22,0.0,1.56,1.3,2.08,0.0,0.9,0.46,0.37,0.28,fake
172,0.72,0.11,0.38,0.0,0.0,1.18,0.15,1.41,0.04,1.26,1.35,2.17,0.0,0.86,0.59,0.75,0.14,fake
173,0.58,0.22,0.48,0.0,0.0,1.26,0.13,1.57,0.07,0.96,1.38,2.31,0.0,0.82,0.7,1.3,0.0,fake
174,0.57,0.34,0.49,0.0,0.0,1.2,0.08,1.57,0.11,0.9,1.29,2.29,0.0,0.79,0.65,1.41,0.0,fake
175,0.6,0.47,0.42,0.0,0.0,1.44,0.11,1.51,0.11,0.94,1.26,2.28,0.0,0.78,0.64,1.51,0.0,fake
176,0.62,0.53,0.4,0.0,0.0,1.59,0.11,1.39,0.09,0.87,1.27,2.28,0.0,0.73,0.64,1.39,0.0,fake
177,0.65,0.39,0.38,0.0,0.0,1.73,0.13,1.24,0.05,0.76,1.27,2.14,0.02,0.58,0.7,1.24,0.0,fake
178,0.68,0.21,0.32,0.0,0.0,1.63,0.15,1.06,0.0,0.58,1.15,1.96,0.02,0.4,0.85,1.1,0.0,fake
179,0.68,0.09,0.28,0.0,0.0,1.54,0.15,0.98,0.0,0.52,1.04,1.69,0.02,0.24,1.06,1.02,0.0,fake
180,0.67,0.08,0.2,0.0,0.0,1.27,0.2,0.86,0.0,0.58,0.87,1.58,0.0,0.14,1.29,0.98,0.07,fake
181,0.52,0.06,0.13,0.0,0.0,0.9,0.14,0.72,0.0,0.81,0.89,1.79,0.0,0.34,0.9,0.66,0.24,fake
182,0.28,0.0,0.05,0.0,0.0,0.75,0.09,0.47,0.0,0.95,0.85,2.15,0.0,0.65,0.47,0.31,0.39,fake
183,0.08,0.0,0.05,0.0,0.0,0.85,0.0,0.21,0.0,0.88,0.94,2.55,0.0,0.92,0.0,0.11,0.47,fake
184,0.0,0.0,0.05,0.0,0.0,1.03,0.0,0.06,0.0,0.74,0.93,2.74,0.0,0.94,0.0,0.18,0.46,fake
185,0.0,0.0,0.26,0.0,0.0,1.05,0.0,0.06,0.0,0.45,0.66,2.27,0.0,0.69,0.0,0.73,0.47,fake
186,0.0,0.0,0.42,0.0,0.02,0.82,0.0,0.09,0.0,0.24,0.39,1.48,0.0,0.39,0.21,1.42,0.32,fake
187,0.0,0.0,0.62,0.0,0.02,0.61,0.04,0.18,0.0,0.0,0.07,0.63,0.0,0.11,0.42,1.95,0.15,fake
