,AU01_r,AU02_r,AU04_r,AU05_r,AU06_r,AU07_r,AU09_r,AU10_r,AU12_r,AU14_r,AU15_r,AU17_r,AU20_r,AU23_r,AU25_r,AU26_r,AU45_r,label
31,0.46,0.86,0.55,0.18,0.0,0.01,0.0,0.0,0.0,0.0,0.04,0.2,0.0,0.0,0.18,0.0,0.0,fake
32,0.46,0.87,0.61,0.23,0.0,0.03,0.0,0.0,0.0,0.0,0.15,0.19,0.0,0.0,0.09,0.01,0.0,fake
33,0.41,0.89,0.63,0.33,0.0,0.07,0.0,0.0,0.0,0.0,0.29,0.24,0.0,0.0,0.0,0.01,0.0,fake
34,0.41,0.9,0.67,0.42,0.0,0.07,0.0,0.0,0.0,0.0,0.42,0.21,0.0,0.0,0.0,0.01,0.0,fake
35,0.43,0.91,0.62,0.44,0.0,0.04,0.0,0.0,0.0,0.0,0.42,0.15,0.0,0.0,0.0,0.0,0.0,fake
36,0.36,0.75,0.62,0.29,0.0,0.17,0.0,0.0,0.0,0.0,0.39,0.07,0.0,0.0,0.0,0.0,0.0,fake
37,0.31,0.58,0.63,0.14,0.0,0.4,0.0,0.0,0.0,0.0,0.31,0.06,0.0,0.0,0.0,0.0,0.0,fake
38,0.16,0.44,0.63,0.0,0.0,0.63,0.0,0.0,0.0,0.0,0.35,0.09,0.0,0.0,0.0,0.0,0.0,fake
39,0.09,0.37,0.65,0.01,0.0,0.62,0.0,0.0,0.0,0.0,0.24,0.09,0.09,0.0,0.0,0.0,0.0,fake
40,0.03,0.27,0.68,0.03,0.0,0.53,0.0,0.0,0.0,0.0,0.16,0.18,0.2,0.0,0.0,0.0,0.0,fake
41,0.02,0.14,0.71,0.05,0.0,0.44,0.0,0.0,0.0,0.0,0.0,0.21,0.32,0.0,0.0,0.0,0.0,fake
42,0.03,0.07,0.72,0.03,0.0,0.33,0.0,0.0,0.0,0.0,0.0,0.35,0.38,0.0,0.0,0.0,0.0,fake
43,0.02,0.06,0.74,0.02,0.0,0.19,0.0,0.0,0.0,0.0,0.0,0.43,0.4,0.0,0.0,0.0,0.0,fake
44,0.01,0.02,0.75,0.0,0.0,0.08,0.0,0.0,0.0,0.0,0.0,0.51,0.42,0.0,0.0,0.0,0.0,fake
45,0.04,0.05,0.83,0.0,0.0,0.03,0.0,0.0,0.0,0.0,0.0,0.61,0.27,0.0,0.21,0.29,0.0,fake
46,0.09,0.08,0.92,0.0,0.0,0.03,0.0,0.0,0.0,0.0,0.0,0.67,0.16,0.0,0.4,0.53,0.0,fake
47,0.13,0.15,0.93,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.77,0.01,0.0,0.64,0.83,0.0,fake
48,0.11,0.1,0.9,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.76,0.01,0.0,0.73,0.87,0.0,fake
49,0.1,0.07,0.84,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.75,0.0,0.0,0.8,0.97,0.0,fake
50,0.09,0.0,0.85,0.0,0.0,0.07,0.0,0.0,0.0,0.0,0.0,0.73,0.0,0.0,0.76,0.91,0.0,fake
51,0.08,0.0,0.85,0.0,0.0,0.15,0.0,0.0,0.0,0.0,0.0,0.74,0.0,0.0,0.7,0.84,0.0,fake
52,0.04,0.0,0.85,0.0,0.0,0.27,0.0,0.0,0.0,0.0,0.0,0.74,0.0,0.0,0.9,0.74,0.0,fake
53,0.01,0.0,0.92,0.0,0.0,0.33,0.0,0.0,0.0,0.0,0.0,0.71,0.0,0.0,1.19,0.74,0.0,fake
54,0.0,0.0,0.99,0.0,0.0,0.34,0.0,0.0,0.0,0.0,0.0,0.64,0.0,0.0,1.47,0.76,0.0,fake
55,0.0,0.0,1.04,0.0,0.0,0.28,0.0,0.0,0.0,0.0,0.0,0.64,0.0,0.0,1.55,0.77,0.0,fake
56,0.0,0.0,1.04,0.0,0.0,0.18,0.0,0.0,0.0,0.01,0.0,0.69,0.0,0.0,1.65,0.89,0.0,fake
57,0.0,0.0,1.06,0.0,0.0,0.24,0.0,0.0,0.0,0.01,0.0,0.78,0.0,0.0,1.68,1.02,0.0,fake
58,0.0,0.0,1.11,0.0,0.0,0.25,0.0,0.0,0.0,0.09,0.0,0.83,0.0,0.0,1.74,1.21,0.0,fake
59,0.0,0.0,1.19,0.0,0.0,0.3,0.0,0.0,0.0,0.15,0.0,0.85,0.0,0.0,1.72,1.3,0.02,fake
60,0.0,0.0,1.24,0.0,0.0,0.32,0.0,0.0,0.0,0.25,0.0,0.91,0.01,0.0,1.75,1.41,0.02,fake
61,0.0,0.0,1.26,0.0,0.0,0.35,0.0,0.0,0.0,0.26,0.0,0.95,0.01,0.0,1.79,1.47,0.02,fake
62,0.0,0.0,1.1,0.0,0.0,0.5,0.0,0.0,0.0,0.19,0.0,0.89,0.01,0.0,1.78,1.44,0.35,fake
63,0.0,0.05,0.92,0.0,0.0,0.56,0.0,0.0,0.0,0.09,0.0,0.81,0.0,0.0,1.71,1.35,0.7,fake
64,0.0,0.05,0.74,0.0,0.0,0.59,0.0,0.0,0.0,0.0,0.06,0.68,0.03,0.0,1.3,1.09,0.71,fake
65,0.0,0.05,0.63,0.0,0.0,0.36,0.0,0.0,0.0,0.0,0.06,0.48,0.12,0.0,1.02,0.86,0.36,fake
66,0.0,0.0,0.57,0.0,0.0,0.13,0.0,0.0,0.0,0.0,0.06,0.26,0.19,0.0,0.75,0.62,0.01,fake
67,0.0,0.0,0.61,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.06,0.07,0.16,0.0,0.74,0.47,0.0,fake
68,0.0,0.0,0.7,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.13,0.04,0.07,0.0,0.68,0.36,0.0,fake
69,0.0,0.0,0.85,0.0,0.0,0.09,0.0,0.0,0.0,0.0,0.13,0.14,0.0,0.0,0.43,0.23,0.0,fake
70,0.0,0.0,0.95,0.0,0.0,0.13,0.0,0.0,0.0,0.0,0.07,0.32,0.0,0.0,0.22,0.4,0.0,fake
71,0.0,0.0,1.08,0.0,0.0,0.17,0.0,0.0,0.0,0.0,0.0,0.52,0.0,0.0,0.0,0.64,0.0,fake
72,0.06,0.0,1.16,0.0,0.0,0.08,0.0,0.0,0.0,0.0,0.0,0.39,0.0,0.0,0.21,1.27,0.0,fake
73,0.07,0.0,1.14,0.0,0.0,0.04,0.0,0.0,0.0,0.0,0.0,0.2,0.0,0.0,0.51,1.64,0.0,fake
74,0.07,0.0,1.07,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.02,0.0,0.0,0.71,1.86,0.0,fake
75,0.02,0.0,0.96,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.03,0.0,0.0,0.67,1.69,0.0,fake
76,0.0,0.0,0.8,0.0,0.0,0.05,0.0,0.0,0.0,0.0,0.01,0.2,0.0,0.0,0.37,1.05,0.0,fake
77,0.0,0.0,0.69,0.0,0.0,0.1,0.0,0.0,0.0,0.0,0.02,0.34,0.0,0.0,0.18,0.51,0.0,fake
78,0.0,0.0,0.59,0.0,0.0,0.1,0.0,0.0,0.0,0.0,0.02,0.36,0.0,0.0,0.0,0.12,0.0,fake
79,0.0,0.0,0.6,0.0,0.0,0.05,0.0,0.0,0.0,0.0,0.02,0.3,0.0,0.0,0.0,0.28,0.0,fake
80,0.0,0.0,0.61,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.01,0.26,0.0,0.0,0.0,0.48,0.0,fake
81,0.0,0.0,0.57,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.01,0.39,0.0,0.0,0.0,0.36,0.0,fake
82,0.0,0.0,0.55,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.45,0.0,0.0,0.0,0.2,0.0,fake
83,0.0,0.0,0.52,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.48,0.0,0.0,0.0,0.0,0.0,fake
84,0.0,0.0,0.58,0.0,0.0,0.09,0.0,0.0,0.0,0.0,0.0,0.38,0.0,0.0,0.0,0.13,0.0,fake
85,0.0,0.0,0.59,0.0,0.0,0.19,0.0,0.0,0.0,0.0,0.0,0.3,0.0,0.0,0.03,0.29,0.0,fake
86,0.0,0.0,0.63,0.0,0.0,0.39,0.0,0.0,0.0,0.07,0.0,0.36,0.0,0.0,0.24,0.63,0.2,fake
87,0.0,0.0,0.66,0.0,0.0,0.54,0.0,0.0,0.0,0.07,0.0,0.48,0.0,0.0,0.43,0.83,0.32,fake
88,0.0,0.0,0.75,0.0,0.0,0.72,0.0,0.0,0.0,0.29,0.0,0.9,0.0,0.0,0.53,0.82,0.57,fake
89,0.0,0.0,0.73,0.0,0.0,0.61,0.0,0.0,0.0,0.45,0.0,1.22,0.0,0.0,0.45,0.47,0.68,fake
90,0.0,0.0,0.68,0.0,0.0,0.49,0.0,0.0,0.0,0.66,0.0,1.56,0.0,0.0,0.32,0.15,0.91,fake
91,0.0,0.0,0.61,0.0,0.0,0.4,0.0,0.0,0.0,0.56,0.0,1.78,0.0,0.0,0.36,0.0,1.03,fake
92,0.0,0.0,0.63,0.0,0.0,0.44,0.0,0.06,0.0,0.39,0.0,1.91,0.0,0.0,0.41,0.0,1.09,fake
93,0.09,0.0,0.71,0.0,0.0,0.4,0.0,0.25,0.0,0.18,0.0,2.09,0.0,0.0,0.74,0.18,1.13,fake
94,0.2,0.0,0.75,0.0,0.0,0.28,0.0,0.45,0.0,0.09,0.0,2.07,0.0,0.0,0.97,0.34,1.16,fake
95,0.21,0.0,0.97,0.0,0.0,0.38,0.0,0.58,0.0,0.09,0.01,2.01,0.03,0.0,1.3,0.55,1.1,fake
96,0.17,0.0,1.13,0.0,0.0,0.54,0.0,0.62,0.0,0.16,0.03,1.94,0.07,0.0,1.4,0.56,1.0,fake
97,0.11,0.0,1.28,0.0,0.0,0.6,0.0,0.68,0.0,0.21,0.09,1.96,0.1,0.0,1.5,0.6,0.88,fake
98,0.11,0.0,1.28,0.0,0.0,0.48,0.0,0.72,0.0,0.24,0.15,1.99,0.07,0.0,1.5,0.63,0.82,fake
99,0.08,0.0,1.28,0.0,0.0,0.36,0.0,0.73,0.0,0.3,0.24,2.01,0.03,0.0,1.46,0.73,0.77,fake
100,0.05,0.0,1.29,0.0,0.0,0.45,0.02,0.76,0.0,0.3,0.21,1.91,0.0,0.0,1.53,1.0,0.78,fake
101,0.05,0.0,1.26,0.0,0.0,0.56,0.04,0.81,0.0,0.28,0.16,1.91,0.0,0.0,1.6,1.21,0.81,fake
102,0.02,0.0,1.23,0.0,0.0,0.61,0.05,0.9,0.0,0.21,0.21,1.89,0.0,0.0,1.69,1.44,0.88,fake
103,0.02,0.0,1.33,0.0,0.0,0.6,0.03,0.88,0.0,0.23,0.28,2.04,0.02,0.0,1.8,1.57,0.75,fake
104,0.03,0.0,1.43,0.0,0.0,0.59,0.02,0.91,0.0,0.23,0.41,2.13,0.02,0.0,1.89,1.74,0.58,fake
105,0.07,0.0,1.56,0.0,0.0,0.55,0.11,0.92,0.0,0.19,0.45,2.2,0.02,0.0,2.01,1.89,0.37,fake
106,0.14,0.0,1.65,0.0,0.0,0.54,0.11,0.96,0.0,0.15,0.45,2.14,0.01,0.0,2.03,1.97,0.35,fake
107,0.17,0.0,1.73,0.0,0.0,0.58,0.1,0.97,0.0,0.1,0.43,2.12,0.04,0.0,1.93,2.01,0.38,fake
108,0.17,0.0,1.68,0.0,0.0,0.5,0.0,0.94,0.0,0.08,0.27,2.19,0.04,0.03,1.77,1.99,0.44,fake
109,0.11,0.0,1.57,0.0,0.0,0.35,0.0,0.93,0.0,0.03,0.3,2.37,0.02,0.09,1.55,1.97,0.39,fake
110,0.12,0.0,1.43,0.0,0.0,0.16,0.0,0.9,0.0,0.0,0.27,2.58,0.0,0.16,1.44,1.94,0.33,fake
111,0.07,0.0,1.41,0.0,0.0,0.09,0.0,0.91,0.0,0.0,0.32,2.75,0.0,0.16,1.41,1.87,0.28,fake
112,0.07,0.0,1.28,0.0,0.0,0.04,0.0,0.83,0.0,0.0,0.2,2.7,0.07,0.24,1.0,1.36,0.21,fake
113,0.09,0.0,1.22,0.0,0.0,0.03,0.0,0.73,0.0,0.0,0.09,2.6,0.14,0.36,0.53,0.8,0.12,fake
114,0.08,0.0,1.2,0.0,0.0,0.03,0.0,0.61,0.0,0.0,0.0,2.46,0.17,0.53,0.09,0.31,0.02,fake
115,0.13,0.0,1.26,0.04,0.0,0.07,0.0,0.57,0.0,0.0,0.02,2.5,0.17,0.56,0.04,0.31,0.01,fake
116,0.18,0.0,1.3,0.04,0.0,0.13,0.0,0.49,0.0,0.0,0.02,2.46,0.1,0.55,0.04,0.45,0.03,fake
117,0.29,0.0,1.32,0.04,0.0,0.13,0.0,0.45,0.0,0.0,0.02,2.44,0.07,0.5,0.0,0.56,0.02,fake
118,0.22,0.0,1.4,0.0,0.0,0.15,0.0,0.65,0.0,0.0,0.0,2.5,0.0,0.33,0.44,0.98,0.02,fake
119,0.11,0.0,1.48,0.0,0.0,0.06,0.02,0.86,0.0,0.0,0.12,2.61,0.0,0.16,0.88,1.52,0.02,fake
120,0.02,0.0,1.52,0.0,0.0,0.06,0.02,1.13,0.0,0.0,0.2,2.78,0.0,0.0,1.28,1.94,0.01,fake
121,0.09,0.0,1.36,0.25,0.0,0.14,0.02,1.04,0.0,0.0,0.2,2.91,0.01,0.24,1.46,1.75,0.01,fake
122,0.17,0.0,1.12,0.46,0.0,0.35,0.0,0.91,0.0,0.0,0.09,3.01,0.04,0.49,1.52,1.14,0.03,fake
123,0.15,0.0,0.93,0.46,0.0,0.49,0.05,0.82,0.0,0.0,0.06,3.0,0.04,0.49,1.4,0.75,0.18,fake
124,0.08,0.0,0.86,0.22,0.0,0.65,0.09,0.65,0.0,0.0,0.06,2.86,0.03,0.29,1.08,0.39,0.24,fake
125,0.04,0.0,0.94,0.0,0.0,0.59,0.18,0.74,0.0,0.0,0.23,2.87,0.05,0.04,0.88,0.25,0.3,fake
126,0.04,0.0,1.03,0.0,0.0,0.66,0.25,0.78,0.0,0.0,0.39,3.03,0.14,0.04,0.83,0.0,0.27,fake
127,0.1,0.0,1.2,0.0,0.0,0.51,0.26,0.98,0.0,0.0,0.7,3.29,0.14,0.0,0.68,0.0,0.24,fake
128,0.06,0.0,1.31,0.0,0.0,0.54,0.27,1.05,0.0,0.0,0.92,3.61,0.09,0.03,0.64,0.34,0.16,fake
129,0.06,0.0,1.51,0.0,0.0,0.51,0.25,1.13,0.03,0.0,1.03,3.79,0.0,0.08,0.86,1.03,0.05,fake
130,0.0,0.0,1.63,0.03,0.0,0.48,0.28,1.26,0.07,0.0,0.95,3.81,0.0,0.08,1.25,1.82,0.01,fake
131,0.0,0.0,1.8,0.03,0.0,0.62,0.21,1.16,0.07,0.0,0.77,3.59,0.0,0.19,1.48,2.07,0.01,fake
132,0.0,0.0,1.87,0.03,0.0,0.63,0.15,1.0,0.04,0.0,0.61,3.4,0.0,0.27,1.47,1.95,0.02,fake
133,0.0,0.0,1.94,0.0,0.0,0.72,0.14,0.77,0.0,0.0,0.47,3.29,0.0,0.41,1.33,1.75,0.04,fake
134,0.07,0.0,1.89,0.0,0.0,0.62,0.16,0.7,0.0,0.0,0.25,3.07,0.0,0.45,0.84,1.17,0.1,fake
135,0.07,0.0,1.75,0.02,0.0,0.6,0.15,0.66,0.0,0.0,0.09,2.93,0.0,0.51,0.41,0.6,0.11,fake
136,0.07,0.0,1.7,0.02,0.0,0.57,0.13,0.68,0.0,0.0,0.0,2.87,0.0,0.63,0.01,0.02,0.1,fake
137,0.0,0.0,1.68,0.02,0.0,0.55,0.07,0.66,0.0,0.0,0.0,2.96,0.0,0.74,0.01,0.1,0.02,fake
138,0.0,0.0,1.71,0.0,0.0,0.6,0.04,0.59,0.0,0.0,0.0,2.99,0.0,0.89,0.0,0.22,0.11,fake
139,0.0,0.0,1.8,0.0,0.0,0.56,0.0,0.6,0.0,0.0,0.08,3.13,0.0,0.83,0.21,0.42,0.12,fake
140,0.0,0.0,1.89,0.04,0.0,0.41,0.0,0.69,0.0,0.0,0.14,3.29,0.0,0.71,0.59,0.76,0.12,fake
141,0.0,0.0,1.99,0.1,0.0,0.24,0.0,0.81,0.0,0.0,0.25,3.45,0.0,0.56,1.04,1.08,0.03,fake
142,0.0,0.0,1.87,0.18,0.0,0.09,0.0,0.74,0.0,0.0,0.34,3.24,0.0,0.69,0.93,1.23,0.02,fake
143,0.0,0.0,1.71,0.16,0.0,0.08,0.0,0.72,0.0,0.0,0.43,2.94,0.0,0.84,0.6,1.12,0.02,fake
144,0.0,0.0,1.54,0.1,0.0,0.05,0.0,0.65,0.0,0.0,0.51,2.74,0.0,1.02,0.17,1.03,0.02,fake
145,0.0,0.0,1.48,0.02,0.0,0.05,0.0,0.7,0.0,0.0,0.63,2.77,0.0,1.0,0.15,1.01,0.0,fake
146,0.0,0.0,1.43,0.02,0.0,0.01,0.0,0.8,0.0,0.0,0.58,2.98,0.0,0.84,0.53,1.29,0.0,fake
147,0.0,0.0,1.44,0.1,0.0,0.07,0.0,0.88,0.0,0.0,0.61,3.06,0.0,0.65,0.85,1.54,0.04,fake
148,0.0,0.0,1.5,0.1,0.0,0.07,0.0,0.94,0.0,0.0,0.54,3.18,0.0,0.5,1.19,1.84,0.09,fake
149,0.0,0.0,1.56,0.08,0.0,0.07,0.0,0.89,0.0,0.0,0.65,3.17,0.0,0.49,1.14,1.89,0.18,fake
150,0.0,0.0,1.5,0.05,0.0,0.0,0.0,0.74,0.0,0.0,0.55,3.28,0.0,0.61,0.86,1.47,0.13,fake
151,0.0,0.0,1.37,0.05,0.0,0.01,0.0,0.65,0.0,0.0,0.46,3.4,0.0,0.68,0.55,0.91,0.09,fake
152,0.0,0.0,1.3,0.05,0.0,0.13,0.0,0.58,0.0,0.0,0.39,3.55,0.0,0.84,0.17,0.43,0.01,fake
153,0.02,0.0,1.4,0.0,0.0,0.34,0.04,0.62,0.03,0.07,0.37,3.34,0.0,0.54,0.44,0.63,0.05,fake
154,0.02,0.0,1.55,0.0,0.0,0.55,0.1,0.7,0.02,0.09,0.26,3.19,0.0,0.35,0.7,1.14,0.1,fake
155,0.02,0.0,1.53,0.0,0.0,0.86,0.21,0.67,0.02,0.09,0.43,3.21,0.0,0.11,1.3,1.7,0.15,fake
156,0.0,0.0,1.46,0.0,0.0,1.11,0.23,0.65,0.0,0.03,0.61,3.53,0.0,0.25,1.51,2.18,0.16,fake
157,0.0,0.09,1.41,0.0,0.0,1.36,0.28,0.56,0.0,0.0,0.66,3.37,0.0,0.44,1.61,2.04,0.2,fake
158,0.0,0.13,1.46,0.0,0.0,1.37,0.26,0.62,0.0,0.0,0.43,3.12,0.0,0.61,1.46,1.75,0.18,fake
159,0.0,0.14,1.4,0.0,0.0,1.26,0.33,0.68,0.0,0.0,0.3,2.87,0.0,0.67,1.33,1.33,0.14,fake
160,0.13,0.12,1.46,0.0,0.0,1.15,0.23,0.65,0.0,0.0,0.23,2.69,0.0,0.76,1.27,1.14,0.19,fake
161,0.2,0.14,1.55,0.0,0.0,1.15,0.13,0.73,0.02,0.0,0.13,2.46,0.14,0.77,1.13,0.84,0.22,fake
162,0.23,0.13,1.67,0.0,0.0,1.13,0.0,0.88,0.03,0.0,0.0,2.31,0.26,0.77,1.0,0.55,0.28,fake
163,0.1,0.05,1.64,0.0,0.0,1.09,0.01,1.09,0.05,0.0,0.0,2.45,0.46,0.65,0.83,0.52,0.18,fake
164,0.04,0.0,1.63,0.0,0.0,0.73,0.01,1.15,0.03,0.0,0.0,2.68,0.45,0.5,0.51,0.38,0.18,fake
165,0.0,0.0,1.59,0.01,0.0,0.44,0.01,1.2,0.02,0.0,0.0,2.92,0.49,0.39,0.32,0.31,0.11,fake
166,0.0,0.0,1.54,0.03,0.0,0.12,0.01,1.24,0.0,0.0,0.0,3.13,0.4,0.29,0.22,0.11,0.06,fake
167,0.0,0.0,1.5,0.12,0.0,0.16,0.01,1.35,0.0,0.0,0.1,3.03,0.28,0.42,0.7,0.37,0.0,fake
168,0.04,0.0,1.55,0.22,0.0,0.25,0.0,1.41,0.0,0.0,0.23,2.86,0.14,0.49,1.0,0.47,0.0,fake
169,0.04,0.0,1.64,0.38,0.0,0.42,0.0,1.42,0.01,0.0,0.23,2.65,0.03,0.77,1.43,0.89,0.0,fake
170,0.04,0.0,1.67,0.48,0.0,0.38,0.04,1.39,0.01,0.0,0.15,2.52,0.03,0.89,1.45,1.02,0.0,fake
171,0.0,0.0,1.67,0.61,0.0,0.42,0.15,1.35,0.01,0.0,0.02,2.37,0.0,1.05,1.55,1.31,0.0,fake
172,0.03,0.0,1.72,0.66,0.0,0.37,0.21,1.36,0.05,0.0,0.02,2.35,0.03,1.07,1.49,1.38,0.0,fake
173,0.03,0.0,1.75,0.69,0.0,0.44,0.28,1.33,0.09,0.0,0.03,2.36,0.03,1.12,1.44,1.44,0.0,fake
174,0.07,0.0,1.85,0.66,0.0,0.34,0.24,1.22,0.14,0.0,0.07,2.46,0.03,1.29,1.4,1.43,0.0,fake
175,0.06,0.0,1.9,0.54,0.0,0.31,0.24,1.12,0.12,0.0,0.07,2.46,0.0,1.38,1.39,1.35,0.0,fake
176,0.16,0.0,1.98,0.56,0.0,0.19,0.21,1.07,0.13,0.0,0.04,2.56,0.03,1.47,1.36,1.48,0.0,fake
177,0.24,0.0,1.96,0.64,0.0,0.17,0.24,1.16,0.11,0.0,0.0,2.51,0.17,1.45,1.34,1.67,0.0,fake
178,0.27,0.0,1.92,0.71,0.0,0.11,0.22,1.19,0.11,0.0,0.0,2.56,0.3,1.43,1.23,1.76,0.0,fake
179,0.37,0.03,1.81,0.7,0.0,0.11,0.19,1.19,0.17,0.0,0.15,2.79,0.33,1.43,0.97,1.31,0.04,fake
180,0.46,0.07,1.74,0.65,0.0,0.15,0.13,1.18,0.24,0.0,0.22,3.06,0.3,1.39,0.66,0.89,0.04,fake
181,0.77,0.07,1.57,0.61,0.0,0.1,0.17,1.25,0.32,0.07,0.23,3.26,0.39,1.31,0.3,0.52,0.15,fake
182,1.03,0.14,1.39,0.37,0.0,0.09,0.12,1.11,0.21,0.07,0.08,3.25,0.38,1.22,0.15,0.44,0.14,fake
183,1.27,0.12,1.23,0.14,0.0,0.0,0.09,0.94,0.1,0.07,0.06,3.29,0.27,1.12,0.02,0.32,0.22,fake
184,1.44,0.25,1.31,0.0,0.0,0.0,0.04,0.64,0.0,0.0,0.34,3.38,0.1,1.18,0.0,0.17,0.36,fake
185,1.46,0.15,1.42,0.0,0.0,0.0,0.09,0.77,0.02,0.0,0.56,3.53,0.19,1.24,0.0,0.18,0.52,fake
186,1.54,0.21,1.49,0.0,0.0,0.0,0.11,0.69,0.02,0.04,0.51,3.55,0.49,1.38,0.0,0.22,0.58,fake
187,1.54,0.17,1.49,0.0,0.0,0.0,0.1,0.74,0.02,0.13,0.28,3.55,0.71,1.42,0.0,0.29,0.51,fake
