,AU01_r,AU02_r,AU04_r,AU05_r,AU06_r,AU07_r,AU09_r,AU10_r,AU12_r,AU14_r,AU15_r,AU17_r,AU20_r,AU23_r,AU25_r,AU26_r,AU45_r,label
0,0.0,0.33,0.0,0.0,1.1,1.28,0.0,0.05,1.14,1.33,0.0,0.73,0.93,0.0,0.0,0.74,0.51,fake
1,0.0,0.11,0.0,0.0,0.49,1.01,0.0,0.02,0.51,0.44,0.0,0.24,0.39,0.0,0.33,1.1,0.21,fake
2,0.0,0.0,0.0,0.0,0.12,0.88,0.0,0.0,0.15,0.0,0.0,0.04,0.08,0.0,0.44,1.1,0.04,fake
3,0.0,0.0,0.0,0.0,0.03,0.85,0.0,0.0,0.11,0.0,0.0,0.18,0.0,0.05,0.29,0.78,0.01,fake
4,0.0,0.0,0.0,0.0,0.0,0.95,0.0,0.0,0.09,0.0,0.0,0.36,0.02,0.08,0.11,0.41,0.0,fake
5,0.0,0.0,0.0,0.0,0.0,1.06,0.0,0.0,0.1,0.0,0.0,0.5,0.02,0.1,0.0,0.17,0.0,fake
6,0.0,0.0,0.0,0.0,0.0,1.19,0.0,0.0,0.11,0.0,0.0,0.57,0.02,0.05,0.0,0.07,0.0,fake
7,0.0,0.0,0.0,0.0,0.0,1.25,0.0,0.0,0.14,0.0,0.0,0.54,0.0,0.02,0.0,0.02,0.0,fake
8,0.0,0.0,0.0,0.0,0.0,1.18,0.0,0.0,0.19,0.0,0.12,0.49,0.0,0.0,0.02,0.1,0.0,fake
9,0.0,0.0,0.0,0.06,0.0,1.24,0.0,0.0,0.24,0.0,0.19,0.36,0.04,0.0,0.02,0.18,0.0,fake
10,0.0,0.0,0.0,0.06,0.0,1.13,0.0,0.0,0.3,0.0,0.19,0.33,0.05,0.0,0.02,0.28,0.0,fake
11,0.0,0.0,0.0,0.06,0.0,1.1,0.0,0.0,0.3,0.0,0.08,0.24,0.08,0.0,0.03,0.52,0.0,fake
12,0.0,0.0,0.0,0.0,0.0,0.94,0.0,0.0,0.32,0.0,0.01,0.16,0.1,0.0,0.15,0.84,0.0,fake
13,0.0,0.0,0.0,0.0,0.0,0.78,0.0,0.0,0.29,0.0,0.01,0.04,0.11,0.0,0.28,1.15,0.0,fake
14,0.0,0.0,0.0,0.0,0.0,0.69,0.0,0.0,0.31,0.0,0.03,0.0,0.08,0.0,0.28,1.15,0.0,fake
15,0.0,0.0,0.0,0.0,0.02,0.76,0.0,0.0,0.35,0.0,0.1,0.0,0.02,0.0,0.25,1.03,0.0,fake
16,0.0,0.0,0.0,0.0,0.03,0.82,0.0,0.0,0.37,0.0,0.22,0.01,0.02,0.0,0.11,0.76,0.0,fake
17,0.0,0.0,0.0,0.0,0.03,0.99,0.0,0.0,0.33,0.0,0.32,0.02,0.02,0.0,0.08,0.43,0.0,fake
18,0.0,0.0,0.0,0.0,0.01,0.98,0.0,0.0,0.25,0.0,0.38,0.02,0.02,0.0,0.0,0.18,0.0,fake
