,AU01_r,AU02_r,AU04_r,AU05_r,AU06_r,AU07_r,AU09_r,AU10_r,AU12_r,AU14_r,AU15_r,AU17_r,AU20_r,AU23_r,AU25_r,AU26_r,AU45_r,label
28,0.0,0.0,0.04,0.06,0.17,0.81,0.0,0.26,0.86,0.81,0.0,0.2,0.03,0.0,0.54,0.55,0.42,fake
29,0.05,0.0,0.0,0.02,0.13,0.74,0.0,0.26,0.89,0.76,0.0,0.11,0.0,0.0,0.3,0.34,0.36,fake
30,0.07,0.0,0.0,0.09,0.1,0.65,0.0,0.31,0.87,0.67,0.0,0.11,0.0,0.0,0.18,0.26,0.3,fake
31,0.08,0.0,0.0,0.07,0.05,0.6,0.0,0.38,0.82,0.59,0.0,0.09,0.0,0.0,0.13,0.2,0.2,fake
32,0.03,0.0,0.0,0.07,0.05,0.45,0.0,0.38,0.77,0.42,0.0,0.09,0.0,0.0,0.31,0.33,0.17,fake
33,0.01,0.0,0.0,0.0,0.04,0.36,0.0,0.39,0.74,0.29,0.0,0.04,0.0,0.0,0.46,0.42,0.1,fake
34,0.0,0.0,0.0,0.0,0.1,0.43,0.0,0.46,0.68,0.25,0.0,0.0,0.03,0.0,0.61,0.47,0.03,fake
35,0.0,0.0,0.0,0.02,0.15,0.56,0.0,0.54,0.65,0.37,0.0,0.0,0.09,0.0,0.68,0.55,0.03,fake
36,0.0,0.0,0.0,0.05,0.2,0.68,0.0,0.59,0.62,0.49,0.0,0.0,0.15,0.0,0.76,0.58,0.03,fake
37,0.0,0.0,0.05,0.06,0.26,0.71,0.0,0.54,0.67,0.51,0.0,0.0,0.21,0.0,0.8,0.54,0.14,fake
38,0.0,0.0,0.11,0.08,0.31,0.69,0.0,0.54,0.72,0.54,0.02,0.0,0.24,0.0,0.86,0.41,0.23,fake
39,0.0,0.0,0.11,0.05,0.35,0.61,0.0,0.51,0.81,0.58,0.06,0.0,0.38,0.0,1.04,0.32,0.49,fake
40,0.0,0.0,0.06,0.04,0.43,0.64,0.0,0.48,0.91,0.72,0.09,0.0,0.65,0.0,1.12,0.17,0.44,fake
41,0.0,0.0,0.0,0.01,0.52,0.71,0.0,0.42,1.0,0.87,0.1,0.0,1.04,0.0,1.11,0.1,0.36,fake
42,0.0,0.0,0.0,0.0,0.6,0.87,0.0,0.43,1.06,1.02,0.07,0.0,1.31,0.0,0.97,0.0,0.11,fake
43,0.0,0.0,0.0,0.0,0.59,0.9,0.0,0.44,1.09,1.1,0.05,0.0,1.44,0.0,0.87,0.0,0.04,fake
44,0.0,0.0,0.0,0.0,0.63,0.77,0.0,0.47,1.2,1.23,0.07,0.0,1.55,0.0,0.66,0.0,0.02,fake
45,0.0,0.0,0.0,0.0,0.67,0.8,0.0,0.56,1.29,1.44,0.21,0.35,1.66,0.23,0.36,0.0,0.0,fake
46,0.0,0.0,0.0,0.0,0.67,0.72,0.0,0.68,1.39,1.69,0.37,0.7,1.86,0.51,0.1,0.0,0.0,fake
47,0.0,0.0,0.0,0.0,0.6,0.94,0.0,0.76,1.31,1.81,0.51,1.07,1.94,0.74,0.0,0.03,0.0,fake
48,0.0,0.0,0.0,0.0,0.54,0.99,0.0,0.77,1.25,1.8,0.55,1.06,2.05,0.74,0.0,0.06,0.0,fake
49,0.0,0.0,0.0,0.0,0.49,1.1,0.0,0.75,1.21,1.86,0.62,1.03,2.06,0.7,0.01,0.12,0.01,fake
50,0.0,0.0,0.0,0.0,0.52,1.09,0.0,0.75,1.27,1.98,0.62,0.87,2.11,0.64,0.1,0.18,0.01,fake
51,0.0,0.0,0.0,0.0,0.54,1.11,0.0,0.72,1.33,2.11,0.66,0.75,2.14,0.59,0.2,0.22,0.01,fake
52,0.0,0.0,0.0,0.0,0.57,1.2,0.0,0.68,1.33,2.1,0.67,0.61,2.14,0.51,0.28,0.18,0.0,fake
53,0.0,0.0,0.0,0.0,0.55,1.25,0.0,0.69,1.33,2.1,0.72,0.58,2.16,0.52,0.32,0.15,0.0,fake
54,0.0,0.0,0.01,0.0,0.66,1.17,0.0,0.67,1.39,2.02,0.66,0.37,2.08,0.34,0.42,0.24,0.06,fake
55,0.0,0.0,0.02,0.0,0.82,1.11,0.0,0.66,1.55,1.99,0.59,0.19,2.04,0.18,0.59,0.28,0.06,fake
56,0.0,0.0,0.02,0.0,1.01,0.98,0.0,0.63,1.69,1.93,0.43,0.0,1.96,0.0,0.8,0.27,0.08,fake
57,0.0,0.0,0.01,0.0,1.13,0.77,0.0,0.72,1.87,2.01,0.37,0.0,1.83,0.0,1.14,0.11,0.02,fake
58,0.0,0.0,0.0,0.0,1.2,0.68,0.0,0.75,1.96,2.0,0.23,0.0,1.62,0.0,1.41,0.05,0.02,fake
59,0.0,0.0,0.0,0.0,1.28,0.56,0.0,0.67,2.09,1.78,0.14,0.0,1.3,0.0,1.77,0.0,0.12,fake
60,0.0,0.0,0.0,0.0,1.24,0.69,0.0,0.6,2.11,1.59,0.03,0.0,1.14,0.0,1.86,0.02,0.26,fake
61,0.0,0.0,0.0,0.0,1.17,0.65,0.08,0.34,2.04,1.14,0.0,0.0,0.96,0.0,1.83,0.26,0.42,fake
62,0.0,0.0,0.0,0.0,1.09,0.86,0.08,0.31,1.94,0.99,0.01,0.0,1.01,0.0,1.78,0.43,0.58,fake
63,0.0,0.0,0.0,0.0,1.05,0.98,0.08,0.21,1.84,0.79,0.04,0.0,1.05,0.0,1.86,0.61,0.72,fake
64,0.0,0.0,0.0,0.0,1.0,1.08,0.0,0.29,1.8,0.83,0.12,0.0,1.18,0.0,1.91,0.65,0.96,fake
65,0.0,0.0,0.0,0.0,0.94,0.96,0.0,0.33,1.71,0.82,0.22,0.0,1.19,0.0,1.73,0.78,0.96,fake
66,0.0,0.0,0.0,0.0,0.86,0.8,0.0,0.31,1.55,0.7,0.28,0.03,1.21,0.0,1.36,0.94,0.92,fake
67,0.0,0.0,0.0,0.0,0.79,0.68,0.0,0.34,1.38,0.69,0.43,0.15,1.22,0.0,1.12,0.81,0.74,fake
68,0.0,0.0,0.0,0.0,0.74,0.65,0.0,0.32,1.26,0.68,0.54,0.23,1.16,0.0,0.87,0.55,0.62,fake
69,0.0,0.0,0.0,0.0,0.66,0.46,0.0,0.23,1.16,0.84,0.71,0.35,1.12,0.0,0.71,0.25,0.46,fake
70,0.0,0.0,0.0,0.0,0.65,0.46,0.0,0.12,1.1,0.9,0.68,0.34,1.11,0.0,0.48,0.13,0.37,fake
71,0.0,0.0,0.0,0.0,0.63,0.33,0.0,0.04,1.13,1.16,0.78,0.43,1.26,0.0,0.26,0.09,0.31,fake
72,0.0,0.0,0.0,0.0,0.58,0.34,0.0,0.03,1.18,1.38,0.81,0.51,1.23,0.0,0.09,0.02,0.23,fake
73,0.0,0.0,0.0,0.0,0.6,0.15,0.0,0.04,1.18,1.71,0.75,0.75,1.23,0.0,0.0,0.0,0.15,fake
74,0.0,0.0,0.0,0.0,0.61,0.04,0.0,0.12,1.18,1.82,0.51,0.85,0.9,0.0,0.16,0.2,0.16,fake
75,0.0,0.0,0.0,0.0,0.69,0.0,0.02,0.21,1.27,1.86,0.23,0.78,0.64,0.0,0.35,0.39,0.23,fake
76,0.0,0.0,0.0,0.0,0.8,0.31,0.02,0.34,1.42,1.84,0.08,0.7,0.46,0.0,0.67,0.84,0.31,fake
77,0.0,0.0,0.0,0.0,0.89,0.56,0.02,0.48,1.5,1.91,0.0,0.63,0.47,0.0,0.86,1.04,0.31,fake
78,0.0,0.0,0.0,0.0,0.99,0.78,0.0,0.71,1.48,1.91,0.0,0.61,0.55,0.0,1.0,1.3,0.25,fake
79,0.0,0.0,0.0,0.0,0.98,0.72,0.0,0.88,1.47,1.93,0.02,0.5,0.62,0.0,0.99,1.23,0.18,fake
80,0.0,0.0,0.0,0.0,0.99,0.75,0.0,0.92,1.44,1.86,0.08,0.45,0.73,0.0,0.93,1.27,0.1,fake
81,0.0,0.0,0.0,0.0,0.99,0.79,0.0,0.89,1.47,1.88,0.12,0.51,0.8,0.0,0.88,1.24,0.1,fake
82,0.0,0.0,0.0,0.0,1.05,0.8,0.04,0.93,1.45,1.79,0.11,0.39,0.69,0.0,0.85,1.35,0.05,fake
83,0.0,0.0,0.02,0.01,1.11,0.65,0.04,1.08,1.41,1.68,0.05,0.24,0.49,0.0,1.12,1.28,0.14,fake
84,0.0,0.0,0.05,0.01,1.18,0.61,0.04,1.24,1.34,1.57,0.0,0.04,0.32,0.0,1.43,1.26,0.21,fake
85,0.0,0.0,0.17,0.01,1.15,0.53,0.0,1.45,1.21,1.43,0.0,0.0,0.15,0.0,1.72,1.09,0.36,fake
86,0.0,0.0,0.26,0.0,0.96,0.59,0.0,1.49,0.95,1.36,0.0,0.01,0.08,0.0,1.41,0.9,0.39,fake
87,0.0,0.0,0.37,0.0,0.77,0.66,0.0,1.52,0.74,1.24,0.0,0.02,0.0,0.0,1.11,0.67,0.48,fake
88,0.0,0.07,0.47,0.0,0.48,0.75,0.0,1.23,0.44,1.18,0.0,0.16,0.0,0.0,0.57,0.38,0.47,fake
89,0.0,0.22,0.62,0.0,0.37,0.76,0.0,1.12,0.29,1.08,0.0,0.27,0.0,0.0,0.51,0.36,0.52,fake
90,0.0,0.28,0.68,0.0,0.31,0.76,0.0,1.01,0.11,1.08,0.0,0.39,0.0,0.0,0.34,0.21,0.46,fake
91,0.0,0.36,0.61,0.0,0.41,0.79,0.0,1.12,0.15,0.97,0.04,0.4,0.0,0.0,0.49,0.36,0.48,fake
92,0.0,0.25,0.5,0.0,0.51,0.99,0.0,1.13,0.19,0.85,0.12,0.47,0.0,0.0,0.42,0.32,0.4,fake
93,0.0,0.23,0.44,0.0,0.5,0.97,0.0,1.09,0.24,0.66,0.11,0.46,0.0,0.0,0.6,0.38,0.36,fake
94,0.0,0.08,0.35,0.01,0.44,0.91,0.0,1.13,0.31,0.56,0.07,0.35,0.0,0.0,0.83,0.37,0.27,fake
95,0.0,0.04,0.2,0.01,0.38,0.71,0.0,1.15,0.36,0.55,0.0,0.17,0.0,0.0,1.14,0.37,0.14,fake
96,0.0,0.0,0.16,0.01,0.41,0.74,0.0,1.22,0.4,0.54,0.0,0.05,0.0,0.0,1.32,0.54,0.07,fake
97,0.0,0.0,0.16,0.02,0.42,0.65,0.01,1.21,0.38,0.63,0.0,0.02,0.0,0.0,1.39,0.54,0.0,fake
98,0.0,0.0,0.2,0.03,0.42,0.71,0.01,1.26,0.42,0.64,0.0,0.07,0.0,0.0,1.47,0.65,0.0,fake
99,0.0,0.0,0.13,0.05,0.4,0.62,0.01,1.29,0.46,0.73,0.0,0.12,0.0,0.0,1.5,0.61,0.0,fake
100,0.0,0.0,0.09,0.08,0.38,0.7,0.0,1.35,0.52,0.8,0.0,0.17,0.0,0.0,1.45,0.65,0.0,fake
101,0.0,0.0,0.08,0.07,0.35,0.58,0.0,1.38,0.55,0.8,0.0,0.22,0.0,0.0,1.5,0.78,0.0,fake
102,0.0,0.0,0.08,0.08,0.33,0.5,0.0,1.42,0.59,0.76,0.0,0.27,0.0,0.0,1.57,0.88,0.0,fake
103,0.0,0.0,0.06,0.03,0.34,0.39,0.0,1.36,0.53,0.84,0.0,0.37,0.05,0.0,1.57,0.97,0.0,fake
104,0.0,0.0,0.06,0.03,0.35,0.34,0.0,1.29,0.47,0.97,0.0,0.45,0.13,0.0,1.44,0.94,0.0,fake
105,0.0,0.0,0.05,0.07,0.36,0.33,0.0,1.22,0.38,1.1,0.0,0.47,0.28,0.0,1.29,0.91,0.0,fake
106,0.0,0.0,0.05,0.07,0.36,0.33,0.0,1.17,0.36,1.04,0.0,0.41,0.37,0.0,1.21,0.96,0.0,fake
107,0.0,0.0,0.03,0.08,0.3,0.31,0.0,1.07,0.28,0.96,0.0,0.35,0.52,0.0,1.17,1.0,0.0,fake
108,0.0,0.0,0.04,0.07,0.26,0.32,0.0,1.0,0.25,0.89,0.0,0.38,0.63,0.0,1.14,1.01,0.0,fake
109,0.0,0.0,0.04,0.08,0.16,0.35,0.02,0.93,0.21,0.93,0.0,0.38,0.57,0.0,1.04,0.93,0.0,fake
110,0.0,0.0,0.03,0.14,0.18,0.35,0.02,0.9,0.18,1.04,0.0,0.37,0.53,0.0,1.01,0.73,0.0,fake
111,0.0,0.0,0.01,0.16,0.15,0.37,0.03,0.79,0.18,1.09,0.0,0.34,0.38,0.0,0.93,0.63,0.03,fake
112,0.0,0.0,0.07,0.18,0.23,0.42,0.06,0.71,0.2,1.18,0.0,0.22,0.36,0.0,0.97,0.37,0.03,fake
113,0.0,0.0,0.1,0.22,0.24,0.44,0.06,0.66,0.23,1.2,0.0,0.11,0.24,0.0,0.88,0.22,0.03,fake
114,0.0,0.0,0.13,0.33,0.38,0.5,0.05,0.58,0.26,1.35,0.0,0.02,0.24,0.0,0.8,0.01,0.0,fake
115,0.0,0.0,0.08,0.42,0.48,0.54,0.07,0.6,0.27,1.36,0.0,0.04,0.23,0.0,0.75,0.01,0.0,fake
116,0.0,0.0,0.07,0.39,0.6,0.69,0.19,0.62,0.34,1.45,0.0,0.04,0.15,0.0,0.68,0.0,0.0,fake
117,0.0,0.0,0.05,0.33,0.65,0.76,0.26,0.69,0.4,1.4,0.0,0.02,0.08,0.0,0.66,0.0,0.0,fake
118,0.0,0.0,0.08,0.35,0.7,0.97,0.31,0.71,0.48,1.52,0.0,0.07,0.1,0.0,0.43,0.0,0.0,fake
119,0.0,0.0,0.13,0.26,0.7,1.09,0.27,0.72,0.5,1.58,0.0,0.19,0.19,0.0,0.23,0.0,0.0,fake
120,0.0,0.0,0.22,0.13,0.7,1.17,0.28,0.73,0.48,1.66,0.0,0.36,0.26,0.0,0.03,0.0,0.0,fake
121,0.0,0.0,0.3,0.01,0.69,1.18,0.26,0.73,0.42,1.6,0.0,0.49,0.29,0.0,0.01,0.0,0.0,fake
122,0.0,0.0,0.37,0.0,0.68,1.21,0.28,0.71,0.39,1.54,0.0,0.5,0.3,0.0,0.01,0.0,0.0,fake
123,0.0,0.0,0.34,0.01,0.66,1.14,0.26,0.66,0.34,1.53,0.0,0.48,0.23,0.0,0.02,0.0,0.0,fake
124,0.0,0.0,0.3,0.01,0.63,1.02,0.24,0.67,0.3,1.49,0.0,0.46,0.14,0.0,0.01,0.0,0.0,fake
125,0.0,0.0,0.25,0.04,0.61,0.86,0.25,0.7,0.26,1.44,0.0,0.49,0.03,0.0,0.02,0.0,0.0,fake
126,0.0,0.0,0.29,0.07,0.6,0.86,0.28,0.74,0.27,1.35,0.0,0.5,0.0,0.0,0.04,0.0,0.0,fake
127,0.0,0.03,0.32,0.15,0.56,0.82,0.26,0.81,0.21,1.24,0.0,0.52,0.0,0.0,0.09,0.0,0.0,fake
128,0.0,0.04,0.36,0.22,0.54,0.78,0.22,0.87,0.15,1.18,0.0,0.52,0.0,0.0,0.14,0.0,0.0,fake
129,0.0,0.04,0.32,0.18,0.52,0.72,0.14,0.98,0.15,1.02,0.0,0.51,0.0,0.0,0.31,0.0,0.0,fake
130,0.0,0.01,0.31,0.18,0.52,0.57,0.14,0.98,0.18,0.9,0.0,0.44,0.0,0.0,0.47,0.06,0.0,fake
131,0.0,0.0,0.31,0.19,0.55,0.51,0.11,1.03,0.22,0.85,0.0,0.37,0.0,0.0,0.62,0.16,0.0,fake
132,0.0,0.0,0.37,0.29,0.58,0.46,0.13,1.04,0.21,0.91,0.0,0.32,0.0,0.0,0.61,0.25,0.0,fake
133,0.0,0.0,0.35,0.23,0.59,0.5,0.08,1.04,0.2,0.95,0.0,0.36,0.0,0.0,0.72,0.44,0.04,fake
134,0.0,0.0,0.26,0.17,0.53,0.53,0.04,0.93,0.19,0.94,0.0,0.35,0.0,0.0,0.88,0.66,0.07,fake
135,0.0,0.0,0.15,0.06,0.53,0.73,0.0,0.8,0.16,1.03,0.0,0.29,0.0,0.0,0.9,0.7,0.19,fake
136,0.0,0.0,0.08,0.05,0.57,0.96,0.0,0.69,0.14,1.21,0.0,0.24,0.0,0.0,0.78,0.58,0.27,fake
137,0.0,0.0,0.15,0.04,0.56,1.13,0.0,0.48,0.08,1.24,0.0,0.26,0.0,0.0,0.41,0.25,0.25,fake
138,0.0,0.0,0.25,0.04,0.48,1.02,0.0,0.59,0.12,1.12,0.0,0.33,0.0,0.0,0.19,0.12,0.12,fake
139,0.0,0.0,0.37,0.04,0.4,0.94,0.0,0.69,0.17,0.99,0.03,0.38,0.0,0.0,0.0,0.0,0.0,fake
140,0.1,0.01,0.37,0.0,0.38,0.77,0.0,1.12,0.3,0.91,0.03,0.45,0.0,0.0,0.0,0.07,0.0,fake
141,0.2,0.05,0.33,0.0,0.38,0.67,0.0,1.28,0.32,0.86,0.03,0.51,0.0,0.0,0.0,0.11,0.0,fake
142,0.39,0.11,0.45,0.0,0.29,0.58,0.0,1.38,0.33,0.7,0.0,0.5,0.0,0.0,0.0,0.24,0.0,fake
143,0.49,0.13,0.35,0.0,0.17,0.54,0.0,1.11,0.26,0.45,0.0,0.35,0.0,0.0,0.0,0.28,0.0,fake
144,0.61,0.15,0.26,0.0,0.04,0.52,0.0,0.8,0.15,0.18,0.03,0.16,0.0,0.0,0.0,0.31,0.0,fake
145,0.62,0.23,0.0,0.0,0.0,0.4,0.0,0.46,0.06,0.0,0.03,0.0,0.0,0.0,0.08,0.37,0.0,fake
146,0.57,0.27,0.0,0.0,0.0,0.4,0.0,0.27,0.01,0.0,0.02,0.0,0.0,0.0,0.08,0.27,0.0,fake
147,0.56,0.26,0.0,0.0,0.0,0.41,0.0,0.24,0.0,0.06,0.0,0.0,0.03,0.0,0.08,0.19,0.0,fake
148,0.61,0.17,0.0,0.0,0.0,0.49,0.0,0.25,0.0,0.14,0.0,0.0,0.03,0.0,0.0,0.08,0.0,fake
149,0.63,0.17,0.0,0.0,0.0,0.45,0.0,0.58,0.0,0.33,0.0,0.0,0.04,0.0,0.0,0.08,0.0,fake
150,0.68,0.23,0.0,0.0,0.0,0.34,0.0,0.8,0.0,0.58,0.0,0.0,0.0,0.0,0.0,0.16,0.0,fake
151,0.63,0.17,0.05,0.0,0.0,0.17,0.0,1.18,0.0,0.84,0.03,0.0,0.0,0.0,0.0,0.24,0.0,fake
152,0.66,0.11,0.07,0.0,0.0,0.05,0.0,1.3,0.0,1.19,0.12,0.08,0.0,0.0,0.0,0.47,0.0,fake
153,0.64,0.03,0.09,0.0,0.0,0.02,0.0,1.4,0.0,1.4,0.15,0.24,0.0,0.0,0.12,0.65,0.0,fake
154,0.65,0.08,0.07,0.0,0.0,0.15,0.0,1.43,0.0,1.57,0.2,0.33,0.0,0.0,0.23,0.74,0.0,fake
155,0.72,0.08,0.13,0.0,0.0,0.46,0.0,1.47,0.0,1.56,0.19,0.36,0.0,0.0,0.33,0.75,0.0,fake
156,0.73,0.06,0.2,0.0,0.0,0.77,0.0,1.49,0.0,1.54,0.23,0.32,0.0,0.0,0.36,0.66,0.0,fake
157,0.85,0.0,0.19,0.0,0.0,0.99,0.0,1.43,0.0,1.58,0.2,0.38,0.0,0.0,0.45,0.67,0.0,fake
158,0.91,0.0,0.2,0.0,0.0,1.09,0.0,1.36,0.0,1.68,0.22,0.42,0.0,0.0,0.58,0.78,0.0,fake
159,0.89,0.0,0.18,0.0,0.0,1.05,0.0,1.37,0.0,1.78,0.22,0.37,0.0,0.0,0.69,0.96,0.0,fake
160,0.8,0.0,0.22,0.0,0.0,0.99,0.0,1.45,0.0,1.85,0.25,0.28,0.0,0.0,0.74,1.09,0.0,fake
161,0.75,0.01,0.23,0.0,0.0,0.82,0.0,1.48,0.0,1.79,0.16,0.18,0.0,0.0,0.86,1.1,0.0,fake
162,0.77,0.01,0.26,0.0,0.0,0.7,0.0,1.43,0.0,1.84,0.12,0.26,0.0,0.03,0.77,1.05,0.0,fake
163,0.8,0.01,0.28,0.0,0.0,0.65,0.0,1.44,0.0,1.91,0.04,0.3,0.0,0.1,0.53,0.81,0.0,fake
164,0.79,0.0,0.32,0.0,0.0,0.68,0.0,1.43,0.0,1.93,0.03,0.38,0.0,0.12,0.25,0.6,0.0,fake
165,0.8,0.0,0.29,0.0,0.0,0.79,0.0,1.42,0.0,1.9,0.06,0.35,0.0,0.12,0.17,0.36,0.0,fake
166,0.8,0.0,0.28,0.0,0.0,0.85,0.0,1.31,0.0,1.83,0.1,0.35,0.0,0.1,0.26,0.31,0.0,fake
167,0.82,0.0,0.21,0.0,0.0,0.9,0.0,1.31,0.0,1.87,0.1,0.32,0.0,0.08,0.25,0.22,0.0,fake
168,0.83,0.0,0.17,0.0,0.0,0.95,0.0,1.36,0.0,1.88,0.04,0.31,0.0,0.05,0.23,0.25,0.0,fake
169,0.88,0.0,0.15,0.0,0.0,0.97,0.0,1.41,0.0,1.86,0.0,0.3,0.0,0.0,0.17,0.29,0.0,fake
170,0.84,0.0,0.13,0.0,0.0,0.94,0.0,1.47,0.0,1.92,0.0,0.34,0.0,0.0,0.19,0.4,0.0,fake
171,0.8,0.0,0.15,0.0,0.0,0.86,0.0,1.48,0.0,1.95,0.0,0.35,0.0,0.0,0.29,0.53,0.0,fake
172,0.73,0.0,0.17,0.0,0.0,0.76,0.0,1.48,0.02,1.98,0.0,0.37,0.0,0.0,0.38,0.63,0.0,fake
173,0.76,0.0,0.24,0.0,0.0,0.74,0.0,1.45,0.05,1.97,0.01,0.38,0.0,0.0,0.51,0.67,0.0,fake
174,0.77,0.0,0.3,0.0,0.0,0.88,0.01,1.48,0.1,1.96,0.01,0.4,0.0,0.0,0.65,0.78,0.0,fake
175,0.75,0.0,0.31,0.0,0.0,0.99,0.01,1.57,0.08,1.95,0.01,0.38,0.0,0.0,0.79,1.02,0.0,fake
176,0.69,0.0,0.32,0.05,0.0,1.09,0.01,1.74,0.07,1.79,0.0,0.33,0.0,0.0,0.91,1.33,0.0,fake
177,0.67,0.0,0.3,0.08,0.0,1.06,0.0,1.89,0.04,1.64,0.0,0.26,0.0,0.0,0.91,1.56,0.0,fake
178,0.66,0.0,0.44,0.08,0.0,1.15,0.0,1.91,0.04,1.5,0.04,0.21,0.0,0.01,0.86,1.44,0.0,fake
179,0.68,0.0,0.5,0.03,0.0,1.1,0.0,1.79,0.02,1.58,0.04,0.16,0.0,0.05,0.78,1.19,0.0,fake
180,0.67,0.0,0.55,0.0,0.01,1.1,0.02,1.67,0.01,1.59,0.05,0.09,0.0,0.11,0.71,0.88,0.0,fake
181,0.65,0.0,0.51,0.02,0.01,0.99,0.02,1.65,0.03,1.62,0.02,0.12,0.0,0.15,0.74,0.79,0.0,fake
182,0.64,0.0,0.52,0.02,0.01,1.01,0.02,1.69,0.06,1.55,0.02,0.1,0.0,0.15,0.76,0.8,0.0,fake
183,0.61,0.0,0.5,0.02,0.0,1.01,0.02,1.71,0.07,1.63,0.06,0.16,0.0,0.15,0.77,0.97,0.0,fake
184,0.61,0.0,0.5,0.0,0.0,1.02,0.06,1.7,0.07,1.74,0.11,0.13,0.0,0.14,0.68,1.11,0.0,fake
185,0.55,0.0,0.47,0.0,0.0,0.96,0.13,1.75,0.1,1.8,0.24,0.19,0.0,0.13,0.65,1.21,0.0,fake
186,0.47,0.0,0.48,0.0,0.04,0.84,0.25,1.87,0.15,1.81,0.3,0.21,0.0,0.09,0.64,1.22,0.0,fake
187,0.37,0.0,0.5,0.0,0.08,0.84,0.3,2.0,0.18,1.72,0.35,0.24,0.0,0.04,0.72,1.24,0.0,fake
