,AU01_r,AU02_r,AU04_r,AU05_r,AU06_r,AU07_r,AU09_r,AU10_r,AU12_r,AU14_r,AU15_r,AU17_r,AU20_r,AU23_r,AU25_r,AU26_r,AU45_r,label
0,0.0,0.43,0.41,0.23,0.0,0.37,0.22,0.0,0.18,0.62,0.0,0.02,0.42,0.0,0.0,0.18,0.92,fake
1,0.0,0.42,0.33,0.16,0.0,0.52,0.29,0.0,0.14,0.68,0.0,0.02,0.4,0.0,0.0,0.06,0.85,fake
2,0.0,0.34,0.26,0.13,0.0,0.61,0.4,0.0,0.13,0.69,0.0,0.01,0.38,0.0,0.0,0.0,0.8,fake
3,0.0,0.27,0.28,0.06,0.0,0.7,0.42,0.0,0.15,0.68,0.0,0.03,0.4,0.0,0.0,0.0,0.89,fake
4,0.0,0.11,0.32,0.08,0.0,0.83,0.5,0.03,0.13,0.69,0.0,0.07,0.39,0.0,0.0,0.0,0.87,fake
5,0.0,0.05,0.4,0.15,0.0,0.9,0.46,0.03,0.18,0.67,0.0,0.11,0.42,0.0,0.0,0.0,0.89,fake
6,0.0,0.01,0.38,0.26,0.0,0.94,0.48,0.03,0.22,0.6,0.0,0.14,0.47,0.0,0.0,0.0,0.81,fake
7,0.04,0.22,0.33,0.36,0.0,0.95,0.39,0.0,0.24,0.57,0.0,0.23,0.46,0.0,0.0,0.05,0.54,fake
8,0.12,0.34,0.29,0.44,0.0,1.01,0.36,0.01,0.17,0.56,0.01,0.35,0.46,0.0,0.0,0.05,0.27,fake
9,0.12,0.46,0.19,0.66,0.0,0.85,0.2,0.01,0.09,0.53,0.06,0.38,0.48,0.0,0.0,0.05,0.01,fake
10,0.08,0.24,0.12,0.78,0.0,0.62,0.1,0.07,0.04,0.51,0.1,0.29,0.45,0.0,0.0,0.0,0.14,fake
11,0.01,0.11,0.02,0.74,0.0,0.29,0.0,0.17,0.04,0.64,0.16,0.17,0.47,0.0,0.0,0.0,0.14,fake
12,0.01,0.0,0.02,0.58,0.0,0.12,0.0,0.34,0.04,0.75,0.21,0.14,0.42,0.0,0.0,0.0,0.14,fake
13,0.0,0.0,0.0,0.5,0.0,0.0,0.0,0.54,0.1,0.92,0.22,0.08,0.47,0.0,0.0,0.0,0.0,fake
14,0.0,0.0,0.0,0.52,0.0,0.0,0.0,0.69,0.16,0.95,0.19,0.05,0.46,0.0,0.0,0.0,0.0,fake
15,0.01,0.0,0.03,0.5,0.0,0.0,0.01,0.86,0.22,1.13,0.14,0.03,0.45,0.0,0.0,0.0,0.0,fake
16,0.02,0.0,0.07,0.44,0.0,0.0,0.01,0.93,0.25,1.24,0.11,0.04,0.47,0.0,0.0,0.0,0.0,fake
17,0.06,0.0,0.11,0.31,0.0,0.0,0.01,0.99,0.25,1.35,0.1,0.06,0.46,0.0,0.0,0.0,0.0,fake
18,0.08,0.0,0.08,0.18,0.0,0.0,0.0,0.97,0.27,1.37,0.05,0.04,0.47,0.0,0.0,0.0,0.0,fake
19,0.12,0.0,0.04,0.11,0.0,0.0,0.0,0.96,0.27,1.38,0.02,0.02,0.46,0.0,0.0,0.0,0.0,fake
20,0.08,0.0,0.28,0.47,0.0,0.0,0.03,0.82,0.22,1.44,0.17,0.17,0.32,0.0,0.0,0.0,0.0,fake
21,0.05,0.0,0.28,0.61,0.0,0.0,0.03,0.87,0.25,1.45,0.16,0.22,0.4,0.0,0.0,0.0,0.0,fake
22,0.0,0.0,0.28,0.65,0.01,0.0,0.03,0.87,0.29,1.39,0.16,0.24,0.52,0.0,0.0,0.0,0.0,fake
23,0.0,0.0,0.0,0.29,0.01,0.0,0.0,1.0,0.4,1.36,0.0,0.09,0.79,0.0,0.0,0.0,0.0,fake
24,0.0,0.0,0.0,0.22,0.01,0.0,0.0,0.84,0.43,1.25,0.0,0.02,0.73,0.0,0.0,0.0,0.0,fake
25,0.06,0.0,0.07,0.26,0.0,0.0,0.0,0.69,0.44,1.28,0.0,0.0,0.7,0.0,0.0,0.0,0.04,fake
26,0.06,0.02,0.07,0.25,0.0,0.0,0.0,0.54,0.46,1.26,0.0,0.03,0.55,0.0,0.0,0.0,0.04,fake
27,0.07,0.08,0.07,0.34,0.0,0.0,0.0,0.45,0.47,1.29,0.0,0.03,0.55,0.0,0.0,0.0,0.06,fake
28,0.01,0.08,0.0,0.25,0.0,0.03,0.0,0.34,0.52,1.22,0.0,0.03,0.43,0.0,0.0,0.0,0.02,fake
29,0.01,0.06,0.0,0.32,0.0,0.1,0.0,0.24,0.54,1.11,0.0,0.03,0.45,0.0,0.0,0.0,0.02,fake
30,0.0,0.0,0.0,0.18,0.0,0.1,0.0,0.14,0.52,1.07,0.0,0.03,0.37,0.0,0.0,0.0,0.11,fake
31,0.05,0.1,0.0,0.13,0.04,0.09,0.0,0.07,0.38,0.93,0.0,0.03,0.27,0.0,0.0,0.0,0.23,fake
32,0.27,0.12,0.0,0.02,0.04,0.06,0.0,0.01,0.24,0.79,0.01,0.0,0.17,0.0,0.0,0.0,0.26,fake
33,0.68,0.35,0.0,0.0,0.04,0.06,0.0,0.0,0.1,0.59,0.01,0.1,0.31,0.0,0.0,0.0,0.16,fake
34,1.04,0.51,0.0,0.0,0.0,0.04,0.0,0.0,0.05,0.56,0.06,0.18,0.54,0.0,0.0,0.0,0.03,fake
35,1.25,0.79,0.0,0.0,0.0,0.08,0.05,0.0,0.01,0.47,0.11,0.27,0.71,0.02,0.0,0.0,0.0,fake
36,1.27,0.66,0.02,0.0,0.0,0.16,0.14,0.0,0.01,0.41,0.13,0.29,0.64,0.07,0.0,0.0,0.0,fake
37,1.26,0.59,0.02,0.0,0.01,0.45,0.23,0.0,0.05,0.35,0.19,0.3,0.43,0.19,0.0,0.0,0.0,fake
38,1.24,0.44,0.02,0.0,0.01,0.63,0.25,0.0,0.1,0.4,0.23,0.31,0.32,0.31,0.0,0.02,0.0,fake
39,1.34,0.61,0.06,0.18,0.03,0.8,0.31,0.0,0.19,0.44,0.21,0.39,0.27,0.38,0.0,0.02,0.0,fake
40,1.38,0.53,0.09,0.25,0.04,0.65,0.37,0.0,0.3,0.41,0.13,0.65,0.36,0.43,0.0,0.02,0.0,fake
41,1.42,0.48,0.14,0.37,0.09,0.61,0.41,0.0,0.44,0.35,0.04,0.92,0.45,0.54,0.0,0.01,0.0,fake
