,AU01_r,AU02_r,AU04_r,AU05_r,AU06_r,AU07_r,AU09_r,AU10_r,AU12_r,AU14_r,AU15_r,AU17_r,AU20_r,AU23_r,AU25_r,AU26_r,AU45_r,label
49,0.56,0.0,0.56,0.08,0.24,2.02,0.18,0.0,0.22,0.0,0.57,0.01,0.0,0.34,0.15,0.47,0.05,fake
50,0.5,0.0,0.6,0.11,0.03,1.72,0.31,0.0,0.0,0.0,0.75,0.01,0.0,0.41,0.0,0.0,0.02,fake
51,0.4,0.0,0.66,0.12,0.01,1.61,0.31,0.0,0.0,0.0,0.78,0.01,0.0,0.29,0.0,0.0,0.09,fake
52,0.3,0.0,0.71,0.12,0.02,1.5,0.32,0.0,0.0,0.0,0.89,0.14,0.0,0.36,0.0,0.0,0.12,fake
53,0.28,0.0,0.68,0.05,0.03,1.54,0.26,0.0,0.0,0.0,0.93,0.24,0.0,0.52,0.0,0.0,0.14,fake
54,0.29,0.0,0.64,0.06,0.04,1.62,0.23,0.0,0.0,0.0,0.96,0.35,0.0,0.7,0.0,0.0,0.06,fake
55,0.25,0.0,0.65,0.07,0.04,1.65,0.14,0.0,0.0,0.0,0.88,0.24,0.0,0.7,0.0,0.0,0.02,fake
56,0.19,0.0,0.67,0.07,0.06,1.56,0.1,0.0,0.0,0.0,0.86,0.2,0.0,0.72,0.0,0.0,0.0,fake
57,0.12,0.0,0.63,0.11,0.05,1.5,0.13,0.0,0.0,0.0,0.72,0.1,0.0,0.55,0.0,0.0,0.0,fake
58,0.07,0.0,0.54,0.1,0.05,1.48,0.2,0.0,0.0,0.0,0.64,0.07,0.0,0.41,0.0,0.0,0.0,fake
59,0.18,0.0,0.5,0.1,0.06,1.55,0.24,0.0,0.0,0.0,0.69,0.06,0.0,0.23,0.0,0.0,0.19,fake
60,0.3,0.0,0.49,0.04,0.1,1.62,0.21,0.0,0.0,0.0,0.82,0.11,0.0,0.23,0.0,0.0,0.38,fake
61,0.4,0.0,0.56,0.0,0.13,1.66,0.19,0.0,0.0,0.02,0.96,0.2,0.0,0.33,0.0,0.0,0.46,fake
62,0.35,0.0,0.58,0.01,0.14,1.62,0.19,0.0,0.0,0.02,1.0,0.23,0.0,0.47,0.0,0.0,0.34,fake
63,0.2,0.0,0.69,0.01,0.28,1.62,0.21,0.0,0.03,0.02,1.07,0.31,0.0,0.66,0.0,0.0,0.15,fake
64,0.09,0.0,0.76,0.01,0.42,1.66,0.22,0.0,0.06,0.01,1.08,0.31,0.0,0.76,0.0,0.0,0.07,fake
65,0.0,0.0,0.76,0.0,0.54,1.64,0.33,0.0,0.11,0.0,0.88,0.22,0.0,0.57,0.0,0.0,0.0,fake
66,0.0,0.0,0.79,0.0,0.56,1.68,0.47,0.0,0.09,0.0,0.69,0.1,0.0,0.29,0.0,0.0,0.0,fake
67,0.0,0.0,0.8,0.0,0.58,1.69,0.58,0.0,0.09,0.0,0.49,0.0,0.0,0.02,0.0,0.0,0.0,fake
68,0.0,0.0,0.86,0.0,0.63,1.71,0.6,0.0,0.09,0.0,0.48,0.0,0.0,0.0,0.0,0.0,0.0,fake
69,0.0,0.0,0.78,0.0,0.64,1.7,0.59,0.0,0.14,0.0,0.47,0.0,0.0,0.0,0.0,0.0,0.0,fake
70,0.0,0.0,0.71,0.0,0.63,1.75,0.62,0.0,0.15,0.0,0.5,0.0,0.0,0.0,0.0,0.0,0.0,fake
71,0.0,0.0,0.75,0.0,0.56,1.83,0.48,0.0,0.11,0.0,0.42,0.08,0.0,0.0,0.0,0.0,0.0,fake
72,0.0,0.0,0.81,0.0,0.48,1.83,0.34,0.0,0.04,0.0,0.38,0.16,0.0,0.02,0.0,0.0,0.0,fake
73,0.0,0.0,0.89,0.0,0.38,1.81,0.16,0.0,0.0,0.0,0.39,0.26,0.0,0.12,0.0,0.0,0.0,fake
74,0.0,0.0,0.86,0.0,0.33,1.76,0.15,0.0,0.0,0.0,0.5,0.28,0.0,0.21,0.0,0.0,0.0,fake
75,0.0,0.0,0.84,0.0,0.32,1.7,0.16,0.0,0.0,0.0,0.45,0.31,0.0,0.23,0.0,0.0,0.0,fake
76,0.0,0.0,0.83,0.0,0.32,1.7,0.2,0.0,0.0,0.0,0.32,0.23,0.0,0.13,0.0,0.0,0.0,fake
77,0.0,0.0,0.86,0.0,0.34,1.76,0.25,0.0,0.0,0.0,0.19,0.19,0.0,0.04,0.0,0.0,0.0,fake
78,0.08,0.0,0.8,0.0,0.41,1.67,0.17,0.0,0.33,0.0,0.13,0.08,0.0,0.0,0.4,0.3,0.0,fake
79,0.21,0.0,0.71,0.02,0.57,1.45,0.1,0.0,0.69,0.0,0.17,0.06,0.0,0.0,0.84,0.53,0.05,fake
80,0.44,0.0,0.6,0.02,0.76,1.21,0.02,0.0,1.05,0.09,0.18,0.0,0.0,0.0,1.32,0.75,0.11,fake
81,0.53,0.0,0.62,0.02,0.96,0.91,0.02,0.37,1.41,0.41,0.16,0.0,0.0,0.0,1.19,0.57,0.35,fake
82,0.57,0.0,0.56,0.02,1.14,0.68,0.02,0.79,1.77,0.74,0.07,0.0,0.0,0.0,1.1,0.46,0.48,fake
83,0.62,0.05,0.37,0.02,1.24,0.46,0.0,1.46,2.21,1.31,0.0,0.0,0.0,0.0,0.98,0.28,0.57,fake
84,0.67,0.05,0.15,0.01,1.3,0.4,0.0,1.89,2.34,1.68,0.0,0.0,0.0,0.0,1.13,0.16,0.46,fake
85,0.49,0.05,0.05,0.0,1.6,0.9,0.0,2.18,2.53,2.04,0.0,0.02,0.0,0.0,1.2,0.04,0.28,fake
86,0.27,0.0,0.13,0.0,1.99,1.4,0.0,2.26,2.67,2.05,0.0,0.02,0.0,0.0,1.26,0.0,0.13,fake
87,0.11,0.0,0.22,0.0,2.32,1.9,0.0,2.18,2.76,2.02,0.0,0.02,0.0,0.0,1.25,0.0,0.0,fake
88,0.11,0.0,0.17,0.0,2.2,1.87,0.0,2.12,2.69,1.66,0.0,0.23,0.0,0.0,1.1,0.0,0.21,fake
89,0.05,0.0,0.22,0.0,2.26,2.02,0.02,1.93,2.71,1.33,0.0,0.26,0.0,0.0,1.16,0.08,0.44,fake
90,0.0,0.0,0.15,0.0,2.29,2.43,0.11,1.75,2.73,1.08,0.0,0.45,0.0,0.0,1.05,0.1,0.55,fake
91,0.0,0.0,0.23,0.0,2.61,2.71,0.13,1.72,2.95,1.34,0.0,0.28,0.0,0.0,1.04,0.1,0.42,fake
92,0.0,0.0,0.1,0.0,2.7,2.8,0.22,1.85,3.02,1.42,0.0,0.33,0.0,0.0,0.86,0.02,0.18,fake
93,0.0,0.0,0.09,0.0,2.77,2.68,0.19,2.01,3.15,1.48,0.0,0.28,0.0,0.03,0.84,0.03,0.1,fake
94,0.0,0.0,0.01,0.0,2.82,2.65,0.2,2.05,3.12,1.33,0.0,0.27,0.0,0.14,0.84,0.03,0.09,fake
95,0.0,0.0,0.04,0.0,2.88,2.58,0.12,2.07,3.13,1.32,0.0,0.22,0.0,0.27,0.88,0.03,0.15,fake
96,0.0,0.0,0.06,0.0,2.85,2.45,0.05,2.11,3.1,1.26,0.0,0.16,0.0,0.4,0.89,0.0,0.36,fake
97,0.0,0.0,0.12,0.0,2.68,2.34,0.03,2.18,3.1,1.29,0.0,0.14,0.0,0.4,0.9,0.0,0.62,fake
98,0.0,0.0,0.2,0.0,2.46,2.21,0.0,2.18,3.09,1.5,0.0,0.15,0.0,0.28,1.08,0.2,0.79,fake
99,0.0,0.0,0.3,0.0,2.36,2.07,0.0,2.13,3.07,1.68,0.0,0.11,0.0,0.12,1.31,0.4,0.78,fake
100,0.05,0.0,0.24,0.13,2.1,1.73,0.0,2.1,3.01,1.95,0.0,0.24,0.0,0.0,1.69,0.83,0.74,fake
101,0.11,0.07,0.13,0.27,1.94,1.52,0.0,2.09,2.98,2.05,0.0,0.31,0.0,0.0,1.89,1.14,0.76,fake
102,0.36,0.16,0.0,0.34,1.68,1.16,0.0,2.22,2.92,1.9,0.17,0.3,0.0,0.0,1.78,1.32,0.53,fake
103,0.63,0.38,0.0,0.33,1.63,1.02,0.0,2.33,2.87,1.62,0.27,0.14,0.0,0.0,1.58,1.24,0.26,fake
104,0.91,0.67,0.0,0.31,1.56,0.85,0.0,2.56,2.81,1.48,0.38,0.03,0.0,0.0,1.42,1.04,0.0,fake
105,1.0,0.99,0.0,0.23,1.7,1.28,0.0,2.58,2.78,1.51,0.21,0.0,0.0,0.0,1.5,0.94,0.0,fake
106,1.08,1.34,0.0,0.12,1.84,1.72,0.0,2.59,2.75,1.48,0.1,0.0,0.0,0.0,1.49,0.84,0.0,fake
107,1.05,1.53,0.0,0.0,2.06,2.17,0.0,2.35,2.69,1.52,0.06,0.02,0.0,0.0,0.93,0.54,0.0,fake
108,1.01,1.72,0.0,0.0,2.19,2.2,0.0,2.23,2.64,1.69,0.14,0.05,0.0,0.0,0.45,0.26,0.0,fake
109,1.0,1.69,0.0,0.0,2.33,2.39,0.0,2.19,2.61,1.91,0.25,0.16,0.0,0.0,0.16,0.01,0.0,fake
110,1.07,1.61,0.0,0.0,2.44,2.53,0.0,2.26,2.62,1.92,0.24,0.25,0.0,0.0,0.37,0.0,0.0,fake
111,1.14,1.49,0.0,0.0,2.51,2.71,0.0,2.33,2.63,1.96,0.15,0.34,0.0,0.0,0.63,0.0,0.0,fake
112,0.75,1.11,0.09,0.27,2.47,2.32,0.0,1.87,2.45,2.07,0.11,0.39,0.0,0.2,0.46,0.0,0.0,fake
113,0.69,1.09,0.09,0.29,2.07,1.84,0.0,1.88,2.26,2.22,0.14,0.72,0.0,0.27,0.26,0.0,0.0,fake
114,0.65,1.05,0.09,0.29,1.73,1.37,0.0,1.96,2.1,2.33,0.29,1.01,0.0,0.27,0.0,0.0,0.0,fake
115,0.76,1.48,0.13,0.31,1.2,0.83,0.0,1.97,1.82,2.17,0.32,1.15,0.0,0.08,0.21,0.0,0.0,fake
116,0.93,1.58,0.13,0.29,0.98,0.49,0.0,1.89,1.75,2.45,0.24,0.86,0.04,0.01,0.51,0.08,0.0,fake
117,1.24,1.86,0.13,0.29,0.76,0.06,0.0,1.76,1.68,2.78,0.09,0.57,0.14,0.01,0.8,0.24,0.0,fake
118,1.49,1.66,0.0,0.0,0.87,0.06,0.0,2.18,1.9,2.77,0.0,0.27,0.14,0.0,0.91,0.42,0.0,fake
119,1.4,1.49,0.0,0.0,1.02,0.19,0.0,2.26,1.95,2.43,0.0,0.13,0.11,0.0,1.01,0.58,0.0,fake
120,0.94,0.77,0.0,0.0,1.17,0.22,0.0,2.26,1.86,1.81,0.0,0.0,0.0,0.0,1.18,0.42,0.02,fake
121,0.92,0.43,0.0,0.09,1.18,0.3,0.0,2.3,1.79,1.85,0.0,0.0,0.0,0.0,1.39,0.38,0.12,fake
122,0.93,0.22,0.0,0.09,1.15,0.12,0.0,2.25,1.64,1.76,0.0,0.0,0.0,0.0,1.45,0.14,0.23,fake
123,1.27,0.56,0.0,0.09,1.06,0.07,0.0,2.29,1.61,1.8,0.0,0.0,0.0,0.0,1.61,0.19,0.24,fake
124,1.45,0.78,0.0,0.0,1.04,0.03,0.0,2.24,1.56,1.66,0.0,0.0,0.0,0.0,1.76,0.15,0.21,fake
125,1.55,0.85,0.0,0.0,1.03,0.05,0.0,2.25,1.55,1.53,0.0,0.0,0.0,0.0,1.96,0.24,0.16,fake
126,1.43,0.68,0.0,0.01,0.93,0.12,0.0,2.09,1.51,1.52,0.0,0.1,0.0,0.0,1.67,0.18,0.14,fake
127,1.26,0.57,0.0,0.01,0.82,0.23,0.0,1.92,1.48,1.54,0.0,0.25,0.0,0.0,1.36,0.09,0.06,fake
128,1.15,0.47,0.0,0.01,0.71,0.39,0.0,1.75,1.43,1.58,0.0,0.37,0.0,0.0,1.06,0.0,0.0,fake
129,1.23,0.66,0.0,0.14,0.66,0.32,0.0,1.64,1.55,1.37,0.0,0.49,0.06,0.0,1.02,0.0,0.0,fake
130,1.44,0.8,0.0,0.14,0.65,0.18,0.0,1.72,1.69,1.2,0.0,0.6,0.06,0.0,0.88,0.0,0.0,fake
131,1.42,0.87,0.0,0.14,0.62,0.26,0.0,1.68,1.71,1.31,0.0,0.75,0.06,0.0,0.59,0.0,0.0,fake
132,1.34,0.81,0.0,0.0,0.67,0.48,0.0,1.68,1.62,1.63,0.0,0.82,0.0,0.0,0.35,0.0,0.0,fake
133,1.05,0.84,0.0,0.0,0.69,0.6,0.0,1.44,1.54,1.58,0.0,0.61,0.09,0.0,0.58,0.39,0.0,fake
134,0.93,0.92,0.0,0.0,0.76,0.54,0.0,1.3,1.61,1.17,0.0,0.41,0.09,0.0,0.96,0.84,0.0,fake
135,0.79,0.93,0.0,0.0,0.79,0.52,0.0,1.1,1.66,0.77,0.0,0.13,0.09,0.0,1.3,1.31,0.0,fake
136,0.71,0.83,0.0,0.0,0.8,0.57,0.0,0.84,1.59,0.74,0.23,0.51,0.0,0.0,0.85,1.25,0.0,fake
137,0.71,0.79,0.0,0.0,0.81,0.71,0.0,0.59,1.52,0.86,0.54,0.94,0.0,0.0,0.4,1.08,0.0,fake
138,0.72,0.9,0.0,0.0,0.81,0.82,0.0,0.45,1.41,0.66,0.81,1.24,0.0,0.0,0.15,1.17,0.0,fake
139,0.9,1.0,0.0,0.0,0.78,0.82,0.0,0.55,1.3,0.55,0.73,1.18,0.0,0.0,0.54,1.34,0.0,fake
140,0.95,1.03,0.0,0.0,0.7,0.72,0.0,0.7,1.22,0.46,0.48,1.05,0.0,0.0,0.88,1.58,0.0,fake
141,1.02,0.89,0.0,0.0,0.62,0.74,0.0,0.84,1.18,0.61,0.25,1.05,0.0,0.0,1.13,1.53,0.0,fake
142,0.82,0.68,0.0,0.0,0.64,0.84,0.0,0.9,1.26,0.65,0.1,1.07,0.0,0.0,1.15,1.5,0.0,fake
143,0.69,0.58,0.04,0.0,0.64,0.79,0.0,0.89,1.18,0.62,0.04,1.08,0.0,0.0,1.16,1.42,0.0,fake
144,0.55,0.5,0.09,0.0,0.68,0.69,0.0,0.86,1.12,0.65,0.0,1.17,0.0,0.0,1.12,1.32,0.0,fake
145,0.65,0.63,0.11,0.0,0.7,0.85,0.0,0.81,1.06,0.65,0.0,1.0,0.1,0.0,0.86,1.3,0.0,fake
146,0.66,0.66,0.12,0.0,0.77,0.99,0.0,0.78,1.13,0.67,0.0,0.89,0.18,0.0,0.68,1.24,0.0,fake
147,0.55,0.45,0.09,0.0,0.89,1.03,0.0,0.82,1.2,0.8,0.0,0.86,0.33,0.0,0.34,1.13,0.0,fake
148,0.4,0.22,0.12,0.0,0.95,0.98,0.0,0.93,1.22,0.95,0.0,0.95,0.38,0.0,0.19,0.97,0.0,fake
149,0.41,0.1,0.09,0.0,1.0,1.15,0.0,1.07,1.25,1.09,0.0,1.0,0.52,0.16,0.01,0.68,0.0,fake
150,0.58,0.28,0.07,0.0,0.99,1.37,0.0,1.17,1.27,1.18,0.0,0.96,0.61,0.32,0.0,0.47,0.0,fake
151,0.74,0.51,0.05,0.0,0.95,1.48,0.0,1.22,1.32,1.26,0.0,1.0,0.63,0.47,0.0,0.24,0.0,fake
152,0.79,0.62,0.07,0.0,0.88,1.5,0.0,1.22,1.32,1.31,0.0,1.09,0.57,0.47,0.0,0.25,0.0,fake
153,0.67,0.69,0.06,0.08,0.91,1.41,0.0,1.29,1.34,1.41,0.0,0.93,0.66,0.32,0.18,0.42,0.0,fake
154,0.65,0.67,0.09,0.18,0.98,1.38,0.0,1.38,1.38,1.54,0.0,0.81,0.77,0.16,0.36,0.65,0.0,fake
155,0.59,0.5,0.04,0.24,1.07,1.26,0.0,1.56,1.42,1.7,0.0,0.55,0.93,0.02,0.63,0.83,0.0,fake
156,0.64,0.28,0.04,0.23,1.04,1.29,0.0,1.56,1.43,1.88,0.0,0.7,0.87,0.15,0.45,0.57,0.0,fake
157,0.63,0.09,0.0,0.13,1.01,1.32,0.0,1.59,1.4,2.09,0.0,0.82,0.84,0.28,0.27,0.27,0.0,fake
158,0.51,0.06,0.0,0.07,0.94,1.51,0.0,1.52,1.34,2.25,0.0,0.93,0.82,0.44,0.0,0.0,0.0,fake
159,0.38,0.04,0.0,0.01,0.91,1.67,0.0,1.57,1.32,2.14,0.0,0.91,0.79,0.47,0.0,0.0,0.0,fake
160,0.4,0.26,0.0,0.19,0.91,1.78,0.0,1.45,1.27,1.91,0.0,0.84,0.71,0.41,0.07,0.12,0.0,fake
161,0.59,0.46,0.0,0.38,0.93,1.77,0.0,1.36,1.23,1.79,0.0,0.86,0.61,0.29,0.23,0.3,0.0,fake
162,0.64,0.61,0.0,0.61,0.93,1.76,0.0,1.31,1.2,1.81,0.0,0.9,0.58,0.21,0.28,0.57,0.0,fake
163,0.53,0.53,0.0,0.67,0.92,1.73,0.0,1.36,1.21,1.92,0.0,0.94,0.63,0.21,0.31,0.66,0.0,fake
164,0.42,0.33,0.01,0.56,0.95,1.83,0.0,1.48,1.22,1.99,0.0,0.89,0.58,0.17,0.41,0.66,0.0,fake
165,0.44,0.17,0.01,0.38,0.95,1.84,0.0,1.57,1.2,2.06,0.0,0.82,0.53,0.08,0.58,0.62,0.0,fake
166,0.42,0.0,0.03,0.15,0.94,1.92,0.0,1.7,1.16,2.13,0.0,0.73,0.44,0.02,0.7,0.59,0.0,fake
167,0.37,0.0,0.1,0.07,0.93,1.95,0.0,1.79,1.13,2.08,0.0,0.85,0.57,0.16,0.53,0.5,0.0,fake
168,0.4,0.0,0.18,0.02,0.94,2.04,0.0,1.8,1.14,1.99,0.0,0.93,0.61,0.29,0.45,0.38,0.0,fake
169,0.42,0.0,0.23,0.0,0.93,1.91,0.0,1.68,1.12,1.95,0.0,0.98,0.63,0.47,0.23,0.28,0.0,fake
170,0.43,0.0,0.22,0.0,0.93,1.79,0.0,1.51,1.13,1.99,0.0,0.94,0.54,0.47,0.14,0.17,0.0,fake
171,0.36,0.0,0.15,0.0,0.86,1.79,0.0,1.38,1.07,1.93,0.0,0.95,0.42,0.53,0.04,0.06,0.0,fake
172,0.26,0.0,0.19,0.0,0.83,2.03,0.0,1.36,1.07,1.81,0.0,0.96,0.37,0.55,0.04,0.01,0.0,fake
173,0.33,0.11,0.13,0.0,0.8,1.99,0.0,1.3,0.99,1.81,0.0,0.99,0.2,0.59,0.08,0.05,0.0,fake
174,0.42,0.18,0.11,0.0,0.86,1.82,0.0,1.23,0.94,1.85,0.0,1.01,0.12,0.61,0.08,0.08,0.0,fake
175,0.5,0.19,0.0,0.0,0.89,1.59,0.0,1.14,0.84,1.85,0.0,1.05,0.01,0.6,0.12,0.08,0.0,fake
176,0.46,0.12,0.0,0.0,0.9,1.68,0.0,1.16,0.84,1.78,0.0,1.11,0.01,0.62,0.08,0.11,0.0,fake
177,0.45,0.09,0.0,0.02,0.88,1.81,0.0,1.23,0.85,1.74,0.0,1.18,0.01,0.67,0.04,0.1,0.0,fake
178,0.41,0.23,0.03,0.02,0.84,1.85,0.0,1.24,0.86,1.69,0.0,1.16,0.0,0.75,0.0,0.18,0.0,fake
179,0.34,0.2,0.04,0.04,0.79,1.75,0.0,1.16,0.83,1.46,0.0,1.09,0.0,0.76,0.0,0.14,0.0,fake
180,0.24,0.15,0.07,0.11,0.72,1.61,0.0,1.03,0.79,1.33,0.0,1.1,0.0,0.84,0.0,0.11,0.0,fake
181,0.17,0.01,0.09,0.12,0.65,1.48,0.0,0.95,0.75,1.21,0.0,1.17,0.0,0.87,0.0,0.03,0.0,fake
182,0.29,0.02,0.11,0.09,0.63,1.36,0.0,0.87,0.7,1.33,0.0,1.21,0.0,0.96,0.0,0.0,0.0,fake
183,0.39,0.02,0.13,0.05,0.63,1.35,0.0,0.84,0.66,1.36,0.0,1.23,0.0,0.97,0.0,0.0,0.0,fake
184,0.54,0.07,0.15,0.03,0.67,1.44,0.0,0.92,0.69,1.45,0.0,1.23,0.0,0.98,0.0,0.03,0.0,fake
185,0.5,0.13,0.15,0.04,0.69,1.53,0.0,0.95,0.78,1.44,0.0,1.25,0.0,0.98,0.0,0.03,0.0,fake
186,0.54,0.21,0.12,0.01,0.73,1.61,0.0,1.06,0.85,1.48,0.0,1.24,0.0,0.98,0.0,0.04,0.0,fake
187,0.61,0.16,0.13,0.01,0.69,1.54,0.0,1.19,0.93,1.63,0.0,1.29,0.0,0.89,0.0,0.16,0.0,fake
