,AU01_r,AU02_r,AU04_r,AU05_r,AU06_r,AU07_r,AU09_r,AU10_r,AU12_r,AU14_r,AU15_r,AU17_r,AU20_r,AU23_r,AU25_r,AU26_r,AU45_r,label
0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.89,0.0,0.12,0.0,0.0,0.05,0.0,0.0,0.0,0.61,fake
1,0.0,0.0,0.0,0.0,0.0,0.0,0.0,1.09,0.0,0.14,0.0,0.0,0.02,0.0,0.0,0.0,0.55,fake
2,0.0,0.0,0.0,0.0,0.0,0.0,0.0,1.21,0.0,0.14,0.0,0.0,0.0,0.0,0.0,0.0,0.51,fake
3,0.0,0.0,0.0,0.0,0.0,0.0,0.0,1.26,0.0,0.16,0.0,0.0,0.0,0.0,0.0,0.01,0.5,fake
4,0.0,0.0,0.0,0.0,0.0,0.0,0.0,1.24,0.0,0.16,0.0,0.0,0.0,0.0,0.0,0.03,0.5,fake
5,0.0,0.0,0.0,0.0,0.0,0.0,0.0,1.25,0.0,0.16,0.0,0.02,0.01,0.0,0.0,0.09,0.51,fake
6,0.0,0.0,0.0,0.0,0.0,0.0,0.0,1.28,0.0,0.16,0.0,0.02,0.01,0.0,0.0,0.07,0.45,fake
7,0.0,0.0,0.0,0.0,0.0,0.0,0.0,1.29,0.0,0.17,0.0,0.02,0.01,0.0,0.0,0.1,0.44,fake
8,0.0,0.0,0.0,0.0,0.0,0.0,0.0,1.3,0.0,0.16,0.0,0.0,0.0,0.0,0.0,0.1,0.41,fake
9,0.0,0.0,0.0,0.0,0.0,0.0,0.0,1.28,0.0,0.13,0.0,0.0,0.0,0.0,0.0,0.1,0.48,fake
10,0.0,0.0,0.0,0.0,0.0,0.0,0.0,1.27,0.0,0.13,0.0,0.0,0.0,0.0,0.0,0.08,0.52,fake
11,0.0,0.0,0.0,0.0,0.0,0.0,0.0,1.27,0.0,0.18,0.0,0.0,0.0,0.0,0.0,0.05,0.52,fake
12,0.0,0.0,0.0,0.0,0.0,0.0,0.0,1.23,0.0,0.2,0.0,0.0,0.0,0.0,0.0,0.09,0.51,fake
13,0.0,0.0,0.0,0.0,0.0,0.0,0.0,1.18,0.0,0.21,0.0,0.0,0.0,0.0,0.0,0.13,0.46,fake
14,0.0,0.0,0.0,0.0,0.0,0.0,0.0,1.16,0.0,0.16,0.0,0.0,0.0,0.0,0.0,0.19,0.51,fake
15,0.0,0.0,0.0,0.0,0.0,0.0,0.0,1.22,0.0,0.17,0.0,0.0,0.0,0.0,0.0,0.2,0.52,fake
16,0.0,0.0,0.0,0.0,0.0,0.0,0.0,1.26,0.0,0.19,0.0,0.0,0.0,0.0,0.0,0.17,0.56,fake
17,0.0,0.0,0.0,0.0,0.0,0.0,0.0,1.3,0.0,0.22,0.0,0.0,0.0,0.0,0.0,0.18,0.57,fake
18,0.0,0.0,0.0,0.0,0.0,0.0,0.0,1.32,0.0,0.26,0.0,0.0,0.0,0.0,0.0,0.26,0.61,fake
19,0.0,0.0,0.0,0.0,0.0,0.0,0.0,1.32,0.0,0.29,0.0,0.0,0.0,0.0,0.0,0.35,0.66,fake
20,0.0,0.0,0.0,0.0,0.0,0.0,0.0,1.35,0.0,0.41,0.0,0.0,0.0,0.0,0.0,0.34,0.74,fake
21,0.0,0.0,0.0,0.0,0.0,0.0,0.0,1.4,0.0,0.5,0.0,0.0,0.0,0.0,0.0,0.29,0.83,fake
22,0.0,0.0,0.0,0.0,0.0,0.0,0.0,1.32,0.0,0.55,0.0,0.0,0.0,0.0,0.04,0.36,0.9,fake
23,0.0,0.0,0.0,0.0,0.0,0.0,0.0,1.22,0.0,0.57,0.0,0.0,0.0,0.0,0.18,0.45,0.97,fake
24,0.0,0.0,0.0,0.0,0.0,0.07,0.0,1.1,0.0,0.62,0.0,0.0,0.0,0.0,0.35,0.63,1.15,fake
25,0.0,0.0,0.0,0.0,0.0,0.07,0.0,1.11,0.04,0.79,0.0,0.0,0.0,0.0,0.52,0.6,1.43,fake
26,0.0,0.0,0.0,0.0,0.0,0.07,0.0,1.1,0.08,0.91,0.0,0.0,0.0,0.0,0.6,0.57,1.65,fake
27,0.0,0.0,0.0,0.0,0.0,0.0,0.0,1.07,0.13,1.01,0.0,0.0,0.0,0.0,0.65,0.46,1.8,fake
28,0.0,0.0,0.0,0.0,0.04,0.0,0.0,0.91,0.12,0.98,0.0,0.0,0.0,0.0,0.75,0.34,1.85,fake
29,0.0,0.0,0.0,0.0,0.04,0.12,0.0,0.7,0.11,0.86,0.0,0.01,0.0,0.0,1.01,0.35,1.75,fake
30,0.0,0.0,0.0,0.0,0.04,0.12,0.0,0.51,0.09,0.52,0.0,0.16,0.02,0.0,1.25,0.4,1.43,fake
31,0.0,0.0,0.0,0.0,0.01,0.12,0.0,0.49,0.09,0.29,0.0,0.28,0.02,0.0,1.34,0.54,1.06,fake
32,0.0,0.0,0.0,0.0,0.0,0.09,0.0,0.46,0.09,0.18,0.0,0.39,0.02,0.0,1.14,0.45,0.83,fake
33,0.0,0.0,0.0,0.0,0.0,0.15,0.0,0.43,0.06,0.3,0.0,0.39,0.0,0.0,0.82,0.29,0.7,fake
34,0.0,0.0,0.0,0.0,0.0,0.15,0.0,0.35,0.03,0.35,0.0,0.41,0.0,0.0,0.61,0.16,0.66,fake
35,0.0,0.0,0.0,0.0,0.0,0.06,0.0,0.29,0.03,0.41,0.0,0.52,0.0,0.0,0.49,0.09,0.61,fake
36,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.31,0.07,0.46,0.0,0.57,0.0,0.0,0.53,0.07,0.6,fake
37,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.34,0.14,0.39,0.0,0.61,0.0,0.0,0.56,0.02,0.58,fake
38,0.0,0.0,0.0,0.0,0.05,0.03,0.0,0.58,0.24,0.33,0.0,0.63,0.0,0.0,0.77,0.07,0.51,fake
39,0.0,0.0,0.0,0.0,0.11,0.09,0.0,0.72,0.35,0.26,0.0,0.65,0.0,0.0,0.99,0.11,0.5,fake
40,0.0,0.0,0.0,0.0,0.19,0.32,0.01,0.89,0.49,0.27,0.0,0.78,0.0,0.0,1.14,0.16,0.31,fake
41,0.0,0.0,0.0,0.0,0.2,0.5,0.02,0.88,0.55,0.26,0.0,0.86,0.0,0.0,1.17,0.14,0.17,fake
42,0.05,0.0,0.0,0.0,0.22,0.79,0.08,0.9,0.6,0.2,0.0,0.99,0.0,0.02,1.14,0.12,0.0,fake
43,0.1,0.0,0.0,0.0,0.25,0.86,0.08,0.87,0.58,0.26,0.0,1.1,0.0,0.12,1.07,0.18,0.0,fake
44,0.19,0.03,0.0,0.0,0.31,0.89,0.13,0.83,0.58,0.26,0.0,1.18,0.0,0.23,0.98,0.26,0.0,fake
45,0.2,0.08,0.0,0.0,0.38,0.78,0.12,0.82,0.57,0.32,0.0,1.21,0.0,0.32,0.93,0.4,0.0,fake
46,0.19,0.11,0.0,0.0,0.44,0.76,0.15,0.83,0.59,0.33,0.0,1.17,0.0,0.33,0.95,0.43,0.0,fake
47,0.14,0.08,0.0,0.0,0.58,0.87,0.2,0.94,0.66,0.42,0.0,1.14,0.0,0.31,0.89,0.33,0.0,fake
48,0.11,0.06,0.0,0.0,0.73,0.98,0.28,1.02,0.77,0.45,0.0,1.14,0.0,0.3,0.87,0.17,0.0,fake
49,0.07,0.04,0.0,0.0,0.88,1.16,0.37,1.06,0.88,0.49,0.0,1.14,0.0,0.28,0.86,0.02,0.0,fake
50,0.04,0.04,0.0,0.0,0.95,1.32,0.43,1.06,0.94,0.46,0.0,1.14,0.0,0.28,0.92,0.0,0.0,fake
51,0.03,0.01,0.0,0.0,1.01,1.35,0.47,1.07,0.98,0.47,0.0,1.11,0.0,0.26,0.99,0.0,0.0,fake
52,0.03,0.0,0.0,0.0,1.08,1.41,0.48,1.18,1.03,0.45,0.0,1.04,0.0,0.24,1.14,0.0,0.0,fake
53,0.02,0.0,0.0,0.0,1.11,1.36,0.44,1.26,1.06,0.45,0.0,0.96,0.0,0.19,1.33,0.04,0.0,fake
54,0.0,0.0,0.0,0.0,1.16,1.43,0.39,1.34,1.09,0.42,0.0,0.89,0.0,0.21,1.44,0.04,0.0,fake
55,0.0,0.0,0.0,0.0,1.13,1.34,0.38,1.31,1.08,0.34,0.0,0.93,0.0,0.22,1.39,0.07,0.0,fake
56,0.0,0.0,0.0,0.0,1.11,1.36,0.4,1.26,1.06,0.22,0.0,0.98,0.0,0.25,1.29,0.07,0.0,fake
57,0.0,0.0,0.0,0.0,1.03,1.28,0.45,1.12,0.97,0.15,0.0,1.08,0.0,0.28,1.1,0.11,0.0,fake
58,0.0,0.0,0.0,0.0,0.91,1.14,0.46,1.07,0.86,0.1,0.0,1.11,0.0,0.23,1.04,0.17,0.0,fake
59,0.0,0.0,0.0,0.0,0.82,0.99,0.5,0.99,0.77,0.08,0.0,1.13,0.0,0.19,1.04,0.23,0.0,fake
60,0.0,0.0,0.0,0.0,0.69,0.85,0.5,0.92,0.63,0.17,0.02,1.28,0.0,0.2,0.95,0.38,0.0,fake
61,0.01,0.0,0.0,0.0,0.59,0.79,0.49,0.86,0.46,0.22,0.02,1.5,0.0,0.26,0.73,0.55,0.0,fake
62,0.01,0.0,0.0,0.0,0.49,0.67,0.47,0.83,0.29,0.25,0.02,1.69,0.0,0.32,0.48,0.71,0.0,fake
63,0.01,0.0,0.0,0.0,0.43,0.64,0.44,0.85,0.21,0.16,0.0,1.68,0.0,0.27,0.56,0.81,0.0,fake
64,0.0,0.0,0.0,0.0,0.43,0.71,0.41,0.88,0.23,0.15,0.0,1.57,0.0,0.18,0.79,0.85,0.0,fake
65,0.0,0.0,0.0,0.0,0.4,0.82,0.39,0.89,0.24,0.12,0.0,1.46,0.0,0.11,0.99,0.85,0.0,fake
66,0.0,0.0,0.0,0.0,0.47,0.86,0.43,0.92,0.27,0.13,0.0,1.41,0.0,0.06,0.99,0.78,0.0,fake
67,0.0,0.0,0.0,0.0,0.5,0.84,0.5,0.94,0.25,0.08,0.0,1.38,0.0,0.03,0.98,0.68,0.0,fake
68,0.0,0.0,0.0,0.0,0.51,0.77,0.52,0.95,0.23,0.11,0.0,1.35,0.0,0.0,0.97,0.55,0.0,fake
69,0.0,0.0,0.0,0.0,0.45,0.79,0.51,0.9,0.14,0.15,0.02,1.37,0.0,0.0,0.88,0.43,0.0,fake
70,0.02,0.0,0.0,0.0,0.32,0.67,0.52,0.81,0.08,0.2,0.04,1.39,0.0,0.0,0.78,0.25,0.0,fake
71,0.05,0.0,0.0,0.0,0.25,0.64,0.54,0.76,0.0,0.2,0.09,1.42,0.0,0.0,0.7,0.12,0.0,fake
72,0.09,0.0,0.0,0.0,0.2,0.52,0.56,0.77,0.0,0.15,0.1,1.34,0.0,0.0,0.78,0.09,0.0,fake
73,0.07,0.0,0.0,0.0,0.2,0.42,0.52,0.77,0.0,0.17,0.1,1.29,0.0,0.0,0.85,0.16,0.0,fake
74,0.04,0.0,0.0,0.0,0.19,0.33,0.49,0.78,0.0,0.18,0.08,1.25,0.0,0.0,0.87,0.21,0.0,fake
75,0.03,0.05,0.0,0.0,0.18,0.23,0.52,0.75,0.0,0.27,0.11,1.26,0.0,0.0,0.86,0.16,0.0,fake
76,0.05,0.13,0.01,0.0,0.15,0.18,0.56,0.7,0.0,0.31,0.1,1.25,0.0,0.0,0.91,0.08,0.0,fake
77,0.06,0.24,0.02,0.0,0.08,0.08,0.59,0.61,0.0,0.36,0.07,1.22,0.0,0.0,0.97,0.03,0.0,fake
78,0.09,0.33,0.02,0.0,0.03,0.01,0.45,0.53,0.0,0.45,0.35,1.23,0.0,0.0,1.1,0.16,0.0,fake
79,0.13,0.33,0.02,0.0,0.0,0.0,0.32,0.52,0.0,0.57,0.73,1.27,0.0,0.0,1.23,0.34,0.0,fake
80,0.25,0.5,0.0,0.0,0.0,0.0,0.17,0.48,0.0,0.94,1.0,1.28,0.0,0.0,1.16,0.57,0.0,fake
