,AU01_r,AU02_r,AU04_r,AU05_r,AU06_r,AU07_r,AU09_r,AU10_r,AU12_r,AU14_r,AU15_r,AU17_r,AU20_r,AU23_r,AU25_r,AU26_r,AU45_r,label
0,0.79,0.81,0.11,0.22,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.3,0.0,0.0,0.0,0.0,1.67,fake
1,0.26,0.27,0.38,0.07,0.0,0.0,0.06,0.03,0.0,0.0,0.0,0.54,0.0,0.02,0.01,0.12,1.33,fake
2,0.0,0.0,0.49,0.0,0.0,0.0,0.06,0.1,0.0,0.0,0.0,0.65,0.0,0.06,0.07,0.28,1.1,fake
3,0.0,0.0,0.45,0.0,0.0,0.0,0.0,0.17,0.0,0.0,0.0,0.63,0.0,0.08,0.12,0.42,1.02,fake
4,0.0,0.01,0.44,0.0,0.0,0.0,0.0,0.18,0.0,0.0,0.0,0.64,0.0,0.11,0.16,0.41,1.04,fake
5,0.0,0.01,0.49,0.0,0.0,0.0,0.0,0.14,0.0,0.0,0.01,0.55,0.0,0.1,0.09,0.37,0.94,fake
6,0.0,0.0,0.51,0.0,0.0,0.0,0.0,0.09,0.0,0.02,0.05,0.45,0.0,0.08,0.04,0.39,0.81,fake
7,0.01,0.0,0.58,0.0,0.0,0.0,0.0,0.08,0.0,0.02,0.08,0.26,0.0,0.04,0.06,0.28,0.67,fake
8,0.01,0.02,0.59,0.0,0.0,0.0,0.0,0.13,0.0,0.02,0.08,0.22,0.0,0.01,0.09,0.16,0.78,fake
9,0.01,0.02,0.6,0.0,0.0,0.0,0.0,0.15,0.0,0.0,0.04,0.21,0.0,0.0,0.15,0.0,0.93,fake
10,0.0,0.02,0.53,0.0,0.0,0.0,0.0,0.13,0.0,0.0,0.07,0.22,0.0,0.0,0.1,0.0,0.99,fake
11,0.0,0.0,0.55,0.0,0.0,0.0,0.0,0.07,0.0,0.04,0.12,0.27,0.0,0.0,0.09,0.0,0.85,fake
12,0.0,0.0,0.5,0.0,0.0,0.0,0.0,0.03,0.0,0.04,0.15,0.36,0.0,0.0,0.03,0.0,0.75,fake
13,0.0,0.0,0.44,0.0,0.0,0.0,0.0,0.02,0.0,0.04,0.11,0.46,0.0,0.0,0.03,0.01,0.72,fake
14,0.0,0.0,0.37,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.09,0.47,0.0,0.01,0.0,0.01,0.59,fake
15,0.0,0.0,0.38,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.07,0.41,0.0,0.03,0.0,0.01,0.42,fake
16,0.0,0.0,0.41,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.07,0.39,0.0,0.06,0.0,0.0,0.24,fake
17,0.0,0.0,0.41,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.04,0.41,0.0,0.06,0.0,0.0,0.36,fake
18,0.0,0.0,0.38,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.04,0.4,0.0,0.04,0.16,0.21,0.38,fake
19,0.0,0.0,0.4,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.02,0.35,0.0,0.01,0.33,0.37,0.42,fake
20,0.0,0.0,0.4,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.28,0.0,0.02,0.47,0.49,0.3,fake
21,0.0,0.0,0.5,0.0,0.0,0.0,0.0,0.0,0.0,0.07,0.0,0.32,0.0,0.02,0.42,0.48,0.45,fake
22,0.0,0.0,0.54,0.0,0.0,0.0,0.0,0.0,0.0,0.13,0.0,0.38,0.0,0.02,0.38,0.51,0.57,fake
23,0.0,0.0,0.56,0.0,0.0,0.0,0.0,0.0,0.0,0.17,0.0,0.4,0.0,0.0,0.37,0.56,0.81,fake
24,0.0,0.0,0.5,0.0,0.0,0.0,0.0,0.0,0.0,0.17,0.0,0.34,0.0,0.0,0.42,0.52,0.9,fake
25,0.0,0.0,0.49,0.0,0.0,0.0,0.0,0.0,0.0,0.13,0.0,0.36,0.0,0.01,0.39,0.48,0.99,fake
26,0.0,0.0,0.57,0.0,0.0,0.0,0.0,0.0,0.0,0.1,0.0,0.33,0.0,0.01,0.39,0.38,0.97,fake
27,0.01,0.0,0.65,0.0,0.0,0.0,0.0,0.02,0.0,0.02,0.0,0.31,0.0,0.01,0.31,0.29,0.91,fake
28,0.04,0.01,0.72,0.0,0.0,0.0,0.0,0.02,0.0,0.0,0.0,0.23,0.0,0.02,0.28,0.21,0.83,fake
