,AU01_r,AU02_r,AU04_r,AU05_r,AU06_r,AU07_r,AU09_r,AU10_r,AU12_r,AU14_r,AU15_r,AU17_r,AU20_r,AU23_r,AU25_r,AU26_r,AU45_r,label
0,0.0,0.0,0.0,0.0,0.0,0.83,0.11,0.0,0.0,0.0,0.0,0.34,0.52,0.78,0.0,0.11,0.57,fake
1,0.0,0.0,0.0,0.0,0.0,0.79,0.04,0.0,0.0,0.0,0.0,0.58,0.48,0.88,0.0,0.04,0.45,fake
2,0.0,0.0,0.0,0.0,0.0,0.81,0.0,0.0,0.0,0.0,0.0,0.7,0.45,0.93,0.0,0.0,0.31,fake
3,0.0,0.0,0.0,0.0,0.0,0.86,0.0,0.0,0.0,0.0,0.0,0.72,0.43,0.93,0.0,0.0,0.19,fake
4,0.0,0.0,0.0,0.0,0.02,0.94,0.02,0.0,0.0,0.0,0.0,0.6,0.42,0.9,0.0,0.0,0.1,fake
5,0.0,0.0,0.0,0.0,0.02,1.05,0.06,0.0,0.0,0.0,0.0,0.51,0.4,0.86,0.0,0.0,0.05,fake
6,0.0,0.0,0.0,0.0,0.03,1.15,0.12,0.0,0.0,0.0,0.0,0.39,0.25,0.82,0.0,0.0,0.01,fake
7,0.0,0.0,0.0,0.0,0.02,1.2,0.17,0.0,0.0,0.0,0.0,0.26,0.17,0.62,0.0,0.0,0.01,fake
8,0.0,0.0,0.0,0.0,0.02,1.22,0.22,0.0,0.0,0.0,0.0,0.12,0.07,0.41,0.0,0.0,0.0,fake
9,0.0,0.0,0.0,0.0,0.04,1.38,0.19,0.0,0.0,0.0,0.0,0.0,0.17,0.16,0.17,0.02,0.0,fake
10,0.0,0.0,0.0,0.0,0.06,1.52,0.18,0.0,0.0,0.0,0.0,0.0,0.23,0.1,0.35,0.02,0.0,fake
11,0.0,0.0,0.0,0.0,0.08,1.51,0.16,0.0,0.0,0.0,0.0,0.0,0.25,0.07,0.47,0.03,0.0,fake
12,0.0,0.0,0.0,0.0,0.09,1.41,0.21,0.0,0.0,0.0,0.0,0.0,0.19,0.08,0.44,0.03,0.0,fake
13,0.0,0.0,0.0,0.0,0.11,1.34,0.2,0.0,0.0,0.0,0.0,0.0,0.11,0.07,0.47,0.03,0.04,fake
14,0.0,0.0,0.0,0.0,0.11,1.45,0.18,0.0,0.0,0.0,0.0,0.0,0.16,0.04,0.5,0.03,0.11,fake
15,0.0,0.0,0.0,0.0,0.1,1.51,0.14,0.0,0.0,0.0,0.0,0.0,0.19,0.0,0.49,0.01,0.22,fake
16,0.0,0.0,0.0,0.0,0.06,1.61,0.21,0.0,0.0,0.0,0.0,0.0,0.27,0.0,0.3,0.01,0.41,fake
17,0.0,0.0,0.0,0.09,0.03,1.27,0.17,0.0,0.0,0.0,0.0,0.0,0.23,0.03,0.16,0.0,0.67,fake
18,0.0,0.0,0.0,0.12,0.0,0.86,0.13,0.0,0.0,0.0,0.0,0.0,0.17,0.07,0.02,0.0,0.82,fake
19,0.0,0.0,0.0,0.12,0.0,0.33,0.05,0.0,0.0,0.0,0.0,0.0,0.08,0.07,0.0,0.0,1.04,fake
20,0.0,0.0,0.0,0.04,0.0,0.15,0.05,0.0,0.0,0.0,0.0,0.0,0.05,0.04,0.0,0.0,0.98,fake
21,0.0,0.0,0.0,0.01,0.0,0.03,0.15,0.0,0.0,0.0,0.0,0.05,0.04,0.0,0.0,0.0,1.18,fake
22,0.0,0.0,0.0,0.13,0.0,0.02,0.13,0.0,0.0,0.0,0.0,0.05,0.07,0.0,0.0,0.0,1.17,fake
