,AU01_r,AU02_r,AU04_r,AU05_r,AU06_r,AU07_r,AU09_r,AU10_r,AU12_r,AU14_r,AU15_r,AU17_r,AU20_r,AU23_r,AU25_r,AU26_r,AU45_r,label
0,0.0,0.04,1.59,0.07,0.0,0.1,0.0,0.36,0.0,0.0,0.0,0.07,0.0,0.11,1.17,0.7,0.0,fake
1,0.0,0.1,1.69,0.11,0.0,0.23,0.0,0.19,0.0,0.0,0.0,0.1,0.0,0.04,1.3,0.88,0.0,fake
2,0.0,0.13,1.71,0.16,0.0,0.24,0.0,0.09,0.0,0.0,0.0,0.1,0.0,0.0,1.33,1.01,0.0,fake
3,0.0,0.11,1.69,0.18,0.0,0.13,0.0,0.08,0.0,0.0,0.02,0.08,0.0,0.0,1.31,1.06,0.0,fake
4,0.0,0.08,1.66,0.12,0.0,0.15,0.0,0.04,0.0,0.0,0.03,0.04,0.0,0.0,1.28,1.07,0.0,fake
5,0.0,0.05,1.65,0.05,0.0,0.22,0.0,0.04,0.0,0.0,0.02,0.01,0.0,0.0,1.3,1.05,0.0,fake
6,0.0,0.05,1.62,0.02,0.0,0.29,0.0,0.01,0.0,0.0,0.01,0.0,0.0,0.0,1.34,1.07,0.0,fake
7,0.0,0.06,1.63,0.02,0.0,0.33,0.0,0.03,0.0,0.0,0.01,0.0,0.0,0.0,1.33,1.08,0.0,fake
8,0.0,0.09,1.62,0.09,0.0,0.24,0.0,0.04,0.0,0.0,0.01,0.0,0.0,0.0,1.32,1.11,0.0,fake
9,0.0,0.06,1.59,0.12,0.0,0.19,0.0,0.09,0.0,0.0,0.01,0.0,0.0,0.0,1.32,1.09,0.0,fake
10,0.0,0.04,1.56,0.15,0.0,0.18,0.0,0.13,0.0,0.0,0.0,0.0,0.0,0.0,1.32,1.08,0.0,fake
11,0.0,0.01,1.49,0.07,0.0,0.18,0.0,0.12,0.0,0.0,0.03,0.0,0.0,0.0,1.32,1.07,0.0,fake
12,0.0,0.03,1.5,0.03,0.0,0.19,0.0,0.08,0.0,0.0,0.11,0.0,0.0,0.0,1.29,1.04,0.01,fake
13,0.0,0.03,1.41,0.0,0.0,0.12,0.0,0.08,0.0,0.0,0.14,0.01,0.0,0.0,1.39,1.01,0.01,fake
14,0.0,0.03,1.46,0.0,0.0,0.09,0.0,0.09,0.0,0.0,0.17,0.04,0.0,0.0,1.44,0.98,0.01,fake
15,0.0,0.03,1.47,0.0,0.0,0.06,0.0,0.1,0.0,0.0,0.08,0.1,0.0,0.0,1.5,0.98,0.0,fake
16,0.0,0.06,1.59,0.0,0.0,0.17,0.0,0.06,0.0,0.0,0.05,0.11,0.0,0.0,1.48,1.0,0.0,fake
17,0.0,0.14,1.64,0.08,0.0,0.22,0.0,0.04,0.0,0.0,0.0,0.13,0.0,0.0,1.5,1.01,0.03,fake
18,0.0,0.11,1.53,0.08,0.0,0.21,0.0,0.08,0.0,0.0,0.0,0.08,0.0,0.0,1.51,1.03,0.03,fake
19,0.0,0.14,1.48,0.14,0.0,0.11,0.0,0.11,0.0,0.0,0.0,0.11,0.0,0.0,1.49,1.05,0.03,fake
20,0.0,0.06,1.36,0.06,0.0,0.1,0.0,0.14,0.0,0.0,0.0,0.08,0.0,0.0,1.47,1.08,0.0,fake
21,0.0,0.06,1.44,0.09,0.0,0.05,0.0,0.11,0.0,0.0,0.0,0.14,0.0,0.0,1.43,1.07,0.0,fake
22,0.0,0.0,1.47,0.07,0.0,0.04,0.0,0.07,0.0,0.0,0.0,0.13,0.0,0.0,1.39,1.03,0.02,fake
23,0.0,0.0,1.47,0.07,0.0,0.0,0.0,0.11,0.0,0.0,0.0,0.14,0.0,0.0,1.37,0.99,0.02,fake
24,0.0,0.0,1.44,0.03,0.0,0.0,0.0,0.17,0.0,0.0,0.0,0.13,0.0,0.0,1.31,0.87,0.02,fake
25,0.0,0.0,1.37,0.0,0.0,0.0,0.0,0.24,0.0,0.0,0.0,0.1,0.0,0.0,1.3,0.82,0.0,fake
26,0.0,0.0,1.43,0.0,0.0,0.0,0.0,0.28,0.0,0.0,0.01,0.15,0.0,0.0,1.26,0.73,0.0,fake
27,0.0,0.0,1.38,0.0,0.0,0.0,0.0,0.3,0.0,0.0,0.01,0.1,0.01,0.0,1.29,0.77,0.0,fake
28,0.0,0.0,1.5,0.0,0.0,0.04,0.0,0.32,0.0,0.0,0.01,0.16,0.01,0.0,1.23,0.8,0.0,fake
29,0.0,0.0,1.44,0.0,0.0,0.04,0.01,0.3,0.0,0.0,0.0,0.11,0.01,0.0,1.25,0.84,0.0,fake
30,0.0,0.0,1.52,0.0,0.0,0.1,0.01,0.28,0.0,0.0,0.0,0.17,0.0,0.0,1.21,0.83,0.0,fake
31,0.0,0.01,1.51,0.0,0.0,0.06,0.01,0.29,0.0,0.0,0.0,0.15,0.0,0.0,1.23,0.82,0.0,fake
32,0.0,0.01,1.5,0.0,0.0,0.06,0.0,0.29,0.0,0.0,0.0,0.14,0.0,0.0,1.21,0.8,0.0,fake
33,0.0,0.01,1.48,0.0,0.0,0.06,0.0,0.28,0.0,0.0,0.0,0.13,0.0,0.0,1.17,0.81,0.02,fake
34,0.0,0.0,1.38,0.0,0.0,0.06,0.01,0.27,0.0,0.0,0.0,0.07,0.01,0.0,1.15,0.79,0.02,fake
35,0.0,0.0,1.45,0.03,0.0,0.13,0.01,0.35,0.0,0.0,0.01,0.05,0.01,0.0,1.17,0.83,0.03,fake
36,0.0,0.0,1.5,0.04,0.0,0.18,0.01,0.44,0.0,0.0,0.04,0.01,0.01,0.0,1.24,0.89,0.01,fake
37,0.0,0.0,1.59,0.06,0.0,0.27,0.0,0.52,0.0,0.0,0.04,0.01,0.0,0.0,1.28,0.96,0.01,fake
38,0.0,0.0,1.61,0.04,0.0,0.28,0.0,0.53,0.0,0.0,0.04,0.0,0.0,0.0,1.26,1.0,0.0,fake
39,0.0,0.0,1.58,0.04,0.0,0.22,0.0,0.54,0.0,0.0,0.02,0.0,0.0,0.0,1.25,0.99,0.0,fake
40,0.0,0.0,1.57,0.03,0.0,0.2,0.0,0.52,0.0,0.0,0.02,0.0,0.0,0.0,1.26,1.0,0.0,fake
41,0.0,0.0,1.57,0.02,0.0,0.15,0.0,0.52,0.0,0.0,0.0,0.0,0.0,0.0,1.28,0.99,0.0,fake
42,0.0,0.0,1.58,0.0,0.0,0.14,0.0,0.51,0.0,0.0,0.01,0.0,0.0,0.0,1.3,1.01,0.0,fake
