,AU01_r,AU02_r,AU04_r,AU05_r,AU06_r,AU07_r,AU09_r,AU10_r,AU12_r,AU14_r,AU15_r,AU17_r,AU20_r,AU23_r,AU25_r,AU26_r,AU45_r,label
0,0.0,0.3,1.02,0.76,0.0,0.75,0.0,0.0,0.21,1.36,0.0,0.0,0.5,0.0,0.0,0.0,0.12,fake
1,0.0,0.12,0.88,0.43,0.13,0.99,0.09,0.0,0.14,1.28,0.0,0.0,0.54,0.0,0.0,0.0,0.23,fake
2,0.0,0.02,0.75,0.28,0.17,1.09,0.15,0.0,0.12,1.27,0.0,0.0,0.67,0.0,0.0,0.0,0.3,fake
3,0.01,0.02,0.65,0.34,0.14,1.09,0.22,0.0,0.1,1.33,0.0,0.02,0.74,0.0,0.0,0.0,0.24,fake
4,0.01,0.0,0.59,0.36,0.11,1.05,0.29,0.0,0.06,1.36,0.0,0.05,0.79,0.0,0.0,0.0,0.22,fake
5,0.03,0.0,0.55,0.3,0.09,1.08,0.33,0.0,0.07,1.38,0.0,0.15,0.79,0.0,0.0,0.0,0.12,fake
6,0.03,0.0,0.48,0.19,0.1,1.08,0.29,0.02,0.11,1.39,0.0,0.25,0.88,0.0,0.0,0.0,0.05,fake
7,0.03,0.0,0.38,0.29,0.07,1.14,0.17,0.04,0.19,1.39,0.0,0.36,0.73,0.0,0.0,0.0,0.0,fake
8,0.04,0.0,0.34,0.24,0.08,1.15,0.09,0.04,0.17,1.24,0.0,0.5,0.57,0.0,0.0,0.0,0.0,fake
9,0.05,0.0,0.35,0.27,0.07,1.3,0.05,0.08,0.17,1.15,0.0,0.6,0.36,0.0,0.0,0.0,0.0,fake
10,0.05,0.0,0.41,0.07,0.1,1.36,0.05,0.09,0.16,1.04,0.0,0.57,0.38,0.0,0.0,0.0,0.0,fake
11,0.03,0.0,0.43,0.07,0.09,1.2,0.03,0.3,0.17,1.08,0.07,0.46,0.32,0.0,0.0,0.0,0.0,fake
12,0.0,0.0,0.42,0.0,0.15,0.91,0.09,0.42,0.14,1.03,0.24,0.29,0.28,0.0,0.0,0.0,0.0,fake
13,0.0,0.0,0.42,0.0,0.17,0.63,0.21,0.65,0.08,1.07,0.31,0.2,0.24,0.0,0.0,0.0,0.0,fake
14,0.01,0.0,0.4,0.0,0.22,0.57,0.31,0.73,0.06,0.97,0.29,0.08,0.3,0.0,0.0,0.0,0.0,fake
15,0.04,0.0,0.45,0.0,0.17,0.49,0.32,0.83,0.04,0.91,0.3,0.11,0.23,0.0,0.0,0.0,0.0,fake
16,0.08,0.0,0.5,0.0,0.13,0.55,0.3,0.92,0.02,0.95,0.4,0.16,0.18,0.0,0.0,0.0,0.0,fake
17,0.13,0.0,0.58,0.0,0.08,0.55,0.3,0.98,0.01,1.05,0.5,0.22,0.1,0.0,0.0,0.0,0.0,fake
18,0.17,0.0,0.57,0.0,0.09,0.57,0.29,1.02,0.01,1.11,0.48,0.19,0.18,0.0,0.0,0.0,0.0,fake
19,0.22,0.0,0.56,0.0,0.09,0.56,0.27,0.97,0.01,1.08,0.47,0.18,0.24,0.0,0.0,0.0,0.0,fake
20,0.16,0.02,0.83,0.1,0.07,0.38,0.18,0.78,0.0,1.02,0.58,0.24,0.17,0.0,0.0,0.0,0.0,fake
21,0.09,0.02,0.86,0.12,0.1,0.26,0.17,0.74,0.02,1.12,0.55,0.19,0.23,0.0,0.0,0.0,0.0,fake
22,0.02,0.05,0.91,0.12,0.16,0.18,0.09,0.7,0.08,1.25,0.47,0.18,0.28,0.0,0.0,0.0,0.0,fake
23,0.03,0.03,0.58,0.02,0.21,0.25,0.1,0.82,0.12,1.46,0.25,0.15,0.4,0.0,0.0,0.0,0.0,fake
24,0.05,0.03,0.6,0.1,0.25,0.44,0.1,0.8,0.13,1.5,0.22,0.19,0.38,0.0,0.0,0.0,0.0,fake
25,0.03,0.0,0.59,0.22,0.18,0.74,0.08,0.64,0.13,1.64,0.15,0.17,0.4,0.0,0.0,0.0,0.0,fake
26,0.07,0.02,0.53,0.22,0.27,0.93,0.08,0.44,0.24,1.6,0.09,0.16,0.48,0.0,0.0,0.0,0.0,fake
27,0.1,0.02,0.46,0.12,0.31,1.06,0.03,0.3,0.37,1.7,0.0,0.23,0.54,0.0,0.0,0.0,0.0,fake
28,0.1,0.02,0.37,0.01,0.39,1.03,0.07,0.29,0.42,1.67,0.0,0.22,0.63,0.0,0.0,0.0,0.0,fake
29,0.04,0.0,0.4,0.01,0.35,1.11,0.1,0.33,0.39,1.8,0.0,0.13,0.65,0.0,0.0,0.0,0.0,fake
30,0.0,0.0,0.33,0.09,0.38,1.07,0.11,0.38,0.32,1.87,0.0,0.03,0.53,0.0,0.0,0.0,0.0,fake
31,0.0,0.0,0.28,0.08,0.53,0.96,0.08,0.27,0.21,1.4,0.0,0.13,0.28,0.0,0.0,0.0,0.0,fake
32,0.26,0.14,0.2,0.13,0.69,1.14,0.03,0.21,0.13,1.11,0.0,0.12,0.06,0.0,0.06,0.0,0.0,fake
33,0.59,0.2,0.24,0.06,0.65,1.43,0.0,0.12,0.04,0.7,0.0,0.12,0.0,0.0,0.06,0.0,0.0,fake
34,0.94,0.33,0.31,0.08,0.56,1.76,0.0,0.23,0.04,0.79,0.0,0.0,0.0,0.0,0.06,0.0,0.0,fake
35,0.92,0.23,0.33,0.02,0.46,1.95,0.08,0.17,0.0,0.67,0.0,0.0,0.0,0.0,0.0,0.0,0.0,fake
