,AU01_r,AU02_r,AU04_r,AU05_r,AU06_r,AU07_r,AU09_r,AU10_r,AU12_r,AU14_r,AU15_r,AU17_r,AU20_r,AU23_r,AU25_r,AU26_r,AU45_r,label
0,0.54,0.0,0.42,0.0,0.08,0.0,0.0,0.06,0.0,0.71,0.0,0.0,0.0,0.0,2.26,0.0,0.28,fake
1,0.35,0.0,0.27,0.0,0.09,0.13,0.0,0.24,0.0,0.81,0.07,0.02,0.0,0.0,1.79,0.36,0.14,fake
2,0.25,0.11,0.19,0.0,0.1,0.21,0.0,0.33,0.0,0.85,0.09,0.1,0.0,0.0,1.53,0.66,0.05,fake
3,0.18,0.11,0.22,0.0,0.1,0.38,0.0,0.39,0.0,0.92,0.02,0.14,0.0,0.0,1.7,1.07,0.05,fake
4,0.09,0.11,0.21,0.0,0.11,0.37,0.0,0.41,0.0,0.94,0.03,0.12,0.0,0.0,1.82,1.33,0.0,fake
5,0.03,0.0,0.22,0.0,0.15,0.45,0.0,0.52,0.0,0.98,0.01,0.13,0.0,0.0,2.0,1.63,0.0,fake
6,0.03,0.0,0.21,0.0,0.2,0.44,0.0,0.62,0.0,0.99,0.01,0.19,0.0,0.0,2.01,1.7,0.0,fake
7,0.04,0.0,0.2,0.0,0.26,0.48,0.0,0.68,0.0,1.06,0.0,0.28,0.0,0.0,2.06,1.8,0.0,fake
8,0.07,0.0,0.22,0.0,0.31,0.47,0.0,0.64,0.0,1.13,0.0,0.28,0.0,0.0,2.0,1.68,0.0,fake
9,0.05,0.0,0.17,0.0,0.3,0.43,0.0,0.61,0.0,1.1,0.08,0.26,0.07,0.0,1.75,1.57,0.0,fake
10,0.04,0.0,0.13,0.0,0.31,0.36,0.0,0.59,0.0,1.09,0.14,0.3,0.1,0.0,1.47,1.32,0.0,fake
11,0.0,0.0,0.05,0.0,0.21,0.42,0.0,0.51,0.0,0.98,0.14,0.37,0.14,0.0,1.17,1.17,0.0,fake
12,0.0,0.0,0.02,0.0,0.14,0.45,0.0,0.43,0.0,0.93,0.07,0.41,0.12,0.0,1.06,1.09,0.0,fake
13,0.0,0.0,0.01,0.0,0.05,0.45,0.0,0.35,0.0,0.86,0.0,0.41,0.15,0.0,0.97,1.18,0.0,fake
14,0.03,0.0,0.02,0.0,0.03,0.25,0.0,0.26,0.0,0.62,0.17,0.35,0.12,0.0,0.7,0.9,0.13,fake
15,0.03,0.0,0.02,0.0,0.02,0.11,0.0,0.13,0.0,0.36,0.3,0.31,0.07,0.0,0.42,0.58,0.23,fake
16,0.03,0.0,0.03,0.0,0.0,0.0,0.0,0.0,0.0,0.06,0.5,0.22,0.0,0.0,0.14,0.17,0.3,fake
17,0.08,0.0,0.11,0.0,0.0,0.04,0.0,0.0,0.0,0.09,0.41,0.39,0.0,0.0,0.27,0.22,0.26,fake
18,0.08,0.0,0.2,0.0,0.0,0.1,0.0,0.0,0.0,0.1,0.42,0.58,0.0,0.0,0.33,0.27,0.27,fake
19,0.1,0.0,0.31,0.0,0.0,0.29,0.0,0.0,0.0,0.14,0.35,0.82,0.0,0.0,0.4,0.36,0.33,fake
20,0.04,0.0,0.32,0.0,0.0,0.3,0.0,0.03,0.0,0.15,0.35,0.83,0.07,0.0,0.29,0.39,0.28,fake
21,0.04,0.0,0.34,0.0,0.0,0.28,0.0,0.03,0.0,0.13,0.29,0.72,0.11,0.0,0.27,0.33,0.2,fake
22,0.03,0.0,0.3,0.0,0.0,0.1,0.0,0.03,0.0,0.09,0.23,0.6,0.16,0.0,0.23,0.25,0.09,fake
23,0.02,0.0,0.25,0.0,0.0,0.05,0.0,0.0,0.0,0.02,0.27,0.51,0.09,0.0,0.2,0.12,0.12,fake
24,0.05,0.0,0.2,0.0,0.0,0.01,0.0,0.0,0.0,0.0,0.29,0.52,0.06,0.0,0.12,0.05,0.21,fake
25,0.09,0.0,0.11,0.0,0.0,0.01,0.0,0.0,0.0,0.0,0.29,0.52,0.01,0.0,0.04,0.0,0.29,fake
26,0.08,0.0,0.05,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.26,0.53,0.04,0.0,0.0,0.0,0.38,fake
27,0.05,0.0,0.02,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.25,0.5,0.03,0.0,0.0,0.0,0.45,fake
28,0.0,0.0,0.02,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.34,0.49,0.03,0.0,0.0,0.0,0.5,fake
29,0.0,0.0,0.02,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.38,0.45,0.0,0.0,0.0,0.0,0.46,fake
30,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.48,0.43,0.0,0.0,0.0,0.0,0.43,fake
31,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.52,0.44,0.0,0.0,0.0,0.0,0.47,fake
32,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.63,0.46,0.0,0.0,0.0,0.0,0.51,fake
33,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.55,0.52,0.0,0.0,0.0,0.0,0.55,fake
34,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.47,0.54,0.0,0.0,0.0,0.0,0.45,fake
35,0.0,0.0,0.04,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.36,0.55,0.0,0.0,0.0,0.0,0.3,fake
36,0.0,0.0,0.07,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.29,0.58,0.0,0.0,0.0,0.0,0.21,fake
37,0.0,0.01,0.07,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.27,0.64,0.0,0.0,0.0,0.0,0.17,fake
38,0.02,0.02,0.05,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.23,0.71,0.0,0.0,0.0,0.0,0.25,fake
39,0.03,0.02,0.02,0.0,0.0,0.0,0.0,0.0,0.0,0.03,0.17,0.78,0.04,0.0,0.0,0.08,0.25,fake
40,0.03,0.01,0.01,0.0,0.0,0.0,0.0,0.0,0.0,0.05,0.07,0.81,0.09,0.0,0.0,0.08,0.28,fake
41,0.01,0.01,0.01,0.0,0.0,0.0,0.0,0.0,0.0,0.05,0.03,0.83,0.09,0.0,0.0,0.12,0.22,fake
42,0.02,0.02,0.03,0.0,0.0,0.0,0.0,0.0,0.0,0.03,0.05,0.83,0.11,0.0,0.0,0.05,0.21,fake
43,0.02,0.02,0.03,0.0,0.0,0.0,0.0,0.0,0.0,0.02,0.09,0.8,0.12,0.0,0.0,0.05,0.18,fake
44,0.02,0.07,0.03,0.0,0.0,0.0,0.0,0.05,0.0,0.12,0.08,0.77,0.12,0.0,0.16,0.16,0.15,fake
45,0.0,0.05,0.02,0.0,0.0,0.0,0.0,0.05,0.0,0.15,0.17,0.51,0.05,0.0,0.16,0.15,0.19,fake
46,0.0,0.05,0.02,0.0,0.0,0.0,0.0,0.05,0.0,0.19,0.21,0.26,0.0,0.0,0.16,0.15,0.23,fake
47,0.0,0.0,0.0,0.0,0.0,0.06,0.0,0.0,0.0,0.09,0.28,0.02,0.0,0.0,0.0,0.0,0.28,fake
48,0.0,0.0,0.0,0.0,0.0,0.09,0.0,0.0,0.0,0.04,0.3,0.0,0.0,0.0,0.0,0.0,0.17,fake
49,0.0,0.0,0.0,0.0,0.0,0.19,0.0,0.0,0.0,0.0,0.2,0.06,0.07,0.0,0.0,0.0,0.13,fake
50,0.0,0.0,0.01,0.0,0.01,0.14,0.0,0.05,0.0,0.0,0.16,0.16,0.1,0.0,0.0,0.0,0.07,fake
51,0.0,0.0,0.02,0.0,0.01,0.16,0.0,0.08,0.0,0.02,0.07,0.27,0.15,0.0,0.0,0.0,0.06,fake
52,0.0,0.0,0.03,0.0,0.01,0.1,0.0,0.12,0.0,0.04,0.07,0.34,0.15,0.0,0.0,0.0,0.0,fake
53,0.0,0.01,0.05,0.0,0.01,0.1,0.0,0.09,0.0,0.04,0.04,0.33,0.19,0.0,0.05,0.0,0.0,fake
54,0.0,0.01,0.08,0.0,0.0,0.05,0.0,0.14,0.0,0.02,0.02,0.3,0.27,0.0,0.09,0.0,0.0,fake
55,0.0,0.01,0.12,0.0,0.0,0.15,0.0,0.21,0.0,0.0,0.02,0.24,0.26,0.0,0.11,0.01,0.0,fake
56,0.0,0.0,0.15,0.0,0.01,0.44,0.0,0.29,0.0,0.0,0.02,0.27,0.24,0.0,0.06,0.01,0.0,fake
57,0.0,0.0,0.14,0.0,0.04,0.66,0.0,0.34,0.0,0.0,0.04,0.3,0.2,0.0,0.03,0.01,0.01,fake
58,0.0,0.0,0.09,0.0,0.04,0.61,0.0,0.39,0.0,0.07,0.04,0.4,0.23,0.0,0.01,0.03,0.01,fake
59,0.0,0.0,0.06,0.0,0.05,0.45,0.0,0.49,0.0,0.24,0.03,0.42,0.3,0.0,0.01,0.05,0.01,fake
60,0.0,0.0,0.06,0.0,0.05,0.26,0.0,0.53,0.0,0.39,0.0,0.43,0.28,0.0,0.01,0.05,0.0,fake
61,0.0,0.0,0.1,0.0,0.12,0.29,0.0,0.67,0.0,0.54,0.0,0.41,0.18,0.0,0.0,0.02,0.0,fake
62,0.0,0.0,0.12,0.0,0.17,0.21,0.0,0.72,0.0,0.59,0.0,0.38,0.09,0.0,0.0,0.0,0.0,fake
63,0.0,0.0,0.16,0.0,0.23,0.39,0.0,0.74,0.0,0.73,0.0,0.31,0.02,0.0,0.06,0.02,0.0,fake
64,0.0,0.0,0.16,0.0,0.26,0.42,0.0,0.7,0.0,0.81,0.0,0.27,0.02,0.0,0.12,0.13,0.0,fake
65,0.0,0.0,0.19,0.0,0.27,0.53,0.0,0.71,0.0,0.9,0.0,0.24,0.0,0.0,0.14,0.19,0.0,fake
66,0.0,0.0,0.19,0.0,0.27,0.39,0.0,0.82,0.0,0.94,0.03,0.23,0.0,0.0,0.21,0.23,0.0,fake
67,0.0,0.0,0.24,0.0,0.2,0.29,0.0,0.85,0.0,0.93,0.09,0.21,0.0,0.0,0.23,0.15,0.0,fake
68,0.0,0.0,0.24,0.0,0.13,0.13,0.0,0.87,0.0,0.88,0.17,0.22,0.0,0.02,0.3,0.11,0.02,fake
69,0.0,0.0,0.24,0.0,0.05,0.21,0.0,0.79,0.0,0.74,0.22,0.34,0.0,0.02,0.24,0.07,0.02,fake
70,0.01,0.0,0.26,0.0,0.03,0.35,0.0,0.84,0.0,0.71,0.28,0.39,0.0,0.02,0.28,0.04,0.02,fake
71,0.01,0.0,0.25,0.0,0.01,0.46,0.0,0.92,0.0,0.69,0.28,0.43,0.0,0.0,0.32,0.08,0.0,fake
72,0.01,0.0,0.21,0.0,0.01,0.47,0.0,0.95,0.0,0.7,0.25,0.45,0.0,0.0,0.49,0.21,0.0,fake
73,0.0,0.0,0.15,0.0,0.01,0.49,0.0,0.92,0.0,0.65,0.17,0.5,0.0,0.0,0.55,0.3,0.0,fake
74,0.0,0.0,0.16,0.0,0.01,0.5,0.0,0.83,0.0,0.61,0.24,0.6,0.0,0.0,0.64,0.38,0.0,fake
75,0.0,0.0,0.18,0.0,0.01,0.42,0.0,0.81,0.0,0.59,0.32,0.59,0.0,0.0,0.64,0.36,0.0,fake
76,0.0,0.0,0.19,0.0,0.0,0.32,0.0,0.74,0.0,0.49,0.42,0.7,0.0,0.01,0.71,0.42,0.0,fake
77,0.0,0.0,0.16,0.0,0.0,0.26,0.0,0.75,0.0,0.42,0.35,0.71,0.0,0.02,0.7,0.39,0.0,fake
78,0.0,0.0,0.15,0.0,0.0,0.23,0.0,0.8,0.0,0.4,0.29,0.82,0.0,0.04,0.68,0.42,0.0,fake
79,0.0,0.0,0.15,0.0,0.0,0.11,0.0,0.87,0.0,0.49,0.22,0.84,0.02,0.04,0.7,0.43,0.0,fake
80,0.0,0.02,0.2,0.0,0.0,0.08,0.0,0.81,0.0,0.48,0.14,0.85,0.02,0.03,0.73,0.43,0.0,fake
81,0.0,0.02,0.23,0.0,0.0,0.04,0.0,0.76,0.0,0.46,0.1,0.83,0.02,0.01,0.76,0.43,0.0,fake
82,0.01,0.02,0.23,0.0,0.0,0.15,0.0,0.67,0.0,0.38,0.06,0.82,0.0,0.0,0.74,0.43,0.0,fake
83,0.04,0.0,0.19,0.0,0.0,0.23,0.0,0.62,0.0,0.32,0.11,0.78,0.0,0.0,0.73,0.37,0.0,fake
84,0.05,0.0,0.19,0.0,0.0,0.29,0.0,0.56,0.0,0.23,0.12,0.7,0.0,0.0,0.72,0.31,0.0,fake
85,0.05,0.01,0.23,0.0,0.0,0.28,0.0,0.52,0.0,0.18,0.11,0.63,0.0,0.0,0.7,0.26,0.0,fake
86,0.05,0.01,0.25,0.0,0.0,0.28,0.0,0.54,0.0,0.13,0.05,0.64,0.0,0.0,0.7,0.24,0.0,fake
87,0.06,0.01,0.25,0.0,0.0,0.35,0.0,0.53,0.0,0.19,0.0,0.68,0.0,0.0,0.61,0.2,0.0,fake
88,0.07,0.0,0.2,0.0,0.0,0.41,0.0,0.53,0.0,0.18,0.0,0.72,0.0,0.0,0.56,0.16,0.0,fake
89,0.06,0.0,0.19,0.0,0.0,0.43,0.0,0.54,0.0,0.22,0.0,0.76,0.0,0.0,0.47,0.16,0.0,fake
90,0.05,0.0,0.17,0.0,0.0,0.44,0.0,0.54,0.0,0.24,0.01,0.78,0.0,0.0,0.45,0.18,0.0,fake
91,0.04,0.0,0.15,0.0,0.0,0.41,0.0,0.54,0.0,0.29,0.01,0.81,0.0,0.0,0.41,0.17,0.0,fake
92,0.04,0.0,0.23,0.0,0.0,0.44,0.0,0.59,0.0,0.41,0.06,0.67,0.0,0.0,0.6,0.31,0.0,fake
93,0.02,0.0,0.24,0.0,0.0,0.35,0.0,0.65,0.0,0.52,0.16,0.67,0.05,0.0,0.67,0.41,0.0,fake
94,0.0,0.0,0.27,0.0,0.0,0.32,0.0,0.69,0.0,0.55,0.19,0.57,0.1,0.0,0.74,0.51,0.0,fake
95,0.0,0.0,0.21,0.0,0.0,0.17,0.0,0.72,0.0,0.52,0.13,0.62,0.14,0.0,0.7,0.4,0.0,fake
96,0.01,0.01,0.21,0.0,0.0,0.11,0.0,0.71,0.0,0.54,0.04,0.53,0.1,0.0,0.73,0.26,0.0,fake
97,0.01,0.01,0.25,0.0,0.0,0.0,0.0,0.75,0.0,0.62,0.04,0.53,0.12,0.0,0.83,0.22,0.0,fake
98,0.01,0.01,0.28,0.0,0.0,0.0,0.0,0.69,0.0,0.64,0.05,0.53,0.1,0.0,0.82,0.19,0.0,fake
99,0.0,0.0,0.27,0.0,0.0,0.0,0.0,0.66,0.0,0.59,0.03,0.47,0.17,0.0,0.88,0.24,0.0,fake
100,0.0,0.0,0.19,0.0,0.0,0.0,0.0,0.59,0.0,0.53,0.01,0.36,0.1,0.0,0.82,0.22,0.0,fake
101,0.0,0.0,0.12,0.0,0.0,0.0,0.0,0.61,0.0,0.52,0.0,0.35,0.09,0.0,0.73,0.23,0.0,fake
102,0.0,0.0,0.09,0.0,0.0,0.0,0.0,0.61,0.0,0.47,0.0,0.35,0.01,0.0,0.7,0.18,0.0,fake
103,0.0,0.0,0.09,0.0,0.0,0.0,0.0,0.61,0.0,0.4,0.0,0.37,0.0,0.0,0.71,0.11,0.0,fake
104,0.0,0.0,0.11,0.0,0.0,0.0,0.0,0.53,0.0,0.36,0.0,0.38,0.0,0.0,0.7,0.17,0.0,fake
105,0.0,0.0,0.1,0.0,0.0,0.0,0.0,0.46,0.0,0.36,0.0,0.46,0.0,0.0,0.66,0.29,0.0,fake
106,0.0,0.0,0.08,0.0,0.0,0.0,0.0,0.39,0.0,0.38,0.0,0.55,0.0,0.0,0.61,0.47,0.0,fake
107,0.0,0.0,0.07,0.0,0.0,0.07,0.0,0.35,0.0,0.36,0.0,0.56,0.0,0.0,0.57,0.51,0.0,fake
108,0.0,0.0,0.08,0.0,0.0,0.31,0.0,0.32,0.0,0.33,0.0,0.57,0.0,0.0,0.54,0.48,0.06,fake
109,0.01,0.0,0.07,0.0,0.02,0.51,0.0,0.33,0.0,0.38,0.13,0.58,0.0,0.0,0.35,0.33,0.34,fake
110,0.04,0.0,0.05,0.0,0.02,0.61,0.0,0.32,0.0,0.4,0.24,0.63,0.0,0.0,0.19,0.16,0.62,fake
111,0.05,0.0,0.02,0.0,0.02,0.37,0.0,0.25,0.0,0.37,0.37,0.56,0.0,0.0,0.08,0.03,0.56,fake
112,0.04,0.0,0.01,0.0,0.0,0.25,0.0,0.18,0.0,0.3,0.32,0.58,0.0,0.03,0.09,0.09,0.29,fake
113,0.02,0.0,0.02,0.0,0.0,0.15,0.0,0.12,0.0,0.26,0.28,0.56,0.0,0.05,0.1,0.18,0.0,fake
114,0.01,0.0,0.04,0.0,0.0,0.18,0.0,0.14,0.0,0.28,0.26,0.66,0.0,0.1,0.08,0.26,0.0,fake
115,0.01,0.0,0.04,0.0,0.0,0.17,0.0,0.2,0.0,0.38,0.18,0.78,0.0,0.07,0.28,0.34,0.0,fake
116,0.0,0.0,0.05,0.0,0.0,0.31,0.0,0.31,0.0,0.44,0.1,0.69,0.0,0.05,0.5,0.6,0.0,fake
117,0.0,0.0,0.06,0.0,0.0,0.39,0.0,0.4,0.0,0.49,0.02,0.61,0.0,0.03,0.69,0.87,0.0,fake
118,0.0,0.0,0.06,0.0,0.0,0.49,0.0,0.48,0.0,0.49,0.02,0.52,0.0,0.06,0.67,1.07,0.0,fake
119,0.0,0.0,0.05,0.0,0.0,0.39,0.0,0.5,0.0,0.53,0.02,0.65,0.0,0.1,0.67,1.12,0.0,fake
