,AU01_r,AU02_r,AU04_r,AU05_r,AU06_r,AU07_r,AU09_r,AU10_r,AU12_r,AU14_r,AU15_r,AU17_r,AU20_r,AU23_r,AU25_r,AU26_r,AU45_r,label
0,0.0,0.0,0.0,0.28,0.0,1.3,0.0,0.0,0.3,1.44,0.0,0.06,0.97,0.15,0.0,0.0,0.0,fake
1,0.0,0.0,0.0,0.09,0.02,1.04,0.0,0.0,0.21,1.37,0.0,0.02,1.0,0.05,0.0,0.0,0.0,fake
2,0.0,0.0,0.0,0.0,0.04,0.93,0.0,0.0,0.16,1.34,0.0,0.0,0.97,0.0,0.0,0.0,0.0,fake
3,0.0,0.0,0.0,0.05,0.04,0.95,0.0,0.0,0.19,1.42,0.0,0.0,0.99,0.0,0.0,0.0,0.07,fake
4,0.0,0.0,0.0,0.05,0.05,0.99,0.0,0.0,0.19,1.55,0.0,0.02,0.96,0.0,0.0,0.0,0.14,fake
5,0.0,0.0,0.07,0.18,0.03,0.98,0.0,0.0,0.22,1.71,0.0,0.09,1.05,0.0,0.0,0.0,0.19,fake
6,0.0,0.0,0.15,0.22,0.06,0.98,0.0,0.0,0.25,1.81,0.0,0.2,1.12,0.0,0.0,0.0,0.15,fake
7,0.0,0.0,0.15,0.37,0.04,0.94,0.0,0.0,0.29,1.82,0.0,0.28,1.11,0.0,0.0,0.0,0.08,fake
8,0.0,0.03,0.11,0.39,0.04,0.91,0.0,0.0,0.3,1.76,0.0,0.37,1.05,0.0,0.0,0.0,0.02,fake
9,0.01,0.07,0.09,0.49,0.01,0.83,0.0,0.0,0.28,1.64,0.0,0.32,0.97,0.0,0.0,0.0,0.0,fake
10,0.01,0.07,0.15,0.48,0.01,1.0,0.0,0.03,0.26,1.64,0.0,0.33,1.02,0.0,0.0,0.04,0.0,fake
11,0.01,0.04,0.18,0.46,0.0,1.12,0.0,0.11,0.26,1.73,0.0,0.29,1.04,0.0,0.0,0.04,0.0,fake
12,0.0,0.0,0.13,0.27,0.0,1.15,0.0,0.17,0.26,1.8,0.0,0.45,0.9,0.0,0.0,0.04,0.0,fake
13,0.0,0.0,0.14,0.14,0.07,0.95,0.0,0.33,0.33,1.81,0.0,0.57,0.73,0.0,0.0,0.0,0.0,fake
14,0.0,0.0,0.15,0.01,0.15,0.81,0.0,0.44,0.4,1.76,0.0,0.66,0.69,0.0,0.0,0.0,0.0,fake
15,0.0,0.0,0.26,0.0,0.18,0.81,0.0,0.68,0.44,1.7,0.0,0.65,0.76,0.0,0.0,0.0,0.0,fake
16,0.02,0.03,0.3,0.0,0.14,0.79,0.01,0.82,0.4,1.73,0.0,0.68,0.84,0.0,0.0,0.0,0.0,fake
17,0.02,0.04,0.31,0.0,0.09,0.84,0.04,0.91,0.35,1.8,0.0,0.73,0.8,0.0,0.0,0.0,0.0,fake
18,0.03,0.05,0.29,0.0,0.1,0.95,0.06,0.89,0.32,1.94,0.0,0.78,0.81,0.0,0.0,0.0,0.0,fake
19,0.01,0.04,0.26,0.0,0.1,1.04,0.06,0.86,0.32,1.98,0.0,0.76,0.79,0.0,0.0,0.0,0.0,fake
20,0.01,0.03,0.43,0.05,0.08,0.98,0.03,0.77,0.3,1.8,0.09,0.9,0.53,0.05,0.0,0.0,0.0,fake
21,0.0,0.02,0.42,0.07,0.16,0.99,0.02,0.68,0.3,1.72,0.09,0.92,0.54,0.05,0.0,0.0,0.0,fake
22,0.0,0.0,0.36,0.07,0.26,1.16,0.01,0.56,0.36,1.71,0.09,0.78,0.58,0.05,0.0,0.0,0.0,fake
23,0.0,0.0,0.31,0.01,0.41,1.34,0.01,0.63,0.45,1.86,0.0,0.51,0.8,0.0,0.0,0.0,0.0,fake
24,0.0,0.0,0.33,0.01,0.48,1.65,0.0,0.64,0.53,1.92,0.0,0.36,0.69,0.0,0.0,0.01,0.0,fake
25,0.0,0.0,0.3,0.12,0.54,1.77,0.0,0.65,0.59,1.87,0.0,0.27,0.73,0.0,0.0,0.04,0.0,fake
26,0.0,0.0,0.09,0.13,0.61,1.89,0.0,0.5,0.65,1.85,0.0,0.23,0.87,0.0,0.0,0.04,0.0,fake
27,0.0,0.0,0.0,0.13,0.62,1.85,0.0,0.36,0.67,1.69,0.0,0.16,1.07,0.0,0.0,0.03,0.0,fake
28,0.0,0.0,0.1,0.04,0.57,1.91,0.0,0.18,0.59,1.56,0.0,0.24,1.11,0.0,0.0,0.0,0.0,fake
29,0.0,0.0,0.23,0.03,0.48,2.11,0.0,0.09,0.52,1.37,0.0,0.23,1.11,0.0,0.0,0.0,0.0,fake
30,0.0,0.0,0.3,0.05,0.39,1.88,0.0,0.0,0.39,1.25,0.0,0.21,1.14,0.0,0.0,0.0,0.0,fake
31,0.05,0.13,0.41,0.03,0.46,1.26,0.0,0.0,0.29,0.95,0.0,0.55,0.81,0.0,0.0,0.0,0.0,fake
32,0.19,0.13,0.36,0.03,0.47,0.76,0.0,0.0,0.2,0.67,0.0,0.5,0.61,0.02,0.0,0.0,0.0,fake
33,0.59,0.41,0.43,0.01,0.51,0.59,0.0,0.03,0.2,0.49,0.0,0.53,0.4,0.06,0.0,0.0,0.0,fake
34,0.92,0.53,0.29,0.01,0.41,0.77,0.0,0.03,0.22,0.46,0.0,0.13,0.54,0.15,0.0,0.0,0.0,fake
35,1.28,0.78,0.4,0.0,0.31,1.01,0.0,0.03,0.17,0.45,0.0,0.24,0.52,0.22,0.0,0.0,0.0,fake
36,1.39,0.61,0.44,0.0,0.2,1.37,0.05,0.03,0.17,0.45,0.0,0.37,0.32,0.25,0.0,0.0,0.0,fake
37,1.54,0.59,0.55,0.0,0.12,1.75,0.13,0.18,0.27,0.51,0.0,0.53,0.14,0.3,0.0,0.0,0.0,fake
38,1.57,0.59,0.53,0.0,0.1,1.92,0.16,0.32,0.37,0.5,0.0,0.62,0.0,0.37,0.0,0.0,0.0,fake
39,1.55,0.62,0.51,0.13,0.1,2.02,0.21,0.49,0.42,0.38,0.0,0.66,0.0,0.44,0.0,0.0,0.0,fake
40,1.51,0.46,0.52,0.39,0.07,1.9,0.13,0.58,0.41,0.29,0.0,0.75,0.0,0.53,0.0,0.0,0.0,fake
41,1.43,0.21,0.53,0.6,0.04,1.73,0.1,0.59,0.42,0.15,0.0,0.92,0.01,0.67,0.0,0.0,0.0,fake
42,1.3,0.08,0.53,0.78,0.0,1.57,0.01,0.6,0.34,0.14,0.0,1.16,0.04,0.83,0.0,0.0,0.0,fake
43,1.16,0.0,0.49,0.84,0.0,1.59,0.1,0.53,0.24,0.05,0.04,1.44,0.19,1.04,0.0,0.09,0.0,fake
44,1.05,0.0,0.44,0.99,0.0,1.65,0.14,0.63,0.17,0.06,0.04,1.64,0.29,1.16,0.0,0.12,0.0,fake
45,1.04,0.0,0.4,1.08,0.0,1.71,0.15,0.68,0.16,0.1,0.04,1.76,0.37,1.26,0.0,0.22,0.0,fake
46,1.0,0.0,0.37,1.23,0.0,1.75,0.09,0.85,0.29,0.18,0.02,1.74,0.23,1.26,0.0,0.46,0.0,fake
47,1.02,0.0,0.44,1.23,0.0,1.72,0.05,0.88,0.33,0.17,0.06,1.75,0.2,1.28,0.0,0.75,0.0,fake
48,0.91,0.0,0.47,1.17,0.0,1.75,0.04,1.04,0.45,0.16,0.06,1.79,0.23,1.27,0.0,0.95,0.0,fake
49,0.95,0.0,0.52,1.07,0.0,1.71,0.01,1.11,0.47,0.14,0.04,1.84,0.26,1.25,0.01,1.1,0.0,fake
50,0.89,0.0,0.51,1.15,0.0,1.74,0.01,1.26,0.51,0.14,0.0,1.86,0.32,1.21,0.07,1.25,0.0,fake
51,1.0,0.0,0.59,1.23,0.0,1.63,0.01,1.3,0.47,0.1,0.0,1.76,0.31,1.21,0.08,1.29,0.0,fake
52,1.0,0.0,0.67,1.26,0.0,1.57,0.0,1.32,0.43,0.06,0.0,1.64,0.38,1.2,0.13,1.15,0.0,fake
53,1.07,0.0,0.69,1.28,0.0,1.46,0.0,1.27,0.41,0.11,0.0,1.51,0.31,1.17,0.08,0.93,0.0,fake
54,1.03,0.0,0.63,1.26,0.0,1.43,0.0,1.23,0.44,0.19,0.0,1.47,0.29,1.16,0.07,0.83,0.0,fake
55,1.01,0.0,0.51,1.36,0.0,1.38,0.0,1.17,0.48,0.27,0.0,1.48,0.26,1.16,0.04,0.75,0.0,fake
56,0.99,0.0,0.42,1.33,0.0,1.37,0.0,1.14,0.51,0.31,0.0,1.48,0.24,1.19,0.04,0.72,0.0,fake
