,AU01_r,AU02_r,AU04_r,AU05_r,AU06_r,AU07_r,AU09_r,AU10_r,AU12_r,AU14_r,AU15_r,AU17_r,AU20_r,AU23_r,AU25_r,AU26_r,AU45_r,label
22,0.0,0.0,0.12,0.0,0.08,1.46,0.49,0.02,0.0,0.05,0.0,0.46,0.0,0.0,0.15,0.54,0.0,fake
23,0.0,0.0,0.11,0.0,0.08,1.61,0.51,0.08,0.02,0.11,0.0,0.48,0.0,0.0,0.17,0.61,0.0,fake
24,0.0,0.0,0.07,0.0,0.13,1.45,0.5,0.08,0.06,0.59,0.12,0.42,0.03,0.09,0.11,0.43,0.0,fake
25,0.0,0.0,0.04,0.0,0.19,1.19,0.5,0.08,0.12,1.2,0.22,0.5,0.13,0.12,0.09,0.26,0.0,fake
26,0.0,0.0,0.0,0.0,0.27,0.82,0.45,0.0,0.15,1.89,0.31,0.66,0.37,0.12,0.0,0.0,0.0,fake
27,0.36,0.18,0.0,0.0,0.2,0.62,0.32,0.0,0.18,2.04,0.32,0.71,0.45,0.03,0.0,0.05,0.28,fake
28,1.38,0.81,0.0,0.0,0.11,0.47,0.16,0.0,0.2,1.84,0.25,0.57,0.38,0.0,0.0,0.14,0.87,fake
29,2.76,1.62,0.0,0.0,0.0,0.19,0.01,0.0,0.23,1.31,0.18,0.29,0.13,0.0,0.0,0.28,1.22,fake
30,3.68,2.08,0.0,0.0,0.0,0.1,0.0,0.0,0.22,0.76,0.05,0.18,0.02,0.0,0.05,0.28,1.23,fake
31,3.91,1.96,0.0,0.0,0.0,0.03,0.0,0.0,0.21,0.41,0.03,0.08,0.0,0.0,0.12,0.3,0.76,fake
32,3.7,1.58,0.0,0.0,0.0,0.03,0.0,0.0,0.21,0.31,0.0,0.05,0.0,0.0,0.12,0.34,0.45,fake
33,3.7,1.42,0.0,0.0,0.0,0.0,0.0,0.0,0.34,0.39,0.16,0.01,0.28,0.0,0.17,0.51,0.15,fake
34,3.82,1.64,0.0,0.0,0.0,0.0,0.0,0.0,0.28,0.35,0.42,0.18,0.37,0.0,0.21,0.52,0.03,fake
35,3.97,1.97,0.0,0.0,0.0,0.0,0.0,0.0,0.19,0.45,0.77,0.39,0.4,0.0,0.33,0.43,0.0,fake
36,3.89,2.16,0.0,0.0,0.0,0.0,0.0,0.0,0.08,0.66,0.95,0.44,0.12,0.0,0.24,0.33,0.0,fake
37,3.61,2.17,0.0,0.0,0.0,0.03,0.0,0.0,0.12,0.8,1.09,0.26,0.09,0.0,0.18,0.36,0.0,fake
38,3.21,1.95,0.0,0.0,0.0,0.09,0.0,0.0,0.14,0.81,1.17,0.06,0.15,0.0,0.07,0.39,0.0,fake
39,2.93,1.89,0.0,0.0,0.0,0.09,0.0,0.0,0.11,0.66,1.35,0.01,0.32,0.0,0.11,0.41,0.0,fake
40,2.71,1.74,0.0,0.0,0.0,0.07,0.0,0.0,0.14,0.55,1.38,0.0,0.54,0.0,0.18,0.49,0.0,fake
41,2.56,1.61,0.0,0.0,0.0,0.01,0.0,0.0,0.2,0.43,1.38,0.0,0.76,0.0,0.3,0.67,0.0,fake
42,2.25,1.22,0.0,0.0,0.0,0.24,0.0,0.0,0.2,0.24,1.28,0.0,0.84,0.0,0.6,0.9,0.0,fake
43,1.87,0.72,0.0,0.0,0.0,0.47,0.0,0.0,0.14,0.18,1.3,0.0,0.73,0.0,0.86,0.91,0.0,fake
44,1.82,0.48,0.0,0.0,0.0,0.54,0.0,0.0,0.14,0.15,1.35,0.0,0.61,0.0,1.07,0.8,0.34,fake
45,1.86,0.56,0.0,0.0,0.0,0.43,0.0,0.0,0.17,0.19,1.44,0.0,0.46,0.0,0.94,0.71,0.6,fake
46,1.99,0.65,0.0,0.0,0.0,0.47,0.0,0.0,0.17,0.22,1.46,0.02,0.49,0.0,0.71,0.62,0.73,fake
47,1.73,0.62,0.0,0.0,0.0,0.67,0.0,0.0,0.15,0.36,1.52,0.02,0.51,0.0,0.61,0.74,0.39,fake
48,1.44,0.34,0.0,0.0,0.0,0.88,0.0,0.0,0.13,0.44,1.59,0.02,0.63,0.0,0.67,0.7,0.13,fake
49,1.2,0.22,0.0,0.0,0.0,0.92,0.0,0.0,0.12,0.49,1.66,0.0,0.61,0.0,0.79,0.9,0.0,fake
50,1.1,0.17,0.0,0.0,0.0,0.91,0.0,0.0,0.07,0.41,1.57,0.0,0.66,0.0,0.93,0.82,0.0,fake
51,1.14,0.23,0.0,0.0,0.0,0.89,0.0,0.0,0.03,0.27,1.39,0.0,0.56,0.0,1.0,0.89,0.0,fake
52,1.22,0.52,0.0,0.0,0.0,0.81,0.0,0.0,0.02,0.14,1.29,0.0,0.46,0.0,1.21,0.97,0.0,fake
53,1.36,0.75,0.0,0.0,0.0,1.04,0.0,0.03,0.01,0.01,0.85,0.0,0.2,0.0,1.23,1.13,0.0,fake
54,1.48,1.14,0.0,0.0,0.0,1.16,0.0,0.03,0.0,0.0,0.45,0.0,0.09,0.0,1.11,1.07,0.0,fake
55,1.59,1.19,0.0,0.0,0.0,1.1,0.0,0.03,0.06,0.0,0.16,0.0,0.0,0.0,0.69,0.85,0.0,fake
56,1.74,1.43,0.0,0.0,0.0,0.81,0.0,0.0,0.14,0.13,0.22,0.0,0.0,0.0,0.28,0.47,0.0,fake
57,1.87,1.43,0.0,0.0,0.0,0.57,0.0,0.0,0.24,0.31,0.39,0.0,0.0,0.0,0.07,0.2,0.0,fake
58,2.1,1.7,0.0,0.0,0.0,0.51,0.0,0.0,0.26,0.58,0.36,0.0,0.0,0.0,0.0,0.0,0.0,fake
59,2.22,1.8,0.0,0.0,0.0,0.41,0.0,0.0,0.18,0.59,0.33,0.0,0.0,0.0,0.02,0.0,0.0,fake
60,2.15,1.75,0.0,0.0,0.0,0.52,0.0,0.01,0.08,0.58,0.27,0.0,0.0,0.0,0.02,0.0,0.0,fake
61,1.63,1.24,0.0,0.06,0.0,0.68,0.0,0.01,0.0,0.5,0.28,0.0,0.0,0.0,0.03,0.0,0.0,fake
62,0.92,0.59,0.0,0.06,0.0,0.95,0.0,0.01,0.0,0.55,0.41,0.0,0.0,0.0,0.08,0.0,0.0,fake
63,0.34,0.17,0.0,0.06,0.0,1.06,0.0,0.0,0.0,0.57,0.51,0.02,0.0,0.0,0.14,0.0,0.0,fake
64,0.06,0.0,0.0,0.0,0.0,1.1,0.0,0.0,0.0,0.49,0.6,0.02,0.0,0.0,0.13,0.02,0.0,fake
65,0.0,0.0,0.0,0.0,0.0,0.98,0.0,0.0,0.0,0.3,0.55,0.02,0.0,0.0,0.18,0.15,0.0,fake
66,0.0,0.0,0.0,0.0,0.0,0.97,0.06,0.0,0.0,0.25,0.52,0.0,0.06,0.03,0.28,0.24,0.0,fake
67,0.0,0.0,0.0,0.0,0.0,0.8,0.06,0.0,0.0,0.27,0.47,0.05,0.13,0.03,0.55,0.34,0.0,fake
68,0.0,0.0,0.0,0.0,0.0,0.79,0.06,0.0,0.0,0.37,0.49,0.07,0.18,0.03,0.64,0.25,0.0,fake
69,0.0,0.0,0.0,0.0,0.0,0.68,0.0,0.0,0.0,0.23,0.44,0.07,0.11,0.0,0.72,0.39,0.0,fake
70,0.0,0.0,0.0,0.0,0.0,0.67,0.0,0.0,0.0,0.2,0.31,0.05,0.05,0.0,0.66,0.5,0.0,fake
71,0.0,0.0,0.0,0.0,0.0,0.62,0.0,0.0,0.0,0.11,0.17,0.08,0.0,0.0,0.79,0.63,0.0,fake
72,0.0,0.0,0.0,0.0,0.0,0.46,0.0,0.0,0.0,0.16,0.07,0.1,0.0,0.0,0.82,0.6,0.0,fake
73,0.0,0.0,0.0,0.0,0.0,0.61,0.0,0.0,0.0,0.3,0.36,0.18,0.0,0.27,0.61,0.37,0.0,fake
74,0.0,0.0,0.0,0.0,0.0,0.75,0.0,0.0,0.0,0.49,0.6,0.15,0.0,0.59,0.27,0.2,0.0,fake
75,0.0,0.0,0.0,0.0,0.0,0.78,0.0,0.0,0.0,0.6,0.71,0.26,0.0,0.91,0.0,0.0,0.0,fake
76,0.05,0.0,0.0,0.0,0.0,0.84,0.0,0.0,0.0,0.46,0.37,0.18,0.0,0.64,0.06,0.13,0.0,fake
77,0.05,0.0,0.0,0.0,0.0,0.72,0.0,0.0,0.0,0.37,0.13,0.16,0.0,0.32,0.36,0.48,0.0,fake
78,0.12,0.04,0.0,0.0,0.0,0.77,0.0,0.0,0.0,0.28,0.0,0.03,0.0,0.0,0.79,0.79,0.0,fake
79,0.16,0.04,0.0,0.0,0.0,0.41,0.0,0.0,0.0,0.17,0.0,0.0,0.0,0.0,1.07,1.04,0.0,fake
80,0.19,0.04,0.0,0.0,0.0,0.3,0.0,0.0,0.0,0.18,0.0,0.0,0.0,0.22,0.78,0.69,0.0,fake
81,0.23,0.03,0.0,0.0,0.0,0.28,0.0,0.0,0.0,0.34,0.0,0.07,0.0,0.44,0.35,0.39,0.0,fake
82,0.24,0.06,0.0,0.0,0.0,0.43,0.0,0.0,0.0,0.57,0.0,0.19,0.0,0.71,0.0,0.01,0.0,fake
83,0.33,0.08,0.0,0.0,0.0,0.58,0.0,0.0,0.0,0.57,0.04,0.31,0.0,0.58,0.0,0.13,0.0,fake
84,0.24,0.09,0.0,0.0,0.0,0.58,0.0,0.0,0.0,0.61,0.13,0.38,0.01,0.39,0.01,0.35,0.0,fake
85,0.2,0.08,0.0,0.01,0.0,0.79,0.0,0.0,0.0,0.56,0.22,0.44,0.01,0.12,0.08,0.6,0.0,fake
86,0.07,0.08,0.0,0.01,0.0,1.02,0.0,0.0,0.0,0.64,0.32,0.54,0.01,0.04,0.18,0.67,0.0,fake
87,0.05,0.09,0.0,0.05,0.0,1.48,0.0,0.0,0.0,0.48,0.3,0.69,0.0,0.05,0.17,0.64,0.0,fake
88,0.0,0.08,0.0,0.23,0.04,1.76,0.0,0.0,0.0,0.44,0.38,0.75,0.01,0.18,0.11,0.58,0.0,fake
89,0.0,0.15,0.0,0.28,0.04,1.92,0.0,0.0,0.0,0.31,0.33,0.84,0.02,0.32,0.0,0.62,0.0,fake
90,0.0,0.14,0.0,0.25,0.04,1.87,0.0,0.0,0.0,0.28,0.26,0.8,0.02,0.45,0.0,0.63,0.0,fake
91,0.0,0.14,0.0,0.06,0.0,1.77,0.0,0.0,0.0,0.15,0.09,0.7,0.01,0.48,0.07,0.71,0.0,fake
92,0.0,0.06,0.0,0.01,0.0,1.71,0.0,0.0,0.0,0.09,0.0,0.61,0.0,0.55,0.1,0.67,0.0,fake
93,0.0,0.02,0.0,0.21,0.0,1.7,0.0,0.0,0.0,0.04,0.02,0.49,0.0,0.56,0.16,0.8,0.0,fake
94,0.0,0.12,0.0,0.36,0.0,1.79,0.0,0.0,0.0,0.05,0.02,0.49,0.08,0.58,0.19,0.89,0.0,fake
95,0.0,0.33,0.0,0.63,0.0,1.91,0.0,0.0,0.0,0.09,0.02,0.44,0.1,0.57,0.25,1.06,0.0,fake
96,0.0,0.45,0.0,0.63,0.0,1.97,0.0,0.0,0.0,0.05,0.0,0.52,0.18,0.63,0.35,1.11,0.0,fake
97,0.0,0.46,0.0,0.72,0.0,1.99,0.0,0.0,0.0,0.12,0.0,0.6,0.12,0.67,0.32,1.13,0.0,fake
98,0.0,0.28,0.0,0.67,0.0,1.97,0.0,0.0,0.0,0.12,0.0,0.58,0.14,0.68,0.27,1.12,0.0,fake
99,0.0,0.38,0.0,0.73,0.0,1.95,0.0,0.0,0.0,0.18,0.0,0.46,0.09,0.68,0.17,1.05,0.0,fake
100,0.0,0.46,0.0,0.66,0.0,1.95,0.0,0.0,0.0,0.1,0.0,0.46,0.11,0.71,0.19,0.98,0.0,fake
101,0.0,0.42,0.0,0.73,0.0,1.93,0.0,0.0,0.0,0.14,0.01,0.49,0.09,0.72,0.13,0.89,0.0,fake
102,0.0,0.26,0.0,0.56,0.0,1.87,0.0,0.0,0.0,0.14,0.01,0.64,0.14,0.75,0.18,0.82,0.0,fake
103,0.0,0.07,0.0,0.42,0.0,1.9,0.0,0.0,0.0,0.38,0.02,0.7,0.2,0.75,0.13,0.79,0.0,fake
104,0.07,0.27,0.0,0.2,0.0,1.8,0.0,0.0,0.0,0.53,0.01,0.8,0.28,0.81,0.27,0.93,0.0,fake
105,0.07,0.24,0.0,0.26,0.0,1.71,0.0,0.0,0.0,0.69,0.03,0.76,0.29,0.81,0.18,0.96,0.0,fake
106,0.11,0.41,0.0,0.27,0.0,1.55,0.0,0.0,0.0,0.7,0.07,0.79,0.26,0.84,0.38,0.95,0.0,fake
107,0.1,0.37,0.0,0.25,0.0,1.49,0.0,0.0,0.0,0.7,0.1,0.68,0.37,0.87,0.33,0.87,0.0,fake
108,0.14,0.51,0.0,0.11,0.0,1.34,0.0,0.0,0.0,0.8,0.08,0.7,0.47,0.89,0.47,0.85,0.0,fake
109,0.16,0.42,0.0,0.21,0.0,1.25,0.0,0.0,0.0,0.8,0.07,0.61,0.63,0.89,0.26,0.83,0.0,fake
110,0.11,0.26,0.0,0.28,0.0,1.12,0.0,0.0,0.0,0.91,0.05,0.63,0.66,0.86,0.29,0.88,0.0,fake
111,0.11,0.2,0.0,0.42,0.0,1.13,0.0,0.0,0.0,0.92,0.07,0.62,0.81,0.78,0.24,0.98,0.0,fake
112,0.04,0.23,0.0,0.49,0.01,1.16,0.0,0.0,0.0,0.99,0.06,0.63,0.91,0.75,0.34,1.02,0.0,fake
113,0.06,0.38,0.0,0.65,0.01,1.2,0.0,0.0,0.0,0.88,0.05,0.63,0.96,0.69,0.38,0.96,0.0,fake
114,0.02,0.32,0.0,0.73,0.01,1.42,0.0,0.0,0.0,0.79,0.03,0.62,0.98,0.66,0.41,0.98,0.0,fake
115,0.02,0.21,0.0,0.69,0.04,1.48,0.0,0.0,0.0,0.75,0.01,0.68,0.88,0.7,0.39,1.07,0.0,fake
116,0.0,0.14,0.0,0.45,0.11,1.64,0.0,0.0,0.0,0.79,0.1,0.74,0.9,0.72,0.23,1.05,0.0,fake
117,0.0,0.08,0.0,0.27,0.13,1.67,0.0,0.0,0.0,0.8,0.17,0.77,0.79,0.77,0.18,0.95,0.0,fake
118,0.0,0.08,0.0,0.15,0.15,1.8,0.0,0.0,0.0,0.83,0.19,0.77,0.84,0.72,0.11,0.86,0.0,fake
119,0.0,0.0,0.0,0.27,0.14,1.82,0.0,0.0,0.0,0.79,0.14,0.75,0.78,0.72,0.25,0.78,0.0,fake
120,0.0,0.0,0.0,0.33,0.14,1.72,0.0,0.0,0.0,0.76,0.07,0.7,0.85,0.7,0.28,0.75,0.0,fake
121,0.0,0.0,0.0,0.42,0.1,1.65,0.0,0.0,0.0,0.82,0.13,0.62,0.82,0.75,0.36,0.6,0.0,fake
122,0.0,0.0,0.0,0.42,0.05,1.55,0.0,0.0,0.0,0.87,0.21,0.55,0.81,0.79,0.34,0.42,0.0,fake
123,0.0,0.0,0.0,0.46,0.02,1.53,0.0,0.0,0.0,0.95,0.28,0.53,0.72,0.84,0.26,0.25,0.0,fake
124,0.0,0.0,0.0,0.48,0.01,1.36,0.0,0.0,0.0,0.92,0.17,0.51,0.68,0.84,0.24,0.19,0.0,fake
125,0.0,0.0,0.0,0.4,0.01,1.39,0.0,0.0,0.0,0.87,0.11,0.57,0.63,0.75,0.15,0.22,0.0,fake
126,0.0,0.0,0.0,0.4,0.0,1.47,0.0,0.0,0.0,0.85,0.08,0.71,0.59,0.71,0.24,0.41,0.0,fake
127,0.0,0.0,0.0,0.33,0.0,1.64,0.0,0.0,0.0,0.82,0.19,0.89,0.37,0.74,0.15,0.43,0.0,fake
128,0.0,0.0,0.0,0.37,0.0,1.72,0.0,0.0,0.0,0.79,0.17,0.95,0.19,0.83,0.11,0.39,0.0,fake
129,0.0,0.0,0.0,0.32,0.0,1.85,0.0,0.0,0.02,0.7,0.23,1.0,0.01,0.85,0.0,0.15,0.0,fake
130,0.0,0.0,0.0,0.34,0.02,1.97,0.0,0.0,0.05,0.73,0.27,0.99,0.01,0.8,0.0,0.04,0.0,fake
131,0.0,0.0,0.0,0.34,0.02,1.87,0.0,0.0,0.05,0.78,0.35,1.0,0.06,0.74,0.0,0.04,0.0,fake
132,0.0,0.04,0.0,0.38,0.02,1.69,0.0,0.0,0.04,0.73,0.26,1.0,0.06,0.79,0.0,0.0,0.0,fake
133,0.0,0.11,0.0,0.46,0.0,1.52,0.0,0.0,0.0,0.42,0.25,0.94,0.06,0.91,0.0,0.0,0.0,fake
134,0.0,0.2,0.04,0.48,0.0,1.53,0.0,0.0,0.0,0.14,0.27,0.69,0.0,0.71,0.0,0.02,0.0,fake
135,0.0,0.17,0.1,0.41,0.0,1.57,0.0,0.0,0.0,0.0,0.25,0.34,0.0,0.38,0.01,0.18,0.0,fake
136,0.0,0.11,0.1,0.39,0.0,1.52,0.0,0.0,0.0,0.0,0.11,0.06,0.0,0.04,0.01,0.36,0.0,fake
137,0.0,0.02,0.05,0.3,0.0,1.43,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.01,0.41,0.0,fake
138,0.0,0.02,0.05,0.29,0.0,1.42,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.27,0.0,fake
139,0.0,0.0,0.08,0.13,0.0,1.47,0.0,0.0,0.0,0.06,0.03,0.11,0.0,0.05,0.0,0.21,0.0,fake
140,0.0,0.0,0.08,0.19,0.0,1.52,0.0,0.0,0.0,0.17,0.03,0.23,0.0,0.1,0.0,0.22,0.0,fake
141,0.0,0.0,0.07,0.29,0.0,1.42,0.0,0.0,0.0,0.33,0.03,0.38,0.0,0.22,0.0,0.4,0.0,fake
142,0.0,0.0,0.09,0.34,0.0,1.32,0.0,0.0,0.0,0.47,0.0,0.51,0.0,0.31,0.0,0.44,0.0,fake
143,0.0,0.0,0.09,0.31,0.04,1.42,0.0,0.0,0.02,0.57,0.0,0.72,0.0,0.43,0.0,0.39,0.0,fake
144,0.0,0.0,0.05,0.17,0.1,1.61,0.0,0.0,0.02,0.67,0.01,0.95,0.0,0.52,0.0,0.3,0.0,fake
145,0.0,0.0,0.03,0.12,0.18,1.69,0.0,0.0,0.06,0.68,0.01,1.1,0.0,0.51,0.0,0.12,0.0,fake
146,0.0,0.0,0.1,0.03,0.19,1.54,0.0,0.0,0.09,0.7,0.01,1.21,0.0,0.48,0.0,0.1,0.0,fake
147,0.0,0.0,0.26,0.0,0.19,1.53,0.01,0.0,0.11,0.6,0.0,1.24,0.0,0.35,0.0,0.01,0.0,fake
148,0.0,0.0,0.4,0.0,0.2,1.57,0.01,0.0,0.09,0.48,0.06,1.22,0.0,0.29,0.0,0.13,0.0,fake
149,0.0,0.0,0.44,0.0,0.19,1.66,0.01,0.0,0.04,0.26,0.06,1.17,0.0,0.26,0.0,0.29,0.0,fake
150,0.0,0.0,0.4,0.0,0.18,1.53,0.0,0.0,0.02,0.12,0.08,1.12,0.0,0.32,0.0,0.37,0.0,fake
151,0.0,0.0,0.31,0.0,0.15,1.45,0.0,0.0,0.0,0.08,0.13,1.22,0.0,0.32,0.0,0.31,0.0,fake
152,0.0,0.0,0.32,0.0,0.12,1.43,0.0,0.0,0.0,0.09,0.24,1.19,0.0,0.27,0.0,0.23,0.0,fake
153,0.0,0.0,0.37,0.0,0.14,1.37,0.0,0.0,0.0,0.09,0.35,1.2,0.0,0.13,0.0,0.36,0.0,fake
154,0.0,0.0,0.55,0.0,0.16,1.22,0.0,0.0,0.0,0.08,0.42,0.98,0.0,0.05,0.0,0.63,0.0,fake
155,0.0,0.0,0.56,0.0,0.19,1.12,0.0,0.0,0.0,0.06,0.31,0.75,0.0,0.01,0.04,0.94,0.0,fake
156,0.0,0.0,0.54,0.02,0.17,1.13,0.0,0.0,0.0,0.17,0.18,0.5,0.0,0.03,0.1,1.19,0.0,fake
157,0.0,0.0,0.37,0.02,0.13,1.16,0.0,0.1,0.04,0.28,0.12,0.43,0.03,0.03,0.2,1.14,0.0,fake
158,0.0,0.0,0.24,0.02,0.1,1.06,0.0,0.14,0.09,0.39,0.2,0.35,0.03,0.03,0.21,1.07,0.0,fake
159,0.0,0.0,0.17,0.0,0.05,1.12,0.02,0.14,0.1,0.36,0.25,0.34,0.03,0.0,0.28,0.99,0.0,fake
160,0.0,0.0,0.16,0.0,0.02,1.16,0.03,0.05,0.06,0.21,0.14,0.2,0.0,0.0,0.3,1.03,0.0,fake
161,0.0,0.0,0.17,0.0,0.0,1.14,0.03,0.0,0.02,0.09,0.08,0.19,0.0,0.0,0.33,1.04,0.0,fake
162,0.0,0.0,0.11,0.0,0.0,0.78,0.01,0.04,0.07,0.1,0.09,0.19,0.0,0.0,0.24,0.79,0.06,fake
163,0.0,0.0,0.03,0.0,0.0,0.61,0.0,0.08,0.17,0.25,0.21,0.21,0.0,0.0,0.13,0.48,0.06,fake
164,0.0,0.0,0.0,0.05,0.0,0.68,0.0,0.08,0.3,0.58,0.33,0.27,0.08,0.0,0.05,0.14,0.06,fake
165,0.0,0.0,0.0,0.05,0.03,0.91,0.02,0.04,0.31,0.83,0.38,0.34,0.26,0.0,0.0,0.01,0.02,fake
166,0.0,0.0,0.15,0.05,0.08,1.16,0.02,0.0,0.31,1.05,0.49,0.42,0.39,0.0,0.0,0.01,0.02,fake
167,0.0,0.0,0.17,0.0,0.14,1.25,0.02,0.0,0.2,0.96,0.38,0.53,0.31,0.0,0.0,0.03,0.02,fake
168,0.0,0.0,0.21,0.0,0.19,1.42,0.05,0.0,0.12,0.78,0.27,0.44,0.18,0.0,0.13,0.26,0.0,fake
169,0.0,0.0,0.14,0.0,0.22,1.47,0.1,0.0,0.06,0.44,0.04,0.3,0.06,0.0,0.22,0.47,0.0,fake
170,0.0,0.0,0.23,0.0,0.21,1.46,0.12,0.0,0.03,0.2,0.0,0.11,0.06,0.0,0.39,0.79,0.0,fake
171,0.0,0.0,0.36,0.0,0.15,1.45,0.11,0.0,0.03,0.03,0.0,0.13,0.0,0.0,0.32,0.84,0.0,fake
172,0.0,0.0,0.41,0.0,0.09,1.46,0.06,0.0,0.0,0.05,0.0,0.35,0.0,0.06,0.24,0.86,0.0,fake
173,0.0,0.0,0.38,0.0,0.03,1.45,0.05,0.0,0.0,0.17,0.07,0.63,0.0,0.18,0.06,0.62,0.0,fake
174,0.0,0.0,0.26,0.0,0.02,1.48,0.0,0.0,0.0,0.29,0.07,0.74,0.0,0.24,0.0,0.46,0.0,fake
175,0.0,0.0,0.17,0.0,0.01,1.53,0.0,0.0,0.0,0.34,0.07,0.68,0.0,0.19,0.0,0.48,0.0,fake
176,0.0,0.0,0.1,0.0,0.01,1.62,0.01,0.0,0.0,0.38,0.0,0.58,0.0,0.11,0.0,0.57,0.0,fake
177,0.0,0.0,0.05,0.0,0.0,1.4,0.01,0.0,0.0,0.43,0.07,0.49,0.0,0.05,0.0,0.57,0.0,fake
178,0.0,0.0,0.06,0.0,0.0,1.25,0.01,0.0,0.0,0.41,0.21,0.56,0.0,0.05,0.0,0.54,0.0,fake
179,0.0,0.0,0.1,0.0,0.0,1.05,0.0,0.0,0.0,0.39,0.34,0.6,0.0,0.0,0.0,0.7,0.0,fake
180,0.0,0.0,0.18,0.0,0.0,1.15,0.0,0.0,0.0,0.31,0.39,0.76,0.09,0.0,0.03,0.93,0.0,fake
181,0.0,0.0,0.19,0.0,0.0,1.09,0.0,0.0,0.0,0.38,0.35,0.69,0.12,0.0,0.09,1.04,0.0,fake
182,0.0,0.0,0.2,0.0,0.0,1.2,0.0,0.0,0.0,0.34,0.3,0.64,0.21,0.0,0.16,1.07,0.0,fake
183,0.0,0.0,0.14,0.0,0.0,1.22,0.0,0.0,0.0,0.43,0.4,0.53,0.12,0.0,0.16,1.12,0.0,fake
184,0.0,0.0,0.09,0.0,0.0,1.28,0.0,0.0,0.0,0.5,0.49,0.5,0.19,0.0,0.11,1.17,0.0,fake
185,0.0,0.0,0.03,0.0,0.0,1.2,0.01,0.0,0.0,0.68,0.63,0.52,0.1,0.02,0.04,0.96,0.0,fake
186,0.0,0.0,0.01,0.0,0.02,0.98,0.05,0.0,0.0,0.96,0.71,0.67,0.14,0.21,0.0,0.68,0.0,fake
187,0.0,0.0,0.0,0.0,0.05,0.83,0.06,0.0,0.04,1.24,0.78,0.89,0.23,0.43,0.0,0.4,0.0,fake
