,AU01_r,AU02_r,AU04_r,AU05_r,AU06_r,AU07_r,AU09_r,AU10_r,AU12_r,AU14_r,AU15_r,AU17_r,AU20_r,AU23_r,AU25_r,AU26_r,AU45_r,label
0,0.0,0.0,0.24,0.0,0.46,2.08,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.27,0.0,0.76,fake
1,0.0,0.0,0.25,0.0,0.37,1.68,0.0,0.0,0.0,0.0,0.0,0.03,0.0,0.0,0.18,0.0,0.74,fake
2,0.0,0.0,0.28,0.0,0.31,1.44,0.0,0.01,0.0,0.0,0.0,0.03,0.0,0.0,0.1,0.0,0.77,fake
3,0.0,0.0,0.3,0.0,0.26,1.42,0.0,0.01,0.0,0.0,0.0,0.03,0.0,0.01,0.03,0.0,0.82,fake
4,0.0,0.0,0.3,0.0,0.21,1.41,0.0,0.01,0.0,0.0,0.0,0.01,0.0,0.04,0.02,0.0,0.83,fake
5,0.0,0.0,0.25,0.0,0.16,1.49,0.0,0.0,0.0,0.0,0.0,0.01,0.04,0.06,0.0,0.0,0.81,fake
6,0.0,0.0,0.25,0.0,0.16,1.52,0.0,0.0,0.0,0.0,0.0,0.02,0.08,0.09,0.0,0.0,0.73,fake
7,0.0,0.0,0.21,0.0,0.15,1.59,0.0,0.0,0.0,0.0,0.0,0.01,0.11,0.09,0.0,0.0,0.74,fake
8,0.0,0.0,0.19,0.0,0.16,1.58,0.0,0.0,0.0,0.0,0.0,0.01,0.08,0.11,0.01,0.0,0.73,fake
9,0.0,0.0,0.14,0.0,0.17,1.62,0.0,0.0,0.0,0.0,0.0,0.0,0.03,0.09,0.01,0.0,0.77,fake
10,0.0,0.0,0.1,0.0,0.15,1.55,0.0,0.0,0.0,0.0,0.0,0.0,0.01,0.07,0.01,0.0,0.78,fake
11,0.0,0.0,0.07,0.0,0.14,1.53,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.03,0.0,0.0,0.79,fake
12,0.0,0.0,0.08,0.0,0.12,1.63,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.05,0.0,0.0,0.76,fake
13,0.0,0.0,0.06,0.0,0.13,1.73,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.05,0.0,0.0,0.71,fake
14,0.0,0.0,0.07,0.0,0.14,1.79,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.06,0.0,0.0,0.71,fake
15,0.0,0.0,0.05,0.0,0.16,1.76,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.03,0.0,0.0,0.76,fake
16,0.0,0.0,0.06,0.0,0.17,1.73,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.02,0.0,0.0,0.79,fake
17,0.0,0.0,0.08,0.0,0.19,1.76,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.74,fake
18,0.0,0.0,0.08,0.0,0.21,1.78,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.68,fake
19,0.0,0.0,0.09,0.0,0.21,1.85,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.58,fake
20,0.0,0.0,0.11,0.0,0.19,1.85,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.01,0.0,0.0,0.53,fake
21,0.0,0.0,0.15,0.0,0.19,1.82,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.01,0.0,0.0,0.53,fake
22,0.0,0.03,0.21,0.0,0.2,1.87,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.01,0.0,0.0,0.55,fake
23,0.0,0.09,0.27,0.0,0.2,1.93,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.54,fake
24,0.0,0.19,0.31,0.0,0.2,1.84,0.0,0.0,0.0,0.0,0.0,0.05,0.0,0.0,0.0,0.01,0.48,fake
25,0.0,0.18,0.31,0.0,0.18,1.69,0.0,0.0,0.0,0.0,0.0,0.05,0.0,0.0,0.0,0.02,0.45,fake
26,0.0,0.19,0.3,0.0,0.15,1.61,0.0,0.0,0.0,0.0,0.0,0.07,0.0,0.0,0.0,0.09,0.42,fake
