,AU01_r,AU02_r,AU04_r,AU05_r,AU06_r,AU07_r,AU09_r,AU10_r,AU12_r,AU14_r,AU15_r,AU17_r,AU20_r,AU23_r,AU25_r,AU26_r,AU45_r,label
0,0.0,0.07,1.83,0.0,0.0,0.48,0.0,0.37,0.0,0.0,0.0,1.58,0.0,0.69,0.07,0.64,0.0,fake
1,0.0,0.02,1.83,0.03,0.0,0.39,0.0,0.38,0.0,0.0,0.28,1.61,0.0,0.59,0.19,0.81,0.0,fake
2,0.0,0.0,1.84,0.04,0.0,0.33,0.0,0.38,0.0,0.0,0.4,1.6,0.0,0.54,0.26,0.88,0.0,fake
3,0.0,0.0,1.71,0.04,0.0,0.19,0.0,0.34,0.0,0.0,0.38,1.58,0.0,0.45,0.25,0.74,0.07,fake
4,0.0,0.0,1.77,0.01,0.0,0.19,0.0,0.31,0.0,0.0,0.3,1.5,0.0,0.41,0.18,0.68,0.07,fake
5,0.0,0.0,1.81,0.0,0.0,0.19,0.0,0.29,0.0,0.0,0.26,1.44,0.0,0.38,0.11,0.66,0.07,fake
6,0.0,0.0,1.96,0.0,0.0,0.24,0.0,0.3,0.0,0.0,0.23,1.4,0.0,0.47,0.05,0.78,0.0,fake
7,0.0,0.0,1.96,0.0,0.0,0.27,0.0,0.34,0.0,0.0,0.2,1.34,0.0,0.4,0.03,0.83,0.0,fake
8,0.0,0.0,1.99,0.0,0.0,0.34,0.0,0.39,0.0,0.0,0.2,1.3,0.0,0.33,0.0,0.89,0.0,fake
9,0.0,0.0,2.03,0.0,0.0,0.46,0.0,0.42,0.0,0.0,0.24,1.26,0.0,0.26,0.0,0.9,0.0,fake
10,0.0,0.0,1.99,0.0,0.0,0.47,0.0,0.43,0.0,0.0,0.29,1.29,0.0,0.26,0.0,0.92,0.0,fake
11,0.0,0.0,1.96,0.0,0.0,0.42,0.0,0.38,0.0,0.0,0.41,1.28,0.0,0.26,0.04,0.87,0.0,fake
12,0.0,0.0,1.97,0.0,0.0,0.4,0.0,0.36,0.0,0.0,0.45,1.3,0.0,0.25,0.09,0.84,0.0,fake
13,0.0,0.0,2.01,0.0,0.0,0.42,0.0,0.32,0.0,0.0,0.45,1.31,0.0,0.24,0.12,0.81,0.0,fake
14,0.0,0.0,2.01,0.0,0.0,0.5,0.0,0.35,0.0,0.0,0.36,1.36,0.0,0.26,0.16,0.83,0.0,fake
15,0.0,0.0,1.98,0.0,0.0,0.54,0.0,0.38,0.0,0.0,0.36,1.37,0.0,0.28,0.14,0.83,0.0,fake
16,0.0,0.0,1.97,0.0,0.0,0.53,0.0,0.45,0.0,0.0,0.4,1.34,0.0,0.29,0.14,0.82,0.0,fake
17,0.0,0.0,1.92,0.0,0.0,0.52,0.0,0.39,0.0,0.0,0.45,1.31,0.0,0.28,0.14,0.81,0.0,fake
18,0.0,0.0,1.9,0.0,0.0,0.55,0.0,0.32,0.0,0.0,0.47,1.29,0.0,0.28,0.2,0.76,0.0,fake
19,0.0,0.0,1.92,0.0,0.0,0.68,0.0,0.26,0.0,0.0,0.48,1.32,0.0,0.32,0.22,0.81,0.0,fake
20,0.0,0.0,1.93,0.0,0.0,0.72,0.0,0.29,0.0,0.0,0.47,1.28,0.0,0.31,0.16,0.82,0.0,fake
