,AU01_r,AU02_r,AU04_r,AU05_r,AU06_r,AU07_r,AU09_r,AU10_r,AU12_r,AU14_r,AU15_r,AU17_r,AU20_r,AU23_r,AU25_r,AU26_r,AU45_r,label
0,0.0,0.0,0.57,0.0,0.8,1.85,0.56,1.58,0.0,1.6,0.0,0.0,0.0,0.0,3.04,0.34,0.25,fake
1,0.21,0.26,0.53,0.0,0.54,1.49,0.27,1.34,0.0,1.29,0.0,0.0,0.04,0.0,2.64,0.28,0.13,fake
2,0.57,0.56,0.34,0.0,0.33,1.08,0.08,1.15,0.0,1.26,0.0,0.02,0.14,0.0,2.37,0.16,0.1,fake
3,0.91,0.61,0.19,0.0,0.17,0.83,0.04,1.03,0.0,1.31,0.0,0.25,0.29,0.0,2.3,0.06,0.11,fake
4,1.05,0.51,0.08,0.0,0.14,0.56,0.04,1.0,0.01,1.55,0.0,0.61,0.41,0.0,2.28,0.01,0.06,fake
5,0.82,0.21,0.16,0.0,0.23,0.7,0.04,1.24,0.17,1.71,0.0,1.06,0.4,0.0,2.22,0.07,0.01,fake
6,0.54,0.09,0.24,0.0,0.36,0.83,0.0,1.49,0.38,1.93,0.06,1.37,0.42,0.0,2.03,0.24,0.0,fake
7,0.19,0.01,0.27,0.0,0.47,1.03,0.0,1.77,0.57,1.99,0.15,1.6,0.33,0.05,1.85,0.54,0.0,fake
8,0.07,0.05,0.23,0.0,0.47,1.08,0.0,1.8,0.62,1.94,0.22,1.61,0.3,0.24,1.78,0.8,0.0,fake
9,0.0,0.05,0.17,0.0,0.44,1.11,0.0,1.71,0.6,1.93,0.21,1.51,0.19,0.44,1.73,0.92,0.0,fake
10,0.0,0.03,0.15,0.0,0.4,1.05,0.0,1.59,0.57,1.9,0.17,1.32,0.17,0.58,1.63,0.99,0.0,fake
11,0.0,0.0,0.18,0.0,0.39,1.03,0.0,1.51,0.48,1.92,0.13,1.2,0.11,0.57,1.53,0.96,0.0,fake
