,AU01_r,AU02_r,AU04_r,AU05_r,AU06_r,AU07_r,AU09_r,AU10_r,AU12_r,AU14_r,AU15_r,AU17_r,AU20_r,AU23_r,AU25_r,AU26_r,AU45_r,label
0,0.0,0.0,0.62,0.21,0.0,1.25,0.0,0.0,0.0,0.0,0.0,0.34,0.0,0.0,3.08,3.67,0.5,fake
1,0.0,0.01,0.51,0.1,0.0,1.06,0.0,0.0,0.0,0.0,0.0,0.8,0.0,0.0,1.91,2.82,0.95,fake
2,0.0,0.01,0.46,0.09,0.0,0.9,0.0,0.0,0.0,0.0,0.0,1.06,0.0,0.0,1.14,2.2,1.1,fake
3,0.0,0.0,0.47,0.21,0.0,0.75,0.0,0.0,0.0,0.0,0.0,0.96,0.0,0.0,0.92,1.92,1.1,fake
4,0.0,0.0,0.48,0.28,0.0,0.79,0.0,0.0,0.0,0.0,0.0,0.77,0.0,0.0,1.22,2.07,0.98,fake
5,0.0,0.0,0.5,0.34,0.0,0.78,0.0,0.0,0.0,0.0,0.0,0.57,0.0,0.0,1.53,2.25,0.92,fake
6,0.0,0.0,0.5,0.31,0.0,0.95,0.0,0.0,0.0,0.0,0.0,0.35,0.0,0.0,2.13,2.4,0.78,fake
7,0.0,0.0,0.48,0.22,0.0,0.94,0.0,0.0,0.0,0.0,0.0,0.18,0.0,0.0,2.59,2.48,0.69,fake
8,0.0,0.0,0.4,0.14,0.0,1.09,0.0,0.0,0.0,0.0,0.0,0.0,0.09,0.0,3.11,2.59,0.63,fake
9,0.0,0.0,0.36,0.07,0.0,1.08,0.0,0.0,0.0,0.0,0.0,0.0,0.13,0.0,3.21,2.64,0.59,fake
10,0.0,0.0,0.38,0.11,0.0,1.11,0.0,0.0,0.0,0.0,0.0,0.0,0.13,0.0,2.88,2.63,0.54,fake
11,0.0,0.0,0.51,0.15,0.0,1.14,0.0,0.0,0.0,0.0,0.0,0.0,0.04,0.0,2.3,2.29,0.36,fake
12,0.0,0.0,0.59,0.12,0.0,1.15,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,1.76,1.95,0.23,fake
13,0.0,0.0,0.61,0.15,0.0,1.14,0.0,0.0,0.0,0.0,0.0,0.09,0.0,0.0,1.43,1.54,0.21,fake
14,0.0,0.0,0.57,0.13,0.0,1.14,0.0,0.0,0.0,0.0,0.0,0.13,0.0,0.0,1.42,1.65,0.4,fake
15,0.0,0.0,0.66,0.12,0.0,1.24,0.0,0.0,0.0,0.0,0.0,0.22,0.01,0.0,1.67,2.24,0.44,fake
16,0.0,0.0,0.72,0.04,0.0,1.24,0.0,0.0,0.0,0.0,0.0,0.23,0.07,0.0,2.07,2.77,0.48,fake
17,0.0,0.0,0.81,0.0,0.0,1.27,0.0,0.0,0.0,0.0,0.0,0.21,0.14,0.0,2.44,3.16,0.42,fake
18,0.0,0.0,0.82,0.0,0.0,1.25,0.0,0.0,0.0,0.0,0.0,0.14,0.18,0.0,2.53,3.09,0.42,fake
19,0.0,0.0,0.82,0.0,0.0,1.41,0.0,0.0,0.0,0.04,0.0,0.06,0.15,0.0,2.41,3.04,0.46,fake
20,0.0,0.0,0.69,0.0,0.0,1.45,0.0,0.0,0.0,0.13,0.0,0.04,0.08,0.0,2.2,2.9,0.53,fake
21,0.0,0.0,0.6,0.06,0.0,1.53,0.0,0.0,0.0,0.13,0.0,0.01,0.02,0.0,2.04,2.73,0.62,fake
22,0.0,0.0,0.57,0.06,0.0,1.56,0.0,0.0,0.0,0.13,0.0,0.0,0.0,0.0,2.05,2.65,0.72,fake
23,0.0,0.0,0.63,0.18,0.0,1.58,0.0,0.0,0.0,0.04,0.0,0.0,0.0,0.0,1.64,2.24,0.78,fake
24,0.0,0.0,0.67,0.26,0.0,1.6,0.0,0.0,0.0,0.04,0.0,0.0,0.0,0.0,1.17,1.87,0.78,fake
