,AU01_r,AU02_r,AU04_r,AU05_r,AU06_r,AU07_r,AU09_r,AU10_r,AU12_r,AU14_r,AU15_r,AU17_r,AU20_r,AU23_r,AU25_r,AU26_r,AU45_r,label
0,0.0,0.0,0.34,0.0,0.65,0.0,0.0,0.42,0.88,1.31,0.0,0.25,0.0,0.32,0.07,0.0,0.0,fake
1,0.0,0.0,0.47,0.0,0.66,0.04,0.0,0.4,0.88,1.35,0.0,0.2,0.0,0.22,0.14,0.0,0.0,fake
2,0.0,0.0,0.52,0.0,0.65,0.07,0.0,0.38,0.85,1.34,0.0,0.2,0.0,0.17,0.17,0.0,0.0,fake
3,0.0,0.0,0.47,0.0,0.59,0.07,0.0,0.38,0.8,1.34,0.0,0.19,0.0,0.21,0.08,0.0,0.0,fake
4,0.0,0.0,0.4,0.0,0.44,0.03,0.0,0.37,0.67,1.25,0.0,0.22,0.0,0.29,0.11,0.0,0.0,fake
5,0.0,0.0,0.34,0.0,0.32,0.0,0.0,0.36,0.55,1.16,0.0,0.18,0.0,0.35,0.1,0.0,0.0,fake
6,0.0,0.0,0.25,0.04,0.22,0.0,0.0,0.37,0.43,0.98,0.0,0.12,0.0,0.34,0.21,0.0,0.0,fake
7,0.0,0.0,0.18,0.11,0.14,0.0,0.0,0.33,0.4,0.9,0.0,0.25,0.0,0.39,0.17,0.0,0.0,fake
8,0.0,0.0,0.12,0.12,0.07,0.0,0.0,0.31,0.36,0.82,0.0,0.38,0.0,0.44,0.13,0.0,0.0,fake
9,0.0,0.0,0.18,0.15,0.02,0.0,0.0,0.22,0.31,0.77,0.0,0.56,0.0,0.54,0.0,0.0,0.0,fake
10,0.0,0.0,0.28,0.11,0.01,0.0,0.0,0.23,0.28,0.72,0.0,0.46,0.0,0.52,0.0,0.0,0.0,fake
11,0.0,0.0,0.28,0.18,0.0,0.0,0.0,0.18,0.26,0.73,0.0,0.36,0.0,0.47,0.0,0.0,0.0,fake
12,0.0,0.0,0.21,0.16,0.01,0.0,0.0,0.17,0.27,0.75,0.0,0.28,0.0,0.4,0.0,0.0,0.0,fake
13,0.0,0.0,0.19,0.14,0.0,0.0,0.0,0.1,0.29,0.86,0.0,0.3,0.0,0.34,0.0,0.0,0.0,fake
14,0.0,0.0,0.22,0.1,0.0,0.0,0.0,0.09,0.31,0.93,0.0,0.32,0.0,0.32,0.0,0.0,0.0,fake
15,0.0,0.0,0.28,0.09,0.0,0.0,0.0,0.06,0.35,0.98,0.0,0.33,0.0,0.32,0.01,0.0,0.0,fake
16,0.0,0.0,0.31,0.15,0.0,0.0,0.0,0.04,0.34,0.99,0.0,0.38,0.0,0.33,0.01,0.0,0.0,fake
17,0.0,0.0,0.34,0.21,0.0,0.0,0.0,0.02,0.32,1.03,0.0,0.46,0.0,0.33,0.01,0.0,0.0,fake
18,0.0,0.0,0.38,0.19,0.08,0.0,0.0,0.07,0.35,1.14,0.0,0.47,0.0,0.22,0.0,0.0,0.0,fake
19,0.0,0.0,0.36,0.11,0.14,0.0,0.0,0.1,0.39,1.21,0.0,0.4,0.0,0.11,0.0,0.0,0.0,fake
20,0.0,0.0,0.32,0.02,0.2,0.0,0.0,0.16,0.43,1.17,0.0,0.35,0.0,0.0,0.0,0.0,0.0,fake
21,0.0,0.0,0.3,0.03,0.13,0.0,0.0,0.11,0.33,1.0,0.0,0.45,0.0,0.14,0.0,0.0,0.0,fake
22,0.0,0.0,0.31,0.12,0.07,0.0,0.0,0.06,0.22,0.84,0.0,0.6,0.0,0.29,0.0,0.0,0.0,fake
23,0.0,0.0,0.36,0.17,0.0,0.0,0.0,0.05,0.16,0.73,0.0,0.7,0.0,0.45,0.0,0.0,0.0,fake
24,0.0,0.0,0.45,0.14,0.03,0.0,0.0,0.17,0.16,0.72,0.0,0.66,0.0,0.36,0.14,0.0,0.0,fake
25,0.0,0.0,0.58,0.06,0.07,0.0,0.0,0.29,0.16,0.7,0.0,0.56,0.0,0.26,0.29,0.0,0.0,fake
26,0.0,0.0,0.65,0.14,0.12,0.01,0.0,0.41,0.16,0.74,0.0,0.41,0.0,0.1,0.56,0.02,0.0,fake
27,0.0,0.0,0.63,0.21,0.22,0.04,0.0,0.5,0.27,0.82,0.0,0.25,0.0,0.05,0.88,0.19,0.0,fake
28,0.0,0.0,0.53,0.26,0.28,0.04,0.0,0.64,0.36,1.0,0.0,0.16,0.02,0.0,1.27,0.58,0.0,fake
29,0.0,0.0,0.49,0.2,0.32,0.04,0.0,0.76,0.42,1.12,0.0,0.11,0.03,0.0,1.57,0.93,0.0,fake
30,0.0,0.0,0.48,0.23,0.24,0.0,0.0,0.77,0.36,1.09,0.0,0.1,0.09,0.0,1.61,1.1,0.0,fake
31,0.0,0.0,0.53,0.21,0.21,0.01,0.0,0.75,0.34,0.98,0.0,0.04,0.12,0.0,1.54,1.05,0.0,fake
32,0.0,0.0,0.55,0.2,0.18,0.03,0.0,0.7,0.31,0.89,0.0,0.0,0.16,0.0,1.47,1.02,0.0,fake
33,0.0,0.0,0.43,0.13,0.12,0.03,0.0,0.59,0.27,0.83,0.0,0.17,0.11,0.1,1.02,0.73,0.0,fake
34,0.0,0.0,0.33,0.19,0.06,0.02,0.0,0.53,0.2,0.74,0.0,0.34,0.05,0.21,0.54,0.4,0.0,fake
35,0.0,0.0,0.21,0.24,0.0,0.01,0.0,0.44,0.13,0.7,0.0,0.59,0.0,0.32,0.05,0.1,0.0,fake
36,0.0,0.0,0.2,0.3,0.0,0.01,0.0,0.47,0.09,0.63,0.0,0.65,0.0,0.31,0.0,0.06,0.0,fake
37,0.0,0.0,0.13,0.33,0.0,0.01,0.0,0.41,0.05,0.73,0.01,0.76,0.0,0.28,0.0,0.09,0.0,fake
38,0.0,0.0,0.1,0.33,0.0,0.0,0.0,0.4,0.03,0.76,0.01,0.77,0.0,0.25,0.0,0.09,0.0,fake
39,0.0,0.0,0.11,0.3,0.01,0.0,0.0,0.35,0.03,0.9,0.01,0.66,0.0,0.19,0.0,0.07,0.0,fake
40,0.0,0.0,0.14,0.19,0.01,0.0,0.0,0.33,0.06,0.92,0.0,0.51,0.0,0.12,0.0,0.04,0.0,fake
41,0.0,0.0,0.21,0.08,0.02,0.0,0.0,0.25,0.06,0.96,0.0,0.41,0.0,0.07,0.02,0.08,0.0,fake
42,0.0,0.0,0.21,0.03,0.05,0.0,0.01,0.15,0.03,1.0,0.0,0.46,0.0,0.04,0.06,0.09,0.0,fake
43,0.0,0.0,0.2,0.0,0.09,0.0,0.01,0.08,0.0,1.01,0.0,0.5,0.0,0.03,0.1,0.09,0.0,fake
44,0.0,0.0,0.15,0.0,0.11,0.0,0.01,0.03,0.0,0.88,0.0,0.49,0.0,0.0,0.22,0.02,0.0,fake
45,0.0,0.0,0.09,0.0,0.1,0.0,0.0,0.03,0.0,0.74,0.0,0.48,0.0,0.0,0.36,0.0,0.0,fake
46,0.0,0.0,0.08,0.0,0.11,0.19,0.0,0.0,0.0,0.58,0.02,0.57,0.06,0.0,0.65,0.03,0.19,fake
47,0.0,0.0,0.05,0.0,0.08,0.53,0.0,0.0,0.0,0.47,0.1,0.68,0.06,0.0,0.78,0.24,0.38,fake
48,0.0,0.0,0.08,0.0,0.05,0.85,0.0,0.0,0.0,0.39,0.1,0.81,0.06,0.0,0.85,0.47,0.5,fake
49,0.0,0.0,0.13,0.0,0.0,1.08,0.0,0.0,0.0,0.39,0.13,0.84,0.0,0.0,0.71,0.58,0.46,fake
50,0.0,0.0,0.18,0.0,0.0,1.14,0.0,0.0,0.0,0.43,0.09,0.82,0.0,0.0,0.66,0.52,0.39,fake
51,0.0,0.0,0.17,0.0,0.0,1.18,0.0,0.0,0.0,0.41,0.11,0.79,0.0,0.0,0.63,0.48,0.27,fake
52,0.0,0.0,0.14,0.0,0.0,1.03,0.0,0.0,0.0,0.25,0.09,0.66,0.0,0.0,0.68,0.52,0.11,fake
53,0.0,0.0,0.13,0.0,0.0,0.87,0.0,0.0,0.0,0.11,0.1,0.6,0.0,0.0,0.68,0.56,0.0,fake
54,0.0,0.0,0.11,0.0,0.0,0.77,0.0,0.0,0.0,0.07,0.08,0.51,0.0,0.0,0.8,0.65,0.01,fake
55,0.0,0.0,0.05,0.0,0.0,0.65,0.0,0.0,0.0,0.14,0.07,0.45,0.0,0.0,0.91,0.79,0.01,fake
56,0.02,0.0,0.03,0.0,0.0,0.64,0.0,0.01,0.0,0.19,0.02,0.43,0.0,0.0,1.23,1.14,0.01,fake
57,0.06,0.0,0.07,0.0,0.0,0.48,0.0,0.01,0.0,0.13,0.04,0.3,0.0,0.0,1.45,1.17,0.0,fake
58,0.42,0.22,0.07,0.0,0.0,0.33,0.0,0.01,0.0,0.21,0.15,0.45,0.0,0.0,1.1,0.89,0.09,fake
59,0.91,0.67,0.04,0.0,0.0,0.1,0.0,0.0,0.0,0.24,0.28,0.47,0.0,0.0,0.55,0.44,0.25,fake
60,1.37,1.1,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.29,0.38,0.61,0.0,0.0,0.0,0.24,0.38,fake
61,1.58,1.43,0.0,0.0,0.0,0.11,0.0,0.0,0.0,0.14,0.33,0.47,0.0,0.0,0.17,0.3,0.47,fake
62,1.68,1.51,0.0,0.0,0.0,0.14,0.0,0.0,0.0,0.07,0.29,0.47,0.0,0.0,0.34,0.44,0.52,fake
63,1.67,1.57,0.0,0.0,0.0,0.14,0.0,0.0,0.0,0.0,0.17,0.44,0.0,0.0,0.47,0.51,0.56,fake
64,1.64,1.48,0.0,0.0,0.0,0.03,0.0,0.0,0.0,0.0,0.09,0.32,0.0,0.0,0.61,0.42,0.54,fake
65,1.59,1.47,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.01,0.14,0.0,0.0,0.77,0.18,0.47,fake
66,1.67,1.51,0.0,0.0,0.0,0.0,0.0,0.07,0.06,0.08,0.0,0.0,0.0,0.0,0.8,0.07,0.33,fake
67,1.75,1.46,0.0,0.0,0.0,0.0,0.0,0.18,0.16,0.3,0.0,0.0,0.0,0.0,0.78,0.09,0.17,fake
68,1.99,1.32,0.03,0.0,0.0,0.0,0.0,0.25,0.26,0.62,0.0,0.0,0.0,0.0,0.68,0.09,0.03,fake
69,2.13,1.17,0.03,0.0,0.0,0.0,0.0,0.26,0.27,0.83,0.0,0.0,0.0,0.0,0.76,0.02,0.0,fake
70,2.18,1.07,0.06,0.0,0.0,0.12,0.0,0.28,0.24,0.87,0.0,0.0,0.0,0.0,0.49,0.0,0.0,fake
71,2.01,1.06,0.04,0.0,0.0,0.24,0.0,0.41,0.2,0.86,0.0,0.0,0.0,0.0,0.26,0.0,0.0,fake
72,1.83,1.03,0.06,0.0,0.0,0.35,0.0,0.48,0.24,0.87,0.0,0.0,0.0,0.0,0.01,0.0,0.0,fake
73,1.58,1.07,0.04,0.0,0.0,0.23,0.0,0.52,0.27,0.89,0.0,0.0,0.0,0.0,0.01,0.0,0.0,fake
74,1.45,1.16,0.02,0.0,0.0,0.11,0.0,0.5,0.31,0.89,0.0,0.0,0.0,0.0,0.02,0.0,0.0,fake
75,1.27,1.05,0.04,0.0,0.01,0.0,0.0,0.54,0.27,0.87,0.0,0.05,0.0,0.0,0.02,0.0,0.0,fake
76,1.07,0.7,0.11,0.0,0.01,0.0,0.0,0.57,0.22,0.87,0.0,0.06,0.0,0.01,0.01,0.0,0.0,fake
77,0.78,0.27,0.18,0.19,0.01,0.0,0.0,0.6,0.18,0.87,0.0,0.06,0.0,0.02,0.0,0.0,0.0,fake
78,0.6,0.04,0.27,0.29,0.06,0.04,0.0,0.6,0.18,0.92,0.0,0.06,0.0,0.02,0.0,0.0,0.0,fake
79,0.54,0.03,0.32,0.39,0.1,0.1,0.0,0.59,0.22,0.98,0.0,0.13,0.0,0.0,0.0,0.0,0.0,fake
80,0.43,0.0,0.38,0.25,0.21,0.23,0.0,0.61,0.24,1.12,0.0,0.21,0.0,0.0,0.0,0.0,0.0,fake
81,0.27,0.0,0.47,0.16,0.23,0.27,0.01,0.61,0.23,1.23,0.0,0.28,0.0,0.0,0.0,0.0,0.0,fake
82,0.11,0.0,0.5,0.05,0.24,0.21,0.07,0.63,0.21,1.34,0.0,0.33,0.0,0.06,0.0,0.0,0.0,fake
83,0.01,0.0,0.52,0.0,0.18,0.07,0.13,0.58,0.17,1.26,0.0,0.45,0.0,0.15,0.0,0.0,0.0,fake
84,0.0,0.0,0.49,0.0,0.16,0.02,0.19,0.53,0.13,1.19,0.0,0.52,0.0,0.25,0.0,0.0,0.0,fake
85,0.0,0.0,0.49,0.02,0.13,0.09,0.22,0.48,0.09,1.07,0.0,0.52,0.0,0.3,0.0,0.0,0.0,fake
86,0.0,0.0,0.5,0.02,0.1,0.11,0.25,0.49,0.07,1.07,0.0,0.45,0.0,0.3,0.0,0.0,0.0,fake
87,0.0,0.0,0.42,0.02,0.04,0.09,0.18,0.42,0.05,0.94,0.0,0.32,0.0,0.29,0.02,0.02,0.0,fake
88,0.0,0.0,0.34,0.0,0.02,0.03,0.1,0.36,0.02,0.89,0.0,0.32,0.0,0.28,0.02,0.02,0.0,fake
89,0.0,0.0,0.23,0.0,0.0,0.0,0.0,0.25,0.0,0.8,0.0,0.31,0.0,0.25,0.01,0.03,0.0,fake
90,0.0,0.0,0.23,0.04,0.0,0.0,0.0,0.16,0.0,0.69,0.0,0.32,0.0,0.32,0.0,0.01,0.0,fake
91,0.0,0.0,0.28,0.06,0.0,0.0,0.0,0.06,0.0,0.55,0.0,0.26,0.0,0.39,0.0,0.01,0.0,fake
92,0.0,0.0,0.34,0.06,0.0,0.0,0.0,0.0,0.0,0.46,0.0,0.28,0.0,0.45,0.0,0.01,0.0,fake
93,0.0,0.0,0.3,0.01,0.0,0.23,0.0,0.0,0.0,0.49,0.0,0.43,0.0,0.35,0.0,0.02,0.0,fake
94,0.0,0.0,0.23,0.0,0.0,0.47,0.0,0.0,0.0,0.48,0.0,0.62,0.0,0.24,0.0,0.02,0.0,fake
95,0.0,0.0,0.12,0.0,0.0,0.62,0.0,0.0,0.0,0.5,0.0,0.78,0.0,0.11,0.0,0.13,0.0,fake
96,0.0,0.0,0.05,0.0,0.0,0.4,0.0,0.0,0.0,0.51,0.0,0.77,0.0,0.05,0.22,0.52,0.0,fake
97,0.0,0.0,0.01,0.0,0.0,0.16,0.0,0.0,0.0,0.53,0.0,0.83,0.0,0.0,0.43,0.89,0.0,fake
98,0.0,0.0,0.0,0.0,0.0,0.01,0.0,0.0,0.0,0.48,0.0,0.79,0.0,0.0,0.69,1.1,0.0,fake
