,AU01_r,AU02_r,AU04_r,AU05_r,AU06_r,AU07_r,AU09_r,AU10_r,AU12_r,AU14_r,AU15_r,AU17_r,AU20_r,AU23_r,AU25_r,AU26_r,AU45_r,label
0,0.0,0.0,0.19,0.0,0.0,1.95,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,2.59,1.94,0.85,fake
1,0.0,0.04,0.13,0.01,0.0,1.43,0.0,0.0,0.0,0.0,0.0,0.1,0.0,0.0,1.63,1.51,1.31,fake
2,0.0,0.04,0.17,0.03,0.0,1.33,0.0,0.0,0.0,0.0,0.0,0.15,0.0,0.0,1.05,1.26,1.5,fake
3,0.0,0.0,0.26,0.06,0.0,1.57,0.0,0.0,0.0,0.0,0.0,0.22,0.0,0.0,0.9,1.07,1.34,fake
4,0.0,0.0,0.3,0.04,0.0,1.71,0.0,0.0,0.0,0.0,0.0,0.12,0.0,0.0,1.23,1.14,1.2,fake
5,0.0,0.0,0.34,0.02,0.0,1.75,0.0,0.0,0.0,0.0,0.0,0.06,0.0,0.0,1.5,1.17,1.0,fake
6,0.0,0.0,0.35,0.03,0.0,1.82,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,1.95,1.27,0.91,fake
7,0.0,0.0,0.34,0.05,0.0,1.9,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,2.23,1.36,0.78,fake
8,0.0,0.0,0.28,0.06,0.0,1.92,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,2.54,1.5,0.84,fake
9,0.0,0.0,0.26,0.09,0.0,1.85,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,2.57,1.6,0.86,fake
10,0.0,0.0,0.22,0.17,0.0,1.82,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,2.33,1.36,0.89,fake
11,0.0,0.01,0.22,0.27,0.0,1.86,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,1.97,0.9,0.8,fake
12,0.0,0.02,0.22,0.34,0.0,1.86,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,1.59,0.52,0.73,fake
13,0.0,0.07,0.18,0.43,0.0,1.82,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,1.39,0.31,0.56,fake
14,0.0,0.11,0.09,0.4,0.0,1.86,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,1.37,0.42,0.49,fake
15,0.0,0.34,0.0,0.35,0.0,1.84,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,1.61,0.81,0.32,fake
16,0.0,0.5,0.02,0.19,0.0,1.85,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,1.92,1.24,0.38,fake
17,0.0,0.67,0.02,0.2,0.0,1.76,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,2.24,1.54,0.3,fake
18,0.0,0.61,0.02,0.23,0.0,1.78,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,2.32,1.55,0.3,fake
19,0.0,0.4,0.08,0.2,0.0,1.86,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,2.33,1.43,0.58,fake
20,0.0,0.32,0.13,0.1,0.0,1.79,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,2.22,1.24,0.92,fake
21,0.0,0.28,0.2,0.0,0.0,1.7,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,2.13,1.07,1.18,fake
22,0.0,0.41,0.19,0.0,0.0,1.53,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,2.11,1.07,1.16,fake
23,0.0,0.27,0.15,0.1,0.0,1.54,0.0,0.0,0.0,0.0,0.0,0.02,0.0,0.0,1.53,0.8,0.88,fake
24,0.0,0.14,0.13,0.19,0.02,1.59,0.0,0.0,0.0,0.0,0.0,0.03,0.0,0.0,0.98,0.5,0.72,fake
25,0.0,0.0,0.13,0.31,0.04,1.67,0.0,0.0,0.0,0.0,0.0,0.07,0.0,0.0,0.43,0.18,0.56,fake
26,0.0,0.0,0.3,0.29,0.11,1.65,0.0,0.0,0.0,0.0,0.0,0.05,0.0,0.0,1.03,0.74,0.54,fake
27,0.0,0.0,0.39,0.35,0.24,1.75,0.0,0.0,0.0,0.0,0.0,0.04,0.0,0.0,1.63,1.34,0.51,fake
28,0.0,0.0,0.5,0.4,0.34,1.81,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,2.27,1.92,0.45,fake
29,0.0,0.0,0.5,0.36,0.38,1.84,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,2.25,1.93,0.54,fake
30,0.0,0.0,0.51,0.27,0.35,1.75,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,2.14,1.91,0.6,fake
31,0.0,0.09,0.42,0.22,0.23,1.53,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,1.95,1.78,0.66,fake
32,0.0,0.09,0.33,0.21,0.11,1.61,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,1.82,1.46,0.84,fake
33,0.0,0.09,0.26,0.15,0.0,1.64,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,1.53,1.06,0.95,fake
34,0.0,0.0,0.28,0.04,0.0,1.89,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,1.32,0.82,1.11,fake
35,0.0,0.0,0.2,0.0,0.0,1.83,0.0,0.0,0.0,0.0,0.0,0.19,0.0,0.0,0.93,0.51,0.98,fake
36,0.0,0.0,0.13,0.03,0.0,1.88,0.0,0.0,0.0,0.0,0.0,0.33,0.0,0.0,0.73,0.28,0.95,fake
37,0.0,0.0,0.18,0.15,0.0,1.78,0.0,0.0,0.0,0.0,0.0,0.54,0.04,0.0,0.51,0.15,0.91,fake
38,0.0,0.0,0.31,0.22,0.0,1.79,0.0,0.0,0.0,0.0,0.0,0.51,0.04,0.0,0.69,0.46,0.91,fake
39,0.0,0.07,0.44,0.19,0.0,1.75,0.0,0.0,0.0,0.0,0.0,0.36,0.06,0.0,1.29,1.06,0.62,fake
40,0.0,0.14,0.43,0.11,0.0,1.8,0.0,0.0,0.0,0.0,0.0,0.15,0.05,0.0,1.9,1.51,0.42,fake
41,0.0,0.14,0.36,0.05,0.08,2.11,0.0,0.0,0.0,0.12,0.0,0.06,0.17,0.0,2.38,1.78,0.28,fake
42,0.0,0.08,0.21,0.1,0.25,2.47,0.0,0.0,0.0,0.41,0.0,0.16,0.36,0.0,2.44,1.87,0.39,fake
43,0.0,0.0,0.11,0.12,0.48,2.79,0.03,0.0,0.01,0.75,0.0,0.16,0.46,0.0,2.45,1.84,0.32,fake
44,0.0,0.0,0.08,0.13,0.6,3.0,0.04,0.0,0.01,0.97,0.0,0.11,0.53,0.0,2.41,1.82,0.25,fake
45,0.0,0.0,0.12,0.08,0.66,3.16,0.07,0.0,0.01,0.98,0.0,0.01,0.55,0.0,2.36,1.7,0.12,fake
46,0.0,0.0,0.12,0.05,0.67,3.28,0.06,0.0,0.0,0.93,0.0,0.04,0.59,0.0,2.24,1.78,0.07,fake
47,0.0,0.0,0.21,0.04,0.71,3.22,0.09,0.0,0.0,0.78,0.0,0.05,0.55,0.0,2.19,1.66,0.02,fake
48,0.0,0.0,0.2,0.04,0.81,3.29,0.15,0.0,0.05,0.73,0.0,0.05,0.43,0.0,2.12,1.6,0.02,fake
49,0.0,0.03,0.28,0.02,0.85,3.27,0.18,0.0,0.05,0.66,0.0,0.06,0.38,0.0,2.17,1.39,0.15,fake
50,0.0,0.03,0.21,0.0,0.91,3.31,0.19,0.0,0.1,0.74,0.0,0.09,0.36,0.0,2.07,1.33,0.15,fake
51,0.0,0.03,0.22,0.0,0.89,3.23,0.15,0.0,0.09,0.74,0.0,0.09,0.34,0.0,2.02,1.19,0.21,fake
52,0.0,0.0,0.19,0.0,0.87,3.22,0.13,0.0,0.13,0.75,0.0,0.15,0.52,0.0,2.03,1.23,0.19,fake
53,0.0,0.0,0.13,0.03,0.87,3.17,0.12,0.0,0.13,0.75,0.0,0.17,0.68,0.0,2.1,1.21,0.21,fake
54,0.0,0.0,0.12,0.03,0.85,3.02,0.16,0.01,0.15,0.82,0.0,0.2,0.71,0.0,2.19,1.32,0.2,fake
55,0.0,0.0,0.07,0.03,0.83,2.93,0.2,0.02,0.16,0.89,0.0,0.12,0.56,0.0,2.23,1.39,0.34,fake
56,0.0,0.0,0.15,0.0,0.8,2.82,0.21,0.07,0.18,0.97,0.0,0.13,0.42,0.0,2.32,1.54,0.57,fake
57,0.0,0.02,0.2,0.0,0.8,2.8,0.15,0.13,0.2,0.99,0.0,0.19,0.5,0.0,2.42,1.59,0.77,fake
58,0.0,0.13,0.33,0.0,0.93,2.74,0.16,0.27,0.22,1.11,0.0,0.2,0.47,0.0,2.59,1.58,0.68,fake
59,0.0,0.13,0.34,0.0,0.93,2.6,0.15,0.39,0.24,1.15,0.0,0.16,0.44,0.0,2.68,1.56,0.62,fake
60,0.0,0.14,0.35,0.0,0.91,2.37,0.18,0.54,0.19,1.2,0.0,0.35,0.24,0.0,2.66,1.94,0.58,fake
61,0.0,0.07,0.3,0.01,0.8,2.3,0.13,0.6,0.13,1.22,0.0,0.61,0.15,0.0,2.59,2.39,0.67,fake
62,0.0,0.15,0.37,0.02,0.77,2.29,0.19,0.59,0.09,1.24,0.0,0.62,0.04,0.0,2.52,2.73,0.54,fake
63,0.0,0.14,0.47,0.06,0.72,2.32,0.21,0.49,0.06,1.15,0.0,0.35,0.02,0.0,2.56,2.46,0.4,fake
64,0.0,0.12,0.56,0.05,0.68,2.3,0.26,0.39,0.04,1.01,0.0,0.05,0.0,0.0,2.53,2.16,0.3,fake
65,0.0,0.04,0.61,0.05,0.58,2.33,0.2,0.24,0.02,0.79,0.0,0.0,0.0,0.0,2.44,1.74,0.27,fake
66,0.0,0.02,0.63,0.02,0.56,2.43,0.14,0.12,0.07,0.65,0.0,0.0,0.01,0.0,2.21,1.38,0.2,fake
67,0.0,0.0,0.63,0.09,0.51,2.52,0.06,0.0,0.11,0.5,0.0,0.0,0.09,0.0,2.05,1.03,0.04,fake
68,0.0,0.0,0.6,0.07,0.55,2.58,0.05,0.0,0.11,0.45,0.0,0.0,0.2,0.0,2.0,0.82,0.0,fake
69,0.0,0.0,0.61,0.07,0.57,2.67,0.04,0.0,0.08,0.45,0.0,0.0,0.3,0.0,2.02,0.78,0.0,fake
70,0.0,0.0,0.64,0.0,0.6,2.75,0.08,0.0,0.08,0.47,0.0,0.0,0.35,0.0,2.03,0.84,0.07,fake
71,0.0,0.0,0.64,0.04,0.53,2.73,0.04,0.0,0.08,0.56,0.0,0.0,0.36,0.0,2.11,0.94,0.19,fake
72,0.0,0.0,0.59,0.04,0.42,2.54,0.03,0.0,0.1,0.64,0.0,0.0,0.33,0.0,2.21,1.0,0.58,fake
73,0.0,0.0,0.48,0.04,0.37,2.37,0.0,0.0,0.13,0.69,0.0,0.0,0.23,0.0,2.23,0.96,0.91,fake
74,0.0,0.0,0.43,0.0,0.39,2.23,0.01,0.0,0.17,0.65,0.0,0.0,0.14,0.0,2.2,0.93,1.16,fake
