,AU01_r,AU02_r,AU04_r,AU05_r,AU06_r,AU07_r,AU09_r,AU10_r,AU12_r,AU14_r,AU15_r,AU17_r,AU20_r,AU23_r,AU25_r,AU26_r,AU45_r,label
0,0.0,0.0,0.0,0.0,0.17,1.65,0.0,0.63,0.01,0.0,0.0,0.31,0.0,0.45,0.94,0.48,0.0,fake
1,0.0,0.0,0.0,0.0,0.37,1.59,0.02,0.87,0.09,0.0,0.0,0.26,0.0,0.27,0.99,0.25,0.0,fake
2,0.0,0.0,0.0,0.0,0.46,1.54,0.07,1.05,0.14,0.0,0.0,0.22,0.0,0.16,0.95,0.09,0.0,fake
3,0.0,0.0,0.0,0.0,0.42,1.61,0.07,1.01,0.17,0.0,0.0,0.14,0.0,0.08,0.94,0.15,0.0,fake
4,0.0,0.0,0.0,0.0,0.33,1.55,0.08,1.03,0.21,0.03,0.03,0.17,0.08,0.09,0.69,0.21,0.0,fake
5,0.0,0.0,0.0,0.0,0.29,1.49,0.04,0.96,0.25,0.09,0.08,0.19,0.16,0.1,0.53,0.26,0.0,fake
6,0.0,0.0,0.0,0.0,0.33,1.34,0.02,1.0,0.27,0.09,0.08,0.35,0.16,0.1,0.69,0.31,0.0,fake
7,0.0,0.0,0.0,0.0,0.41,1.52,0.01,0.94,0.32,0.06,0.05,0.28,0.15,0.03,1.09,0.59,0.0,fake
8,0.0,0.0,0.0,0.0,0.47,1.78,0.0,0.79,0.42,0.1,0.0,0.2,0.23,0.0,1.38,0.95,0.0,fake
9,0.0,0.0,0.0,0.0,0.58,1.99,0.0,0.77,0.47,0.2,0.0,0.26,0.44,0.0,1.13,1.08,0.0,fake
10,0.0,0.0,0.0,0.0,0.67,2.05,0.0,0.81,0.4,0.35,0.0,0.45,0.45,0.03,0.64,0.79,0.0,fake
11,0.0,0.0,0.0,0.0,0.67,1.87,0.0,0.82,0.28,0.27,0.0,0.64,0.33,0.06,0.4,0.45,0.0,fake
12,0.0,0.0,0.0,0.0,0.55,1.62,0.0,0.74,0.29,0.17,0.0,0.49,0.12,0.06,0.47,0.21,0.0,fake
13,0.0,0.0,0.0,0.0,0.41,1.28,0.0,0.61,0.37,0.02,0.0,0.32,0.04,0.03,0.72,0.18,0.01,fake
14,0.0,0.0,0.0,0.0,0.39,1.25,0.0,0.78,0.48,0.01,0.0,0.12,0.0,0.0,0.9,0.11,0.03,fake
15,0.0,0.0,0.0,0.0,0.43,1.25,0.03,0.87,0.49,0.0,0.0,0.06,0.0,0.0,0.96,0.05,0.03,fake
16,0.0,0.0,0.0,0.0,0.45,1.5,0.07,0.93,0.48,0.0,0.0,0.0,0.0,0.0,0.97,0.0,0.05,fake
17,0.0,0.0,0.0,0.0,0.47,1.6,0.13,0.89,0.48,0.0,0.0,0.0,0.0,0.0,0.95,0.0,0.03,fake
18,0.0,0.0,0.0,0.0,0.44,1.75,0.09,0.96,0.51,0.0,0.0,0.0,0.0,0.0,1.04,0.16,0.03,fake
19,0.0,0.0,0.0,0.0,0.48,1.81,0.06,1.05,0.53,0.0,0.0,0.07,0.04,0.0,1.07,0.32,0.0,fake
20,0.0,0.0,0.0,0.02,0.49,1.77,0.0,1.05,0.52,0.0,0.0,0.14,0.13,0.0,1.01,0.48,0.0,fake
21,0.0,0.0,0.0,0.02,0.58,1.86,0.0,1.01,0.5,0.0,0.03,0.3,0.21,0.0,0.75,0.34,0.0,fake
22,0.0,0.0,0.0,0.02,0.61,1.71,0.0,0.97,0.5,0.0,0.11,0.37,0.17,0.0,0.51,0.17,0.03,fake
23,0.0,0.0,0.0,0.0,0.64,1.87,0.0,0.95,0.49,0.07,0.11,0.32,0.12,0.0,0.38,0.02,0.03,fake
24,0.0,0.0,0.0,0.0,0.6,1.8,0.01,0.9,0.47,0.12,0.21,0.16,0.11,0.0,0.55,0.06,0.04,fake
25,0.0,0.0,0.0,0.0,0.57,1.95,0.02,0.88,0.45,0.14,0.18,0.02,0.11,0.0,0.85,0.2,0.01,fake
26,0.0,0.0,0.0,0.0,0.52,2.05,0.04,0.84,0.46,0.1,0.31,0.0,0.07,0.0,1.03,0.31,0.01,fake
