,AU01_r,AU02_r,AU04_r,AU05_r,AU06_r,AU07_r,AU09_r,AU10_r,AU12_r,AU14_r,AU15_r,AU17_r,AU20_r,AU23_r,AU25_r,AU26_r,AU45_r,label
0,0.1,0.0,0.58,0.19,0.0,0.0,0.0,0.0,0.0,0.0,0.05,0.0,0.0,0.29,0.0,0.0,0.14,fake
1,0.28,0.0,0.53,0.06,0.0,0.0,0.0,0.05,0.02,0.0,0.21,0.0,0.0,0.11,0.0,0.0,0.25,fake
2,0.33,0.0,0.57,0.0,0.0,0.0,0.0,0.09,0.03,0.0,0.24,0.0,0.0,0.02,0.0,0.0,0.36,fake
3,0.26,0.0,0.69,0.0,0.0,0.0,0.0,0.14,0.02,0.0,0.09,0.0,0.0,0.02,0.0,0.0,0.49,fake
4,0.19,0.0,0.71,0.0,0.0,0.0,0.0,0.09,0.11,0.09,0.06,0.0,0.0,0.01,0.0,0.0,0.34,fake
5,0.16,0.0,0.71,0.0,0.0,0.0,0.0,0.04,0.18,0.19,0.02,0.0,0.0,0.03,0.0,0.0,0.19,fake
6,0.08,0.0,0.69,0.01,0.0,0.0,0.0,0.0,0.27,0.34,0.0,0.0,0.0,0.06,0.0,0.04,0.06,fake
7,0.1,0.0,0.75,0.1,0.0,0.0,0.0,0.0,0.29,0.5,0.0,0.0,0.0,0.11,0.0,0.05,0.07,fake
8,0.11,0.0,0.85,0.21,0.0,0.0,0.0,0.0,0.32,0.66,0.0,0.0,0.0,0.18,0.0,0.05,0.11,fake
9,0.14,0.0,0.88,0.24,0.0,0.0,0.0,0.0,0.37,0.72,0.0,0.0,0.0,0.23,0.0,0.06,0.09,fake
10,0.14,0.0,0.83,0.2,0.0,0.0,0.0,0.0,0.38,0.68,0.0,0.01,0.0,0.26,0.0,0.09,0.15,fake
11,0.08,0.0,0.81,0.22,0.0,0.0,0.0,0.0,0.39,0.58,0.0,0.07,0.0,0.33,0.0,0.18,0.18,fake
12,0.04,0.0,0.87,0.26,0.0,0.0,0.0,0.0,0.4,0.57,0.0,0.09,0.0,0.37,0.0,0.21,0.18,fake
13,0.0,0.0,0.96,0.26,0.0,0.0,0.0,0.0,0.41,0.44,0.0,0.12,0.0,0.43,0.0,0.22,0.19,fake
14,0.0,0.0,1.03,0.13,0.0,0.0,0.0,0.0,0.44,0.34,0.0,0.08,0.0,0.45,0.0,0.16,0.16,fake
15,0.01,0.0,1.16,0.05,0.0,0.0,0.0,0.0,0.41,0.24,0.0,0.08,0.0,0.49,0.0,0.1,0.15,fake
16,0.01,0.0,1.22,0.02,0.0,0.0,0.0,0.0,0.4,0.22,0.0,0.1,0.0,0.47,0.0,0.1,0.09,fake
17,0.01,0.0,1.27,0.01,0.0,0.0,0.0,0.0,0.38,0.24,0.0,0.16,0.0,0.42,0.01,0.15,0.06,fake
18,0.0,0.0,1.25,0.01,0.0,0.0,0.0,0.0,0.38,0.2,0.0,0.15,0.0,0.37,0.02,0.17,0.08,fake
