,AU01_r,AU02_r,AU04_r,AU05_r,AU06_r,AU07_r,AU09_r,AU10_r,AU12_r,AU14_r,AU15_r,AU17_r,AU20_r,AU23_r,AU25_r,AU26_r,AU45_r,label
0,0.14,0.15,0.0,0.0,0.0,0.02,0.0,0.0,0.0,0.0,0.06,0.0,0.0,0.44,0.11,0.0,0.16,fake
1,0.26,0.12,0.07,0.0,0.0,0.01,0.0,0.0,0.0,0.0,0.22,0.0,0.0,0.23,0.04,0.0,0.09,fake
2,0.25,0.07,0.08,0.0,0.0,0.0,0.04,0.0,0.0,0.0,0.23,0.0,0.0,0.08,0.0,0.0,0.16,fake
3,0.19,0.06,0.07,0.0,0.0,0.0,0.09,0.0,0.0,0.0,0.19,0.0,0.0,0.0,0.0,0.0,0.23,fake
4,0.16,0.02,0.04,0.0,0.0,0.0,0.11,0.0,0.0,0.0,0.16,0.0,0.0,0.0,0.0,0.0,0.27,fake
5,0.17,0.04,0.02,0.0,0.0,0.0,0.09,0.0,0.0,0.0,0.19,0.0,0.0,0.0,0.0,0.0,0.21,fake
6,0.17,0.04,0.01,0.0,0.0,0.0,0.06,0.0,0.0,0.0,0.19,0.0,0.0,0.0,0.0,0.0,0.2,fake
7,0.18,0.13,0.0,0.0,0.0,0.0,0.05,0.0,0.0,0.0,0.18,0.0,0.0,0.0,0.0,0.0,0.22,fake
8,0.3,0.17,0.11,0.0,0.0,0.04,0.07,0.0,0.0,0.0,0.22,0.0,0.0,0.0,0.02,0.0,0.53,fake
9,0.41,0.19,0.2,0.0,0.0,0.09,0.09,0.0,0.0,0.0,0.26,0.0,0.0,0.0,0.04,0.0,0.79,fake
10,0.5,0.09,0.27,0.0,0.0,0.16,0.12,0.0,0.0,0.0,0.33,0.0,0.0,0.0,0.05,0.0,1.1,fake
11,0.8,0.16,0.17,0.0,0.0,0.12,0.08,0.0,0.0,0.0,0.37,0.0,0.0,0.0,0.03,0.0,1.5,fake
12,1.1,0.28,0.1,0.0,0.0,0.08,0.07,0.0,0.0,0.0,0.4,0.0,0.0,0.0,0.02,0.0,1.93,fake
13,1.12,0.32,0.18,0.0,0.0,0.12,0.1,0.0,0.0,0.0,0.37,0.0,0.0,0.0,0.0,0.0,1.89,fake
14,0.82,0.27,0.31,0.0,0.0,0.25,0.18,0.0,0.0,0.0,0.25,0.0,0.0,0.0,0.0,0.0,1.49,fake
15,0.5,0.15,0.44,0.0,0.0,0.39,0.25,0.0,0.0,0.0,0.11,0.0,0.0,0.0,0.0,0.0,1.1,fake
16,0.45,0.21,0.44,0.0,0.0,0.44,0.25,0.0,0.0,0.0,0.03,0.0,0.0,0.0,0.0,0.0,1.06,fake
17,0.44,0.26,0.45,0.0,0.0,0.49,0.22,0.0,0.0,0.0,0.04,0.0,0.0,0.0,0.0,0.0,0.98,fake
18,0.4,0.28,0.47,0.0,0.0,0.51,0.21,0.0,0.0,0.0,0.07,0.0,0.0,0.0,0.0,0.0,0.85,fake
19,0.34,0.24,0.46,0.0,0.0,0.49,0.22,0.0,0.0,0.0,0.13,0.0,0.0,0.0,0.0,0.0,0.81,fake
20,0.25,0.18,0.46,0.0,0.0,0.45,0.22,0.0,0.0,0.0,0.15,0.0,0.0,0.0,0.0,0.0,0.75,fake
21,0.22,0.19,0.4,0.0,0.0,0.46,0.22,0.0,0.0,0.0,0.18,0.0,0.0,0.0,0.0,0.0,0.7,fake
22,0.21,0.16,0.35,0.0,0.0,0.46,0.21,0.0,0.0,0.0,0.17,0.0,0.0,0.0,0.0,0.0,0.59,fake
23,0.14,0.11,0.24,0.0,0.0,0.48,0.2,0.0,0.0,0.0,0.18,0.0,0.0,0.0,0.01,0.0,0.44,fake
24,0.08,0.03,0.19,0.0,0.0,0.53,0.18,0.0,0.0,0.0,0.19,0.0,0.0,0.0,0.01,0.0,0.31,fake
25,0.03,0.0,0.16,0.0,0.0,0.51,0.14,0.0,0.0,0.0,0.23,0.0,0.0,0.0,0.01,0.0,0.22,fake
26,0.07,0.0,0.15,0.0,0.0,0.5,0.11,0.0,0.0,0.0,0.24,0.0,0.0,0.0,0.0,0.0,0.19,fake
27,0.09,0.0,0.15,0.0,0.0,0.42,0.08,0.0,0.0,0.0,0.26,0.0,0.0,0.0,0.0,0.0,0.19,fake
28,0.1,0.0,0.15,0.0,0.0,0.41,0.08,0.0,0.0,0.0,0.22,0.0,0.0,0.0,0.0,0.0,0.17,fake
29,0.12,0.0,0.19,0.0,0.0,0.44,0.08,0.0,0.0,0.0,0.24,0.0,0.0,0.0,0.0,0.0,0.15,fake
30,0.13,0.0,0.23,0.0,0.0,0.53,0.08,0.0,0.0,0.0,0.29,0.0,0.0,0.0,0.0,0.0,0.09,fake
31,0.14,0.0,0.24,0.0,0.0,0.6,0.07,0.0,0.0,0.0,0.38,0.0,0.0,0.0,0.0,0.0,0.04,fake
32,0.07,0.0,0.24,0.0,0.0,0.62,0.08,0.0,0.0,0.0,0.43,0.0,0.0,0.0,0.0,0.0,0.02,fake
33,0.05,0.0,0.24,0.0,0.0,0.63,0.11,0.0,0.0,0.0,0.48,0.0,0.0,0.0,0.0,0.0,0.0,fake
34,0.03,0.0,0.26,0.0,0.0,0.64,0.12,0.0,0.0,0.0,0.4,0.0,0.0,0.0,0.0,0.0,0.02,fake
35,0.04,0.0,0.25,0.0,0.0,0.66,0.11,0.0,0.0,0.0,0.31,0.0,0.0,0.0,0.0,0.0,0.08,fake
36,0.06,0.0,0.23,0.0,0.0,0.64,0.08,0.0,0.0,0.0,0.22,0.0,0.0,0.0,0.0,0.0,0.14,fake
37,0.47,0.13,0.18,0.0,0.0,0.42,0.05,0.0,0.0,0.0,0.28,0.0,0.0,0.0,0.06,0.0,0.89,fake
38,0.9,0.3,0.12,0.0,0.0,0.2,0.02,0.0,0.0,0.0,0.34,0.0,0.0,0.0,0.13,0.0,1.64,fake
39,1.3,0.48,0.07,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.37,0.0,0.0,0.0,0.2,0.0,2.36,fake
40,1.28,0.52,0.06,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.37,0.0,0.0,0.0,0.23,0.0,2.32,fake
41,0.92,0.35,0.1,0.0,0.0,0.05,0.0,0.0,0.0,0.0,0.33,0.0,0.0,0.0,0.24,0.0,1.75,fake
42,0.54,0.17,0.15,0.0,0.0,0.08,0.0,0.0,0.0,0.0,0.25,0.0,0.0,0.0,0.28,0.0,1.14,fake
43,0.21,0.01,0.18,0.0,0.0,0.16,0.0,0.0,0.0,0.0,0.24,0.0,0.0,0.0,0.25,0.0,0.54,fake
44,0.2,0.11,0.15,0.0,0.0,0.27,0.0,0.0,0.0,0.0,0.22,0.0,0.0,0.0,0.23,0.0,0.43,fake
45,0.21,0.12,0.16,0.0,0.0,0.31,0.01,0.0,0.0,0.0,0.32,0.0,0.0,0.0,0.17,0.03,0.35,fake
