,AU01_r,AU02_r,AU04_r,AU05_r,AU06_r,AU07_r,AU09_r,AU10_r,AU12_r,AU14_r,AU15_r,AU17_r,AU20_r,AU23_r,AU25_r,AU26_r,AU45_r,label
14,0.27,0.0,0.01,0.0,0.0,0.0,0.07,0.0,0.0,0.0,0.03,0.0,0.16,0.01,0.05,0.04,0.03,fake
15,0.27,0.0,0.02,0.0,0.0,0.0,0.04,0.0,0.0,0.0,0.08,0.0,0.22,0.01,0.05,0.0,0.07,fake
16,0.26,0.0,0.02,0.0,0.0,0.0,0.1,0.0,0.0,0.0,0.08,0.0,0.36,0.0,0.0,0.0,0.05,fake
17,0.24,0.0,0.02,0.0,0.0,0.0,0.2,0.0,0.0,0.0,0.05,0.0,0.42,0.0,0.0,0.0,0.05,fake
18,0.18,0.0,0.0,0.0,0.0,0.0,0.24,0.0,0.0,0.0,0.0,0.0,0.49,0.0,0.0,0.0,0.01,fake
19,0.1,0.0,0.0,0.0,0.0,0.0,0.24,0.0,0.0,0.0,0.0,0.0,0.53,0.0,0.0,0.0,0.01,fake
20,0.02,0.0,0.0,0.0,0.0,0.0,0.17,0.0,0.0,0.0,0.0,0.0,0.5,0.0,0.0,0.0,0.0,fake
21,0.01,0.0,0.0,0.0,0.0,0.0,0.14,0.0,0.0,0.0,0.0,0.0,0.41,0.0,0.0,0.0,0.0,fake
22,0.0,0.0,0.0,0.0,0.0,0.0,0.07,0.0,0.0,0.0,0.09,0.0,0.34,0.0,0.05,0.0,0.0,fake
23,0.06,0.0,0.0,0.0,0.0,0.0,0.09,0.02,0.0,0.0,0.17,0.0,0.22,0.0,0.08,0.0,0.0,fake
24,0.12,0.0,0.0,0.0,0.0,0.0,0.15,0.09,0.0,0.0,0.34,0.11,0.15,0.0,0.12,0.0,0.0,fake
25,0.17,0.0,0.0,0.0,0.0,0.0,0.28,0.14,0.0,0.0,0.36,0.11,0.04,0.0,0.14,0.0,0.0,fake
26,0.19,0.0,0.01,0.0,0.0,0.0,0.38,0.18,0.0,0.0,0.37,0.13,0.11,0.0,0.21,0.0,0.0,fake
27,0.22,0.0,0.02,0.0,0.0,0.0,0.42,0.15,0.0,0.0,0.3,0.02,0.07,0.0,0.26,0.0,0.0,fake
28,0.42,0.07,0.02,0.0,0.0,0.0,0.42,0.14,0.0,0.02,0.18,0.02,0.13,0.0,0.2,0.0,0.0,fake
29,0.58,0.12,0.01,0.0,0.0,0.0,0.41,0.13,0.0,0.1,0.1,0.0,0.1,0.0,0.1,0.0,0.0,fake
30,0.7,0.13,0.0,0.0,0.0,0.0,0.42,0.12,0.0,0.21,0.0,0.0,0.11,0.0,0.0,0.0,0.0,fake
31,0.62,0.06,0.0,0.02,0.0,0.0,0.41,0.13,0.0,0.25,0.03,0.0,0.15,0.0,0.0,0.0,0.0,fake
32,0.53,0.09,0.0,0.07,0.0,0.0,0.44,0.08,0.0,0.36,0.03,0.0,0.12,0.06,0.0,0.0,0.0,fake
33,0.46,0.08,0.02,0.07,0.0,0.0,0.44,0.05,0.0,0.42,0.03,0.0,0.1,0.06,0.0,0.0,0.0,fake
34,0.37,0.08,0.09,0.05,0.0,0.0,0.51,0.11,0.0,0.57,0.0,0.0,0.0,0.06,0.09,0.0,0.0,fake
35,0.25,0.0,0.1,0.0,0.0,0.0,0.52,0.21,0.0,0.58,0.0,0.0,0.04,0.0,0.12,0.0,0.0,fake
36,0.11,0.0,0.1,0.0,0.0,0.0,0.44,0.24,0.0,0.62,0.06,0.0,0.13,0.0,0.23,0.0,0.0,fake
37,0.03,0.0,0.07,0.0,0.0,0.0,0.36,0.24,0.0,0.65,0.21,0.0,0.19,0.0,0.26,0.0,0.0,fake
38,0.0,0.0,0.11,0.0,0.0,0.0,0.28,0.16,0.0,0.77,0.3,0.03,0.27,0.0,0.32,0.0,0.0,fake
39,0.0,0.0,0.11,0.0,0.0,0.0,0.33,0.16,0.0,0.87,0.34,0.05,0.3,0.0,0.35,0.0,0.0,fake
40,0.0,0.0,0.08,0.0,0.0,0.0,0.33,0.12,0.0,0.94,0.3,0.05,0.34,0.0,0.31,0.0,0.0,fake
41,0.0,0.0,0.08,0.0,0.0,0.0,0.34,0.16,0.0,0.97,0.35,0.03,0.37,0.0,0.3,0.0,0.0,fake
42,0.0,0.0,0.32,0.0,0.0,0.0,0.28,0.29,0.0,0.78,0.25,0.32,0.37,0.0,0.16,0.0,0.0,fake
43,0.0,0.0,0.59,0.0,0.0,0.0,0.18,0.35,0.0,0.58,0.14,0.62,0.39,0.0,0.09,0.0,0.0,fake
44,0.0,0.0,0.87,0.0,0.0,0.0,0.1,0.46,0.0,0.33,0.0,0.89,0.42,0.0,0.0,0.0,0.0,fake
45,0.0,0.0,0.94,0.0,0.0,0.0,0.05,0.47,0.0,0.34,0.0,0.84,0.46,0.0,0.0,0.0,0.0,fake
46,0.0,0.0,0.65,0.0,0.0,0.0,0.15,0.36,0.0,0.52,0.0,0.56,0.35,0.01,0.0,0.0,0.0,fake
47,0.0,0.0,0.32,0.0,0.0,0.0,0.28,0.2,0.0,0.73,0.03,0.27,0.21,0.01,0.0,0.0,0.0,fake
48,0.06,0.0,0.02,0.0,0.0,0.0,0.42,0.02,0.0,0.62,0.03,0.01,0.04,0.04,0.03,0.0,0.0,fake
49,0.2,0.0,0.07,0.0,0.0,0.0,0.42,0.01,0.0,0.56,0.09,0.0,0.06,0.04,0.11,0.0,0.0,fake
50,0.35,0.0,0.25,0.05,0.0,0.0,0.29,0.0,0.0,0.23,0.06,0.0,0.03,0.21,0.11,0.0,0.0,fake
51,0.48,0.0,0.34,0.05,0.0,0.0,0.19,0.0,0.0,0.38,0.06,0.0,0.07,0.17,0.19,0.0,0.0,fake
52,0.56,0.0,0.47,0.05,0.0,0.0,0.19,0.0,0.0,0.44,0.05,0.0,0.15,0.17,0.2,0.0,0.0,fake
53,0.58,0.0,0.43,0.0,0.0,0.0,0.25,0.0,0.0,0.74,0.13,0.0,0.28,0.0,0.24,0.0,0.0,fake
54,0.58,0.0,0.42,0.0,0.0,0.0,0.25,0.0,0.0,0.87,0.24,0.0,0.36,0.0,0.2,0.0,0.0,fake
55,0.48,0.0,0.3,0.0,0.0,0.0,0.25,0.0,0.0,0.95,0.31,0.0,0.42,0.0,0.18,0.0,0.0,fake
56,0.44,0.0,0.2,0.0,0.0,0.0,0.28,0.0,0.0,0.95,0.38,0.03,0.41,0.0,0.17,0.0,0.0,fake
57,0.39,0.0,0.16,0.0,0.0,0.0,0.32,0.0,0.0,0.93,0.42,0.09,0.44,0.0,0.13,0.0,0.0,fake
58,0.27,0.0,0.11,0.0,0.0,0.0,0.25,0.0,0.0,0.86,0.38,0.16,0.35,0.0,0.06,0.0,0.0,fake
59,0.13,0.0,0.06,0.0,0.0,0.0,0.25,0.0,0.0,0.69,0.3,0.13,0.25,0.0,0.02,0.0,0.0,fake
60,0.0,0.0,0.0,0.0,0.0,0.0,0.25,0.0,0.0,0.52,0.23,0.07,0.15,0.0,0.0,0.0,0.0,fake
61,0.03,0.0,0.0,0.0,0.0,0.0,0.23,0.0,0.0,0.37,0.15,0.06,0.07,0.05,0.0,0.0,0.0,fake
62,0.03,0.0,0.0,0.0,0.0,0.0,0.29,0.0,0.0,0.43,0.08,0.15,0.05,0.05,0.0,0.0,0.0,fake
63,0.13,0.0,0.0,0.0,0.0,0.0,0.19,0.0,0.0,0.52,0.07,0.26,0.0,0.11,0.0,0.0,0.0,fake
64,0.24,0.0,0.0,0.0,0.0,0.0,0.17,0.0,0.0,0.48,0.13,0.42,0.0,0.15,0.0,0.01,0.0,fake
65,0.32,0.0,0.0,0.0,0.0,0.0,0.01,0.0,0.0,0.35,0.23,0.57,0.0,0.25,0.0,0.09,0.0,fake
66,0.24,0.0,0.0,0.0,0.0,0.0,0.01,0.04,0.01,0.16,0.3,0.46,0.0,0.2,0.03,0.09,0.0,fake
67,0.2,0.01,0.0,0.0,0.0,0.0,0.02,0.09,0.05,0.06,0.38,0.24,0.0,0.11,0.15,0.08,0.0,fake
68,0.13,0.01,0.0,0.12,0.0,0.0,0.07,0.12,0.11,0.08,0.33,0.0,0.0,0.11,0.15,0.0,0.0,fake
69,0.1,0.01,0.0,0.23,0.0,0.0,0.14,0.07,0.15,0.12,0.26,0.0,0.0,0.2,0.12,0.06,0.0,fake
70,0.0,0.0,0.0,0.32,0.0,0.0,0.24,0.03,0.17,0.23,0.17,0.0,0.0,0.35,0.0,0.06,0.0,fake
71,0.0,0.0,0.0,0.19,0.0,0.0,0.27,0.11,0.24,0.22,0.13,0.0,0.0,0.33,0.0,0.06,0.0,fake
72,0.0,0.0,0.0,0.09,0.0,0.0,0.51,0.11,0.2,0.2,0.05,0.23,0.0,0.24,0.0,0.0,0.0,fake
73,0.0,0.0,0.0,0.0,0.0,0.0,0.6,0.25,0.25,0.18,0.0,0.23,0.0,0.13,0.0,0.0,0.0,fake
74,0.0,0.0,0.0,0.0,0.0,0.0,0.61,0.18,0.19,0.19,0.0,0.23,0.0,0.05,0.0,0.0,0.0,fake
75,0.0,0.0,0.0,0.0,0.0,0.02,0.41,0.3,0.23,0.27,0.14,0.0,0.0,0.04,0.0,0.0,0.0,fake
76,0.0,0.0,0.0,0.0,0.0,0.03,0.35,0.25,0.19,0.3,0.14,0.0,0.0,0.0,0.0,0.0,0.0,fake
77,0.0,0.0,0.0,0.0,0.0,0.03,0.29,0.37,0.12,0.34,0.14,0.16,0.0,0.0,0.0,0.03,0.0,fake
78,0.0,0.0,0.0,0.0,0.0,0.01,0.17,0.44,0.1,0.34,0.01,0.36,0.0,0.01,0.0,0.03,0.0,fake
79,0.05,0.0,0.02,0.0,0.0,0.0,0.04,0.39,0.03,0.62,0.0,0.62,0.04,0.16,0.0,0.03,0.0,fake
80,0.09,0.0,0.07,0.0,0.0,0.0,0.05,0.26,0.03,0.8,0.0,0.71,0.13,0.28,0.0,0.02,0.0,fake
81,0.27,0.0,0.11,0.0,0.0,0.0,0.07,0.15,0.0,1.07,0.0,0.71,0.24,0.33,0.0,0.03,0.0,fake
82,0.41,0.0,0.11,0.0,0.0,0.0,0.08,0.15,0.0,1.03,0.0,0.73,0.32,0.25,0.0,0.15,0.0,fake
83,0.45,0.0,0.1,0.0,0.0,0.0,0.04,0.13,0.0,0.71,0.0,0.56,0.32,0.13,0.0,0.13,0.0,fake
84,0.35,0.0,0.06,0.0,0.0,0.0,0.01,0.04,0.0,0.35,0.0,0.43,0.33,0.08,0.0,0.12,0.0,fake
85,0.16,0.0,0.04,0.0,0.0,0.0,0.0,0.07,0.0,0.07,0.06,0.15,0.24,0.0,0.0,0.0,0.0,fake
86,0.08,0.0,0.0,0.07,0.0,0.0,0.05,0.13,0.0,0.16,0.08,0.09,0.16,0.0,0.0,0.0,0.0,fake
87,0.01,0.0,0.02,0.1,0.0,0.0,0.16,0.22,0.0,0.27,0.12,0.02,0.05,0.0,0.0,0.0,0.0,fake
88,0.01,0.0,0.02,0.1,0.0,0.0,0.21,0.34,0.0,0.2,0.05,0.04,0.01,0.0,0.0,0.0,0.0,fake
89,0.0,0.0,0.01,0.1,0.0,0.0,0.2,0.42,0.01,0.14,0.04,0.14,0.0,0.0,0.0,0.0,0.0,fake
90,0.0,0.0,0.0,0.16,0.0,0.0,0.16,0.55,0.01,0.18,0.0,0.26,0.0,0.05,0.0,0.0,0.0,fake
91,0.0,0.0,0.0,0.16,0.0,0.0,0.11,0.55,0.02,0.5,0.07,0.63,0.0,0.14,0.0,0.0,0.0,fake
92,0.0,0.0,0.0,0.09,0.0,0.0,0.06,0.62,0.01,0.8,0.17,0.96,0.0,0.29,0.0,0.0,0.0,fake
93,0.04,0.0,0.02,0.0,0.0,0.0,0.0,0.46,0.01,0.65,0.21,1.2,0.0,0.45,0.0,0.01,0.0,fake
94,0.05,0.0,0.04,0.0,0.0,0.0,0.0,0.4,0.0,0.38,0.2,1.19,0.0,0.5,0.0,0.01,0.0,fake
95,0.13,0.0,0.11,0.0,0.0,0.0,0.0,0.3,0.0,0.24,0.12,1.11,0.0,0.35,0.0,0.1,0.0,fake
96,0.09,0.0,0.15,0.0,0.0,0.0,0.0,0.34,0.0,0.32,0.08,1.08,0.0,0.14,0.0,0.23,0.0,fake
97,0.08,0.0,0.19,0.04,0.0,0.0,0.0,0.28,0.0,0.3,0.09,1.08,0.04,0.04,0.0,0.28,0.0,fake
98,0.0,0.0,0.14,0.07,0.0,0.0,0.0,0.19,0.0,0.19,0.09,1.07,0.09,0.07,0.0,0.31,0.0,fake
99,0.0,0.0,0.13,0.23,0.0,0.0,0.0,0.1,0.0,0.14,0.13,0.88,0.14,0.3,0.0,0.18,0.0,fake
100,0.03,0.0,0.12,0.28,0.0,0.0,0.0,0.04,0.0,0.17,0.14,0.69,0.16,0.37,0.09,0.17,0.0,fake
101,0.21,0.2,0.18,0.36,0.0,0.0,0.0,0.04,0.0,0.09,0.13,0.33,0.11,0.43,0.18,0.06,0.04,fake
102,0.33,0.2,0.19,0.34,0.0,0.0,0.0,0.02,0.0,0.08,0.17,0.2,0.07,0.22,0.37,0.22,0.04,fake
103,0.41,0.21,0.19,0.3,0.0,0.0,0.0,0.02,0.0,0.01,0.17,0.03,0.01,0.11,0.39,0.24,0.04,fake
104,0.33,0.0,0.15,0.21,0.0,0.0,0.0,0.0,0.0,0.02,0.26,0.09,0.01,0.02,0.41,0.3,0.0,fake
105,0.3,0.02,0.13,0.09,0.0,0.0,0.0,0.02,0.0,0.01,0.27,0.16,0.0,0.0,0.32,0.19,0.0,fake
106,0.25,0.05,0.11,0.08,0.0,0.0,0.01,0.05,0.0,0.01,0.28,0.23,0.0,0.0,0.28,0.15,0.0,fake
107,0.18,0.11,0.11,0.07,0.0,0.0,0.01,0.09,0.0,0.0,0.24,0.26,0.0,0.0,0.2,0.08,0.0,fake
108,0.12,0.1,0.13,0.05,0.0,0.0,0.03,0.17,0.0,0.06,0.26,0.35,0.0,0.0,0.16,0.03,0.0,fake
109,0.07,0.07,0.1,0.02,0.0,0.0,0.01,0.22,0.0,0.12,0.2,0.4,0.0,0.0,0.14,0.0,0.0,fake
110,0.08,0.01,0.06,0.03,0.0,0.0,0.01,0.28,0.0,0.19,0.19,0.43,0.03,0.0,0.18,0.0,0.01,fake
111,0.11,0.0,0.0,0.03,0.0,0.0,0.0,0.27,0.0,0.2,0.09,0.42,0.06,0.0,0.13,0.01,0.05,fake
112,0.12,0.0,0.0,0.01,0.0,0.0,0.0,0.29,0.0,0.18,0.08,0.44,0.06,0.0,0.09,0.02,0.07,fake
113,0.08,0.0,0.0,0.0,0.0,0.0,0.0,0.29,0.0,0.15,0.07,0.52,0.03,0.01,0.02,0.06,0.08,fake
114,0.05,0.0,0.0,0.0,0.0,0.0,0.0,0.28,0.0,0.09,0.06,0.57,0.0,0.02,0.04,0.1,0.06,fake
115,0.01,0.0,0.0,0.0,0.0,0.0,0.0,0.28,0.0,0.09,0.05,0.56,0.0,0.03,0.04,0.11,0.04,fake
116,0.01,0.01,0.0,0.0,0.0,0.0,0.0,0.27,0.0,0.07,0.02,0.56,0.0,0.03,0.06,0.13,0.03,fake
117,0.01,0.04,0.0,0.0,0.0,0.0,0.0,0.29,0.0,0.09,0.01,0.55,0.0,0.03,0.05,0.12,0.04,fake
118,0.02,0.05,0.0,0.0,0.0,0.0,0.0,0.26,0.0,0.08,0.0,0.6,0.0,0.04,0.05,0.15,0.06,fake
119,0.02,0.08,0.0,0.0,0.0,0.0,0.0,0.27,0.0,0.08,0.0,0.59,0.0,0.04,0.04,0.14,0.06,fake
120,0.02,0.06,0.0,0.0,0.0,0.0,0.0,0.27,0.0,0.07,0.0,0.58,0.0,0.03,0.06,0.14,0.05,fake
121,0.01,0.07,0.0,0.0,0.0,0.0,0.0,0.28,0.0,0.07,0.0,0.55,0.0,0.03,0.06,0.11,0.05,fake
122,0.01,0.05,0.0,0.0,0.0,0.0,0.0,0.27,0.0,0.07,0.0,0.52,0.0,0.02,0.07,0.1,0.03,fake
123,0.0,0.04,0.0,0.01,0.0,0.0,0.0,0.27,0.0,0.1,0.0,0.51,0.01,0.02,0.06,0.08,0.04,fake
124,0.0,0.03,0.0,0.01,0.0,0.0,0.0,0.28,0.0,0.12,0.0,0.52,0.01,0.02,0.05,0.06,0.04,fake
125,0.0,0.02,0.0,0.01,0.0,0.0,0.0,0.28,0.0,0.11,0.0,0.52,0.01,0.03,0.06,0.06,0.05,fake
126,0.01,0.03,0.0,0.02,0.0,0.0,0.0,0.28,0.0,0.11,0.0,0.53,0.01,0.03,0.06,0.06,0.05,fake
127,0.01,0.03,0.0,0.01,0.0,0.0,0.0,0.26,0.0,0.1,0.0,0.52,0.0,0.03,0.06,0.07,0.05,fake
128,0.01,0.03,0.0,0.05,0.0,0.0,0.0,0.28,0.0,0.11,0.0,0.51,0.0,0.03,0.06,0.06,0.06,fake
129,0.0,0.01,0.0,0.04,0.0,0.0,0.0,0.29,0.0,0.11,0.01,0.51,0.0,0.02,0.05,0.06,0.07,fake
130,0.0,0.0,0.0,0.06,0.0,0.0,0.0,0.31,0.0,0.11,0.01,0.51,0.0,0.01,0.05,0.05,0.08,fake
131,0.0,0.0,0.0,0.03,0.0,0.0,0.0,0.31,0.0,0.11,0.0,0.52,0.0,0.0,0.02,0.05,0.07,fake
132,0.0,0.0,0.0,0.04,0.0,0.0,0.0,0.3,0.0,0.1,0.0,0.52,0.0,0.01,0.05,0.06,0.06,fake
133,0.0,0.0,0.0,0.02,0.0,0.0,0.0,0.29,0.0,0.1,0.01,0.52,0.0,0.02,0.04,0.07,0.07,fake
134,0.0,0.0,0.0,0.03,0.0,0.0,0.0,0.29,0.0,0.1,0.01,0.53,0.0,0.02,0.05,0.05,0.07,fake
135,0.0,0.0,0.0,0.04,0.0,0.0,0.0,0.3,0.0,0.11,0.01,0.51,0.0,0.01,0.03,0.04,0.07,fake
136,0.01,0.0,0.0,0.04,0.0,0.0,0.0,0.3,0.0,0.13,0.0,0.5,0.0,0.0,0.04,0.04,0.05,fake
137,0.01,0.0,0.0,0.01,0.0,0.0,0.0,0.3,0.0,0.14,0.0,0.47,0.0,0.0,0.03,0.03,0.04,fake
138,0.01,0.0,0.0,0.0,0.0,0.0,0.0,0.29,0.0,0.14,0.0,0.45,0.0,0.0,0.04,0.04,0.02,fake
139,0.01,0.01,0.0,0.0,0.0,0.0,0.0,0.28,0.0,0.13,0.0,0.43,0.0,0.0,0.03,0.04,0.02,fake
140,0.02,0.01,0.0,0.0,0.0,0.0,0.0,0.28,0.0,0.13,0.0,0.44,0.0,0.01,0.04,0.05,0.0,fake
141,0.01,0.01,0.0,0.0,0.0,0.0,0.0,0.28,0.0,0.13,0.0,0.43,0.0,0.01,0.04,0.04,0.0,fake
142,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.28,0.0,0.14,0.0,0.44,0.0,0.01,0.05,0.05,0.0,fake
143,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.28,0.0,0.12,0.0,0.43,0.0,0.0,0.04,0.06,0.0,fake
144,0.01,0.01,0.0,0.0,0.0,0.0,0.0,0.28,0.0,0.12,0.0,0.43,0.0,0.0,0.04,0.06,0.0,fake
145,0.01,0.01,0.0,0.0,0.0,0.0,0.0,0.29,0.0,0.12,0.0,0.43,0.0,0.0,0.03,0.05,0.01,fake
146,0.01,0.01,0.0,0.0,0.0,0.0,0.0,0.29,0.0,0.12,0.0,0.44,0.0,0.0,0.03,0.04,0.01,fake
147,0.0,0.01,0.0,0.01,0.0,0.0,0.0,0.29,0.0,0.12,0.0,0.43,0.0,0.0,0.04,0.05,0.01,fake
148,0.01,0.02,0.0,0.01,0.0,0.0,0.0,0.29,0.0,0.13,0.01,0.43,0.0,0.0,0.05,0.05,0.0,fake
149,0.01,0.02,0.0,0.01,0.0,0.0,0.0,0.29,0.0,0.14,0.01,0.43,0.0,0.0,0.04,0.05,0.01,fake
150,0.0,0.01,0.0,0.0,0.0,0.0,0.0,0.29,0.0,0.15,0.01,0.43,0.0,0.0,0.02,0.04,0.01,fake
151,0.0,0.01,0.0,0.0,0.0,0.0,0.0,0.29,0.0,0.14,0.0,0.43,0.0,0.0,0.01,0.03,0.01,fake
152,0.0,0.01,0.0,0.0,0.0,0.0,0.0,0.29,0.0,0.13,0.0,0.43,0.0,0.0,0.03,0.06,0.0,fake
153,0.0,0.01,0.0,0.0,0.0,0.0,0.0,0.29,0.0,0.12,0.0,0.44,0.0,0.0,0.02,0.05,0.01,fake
154,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.29,0.0,0.13,0.0,0.45,0.0,0.0,0.03,0.04,0.01,fake
155,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.3,0.0,0.13,0.0,0.45,0.0,0.0,0.02,0.04,0.03,fake
156,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.29,0.0,0.12,0.0,0.44,0.0,0.0,0.04,0.06,0.02,fake
157,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.3,0.0,0.12,0.0,0.44,0.0,0.0,0.03,0.06,0.02,fake
158,0.0,0.01,0.0,0.0,0.0,0.0,0.0,0.29,0.0,0.12,0.0,0.43,0.0,0.0,0.03,0.05,0.01,fake
159,0.01,0.01,0.0,0.0,0.0,0.0,0.0,0.31,0.0,0.13,0.01,0.45,0.0,0.0,0.02,0.05,0.02,fake
160,0.01,0.01,0.0,0.0,0.0,0.0,0.0,0.3,0.0,0.13,0.01,0.44,0.0,0.0,0.03,0.04,0.02,fake
161,0.01,0.0,0.0,0.0,0.0,0.0,0.0,0.3,0.0,0.14,0.01,0.46,0.0,0.0,0.02,0.04,0.03,fake
162,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.3,0.0,0.15,0.0,0.45,0.0,0.0,0.02,0.04,0.02,fake
163,0.0,0.02,0.0,0.0,0.0,0.0,0.0,0.29,0.0,0.14,0.0,0.43,0.0,0.0,0.04,0.06,0.02,fake
164,0.0,0.02,0.0,0.0,0.0,0.0,0.0,0.29,0.0,0.14,0.01,0.42,0.0,0.0,0.05,0.06,0.01,fake
165,0.0,0.01,0.0,0.0,0.0,0.0,0.0,0.29,0.0,0.12,0.0,0.42,0.0,0.0,0.05,0.04,0.01,fake
166,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.29,0.0,0.12,0.0,0.43,0.0,0.0,0.03,0.03,0.01,fake
167,0.0,0.01,0.0,0.0,0.0,0.0,0.0,0.29,0.0,0.11,0.0,0.43,0.0,0.0,0.02,0.04,0.01,fake
168,0.01,0.02,0.0,0.0,0.0,0.0,0.0,0.28,0.0,0.12,0.0,0.43,0.0,0.0,0.03,0.05,0.0,fake
169,0.01,0.02,0.0,0.01,0.0,0.0,0.0,0.3,0.0,0.11,0.0,0.43,0.0,0.0,0.02,0.03,0.02,fake
170,0.01,0.01,0.0,0.01,0.0,0.0,0.0,0.29,0.0,0.13,0.0,0.43,0.0,0.0,0.02,0.03,0.02,fake
171,0.0,0.0,0.0,0.02,0.0,0.0,0.0,0.29,0.0,0.13,0.0,0.42,0.0,0.0,0.03,0.03,0.02,fake
172,0.0,0.0,0.0,0.01,0.0,0.0,0.0,0.28,0.0,0.13,0.0,0.43,0.0,0.0,0.04,0.04,0.0,fake
173,0.0,0.0,0.0,0.01,0.0,0.0,0.0,0.28,0.0,0.12,0.0,0.44,0.01,0.0,0.04,0.04,0.01,fake
174,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.28,0.0,0.13,0.0,0.46,0.0,0.0,0.02,0.02,0.01,fake
175,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.28,0.0,0.12,0.0,0.46,0.0,0.0,0.02,0.04,0.02,fake
176,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.29,0.0,0.14,0.0,0.46,0.0,0.0,0.04,0.04,0.01,fake
177,0.0,0.01,0.0,0.01,0.0,0.0,0.0,0.3,0.0,0.12,0.0,0.44,0.0,0.0,0.05,0.06,0.01,fake
178,0.0,0.01,0.0,0.01,0.0,0.0,0.0,0.3,0.0,0.12,0.0,0.43,0.0,0.0,0.05,0.05,0.0,fake
179,0.0,0.01,0.0,0.01,0.0,0.0,0.0,0.3,0.0,0.11,0.0,0.42,0.0,0.0,0.03,0.05,0.01,fake
180,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.29,0.0,0.13,0.0,0.43,0.0,0.0,0.03,0.04,0.02,fake
181,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.3,0.0,0.14,0.01,0.44,0.0,0.0,0.03,0.03,0.03,fake
182,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.3,0.0,0.14,0.01,0.44,0.0,0.0,0.04,0.03,0.02,fake
183,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.3,0.0,0.13,0.0,0.44,0.0,0.0,0.02,0.03,0.03,fake
184,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.29,0.0,0.12,0.0,0.44,0.0,0.0,0.04,0.04,0.02,fake
185,0.01,0.0,0.0,0.0,0.0,0.0,0.0,0.3,0.0,0.13,0.0,0.45,0.0,0.0,0.02,0.04,0.03,fake
186,0.01,0.0,0.0,0.0,0.0,0.0,0.0,0.3,0.0,0.12,0.0,0.45,0.0,0.01,0.03,0.05,0.03,fake
187,0.01,0.0,0.0,0.01,0.0,0.0,0.0,0.3,0.0,0.12,0.0,0.43,0.0,0.0,0.02,0.04,0.05,fake
