,AU01_r,AU02_r,AU04_r,AU05_r,AU06_r,AU07_r,AU09_r,AU10_r,AU12_r,AU14_r,AU15_r,AU17_r,AU20_r,AU23_r,AU25_r,AU26_r,AU45_r,label
0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.09,1.53,0.12,1.96,0.0,0.23,0.18,fake
1,0.0,0.0,0.0,0.0,0.0,0.0,0.09,0.0,0.0,0.07,0.19,1.49,0.54,1.32,0.0,0.08,0.26,fake
2,0.0,0.0,0.0,0.0,0.0,0.0,0.1,0.0,0.0,0.22,0.27,1.44,0.76,0.9,0.0,0.0,0.37,fake
3,0.0,0.0,0.0,0.0,0.0,0.0,0.11,0.0,0.0,0.38,0.34,1.46,0.73,0.71,0.0,0.0,0.32,fake
4,0.0,0.0,0.0,0.02,0.0,0.0,0.14,0.0,0.0,0.44,0.35,1.41,0.66,0.66,0.0,0.0,0.28,fake
5,0.0,0.0,0.0,0.03,0.0,0.0,0.19,0.0,0.0,0.44,0.29,1.36,0.6,0.67,0.0,0.0,0.11,fake
6,0.0,0.0,0.0,0.03,0.0,0.0,0.22,0.0,0.0,0.44,0.26,1.34,0.59,0.7,0.0,0.0,0.08,fake
7,0.0,0.0,0.0,0.02,0.0,0.0,0.27,0.0,0.0,0.44,0.23,1.29,0.63,0.73,0.0,0.0,0.13,fake
8,0.0,0.0,0.0,0.0,0.0,0.0,0.29,0.0,0.0,0.46,0.23,1.25,0.59,0.72,0.0,0.0,0.27,fake
9,0.0,0.0,0.0,0.0,0.0,0.0,0.32,0.0,0.0,0.43,0.19,1.15,0.56,0.7,0.0,0.0,0.38,fake
10,0.0,0.0,0.0,0.0,0.0,0.0,0.27,0.0,0.0,0.49,0.09,1.06,0.44,0.65,0.0,0.0,0.46,fake
11,0.0,0.0,0.0,0.0,0.0,0.0,0.2,0.0,0.0,0.43,0.04,1.03,0.41,0.57,0.0,0.0,0.42,fake
12,0.0,0.0,0.0,0.0,0.0,0.0,0.12,0.0,0.0,0.38,0.0,0.97,0.39,0.5,0.0,0.0,0.37,fake
13,0.0,0.0,0.0,0.0,0.0,0.0,0.08,0.0,0.0,0.22,0.0,0.9,0.29,0.43,0.0,0.0,0.35,fake
14,0.0,0.0,0.0,0.0,0.0,0.0,0.06,0.0,0.0,0.14,0.0,0.82,0.18,0.4,0.0,0.0,0.34,fake
15,0.0,0.0,0.0,0.0,0.0,0.0,0.08,0.0,0.0,0.05,0.0,0.61,0.05,0.24,0.08,0.0,0.23,fake
16,0.0,0.0,0.0,0.0,0.0,0.0,0.1,0.0,0.0,0.02,0.0,0.45,0.04,0.15,0.11,0.0,0.15,fake
17,0.0,0.0,0.0,0.0,0.0,0.0,0.1,0.0,0.0,0.01,0.0,0.29,0.01,0.04,0.2,0.0,0.18,fake
18,0.0,0.0,0.0,0.0,0.0,0.0,0.1,0.0,0.0,0.0,0.0,0.4,0.01,0.04,0.24,0.21,0.18,fake
19,0.0,0.0,0.05,0.0,0.0,0.0,0.12,0.0,0.0,0.0,0.0,0.49,0.03,0.02,0.32,0.43,0.19,fake
20,0.0,0.0,0.06,0.0,0.0,0.0,0.14,0.0,0.0,0.0,0.0,0.56,0.06,0.0,0.35,0.65,0.2,fake
21,0.0,0.0,0.1,0.0,0.0,0.0,0.13,0.0,0.0,0.0,0.0,0.52,0.11,0.0,0.34,0.68,0.32,fake
22,0.0,0.0,0.05,0.0,0.0,0.0,0.11,0.0,0.0,0.0,0.0,0.49,0.08,0.0,0.47,0.74,0.29,fake
23,0.0,0.0,0.04,0.0,0.0,0.0,0.16,0.0,0.0,0.0,0.0,0.33,0.05,0.0,0.53,0.77,0.2,fake
24,0.0,0.0,0.0,0.0,0.0,0.0,0.2,0.0,0.0,0.0,0.0,0.19,0.0,0.0,0.6,0.82,0.14,fake
25,0.06,0.0,0.01,0.0,0.0,0.0,0.18,0.0,0.0,0.0,0.0,0.04,0.0,0.0,0.6,0.89,0.32,fake
26,0.1,0.0,0.01,0.0,0.0,0.0,0.11,0.0,0.0,0.0,0.0,0.03,0.0,0.0,0.69,0.97,0.5,fake
27,0.18,0.0,0.17,0.0,0.0,0.0,0.04,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.87,1.15,0.77,fake
28,0.21,0.0,0.26,0.0,0.0,0.0,0.04,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.99,1.33,0.79,fake
29,0.32,0.0,0.32,0.0,0.0,0.0,0.03,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.98,1.45,0.81,fake
30,0.36,0.02,0.22,0.0,0.0,0.0,0.03,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.91,1.4,0.72,fake
31,0.37,0.02,0.18,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.86,1.33,0.73,fake
32,0.3,0.02,0.11,0.0,0.0,0.0,0.0,0.0,0.0,0.01,0.0,0.18,0.06,0.22,0.61,1.0,0.7,fake
33,0.25,0.0,0.05,0.0,0.0,0.0,0.0,0.0,0.0,0.04,0.0,0.38,0.11,0.45,0.31,0.75,0.7,fake
34,0.3,0.09,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.04,0.06,0.75,0.24,0.61,0.0,0.3,0.64,fake
35,0.22,0.09,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.03,0.06,0.95,0.24,0.59,0.0,0.2,0.68,fake
36,0.15,0.09,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.08,1.13,0.22,0.59,0.0,0.07,0.67,fake
37,0.01,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.03,1.13,0.17,0.64,0.0,0.17,0.69,fake
38,0.26,0.19,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.03,0.81,0.1,0.44,0.32,0.55,0.86,fake
39,0.51,0.36,0.0,0.02,0.0,0.0,0.0,0.0,0.0,0.0,0.01,0.48,0.07,0.22,0.63,0.87,1.04,fake
40,1.03,0.74,0.0,0.13,0.0,0.0,0.0,0.0,0.0,0.0,0.03,0.11,0.0,0.0,0.94,1.2,1.34,fake
41,1.28,0.96,0.0,0.23,0.0,0.0,0.0,0.0,0.0,0.0,0.06,0.04,0.0,0.0,0.93,1.24,1.44,fake
42,1.65,1.3,0.0,0.31,0.0,0.0,0.0,0.0,0.0,0.0,0.06,0.01,0.0,0.0,0.94,1.28,1.44,fake
43,1.77,1.43,0.0,0.32,0.0,0.0,0.0,0.0,0.0,0.0,0.03,0.02,0.0,0.0,0.97,1.24,1.41,fake
44,1.87,1.45,0.0,0.39,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.07,0.0,0.0,0.94,1.22,1.22,fake
45,1.84,1.35,0.0,0.44,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.1,0.0,0.0,0.91,1.22,1.16,fake
46,1.8,1.25,0.0,0.49,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.13,0.0,0.0,0.76,1.18,0.98,fake
47,1.66,1.16,0.0,0.47,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.08,0.0,0.0,0.61,1.07,0.98,fake
48,1.56,1.11,0.0,0.47,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.06,0.0,0.0,0.47,1.0,0.91,fake
49,1.34,0.97,0.0,0.46,0.0,0.0,0.0,0.0,0.0,0.02,0.0,0.07,0.04,0.0,0.34,0.99,0.96,fake
50,1.23,0.88,0.0,0.47,0.0,0.0,0.0,0.0,0.0,0.02,0.0,0.1,0.07,0.0,0.26,1.02,0.98,fake
51,1.12,0.77,0.0,0.47,0.0,0.0,0.0,0.0,0.0,0.02,0.0,0.13,0.07,0.0,0.19,1.06,1.0,fake
