,AU01_r,AU02_r,AU04_r,AU05_r,AU06_r,AU07_r,AU09_r,AU10_r,AU12_r,AU14_r,AU15_r,AU17_r,AU20_r,AU23_r,AU25_r,AU26_r,AU45_r,label
0,0.0,0.0,0.0,0.0,0.88,0.0,0.0,1.86,0.86,0.45,0.49,0.16,0.0,0.0,0.53,0.49,0.0,fake
1,0.0,0.0,0.0,0.0,0.86,0.15,0.0,1.9,0.81,0.64,0.27,0.05,0.0,0.0,0.54,0.52,0.0,fake
2,0.01,0.0,0.0,0.0,0.81,0.16,0.0,1.8,0.7,0.59,0.14,0.0,0.0,0.0,0.42,0.47,0.0,fake
3,0.05,0.0,0.0,0.0,0.77,0.14,0.0,1.67,0.61,0.49,0.1,0.01,0.0,0.0,0.29,0.36,0.0,fake
4,0.05,0.0,0.0,0.0,0.68,0.01,0.0,1.49,0.52,0.4,0.19,0.01,0.0,0.0,0.22,0.23,0.0,fake
5,0.05,0.0,0.0,0.0,0.61,0.0,0.0,1.43,0.51,0.48,0.32,0.0,0.0,0.0,0.33,0.14,0.0,fake
6,0.01,0.0,0.0,0.0,0.55,0.0,0.0,1.39,0.51,0.53,0.33,0.0,0.0,0.0,0.48,0.03,0.0,fake
7,0.04,0.0,0.0,0.0,0.55,0.0,0.0,1.36,0.51,0.52,0.25,0.0,0.0,0.0,0.5,0.02,0.0,fake
8,0.05,0.0,0.0,0.0,0.55,0.0,0.0,1.34,0.52,0.54,0.15,0.0,0.0,0.0,0.46,0.0,0.0,fake
9,0.05,0.0,0.0,0.0,0.56,0.0,0.0,1.31,0.54,0.54,0.11,0.0,0.0,0.0,0.49,0.0,0.0,fake
10,0.03,0.0,0.0,0.0,0.57,0.0,0.0,1.31,0.57,0.57,0.06,0.0,0.0,0.0,0.52,0.0,0.0,fake
11,0.03,0.0,0.0,0.0,0.59,0.02,0.0,1.56,0.63,0.52,0.0,0.11,0.0,0.0,0.74,0.11,0.0,fake
12,0.07,0.0,0.0,0.0,0.64,0.03,0.0,1.79,0.67,0.51,0.0,0.26,0.0,0.0,0.8,0.16,0.0,fake
13,0.12,0.0,0.0,0.0,0.68,0.03,0.0,2.01,0.71,0.52,0.0,0.39,0.0,0.0,0.89,0.23,0.0,fake
14,0.1,0.0,0.0,0.0,0.68,0.01,0.0,2.0,0.73,0.6,0.0,0.47,0.0,0.0,0.83,0.13,0.0,fake
15,0.06,0.0,0.0,0.0,0.65,0.0,0.0,2.02,0.76,0.63,0.0,0.46,0.0,0.0,0.79,0.09,0.0,fake
16,0.01,0.0,0.0,0.0,0.66,0.02,0.0,2.06,0.8,0.74,0.02,0.46,0.0,0.0,0.74,0.12,0.0,fake
17,0.0,0.0,0.0,0.0,0.68,0.06,0.0,2.09,0.84,0.83,0.02,0.41,0.0,0.0,0.67,0.19,0.0,fake
18,0.0,0.0,0.0,0.0,0.75,0.2,0.0,2.18,0.91,0.95,0.07,0.47,0.0,0.0,0.68,0.21,0.0,fake
19,0.0,0.0,0.0,0.0,0.78,0.31,0.0,2.27,0.98,1.03,0.13,0.56,0.0,0.0,0.69,0.14,0.0,fake
20,0.02,0.0,0.0,0.0,0.9,0.52,0.0,2.32,1.04,1.15,0.15,0.69,0.0,0.0,0.68,0.13,0.0,fake
21,0.07,0.0,0.0,0.0,0.98,0.75,0.0,2.28,1.09,1.22,0.13,0.76,0.0,0.0,0.62,0.14,0.0,fake
22,0.09,0.0,0.03,0.0,1.1,1.06,0.01,2.41,1.15,1.16,0.11,0.92,0.0,0.0,0.61,0.14,0.09,fake
23,0.15,0.0,0.14,0.0,1.15,1.38,0.01,2.48,1.24,1.42,0.09,0.93,0.14,0.0,0.47,0.06,0.2,fake
24,0.21,0.0,0.29,0.0,1.22,1.6,0.01,2.57,1.29,1.67,0.06,0.93,0.28,0.0,0.37,0.02,0.34,fake
25,0.29,0.0,0.37,0.0,1.22,1.7,0.0,2.41,1.28,1.86,0.0,0.9,0.39,0.0,0.3,0.0,0.34,fake
26,0.35,0.0,0.34,0.0,1.22,1.73,0.0,2.45,1.24,1.74,0.0,1.0,0.25,0.0,0.25,0.0,0.27,fake
27,0.39,0.0,0.27,0.0,1.2,1.73,0.0,2.44,1.23,1.71,0.0,1.03,0.12,0.0,0.21,0.02,0.19,fake
28,0.37,0.0,0.22,0.0,1.18,1.73,0.0,2.44,1.21,1.89,0.0,1.1,0.08,0.0,0.16,0.11,0.11,fake
29,0.23,0.0,0.15,0.0,1.14,1.57,0.01,2.28,1.13,1.85,0.06,1.16,0.08,0.08,0.14,0.16,0.06,fake
30,0.09,0.0,0.07,0.0,1.08,1.43,0.03,2.13,1.03,1.77,0.06,1.26,0.06,0.17,0.1,0.17,0.0,fake
