,AU01_r,AU02_r,AU04_r,AU05_r,AU06_r,AU07_r,AU09_r,AU10_r,AU12_r,AU14_r,AU15_r,AU17_r,AU20_r,AU23_r,AU25_r,AU26_r,AU45_r,label
0,0.0,0.0,0.73,0.0,0.32,1.11,0.0,0.62,0.82,0.5,0.29,1.87,0.21,2.21,0.0,0.0,0.0,fake
1,0.0,0.0,0.78,0.0,0.39,1.09,0.0,0.84,0.5,0.48,0.46,1.17,0.23,1.34,0.0,0.23,0.0,fake
2,0.0,0.0,0.81,0.0,0.42,1.05,0.0,0.91,0.27,0.41,0.59,0.69,0.27,0.63,0.0,0.24,0.0,fake
3,0.0,0.0,0.83,0.0,0.49,1.06,0.0,0.94,0.13,0.28,0.74,0.38,0.26,0.19,0.0,0.26,0.0,fake
4,0.07,0.0,0.63,0.08,0.53,0.77,0.0,0.92,0.07,0.19,0.92,0.44,0.19,0.09,0.0,0.67,0.05,fake
5,0.14,0.0,0.38,0.08,0.54,0.45,0.0,0.96,0.02,0.09,1.16,0.56,0.07,0.15,0.0,1.18,0.05,fake
6,0.22,0.0,0.22,0.25,0.45,0.27,0.0,0.86,0.0,0.0,1.28,0.77,0.0,0.27,0.06,1.54,0.13,fake
7,0.21,0.0,0.35,0.34,0.46,0.35,0.0,0.94,0.0,0.0,1.28,0.99,0.0,0.33,0.14,1.57,0.19,fake
8,0.26,0.0,0.49,0.41,0.53,0.64,0.0,1.15,0.0,0.13,1.27,1.48,0.0,0.56,0.14,1.5,0.25,fake
9,0.31,0.0,0.56,0.34,0.61,0.64,0.0,1.51,0.06,0.31,1.35,2.06,0.0,0.86,0.08,1.35,0.17,fake
10,0.39,0.0,0.55,0.25,0.7,0.63,0.0,1.75,0.11,0.38,1.39,2.34,0.0,1.08,0.0,1.23,0.06,fake
11,0.35,0.0,0.45,0.18,0.68,0.41,0.0,1.71,0.16,0.26,1.39,2.22,0.0,1.05,0.0,1.06,0.0,fake
12,0.4,0.0,0.32,0.09,0.63,0.25,0.0,1.48,0.14,0.12,1.31,2.03,0.0,0.9,0.0,1.06,0.0,fake
13,0.41,0.0,0.21,0.01,0.52,0.11,0.0,1.34,0.11,0.11,1.31,2.05,0.0,0.79,0.0,1.12,0.0,fake
14,0.43,0.0,0.26,0.01,0.48,0.1,0.0,1.19,0.18,0.28,1.18,1.83,0.0,0.67,0.0,1.19,0.0,fake
15,0.36,0.0,0.24,0.01,0.45,0.09,0.0,1.13,0.28,0.42,1.04,1.47,0.04,0.54,0.0,1.22,0.0,fake
16,0.3,0.0,0.25,0.01,0.52,0.08,0.0,1.08,0.48,0.53,0.86,1.08,0.15,0.33,0.11,1.24,0.0,fake
17,0.27,0.0,0.2,0.01,0.59,0.02,0.0,1.14,0.59,0.58,0.8,0.96,0.32,0.16,0.25,1.3,0.0,fake
18,0.17,0.0,0.26,0.0,0.71,0.0,0.0,1.29,0.8,0.4,0.6,0.68,0.36,0.02,0.93,1.5,0.0,fake
19,0.1,0.0,0.26,0.06,0.78,0.0,0.0,1.44,0.97,0.23,0.4,0.43,0.54,0.01,1.58,1.74,0.0,fake
20,0.03,0.0,0.23,0.09,0.87,0.0,0.0,1.51,1.13,0.01,0.2,0.28,0.67,0.0,2.21,2.0,0.0,fake
21,0.01,0.0,0.25,0.09,0.92,0.01,0.0,1.44,1.08,0.06,0.29,0.41,0.81,0.0,2.15,2.05,0.0,fake
22,0.0,0.0,0.35,0.03,0.96,0.14,0.0,1.33,0.99,0.06,0.37,0.59,0.84,0.0,2.07,2.01,0.0,fake
23,0.0,0.0,0.54,0.0,0.86,0.32,0.0,1.25,0.77,0.13,0.58,0.9,0.72,0.0,1.3,1.63,0.0,fake
24,0.0,0.0,0.7,0.0,0.74,0.45,0.0,1.18,0.63,0.15,0.64,1.12,0.75,0.0,0.69,1.21,0.0,fake
25,0.0,0.0,0.78,0.0,0.54,0.43,0.0,1.21,0.51,0.23,0.72,1.21,0.65,0.0,0.06,0.89,0.0,fake
26,0.0,0.0,0.78,0.0,0.5,0.42,0.0,1.32,0.61,0.28,0.65,1.06,0.66,0.0,0.28,0.87,0.0,fake
27,0.0,0.0,0.81,0.0,0.56,0.38,0.0,1.33,0.75,0.49,0.5,1.01,0.73,0.01,0.37,0.77,0.0,fake
28,0.0,0.0,0.85,0.0,0.63,0.29,0.0,1.24,0.87,0.66,0.29,0.99,0.74,0.13,0.35,0.6,0.0,fake
29,0.0,0.0,0.95,0.0,0.72,0.25,0.0,1.06,0.98,0.95,0.15,1.05,0.88,0.31,0.13,0.38,0.0,fake
30,0.0,0.0,0.97,0.0,0.75,0.31,0.0,1.0,1.03,1.09,0.1,1.04,0.88,0.47,0.04,0.3,0.0,fake
31,0.0,0.0,1.0,0.0,0.81,0.47,0.0,0.96,1.1,1.24,0.17,1.08,0.94,0.53,0.0,0.27,0.0,fake
32,0.0,0.0,1.01,0.0,0.84,0.56,0.0,0.98,1.14,1.21,0.16,1.14,0.86,0.6,0.0,0.22,0.0,fake
33,0.0,0.0,1.05,0.0,0.83,0.71,0.0,0.92,1.17,1.22,0.16,1.27,0.76,0.7,0.0,0.22,0.0,fake
34,0.0,0.0,1.1,0.0,0.8,0.86,0.0,0.84,1.17,1.29,0.1,1.4,0.65,0.81,0.0,0.19,0.0,fake
35,0.0,0.0,1.21,0.0,0.84,0.68,0.0,0.85,1.16,1.34,0.14,1.41,0.67,0.82,0.0,0.29,0.0,fake
36,0.0,0.0,1.34,0.0,0.9,0.55,0.0,1.01,1.15,1.29,0.17,1.35,0.69,0.77,0.0,0.33,0.0,fake
37,0.0,0.0,1.41,0.0,0.96,0.39,0.0,1.13,1.12,1.12,0.2,1.26,0.69,0.7,0.0,0.4,0.0,fake
38,0.0,0.0,1.4,0.0,0.95,0.55,0.0,1.16,1.09,1.01,0.11,1.15,0.61,0.63,0.0,0.43,0.0,fake
39,0.02,0.0,1.31,0.0,0.94,0.57,0.0,1.14,1.06,0.93,0.09,1.04,0.53,0.59,0.0,0.49,0.0,fake
40,0.02,0.0,1.32,0.0,0.94,0.58,0.0,1.19,1.07,0.93,0.18,1.0,0.47,0.55,0.0,0.43,0.0,fake
41,0.02,0.0,1.34,0.0,0.92,0.57,0.0,1.18,1.04,0.89,0.32,1.02,0.45,0.53,0.0,0.39,0.0,fake
42,0.03,0.0,1.38,0.0,0.94,0.57,0.0,1.2,1.06,0.92,0.3,1.06,0.44,0.52,0.0,0.41,0.0,fake
43,0.03,0.0,1.4,0.0,0.94,0.55,0.0,1.13,1.07,0.96,0.24,1.05,0.37,0.47,0.0,0.52,0.0,fake
44,0.03,0.0,1.38,0.0,0.98,0.42,0.0,1.13,1.11,1.01,0.17,1.0,0.31,0.43,0.0,0.61,0.0,fake
45,0.0,0.0,1.38,0.0,0.99,0.3,0.0,1.09,1.12,1.05,0.2,0.95,0.28,0.36,0.0,0.61,0.0,fake
46,0.0,0.0,1.32,0.0,1.06,0.25,0.0,1.12,1.23,0.91,0.13,0.63,0.27,0.23,0.46,0.46,0.0,fake
47,0.0,0.0,1.23,0.0,1.15,0.23,0.0,1.12,1.29,0.84,0.06,0.35,0.25,0.11,0.94,0.31,0.0,fake
48,0.0,0.0,1.13,0.0,1.23,0.22,0.0,1.11,1.37,0.75,0.0,0.06,0.29,0.0,1.4,0.12,0.0,fake
49,0.0,0.0,1.0,0.0,1.22,0.21,0.0,1.08,1.35,0.79,0.0,0.1,0.31,0.0,1.28,0.06,0.0,fake
50,0.0,0.0,0.89,0.0,1.19,0.2,0.0,1.11,1.3,0.73,0.0,0.1,0.28,0.0,1.02,0.0,0.0,fake
51,0.0,0.0,0.73,0.0,1.15,0.15,0.0,1.13,1.19,0.64,0.0,0.21,0.2,0.0,0.61,0.0,0.0,fake
52,0.0,0.0,0.69,0.0,1.12,0.11,0.0,1.21,1.08,0.62,0.0,0.31,0.26,0.0,0.31,0.0,0.0,fake
53,0.0,0.0,0.74,0.0,1.14,0.31,0.0,1.28,1.05,0.69,0.0,0.44,0.29,0.0,0.12,0.0,0.0,fake
54,0.0,0.0,0.78,0.0,1.15,0.67,0.0,1.37,1.08,0.82,0.0,0.44,0.33,0.0,0.22,0.0,0.0,fake
55,0.0,0.0,0.79,0.0,1.18,0.93,0.0,1.45,1.13,0.9,0.0,0.4,0.3,0.0,0.35,0.0,0.0,fake
56,0.01,0.0,0.83,0.0,1.16,1.09,0.0,1.53,1.19,1.0,0.0,0.3,0.32,0.0,0.62,0.07,0.0,fake
57,0.01,0.0,0.89,0.0,1.13,1.13,0.0,1.55,1.21,1.01,0.0,0.25,0.36,0.0,0.83,0.16,0.0,fake
58,0.01,0.0,0.88,0.0,1.07,1.09,0.0,1.48,1.17,1.08,0.0,0.3,0.47,0.04,0.78,0.19,0.0,fake
59,0.0,0.0,0.88,0.0,1.0,0.92,0.0,1.38,1.06,1.06,0.0,0.32,0.48,0.05,0.56,0.16,0.0,fake
60,0.0,0.0,0.89,0.0,0.94,0.74,0.0,1.32,0.96,1.09,0.0,0.38,0.39,0.05,0.27,0.1,0.0,fake
61,0.0,0.0,1.04,0.0,0.92,0.67,0.0,1.34,0.89,1.08,0.02,0.38,0.28,0.03,0.16,0.2,0.0,fake
62,0.0,0.0,1.14,0.0,0.87,0.59,0.0,1.37,0.9,1.07,0.11,0.53,0.18,0.07,0.08,0.3,0.0,fake
63,0.0,0.0,1.2,0.0,0.82,0.49,0.0,1.25,0.79,0.87,0.28,0.74,0.17,0.18,0.0,0.41,0.0,fake
64,0.0,0.0,1.21,0.0,0.73,0.34,0.0,1.06,0.71,0.74,0.49,0.9,0.07,0.27,0.0,0.45,0.0,fake
65,0.0,0.0,1.06,0.0,0.61,0.22,0.0,0.87,0.53,0.51,0.93,0.98,0.07,0.38,0.0,0.68,0.0,fake
66,0.0,0.0,0.87,0.0,0.52,0.12,0.0,0.88,0.48,0.39,1.36,1.15,0.01,0.49,0.05,0.97,0.0,fake
67,0.0,0.0,0.74,0.0,0.44,0.2,0.0,0.94,0.41,0.25,1.65,1.43,0.0,0.64,0.08,1.27,0.0,fake
68,0.0,0.0,0.72,0.0,0.44,0.23,0.0,1.08,0.44,0.23,1.57,1.72,0.0,0.74,0.17,1.36,0.0,fake
69,0.0,0.0,0.86,0.0,0.49,0.26,0.0,1.18,0.6,0.17,1.32,1.5,0.0,0.51,0.4,1.29,0.0,fake
70,0.0,0.0,1.0,0.0,0.59,0.39,0.0,1.16,0.78,0.23,0.8,0.96,0.0,0.25,0.75,1.07,0.0,fake
71,0.0,0.0,1.12,0.0,0.71,0.43,0.0,1.03,0.94,0.28,0.35,0.36,0.0,0.0,1.07,0.82,0.0,fake
72,0.0,0.0,1.13,0.0,0.82,0.42,0.0,0.86,0.97,0.46,0.0,0.18,0.0,0.0,1.17,0.6,0.0,fake
73,0.0,0.0,1.11,0.0,0.88,0.26,0.0,0.77,1.0,0.52,0.0,0.18,0.0,0.0,1.21,0.5,0.0,fake
74,0.0,0.0,0.98,0.0,0.94,0.22,0.0,0.78,0.98,0.59,0.0,0.21,0.0,0.0,1.01,0.39,0.0,fake
75,0.0,0.0,1.0,0.0,0.96,0.25,0.0,0.83,0.95,0.69,0.01,0.18,0.0,0.0,0.74,0.28,0.0,fake
76,0.0,0.0,1.0,0.0,0.96,0.25,0.0,0.93,0.9,0.71,0.01,0.27,0.0,0.0,0.47,0.23,0.0,fake
77,0.0,0.0,1.09,0.0,0.93,0.2,0.0,0.93,0.85,0.75,0.02,0.37,0.0,0.06,0.39,0.27,0.0,fake
78,0.0,0.0,1.08,0.0,0.88,0.23,0.0,0.89,0.85,0.65,0.03,0.3,0.0,0.06,0.63,0.49,0.0,fake
79,0.0,0.0,1.12,0.0,0.85,0.27,0.0,0.77,0.87,0.59,0.03,0.14,0.0,0.06,0.86,0.59,0.0,fake
80,0.0,0.0,1.14,0.0,0.94,0.41,0.0,0.73,1.05,0.64,0.01,0.04,0.05,0.0,1.26,0.71,0.0,fake
81,0.0,0.0,1.13,0.0,1.03,0.44,0.0,0.79,1.16,0.79,0.0,0.06,0.12,0.0,1.42,0.69,0.0,fake
82,0.0,0.0,1.09,0.0,1.13,0.43,0.0,0.95,1.3,0.93,0.0,0.07,0.12,0.0,1.72,0.74,0.0,fake
83,0.0,0.0,1.13,0.0,1.14,0.42,0.0,1.04,1.32,0.86,0.0,0.04,0.07,0.0,1.9,0.8,0.0,fake
84,0.0,0.0,1.16,0.0,1.14,0.36,0.0,1.12,1.34,0.79,0.0,0.04,0.01,0.0,2.1,0.84,0.0,fake
85,0.0,0.0,1.2,0.0,1.15,0.42,0.0,1.15,1.33,0.76,0.0,0.13,0.05,0.0,2.01,0.87,0.0,fake
86,0.0,0.0,1.17,0.03,1.14,0.5,0.0,1.19,1.31,0.83,0.0,0.22,0.1,0.0,1.89,0.86,0.0,fake
87,0.0,0.0,1.09,0.03,1.11,0.46,0.0,1.09,1.25,0.9,0.0,0.25,0.2,0.0,1.6,0.86,0.0,fake
88,0.02,0.0,1.0,0.03,1.1,0.43,0.0,0.97,1.2,0.92,0.04,0.34,0.25,0.01,1.03,0.78,0.0,fake
89,0.05,0.01,1.06,0.0,1.13,0.41,0.0,0.97,1.15,0.95,0.13,0.49,0.32,0.06,0.45,0.63,0.0,fake
90,0.11,0.01,1.09,0.0,1.17,0.39,0.0,1.11,1.11,1.0,0.14,0.57,0.26,0.06,0.0,0.65,0.0,fake
91,0.09,0.01,1.18,0.0,1.2,0.3,0.0,1.21,1.13,0.97,0.12,0.39,0.2,0.05,0.41,0.72,0.0,fake
92,0.06,0.13,1.15,0.0,1.1,0.18,0.0,1.15,1.17,0.99,0.03,0.15,0.07,0.0,0.84,0.76,0.0,fake
93,0.0,0.23,1.23,0.0,1.02,0.22,0.0,1.07,1.23,0.99,0.01,0.0,0.02,0.0,1.28,0.68,0.0,fake
94,0.0,0.23,1.17,0.0,0.96,0.3,0.0,1.0,1.25,1.11,0.0,0.05,0.0,0.05,1.14,0.59,0.0,fake
95,0.0,0.1,1.06,0.0,0.97,0.39,0.0,1.03,1.26,1.15,0.02,0.12,0.0,0.09,1.03,0.58,0.0,fake
96,0.02,0.09,0.8,0.0,0.96,0.51,0.0,0.98,1.27,1.24,0.06,0.19,0.0,0.09,0.89,0.47,0.02,fake
97,0.02,0.09,0.61,0.0,0.92,0.4,0.0,0.98,1.19,1.15,0.14,0.28,0.0,0.05,0.75,0.45,0.02,fake
98,0.02,0.1,0.51,0.0,0.89,0.28,0.0,0.99,1.12,1.04,0.18,0.36,0.0,0.04,0.55,0.45,0.02,fake
99,0.0,0.01,0.6,0.0,0.87,0.21,0.0,1.08,1.0,0.89,0.32,0.58,0.0,0.16,0.25,0.61,0.0,fake
100,0.0,0.0,0.66,0.0,0.88,0.37,0.0,1.19,0.97,0.81,0.4,0.76,0.0,0.27,0.11,0.66,0.0,fake
101,0.0,0.0,0.69,0.0,0.87,0.45,0.0,1.25,0.92,0.72,0.47,0.83,0.0,0.27,0.0,0.69,0.0,fake
102,0.0,0.03,0.67,0.0,0.91,0.41,0.0,1.31,0.9,0.61,0.38,0.67,0.0,0.15,0.05,0.69,0.0,fake
103,0.0,0.03,0.72,0.0,0.92,0.3,0.0,1.3,0.87,0.6,0.29,0.45,0.0,0.04,0.13,0.73,0.0,fake
104,0.0,0.03,0.79,0.0,1.0,0.27,0.0,1.23,0.91,0.7,0.2,0.24,0.0,0.0,0.58,0.68,0.0,fake
105,0.0,0.03,0.83,0.0,1.03,0.16,0.0,1.09,0.96,0.83,0.11,0.13,0.0,0.0,0.97,0.58,0.0,fake
106,0.0,0.03,0.84,0.0,1.05,0.08,0.0,1.01,1.02,0.97,0.04,0.03,0.0,0.0,1.34,0.52,0.0,fake
107,0.0,0.05,0.86,0.0,1.06,0.06,0.0,0.94,1.0,0.97,0.05,0.25,0.1,0.1,0.88,0.46,0.0,fake
108,0.0,0.02,0.93,0.0,1.03,0.06,0.0,0.86,0.9,1.01,0.22,0.45,0.1,0.19,0.44,0.51,0.0,fake
109,0.0,0.03,0.96,0.0,1.02,0.08,0.0,0.71,0.77,1.02,0.38,0.7,0.1,0.28,0.0,0.52,0.0,fake
110,0.0,0.07,0.96,0.0,0.93,0.02,0.0,0.6,0.68,1.16,0.48,0.69,0.0,0.27,0.0,0.67,0.0,fake
111,0.0,0.07,0.93,0.0,0.9,0.02,0.0,0.73,0.73,1.26,0.35,0.57,0.0,0.18,0.2,0.82,0.0,fake
112,0.0,0.06,0.95,0.02,0.94,0.0,0.0,0.9,0.9,1.29,0.2,0.31,0.03,0.1,0.72,0.86,0.0,fake
