,AU01_r,AU02_r,AU04_r,AU05_r,AU06_r,AU07_r,AU09_r,AU10_r,AU12_r,AU14_r,AU15_r,AU17_r,AU20_r,AU23_r,AU25_r,AU26_r,AU45_r,label
0,0.42,0.02,0.0,0.33,0.0,0.0,0.0,0.0,0.1,0.0,0.0,0.0,0.19,0.0,0.28,0.09,1.69,fake
1,0.17,0.01,0.0,0.17,0.0,0.0,0.06,0.0,0.03,0.0,0.01,0.07,0.07,0.0,0.27,0.15,1.54,fake
2,0.03,0.0,0.0,0.06,0.0,0.07,0.12,0.0,0.0,0.0,0.02,0.09,0.01,0.0,0.23,0.16,1.35,fake
3,0.0,0.0,0.0,0.05,0.0,0.2,0.16,0.0,0.0,0.0,0.02,0.11,0.01,0.0,0.25,0.15,1.1,fake
4,0.0,0.0,0.0,0.01,0.0,0.27,0.16,0.0,0.0,0.0,0.01,0.14,0.0,0.0,0.26,0.17,0.81,fake
5,0.0,0.0,0.0,0.05,0.0,0.26,0.12,0.0,0.0,0.0,0.0,0.12,0.0,0.0,0.31,0.23,0.59,fake
6,0.0,0.0,0.0,0.09,0.0,0.21,0.05,0.0,0.0,0.0,0.01,0.07,0.0,0.0,0.29,0.22,0.5,fake
7,0.0,0.0,0.0,0.08,0.0,0.14,0.06,0.0,0.0,0.0,0.01,0.01,0.0,0.0,0.32,0.21,0.47,fake
8,0.0,0.0,0.0,0.06,0.0,0.09,0.05,0.0,0.0,0.0,0.01,0.04,0.0,0.0,0.29,0.13,0.46,fake
9,0.0,0.0,0.0,0.05,0.0,0.04,0.03,0.0,0.0,0.0,0.0,0.1,0.0,0.0,0.23,0.08,0.46,fake
10,0.0,0.0,0.0,0.08,0.0,0.04,0.01,0.0,0.0,0.0,0.0,0.17,0.0,0.0,0.18,0.04,0.47,fake
11,0.0,0.0,0.0,0.06,0.0,0.03,0.07,0.0,0.0,0.0,0.04,0.25,0.0,0.0,0.14,0.09,0.55,fake
12,0.0,0.0,0.0,0.03,0.0,0.0,0.13,0.0,0.0,0.0,0.09,0.27,0.0,0.0,0.16,0.13,0.63,fake
13,0.0,0.0,0.0,0.0,0.0,0.0,0.17,0.0,0.0,0.0,0.13,0.3,0.0,0.0,0.1,0.21,0.66,fake
14,0.0,0.0,0.0,0.0,0.0,0.0,0.16,0.0,0.0,0.0,0.11,0.26,0.01,0.0,0.1,0.18,0.58,fake
15,0.0,0.0,0.0,0.0,0.0,0.0,0.13,0.0,0.0,0.0,0.06,0.25,0.01,0.0,0.07,0.15,0.47,fake
16,0.0,0.0,0.0,0.0,0.0,0.0,0.12,0.0,0.0,0.0,0.02,0.26,0.01,0.0,0.11,0.11,0.34,fake
17,0.0,0.0,0.0,0.0,0.0,0.0,0.1,0.0,0.0,0.0,0.02,0.31,0.02,0.0,0.09,0.07,0.25,fake
18,0.0,0.0,0.0,0.0,0.0,0.0,0.08,0.0,0.0,0.0,0.04,0.34,0.02,0.0,0.09,0.07,0.19,fake
19,0.0,0.0,0.0,0.04,0.0,0.0,0.08,0.0,0.0,0.0,0.08,0.29,0.03,0.0,0.08,0.02,0.16,fake
20,0.0,0.0,0.0,0.04,0.0,0.0,0.07,0.0,0.0,0.0,0.12,0.18,0.02,0.0,0.11,0.02,0.18,fake
21,0.04,0.0,0.0,0.05,0.0,0.0,0.09,0.0,0.0,0.0,0.13,0.14,0.02,0.0,0.13,0.06,0.13,fake
22,0.04,0.0,0.0,0.02,0.0,0.0,0.11,0.0,0.0,0.0,0.13,0.16,0.05,0.0,0.13,0.09,0.11,fake
23,0.04,0.0,0.0,0.02,0.0,0.0,0.12,0.0,0.0,0.0,0.12,0.17,0.05,0.0,0.11,0.1,0.05,fake
24,0.01,0.0,0.0,0.03,0.0,0.0,0.09,0.0,0.0,0.0,0.14,0.17,0.05,0.0,0.11,0.05,0.02,fake
25,0.02,0.0,0.0,0.03,0.0,0.0,0.08,0.0,0.0,0.0,0.11,0.16,0.01,0.0,0.11,0.05,0.0,fake
26,0.02,0.0,0.0,0.03,0.0,0.0,0.1,0.0,0.0,0.0,0.1,0.19,0.0,0.0,0.09,0.07,0.0,fake
