,AU01_r,AU02_r,AU04_r,AU05_r,AU06_r,AU07_r,AU09_r,AU10_r,AU12_r,AU14_r,AU15_r,AU17_r,AU20_r,AU23_r,AU25_r,AU26_r,AU45_r,label
0,0.57,0.09,0.59,0.04,0.0,0.0,0.23,0.0,0.0,0.0,0.0,0.26,0.0,0.0,0.31,0.0,1.29,fake
1,0.23,0.03,0.71,0.01,0.0,0.0,0.31,0.01,0.0,0.0,0.01,0.73,0.0,0.02,0.1,0.31,0.79,fake
2,0.07,0.0,0.77,0.0,0.0,0.0,0.27,0.01,0.0,0.0,0.01,1.11,0.0,0.06,0.0,0.48,0.47,fake
3,0.08,0.0,0.78,0.0,0.0,0.0,0.16,0.01,0.0,0.0,0.0,1.32,0.0,0.1,0.0,0.58,0.36,fake
4,0.12,0.0,0.79,0.0,0.0,0.0,0.12,0.0,0.0,0.0,0.0,1.34,0.0,0.12,0.0,0.5,0.35,fake
5,0.12,0.0,0.77,0.0,0.0,0.0,0.15,0.0,0.0,0.0,0.02,1.26,0.0,0.11,0.0,0.45,0.25,fake
6,0.13,0.0,0.76,0.0,0.0,0.0,0.14,0.0,0.0,0.0,0.02,1.12,0.0,0.08,0.0,0.43,0.17,fake
7,0.15,0.0,0.73,0.0,0.0,0.0,0.1,0.01,0.0,0.0,0.15,1.07,0.0,0.11,0.0,0.26,0.05,fake
8,0.15,0.0,0.71,0.02,0.0,0.0,0.04,0.01,0.0,0.0,0.27,1.09,0.0,0.13,0.0,0.14,0.08,fake
9,0.16,0.0,0.69,0.03,0.0,0.0,0.01,0.01,0.0,0.0,0.41,1.17,0.0,0.12,0.0,0.01,0.08,fake
10,0.14,0.0,0.74,0.06,0.0,0.0,0.0,0.0,0.0,0.0,0.37,1.2,0.0,0.08,0.0,0.01,0.17,fake
11,0.1,0.0,0.76,0.05,0.0,0.0,0.0,0.0,0.0,0.0,0.33,1.22,0.0,0.04,0.0,0.01,0.26,fake
12,0.12,0.0,0.85,0.09,0.0,0.0,0.0,0.0,0.0,0.0,0.26,1.2,0.0,0.03,0.0,0.0,0.4,fake
13,0.08,0.0,0.84,0.09,0.0,0.0,0.0,0.0,0.0,0.0,0.19,1.2,0.0,0.0,0.0,0.0,0.44,fake
14,0.09,0.0,0.81,0.1,0.0,0.0,0.01,0.0,0.0,0.0,0.14,1.05,0.0,0.0,0.0,0.0,0.41,fake
15,0.03,0.0,0.74,0.08,0.0,0.0,0.01,0.0,0.0,0.0,0.11,0.95,0.0,0.0,0.0,0.0,0.35,fake
16,0.02,0.0,0.72,0.07,0.0,0.0,0.01,0.0,0.0,0.0,0.13,0.83,0.0,0.0,0.0,0.0,0.34,fake
