,AU01_r,AU02_r,AU04_r,AU05_r,AU06_r,AU07_r,AU09_r,AU10_r,AU12_r,AU14_r,AU15_r,AU17_r,AU20_r,AU23_r,AU25_r,AU26_r,AU45_r,label
0,0.52,0.0,0.0,0.0,0.0,0.0,0.0,0.04,0.0,0.0,0.0,0.54,0.0,0.45,0.21,0.38,0.0,fake
1,0.49,0.0,0.0,0.0,0.0,0.03,0.02,0.07,0.0,0.07,0.0,0.55,0.0,0.38,0.19,0.52,0.0,fake
2,0.47,0.0,0.0,0.0,0.0,0.1,0.03,0.1,0.0,0.14,0.02,0.55,0.0,0.34,0.22,0.57,0.0,fake
3,0.47,0.0,0.0,0.0,0.0,0.17,0.05,0.09,0.0,0.2,0.02,0.56,0.0,0.33,0.22,0.57,0.0,fake
4,0.49,0.0,0.0,0.0,0.0,0.19,0.06,0.1,0.0,0.2,0.03,0.53,0.0,0.32,0.19,0.59,0.0,fake
5,0.5,0.0,0.0,0.0,0.0,0.26,0.08,0.19,0.0,0.18,0.05,0.55,0.0,0.31,0.13,0.6,0.0,fake
6,0.48,0.0,0.0,0.0,0.0,0.31,0.15,0.25,0.0,0.17,0.06,0.51,0.0,0.32,0.11,0.61,0.0,fake
7,0.47,0.0,0.0,0.0,0.0,0.41,0.18,0.35,0.0,0.15,0.09,0.5,0.0,0.32,0.14,0.56,0.0,fake
8,0.46,0.0,0.0,0.0,0.0,0.37,0.2,0.34,0.0,0.16,0.07,0.43,0.0,0.32,0.16,0.53,0.0,fake
9,0.49,0.0,0.0,0.0,0.0,0.27,0.17,0.24,0.0,0.11,0.07,0.49,0.0,0.3,0.27,0.5,0.0,fake
10,0.5,0.04,0.0,0.0,0.0,0.14,0.18,0.12,0.0,0.07,0.05,0.5,0.0,0.29,0.37,0.53,0.01,fake
11,0.54,0.05,0.0,0.03,0.0,0.03,0.18,0.0,0.0,0.0,0.04,0.52,0.0,0.29,0.44,0.53,0.05,fake
12,0.45,0.05,0.0,0.03,0.0,0.1,0.11,0.0,0.0,0.0,0.02,0.68,0.0,0.39,0.56,0.38,0.18,fake
13,0.37,0.01,0.0,0.03,0.0,0.18,0.06,0.0,0.0,0.0,0.0,0.86,0.0,0.44,0.65,0.18,0.32,fake
14,0.17,0.0,0.0,0.0,0.0,0.33,0.01,0.0,0.0,0.05,0.0,0.99,0.0,0.54,0.57,0.02,0.33,fake
15,0.1,0.0,0.0,0.0,0.0,0.44,0.01,0.0,0.0,0.07,0.0,0.95,0.0,0.49,0.4,0.0,0.3,fake
16,0.01,0.0,0.0,0.0,0.0,0.71,0.0,0.0,0.0,0.07,0.0,0.88,0.0,0.47,0.18,0.0,0.4,fake
17,0.01,0.0,0.0,0.0,0.0,0.94,0.0,0.0,0.0,0.02,0.0,0.9,0.01,0.38,0.25,0.0,0.59,fake
18,0.0,0.0,0.0,0.0,0.0,1.19,0.0,0.0,0.0,0.03,0.0,0.8,0.02,0.28,0.26,0.0,0.72,fake
