,AU01_r,AU02_r,AU04_r,AU05_r,AU06_r,AU07_r,AU09_r,AU10_r,AU12_r,AU14_r,AU15_r,AU17_r,AU20_r,AU23_r,AU25_r,AU26_r,AU45_r,label
0,0.0,0.0,0.0,0.0,0.0,1.56,0.0,0.72,0.0,0.0,0.51,0.17,0.0,0.25,0.63,0.69,0.39,fake
1,0.0,0.05,0.0,0.0,0.03,1.46,0.07,0.62,0.0,0.0,0.56,0.1,0.0,0.13,0.81,0.57,0.15,fake
2,0.0,0.05,0.0,0.0,0.05,1.48,0.1,0.61,0.0,0.0,0.58,0.08,0.0,0.07,0.88,0.49,0.06,fake
3,0.0,0.0,0.0,0.0,0.06,1.6,0.06,0.78,0.0,0.0,0.64,0.09,0.0,0.07,0.83,0.42,0.04,fake
4,0.0,0.0,0.0,0.0,0.05,1.45,0.02,0.88,0.0,0.0,0.77,0.21,0.09,0.23,0.68,0.22,0.04,fake
5,0.0,0.0,0.0,0.0,0.03,1.3,0.02,1.0,0.0,0.0,0.88,0.27,0.18,0.35,0.58,0.07,0.0,fake
6,0.0,0.06,0.0,0.0,0.03,1.13,0.02,1.04,0.0,0.0,0.86,0.25,0.31,0.3,0.75,0.4,0.0,fake
7,0.0,0.1,0.0,0.0,0.07,1.28,0.02,0.99,0.0,0.01,0.53,0.13,0.28,0.14,1.06,0.74,0.0,fake
8,0.0,0.1,0.0,0.0,0.2,1.58,0.0,0.88,0.0,0.01,0.36,0.04,0.27,0.0,1.48,1.21,0.0,fake
9,0.0,0.04,0.0,0.0,0.32,1.75,0.0,0.72,0.01,0.01,0.24,0.0,0.28,0.0,1.25,1.04,0.0,fake
10,0.0,0.0,0.0,0.01,0.34,1.78,0.0,0.68,0.01,0.09,0.31,0.07,0.35,0.06,0.84,0.73,0.0,fake
11,0.0,0.0,0.0,0.01,0.32,1.57,0.0,0.55,0.01,0.09,0.27,0.07,0.29,0.12,0.39,0.3,0.0,fake
12,0.03,0.0,0.0,0.01,0.3,1.61,0.03,0.51,0.0,0.09,0.21,0.07,0.15,0.12,0.56,0.11,0.04,fake
13,0.03,0.0,0.0,0.0,0.34,1.74,0.04,0.48,0.01,0.0,0.2,0.0,0.03,0.06,0.82,0.11,0.05,fake
14,0.03,0.0,0.0,0.0,0.37,1.92,0.14,0.52,0.02,0.0,0.12,0.0,0.0,0.0,0.98,0.08,0.09,fake
