,AU01_r,AU02_r,AU04_r,AU05_r,AU06_r,AU07_r,AU09_r,AU10_r,AU12_r,AU14_r,AU15_r,AU17_r,AU20_r,AU23_r,AU25_r,AU26_r,AU45_r,label
0,0.0,0.39,0.17,0.5,0.03,0.0,0.0,0.45,0.91,1.58,0.0,0.0,0.0,0.18,0.0,0.0,0.21,fake
1,0.0,0.14,0.23,0.19,0.21,0.0,0.0,0.34,0.8,1.68,0.0,0.03,0.0,0.06,0.0,0.0,0.38,fake
2,0.0,0.06,0.25,0.03,0.36,0.02,0.0,0.27,0.73,1.71,0.0,0.03,0.05,0.0,0.0,0.0,0.39,fake
3,0.0,0.06,0.31,0.03,0.42,0.02,0.0,0.28,0.69,1.75,0.0,0.06,0.08,0.0,0.0,0.0,0.26,fake
4,0.0,0.06,0.37,0.03,0.47,0.02,0.0,0.28,0.67,1.85,0.0,0.11,0.12,0.0,0.0,0.0,0.22,fake
5,0.0,0.08,0.47,0.03,0.43,0.0,0.0,0.35,0.65,1.88,0.0,0.2,0.07,0.0,0.0,0.0,0.24,fake
6,0.0,0.14,0.52,0.0,0.41,0.0,0.02,0.35,0.63,1.8,0.0,0.2,0.05,0.0,0.0,0.0,0.21,fake
7,0.0,0.21,0.44,0.2,0.32,0.0,0.02,0.35,0.63,1.76,0.0,0.31,0.02,0.0,0.0,0.0,0.12,fake
8,0.0,0.17,0.36,0.43,0.29,0.0,0.02,0.29,0.63,1.79,0.0,0.4,0.04,0.0,0.0,0.0,0.02,fake
9,0.0,0.11,0.28,0.51,0.22,0.02,0.0,0.28,0.66,1.75,0.0,0.54,0.09,0.0,0.0,0.0,0.0,fake
10,0.0,0.03,0.38,0.4,0.2,0.15,0.0,0.3,0.62,1.68,0.0,0.56,0.17,0.0,0.0,0.0,0.0,fake
11,0.0,0.0,0.38,0.2,0.18,0.31,0.0,0.26,0.6,1.55,0.0,0.47,0.18,0.0,0.0,0.0,0.0,fake
12,0.0,0.0,0.34,0.11,0.25,0.38,0.06,0.24,0.58,1.58,0.05,0.42,0.22,0.0,0.0,0.0,0.0,fake
13,0.0,0.0,0.23,0.02,0.38,0.25,0.19,0.36,0.66,1.57,0.12,0.29,0.18,0.0,0.0,0.0,0.0,fake
14,0.0,0.0,0.21,0.0,0.49,0.15,0.32,0.56,0.71,1.57,0.17,0.22,0.18,0.0,0.0,0.0,0.0,fake
15,0.0,0.0,0.22,0.0,0.52,0.17,0.41,0.78,0.72,1.6,0.2,0.21,0.2,0.0,0.0,0.0,0.0,fake
