,AU01_r,AU02_r,AU04_r,AU05_r,AU06_r,AU07_r,AU09_r,AU10_r,AU12_r,AU14_r,AU15_r,AU17_r,AU20_r,AU23_r,AU25_r,AU26_r,AU45_r,label
92,0.0,0.0,0.0,0.0,0.0,0.62,0.0,0.19,0.24,0.07,0.0,0.0,0.0,0.0,0.3,0.0,0.63,fake
93,0.0,0.0,0.0,0.0,0.0,0.71,0.0,0.25,0.3,0.21,0.0,0.0,0.0,0.0,0.4,0.0,0.66,fake
94,0.0,0.0,0.0,0.0,0.0,0.78,0.0,0.15,0.28,0.49,0.0,0.08,0.05,0.0,0.29,0.0,0.52,fake
95,0.0,0.0,0.0,0.0,0.0,0.78,0.0,0.16,0.24,0.74,0.0,0.13,0.19,0.0,0.16,0.0,0.4,fake
96,0.0,0.0,0.0,0.0,0.0,0.72,0.0,0.09,0.25,0.93,0.0,0.25,0.33,0.06,0.0,0.0,0.33,fake
97,0.0,0.0,0.0,0.0,0.0,0.52,0.0,0.09,0.25,0.97,0.03,0.35,0.29,0.06,0.05,0.14,0.46,fake
98,0.03,0.0,0.0,0.0,0.0,0.38,0.0,0.12,0.29,0.85,0.05,0.38,0.14,0.06,0.33,0.6,0.54,fake
99,0.03,0.0,0.0,0.0,0.0,0.35,0.0,0.24,0.33,0.55,0.11,0.25,0.03,0.0,0.81,1.12,0.65,fake
100,0.03,0.0,0.0,0.0,0.0,0.33,0.0,0.36,0.37,0.3,0.13,0.08,0.03,0.0,1.18,1.5,0.67,fake
101,0.0,0.0,0.0,0.0,0.0,0.43,0.0,0.35,0.39,0.17,0.16,0.06,0.03,0.0,1.26,1.33,0.7,fake
102,0.0,0.0,0.0,0.0,0.0,0.37,0.0,0.32,0.28,0.12,0.09,0.06,0.0,0.0,1.16,1.25,0.9,fake
103,0.0,0.0,0.0,0.0,0.0,0.42,0.0,0.34,0.24,0.08,0.04,0.07,0.0,0.0,0.74,0.72,1.0,fake
104,0.0,0.0,0.0,0.0,0.0,0.43,0.0,0.31,0.16,0.12,0.0,0.08,0.0,0.0,0.38,0.44,1.13,fake
105,0.0,0.0,0.0,0.0,0.0,0.58,0.0,0.35,0.16,0.14,0.0,0.1,0.0,0.0,0.07,0.0,0.98,fake
106,0.0,0.0,0.0,0.0,0.01,0.75,0.0,0.35,0.14,0.12,0.0,0.09,0.0,0.0,0.07,0.0,0.87,fake
107,0.0,0.0,0.0,0.0,0.02,0.9,0.0,0.37,0.09,0.04,0.0,0.12,0.0,0.0,0.17,0.0,0.6,fake
108,0.0,0.0,0.0,0.0,0.03,0.97,0.0,0.34,0.05,0.01,0.0,0.16,0.0,0.0,0.21,0.0,0.43,fake
109,0.0,0.0,0.0,0.0,0.02,0.94,0.0,0.38,0.0,0.0,0.01,0.25,0.0,0.0,0.35,0.12,0.19,fake
110,0.0,0.0,0.0,0.0,0.01,0.88,0.0,0.47,0.0,0.05,0.07,0.32,0.0,0.0,0.25,0.12,0.14,fake
111,0.0,0.0,0.0,0.0,0.03,0.94,0.0,0.54,0.0,0.06,0.07,0.38,0.0,0.0,0.15,0.12,0.03,fake
112,0.0,0.0,0.0,0.0,0.04,1.06,0.0,0.5,0.0,0.08,0.06,0.45,0.0,0.0,0.0,0.0,0.03,fake
113,0.0,0.0,0.0,0.0,0.06,1.14,0.0,0.44,0.0,0.06,0.0,0.46,0.0,0.0,0.0,0.0,0.0,fake
114,0.0,0.0,0.0,0.0,0.06,1.08,0.0,0.44,0.02,0.09,0.0,0.56,0.0,0.0,0.0,0.0,0.0,fake
115,0.0,0.0,0.0,0.0,0.1,0.99,0.0,0.44,0.02,0.09,0.0,0.59,0.0,0.0,0.0,0.0,0.0,fake
116,0.0,0.0,0.0,0.0,0.11,0.84,0.0,0.45,0.04,0.1,0.0,0.6,0.0,0.0,0.0,0.0,0.0,fake
117,0.0,0.0,0.0,0.0,0.14,0.66,0.0,0.36,0.07,0.11,0.0,0.55,0.0,0.0,0.04,0.0,0.0,fake
118,0.0,0.0,0.0,0.0,0.15,0.53,0.0,0.38,0.15,0.23,0.0,0.56,0.06,0.0,0.13,0.0,0.08,fake
119,0.0,0.0,0.0,0.0,0.13,0.64,0.0,0.47,0.24,0.37,0.0,0.61,0.09,0.0,0.17,0.0,0.28,fake
120,0.0,0.0,0.0,0.0,0.11,0.63,0.0,0.76,0.34,0.58,0.0,0.6,0.2,0.0,0.2,0.0,0.49,fake
121,0.0,0.0,0.0,0.0,0.07,0.69,0.0,0.89,0.37,0.71,0.0,0.57,0.17,0.0,0.21,0.0,0.67,fake
122,0.0,0.0,0.0,0.0,0.07,0.59,0.0,0.95,0.36,0.77,0.0,0.5,0.14,0.0,0.23,0.0,0.71,fake
123,0.0,0.0,0.0,0.0,0.06,0.63,0.02,0.85,0.31,0.78,0.0,0.53,0.04,0.0,0.26,0.0,0.73,fake
124,0.0,0.0,0.0,0.0,0.07,0.75,0.06,0.88,0.31,0.84,0.0,0.54,0.02,0.0,0.31,0.0,0.51,fake
125,0.0,0.0,0.0,0.0,0.07,0.75,0.09,0.87,0.29,0.97,0.0,0.58,0.02,0.0,0.51,0.02,0.35,fake
126,0.0,0.0,0.0,0.0,0.04,0.64,0.12,0.89,0.31,1.06,0.0,0.61,0.08,0.0,0.66,0.21,0.25,fake
127,0.0,0.0,0.0,0.0,0.0,0.46,0.07,0.85,0.27,1.16,0.0,0.68,0.18,0.03,0.78,0.37,0.25,fake
128,0.0,0.0,0.0,0.0,0.0,0.42,0.06,0.85,0.24,1.22,0.0,0.75,0.29,0.06,0.76,0.48,0.23,fake
129,0.02,0.0,0.0,0.0,0.0,0.52,0.02,0.88,0.28,1.4,0.0,0.8,0.33,0.24,0.58,0.35,0.1,fake
130,0.07,0.0,0.0,0.0,0.0,0.46,0.02,0.91,0.34,1.5,0.0,0.94,0.35,0.46,0.35,0.28,0.07,fake
131,0.11,0.0,0.0,0.0,0.0,0.62,0.0,0.94,0.45,1.53,0.0,0.99,0.34,0.65,0.23,0.27,0.0,fake
132,0.16,0.0,0.0,0.0,0.0,0.68,0.0,0.92,0.43,1.42,0.0,0.97,0.26,0.68,0.29,0.38,0.0,fake
133,0.25,0.0,0.0,0.0,0.0,0.76,0.0,0.98,0.42,1.21,0.0,0.78,0.15,0.57,0.46,0.53,0.0,fake
134,0.36,0.0,0.0,0.0,0.0,0.68,0.0,1.03,0.38,1.12,0.0,0.68,0.04,0.5,0.56,0.7,0.0,fake
135,0.4,0.0,0.0,0.0,0.0,0.61,0.05,1.16,0.4,0.97,0.01,0.55,0.05,0.36,0.71,0.78,0.0,fake
136,0.34,0.0,0.0,0.0,0.0,0.61,0.07,1.21,0.46,0.87,0.04,0.43,0.09,0.31,0.81,0.84,0.0,fake
137,0.27,0.0,0.0,0.0,0.0,0.5,0.1,1.29,0.53,0.67,0.14,0.36,0.09,0.25,0.98,0.93,0.0,fake
138,0.28,0.0,0.0,0.0,0.0,0.43,0.11,1.27,0.54,0.56,0.16,0.39,0.07,0.28,1.04,1.08,0.0,fake
139,0.28,0.0,0.0,0.0,0.0,0.39,0.11,1.22,0.56,0.57,0.13,0.47,0.08,0.31,1.07,1.14,0.0,fake
140,0.26,0.0,0.0,0.0,0.0,0.4,0.1,1.17,0.57,0.61,0.03,0.5,0.13,0.37,1.03,1.12,0.0,fake
141,0.23,0.0,0.0,0.0,0.0,0.53,0.04,1.17,0.61,0.64,0.02,0.42,0.1,0.42,1.0,1.09,0.0,fake
142,0.17,0.0,0.0,0.0,0.0,0.39,0.02,1.21,0.61,0.53,0.07,0.41,0.05,0.48,0.94,1.09,0.0,fake
143,0.22,0.0,0.0,0.0,0.0,0.27,0.01,1.25,0.6,0.47,0.08,0.4,0.0,0.51,0.86,1.07,0.0,fake
144,0.26,0.0,0.0,0.0,0.0,0.09,0.01,1.19,0.57,0.38,0.17,0.48,0.01,0.52,0.87,1.09,0.0,fake
145,0.46,0.0,0.0,0.0,0.0,0.13,0.02,1.16,0.55,0.38,0.19,0.44,0.01,0.52,0.87,1.01,0.0,fake
146,0.55,0.0,0.0,0.0,0.0,0.2,0.07,1.1,0.52,0.38,0.2,0.42,0.01,0.51,0.95,0.94,0.0,fake
147,0.66,0.0,0.0,0.0,0.0,0.21,0.12,1.1,0.49,0.5,0.2,0.4,0.0,0.5,0.95,0.86,0.0,fake
148,0.65,0.0,0.0,0.0,0.0,0.28,0.12,1.07,0.53,0.62,0.12,0.48,0.0,0.59,0.78,0.72,0.0,fake
149,0.6,0.0,0.0,0.0,0.0,0.27,0.07,0.98,0.6,0.75,0.1,0.52,0.0,0.76,0.44,0.53,0.0,fake
150,0.51,0.0,0.0,0.0,0.0,0.27,0.02,0.87,0.68,0.8,0.0,0.56,0.0,0.95,0.12,0.29,0.0,fake
151,0.57,0.0,0.0,0.0,0.0,0.2,0.01,0.82,0.72,0.96,0.0,0.63,0.0,1.06,0.04,0.35,0.0,fake
152,0.68,0.0,0.0,0.0,0.0,0.13,0.02,0.84,0.73,1.13,0.0,0.73,0.0,1.11,0.09,0.47,0.0,fake
153,0.81,0.04,0.0,0.0,0.0,0.15,0.05,0.83,0.72,1.4,0.0,0.69,0.0,1.06,0.19,0.61,0.0,fake
154,0.81,0.04,0.0,0.0,0.0,0.2,0.07,0.79,0.69,1.47,0.0,0.66,0.0,0.95,0.27,0.57,0.0,fake
155,0.76,0.04,0.0,0.0,0.0,0.17,0.12,0.65,0.61,1.52,0.0,0.59,0.0,0.83,0.33,0.75,0.0,fake
156,0.74,0.0,0.0,0.02,0.0,0.19,0.12,0.59,0.53,1.46,0.0,0.6,0.0,0.72,0.41,0.85,0.0,fake
157,0.71,0.0,0.0,0.04,0.0,0.24,0.12,0.51,0.46,1.45,0.0,0.53,0.0,0.62,0.48,1.01,0.0,fake
158,0.72,0.0,0.0,0.07,0.0,0.3,0.12,0.6,0.48,1.44,0.0,0.45,0.0,0.46,0.59,0.97,0.0,fake
159,0.64,0.0,0.0,0.07,0.01,0.34,0.18,0.65,0.53,1.43,0.0,0.37,0.0,0.37,0.62,0.91,0.0,fake
160,0.59,0.0,0.0,0.1,0.01,0.29,0.23,0.72,0.6,1.47,0.0,0.24,0.0,0.28,0.7,0.9,0.01,fake
161,0.55,0.0,0.0,0.16,0.01,0.24,0.2,0.74,0.6,1.5,0.0,0.2,0.0,0.27,0.73,0.92,0.01,fake
162,0.6,0.16,0.0,0.26,0.0,0.12,0.12,0.77,0.59,1.6,0.0,0.22,0.0,0.24,0.83,1.02,0.01,fake
163,0.69,0.35,0.0,0.25,0.0,0.01,0.07,0.83,0.56,1.67,0.0,0.26,0.0,0.2,0.88,0.97,0.0,fake
164,0.77,0.61,0.0,0.23,0.0,0.03,0.05,0.78,0.59,1.69,0.0,0.3,0.0,0.17,0.9,0.95,0.0,fake
165,0.85,0.66,0.0,0.2,0.0,0.05,0.07,0.77,0.6,1.53,0.0,0.27,0.0,0.1,0.95,0.96,0.0,fake
166,0.82,0.68,0.0,0.15,0.0,0.13,0.05,0.78,0.54,1.38,0.0,0.38,0.0,0.12,0.74,1.04,0.05,fake
167,0.83,0.64,0.0,0.14,0.0,0.21,0.06,0.93,0.49,1.24,0.0,0.48,0.0,0.08,0.59,1.09,0.09,fake
168,0.66,0.69,0.0,0.13,0.0,0.21,0.04,1.01,0.47,1.18,0.0,0.55,0.0,0.11,0.44,1.2,0.1,fake
169,0.59,0.82,0.0,0.16,0.0,0.17,0.05,1.1,0.49,1.16,0.0,0.54,0.0,0.09,0.55,1.28,0.06,fake
170,0.5,0.84,0.0,0.13,0.0,0.07,0.03,1.11,0.54,1.11,0.0,0.5,0.0,0.07,0.66,1.43,0.01,fake
171,0.54,0.83,0.0,0.16,0.0,0.13,0.07,1.12,0.57,1.11,0.0,0.54,0.0,0.05,0.68,1.39,0.0,fake
172,0.53,0.67,0.0,0.12,0.05,0.2,0.11,1.0,0.58,1.1,0.0,0.6,0.0,0.08,0.65,1.26,0.0,fake
173,0.51,0.61,0.0,0.1,0.09,0.16,0.18,0.99,0.53,1.16,0.0,0.61,0.0,0.08,0.63,1.0,0.0,fake
174,0.54,0.54,0.0,0.0,0.14,0.2,0.18,1.05,0.49,1.32,0.0,0.62,0.0,0.07,0.86,0.94,0.0,fake
175,0.6,0.58,0.0,0.0,0.15,0.16,0.13,1.2,0.48,1.4,0.0,0.57,0.0,0.0,1.17,0.92,0.0,fake
176,0.62,0.73,0.0,0.0,0.25,0.21,0.08,1.29,0.57,1.48,0.04,0.51,0.0,0.0,1.59,1.07,0.0,fake
177,0.53,0.83,0.0,0.0,0.3,0.11,0.08,1.26,0.58,1.43,0.07,0.49,0.0,0.0,1.65,1.06,0.0,fake
178,0.32,0.79,0.0,0.0,0.31,0.08,0.07,1.14,0.54,1.18,0.07,0.54,0.0,0.0,1.53,1.08,0.02,fake
179,0.15,0.62,0.0,0.0,0.21,0.03,0.05,1.01,0.38,0.99,0.06,0.73,0.0,0.0,1.12,0.98,0.02,fake
180,0.04,0.52,0.0,0.0,0.17,0.03,0.01,1.05,0.31,0.88,0.04,0.78,0.0,0.0,1.0,0.96,0.02,fake
181,0.0,0.55,0.0,0.0,0.27,0.17,0.0,1.18,0.39,1.14,0.1,0.64,0.0,0.0,1.26,1.34,0.0,fake
182,0.0,0.48,0.0,0.0,0.47,0.4,0.0,1.33,0.56,1.3,0.07,0.31,0.04,0.0,1.75,1.62,0.0,fake
183,0.0,0.39,0.0,0.0,0.62,0.59,0.02,1.44,0.67,1.33,0.06,0.14,0.05,0.0,1.93,1.67,0.0,fake
184,0.0,0.35,0.0,0.0,0.62,0.59,0.02,1.45,0.62,1.29,0.05,0.24,0.05,0.0,1.71,1.2,0.0,fake
185,0.0,0.26,0.0,0.0,0.54,0.54,0.02,1.45,0.55,1.27,0.06,0.39,0.02,0.0,1.37,0.76,0.0,fake
186,0.0,0.18,0.0,0.0,0.44,0.41,0.0,1.29,0.43,1.2,0.06,0.52,0.0,0.0,1.12,0.55,0.0,fake
187,0.0,0.07,0.0,0.0,0.37,0.31,0.0,1.2,0.37,1.01,0.04,0.56,0.0,0.0,1.0,0.44,0.0,fake
