,AU01_r,AU02_r,AU04_r,AU05_r,AU06_r,AU07_r,AU09_r,AU10_r,AU12_r,AU14_r,AU15_r,AU17_r,AU20_r,AU23_r,AU25_r,AU26_r,AU45_r,label
0,0.0,0.08,0.0,0.0,0.0,1.09,0.0,0.0,0.0,0.45,0.0,0.32,0.19,0.0,0.44,0.63,0.52,fake
1,0.0,0.03,0.0,0.0,0.0,0.76,0.0,0.0,0.0,0.15,0.0,0.2,0.06,0.0,0.67,0.86,0.55,fake
2,0.0,0.0,0.0,0.0,0.0,0.52,0.0,0.0,0.0,0.0,0.0,0.11,0.0,0.0,0.69,0.84,0.48,fake
3,0.0,0.0,0.0,0.0,0.0,0.52,0.0,0.0,0.04,0.0,0.0,0.13,0.0,0.0,0.57,0.58,0.38,fake
4,0.0,0.0,0.0,0.0,0.0,0.54,0.0,0.0,0.1,0.0,0.0,0.23,0.03,0.0,0.44,0.37,0.43,fake
5,0.0,0.0,0.0,0.0,0.0,0.65,0.0,0.0,0.17,0.0,0.0,0.35,0.07,0.0,0.42,0.28,0.48,fake
6,0.0,0.0,0.0,0.0,0.0,0.56,0.0,0.0,0.17,0.0,0.0,0.43,0.08,0.0,0.52,0.3,0.36,fake
7,0.0,0.0,0.0,0.04,0.0,0.44,0.0,0.0,0.16,0.0,0.0,0.44,0.13,0.0,0.64,0.38,0.19,fake
8,0.0,0.0,0.0,0.04,0.0,0.3,0.0,0.0,0.15,0.0,0.0,0.37,0.08,0.0,0.73,0.47,0.04,fake
9,0.0,0.0,0.0,0.04,0.0,0.45,0.0,0.0,0.18,0.0,0.05,0.24,0.18,0.0,0.78,0.62,0.0,fake
10,0.0,0.0,0.0,0.0,0.0,0.59,0.0,0.0,0.21,0.0,0.09,0.12,0.19,0.0,0.81,0.69,0.0,fake
11,0.0,0.0,0.0,0.1,0.0,0.64,0.0,0.0,0.24,0.0,0.09,0.16,0.24,0.0,0.67,0.81,0.0,fake
12,0.0,0.0,0.0,0.26,0.0,0.52,0.0,0.0,0.29,0.0,0.05,0.13,0.19,0.0,0.6,0.97,0.0,fake
13,0.0,0.0,0.0,0.34,0.0,0.33,0.0,0.0,0.29,0.0,0.01,0.1,0.11,0.0,0.69,1.13,0.0,fake
14,0.0,0.0,0.0,0.32,0.0,0.32,0.0,0.0,0.32,0.0,0.0,0.0,0.06,0.0,0.91,1.21,0.0,fake
15,0.0,0.0,0.0,0.26,0.0,0.32,0.0,0.0,0.34,0.0,0.0,0.0,0.0,0.0,0.98,1.14,0.0,fake
16,0.0,0.0,0.0,0.24,0.0,0.32,0.0,0.0,0.42,0.0,0.0,0.0,0.02,0.0,0.9,1.04,0.0,fake
17,0.0,0.0,0.0,0.21,0.0,0.19,0.0,0.0,0.45,0.01,0.0,0.0,0.02,0.0,0.83,0.86,0.0,fake
18,0.0,0.0,0.0,0.22,0.0,0.05,0.0,0.0,0.46,0.03,0.0,0.0,0.02,0.0,0.79,0.7,0.0,fake
19,0.0,0.0,0.0,0.31,0.0,0.06,0.0,0.0,0.44,0.12,0.0,0.0,0.03,0.0,0.67,0.57,0.0,fake
20,0.0,0.0,0.0,0.36,0.0,0.09,0.0,0.0,0.4,0.19,0.0,0.0,0.1,0.0,0.65,0.54,0.0,fake
21,0.0,0.0,0.0,0.36,0.0,0.09,0.0,0.0,0.35,0.31,0.0,0.0,0.1,0.0,0.5,0.37,0.0,fake
22,0.0,0.0,0.0,0.43,0.0,0.03,0.0,0.0,0.3,0.25,0.0,0.0,0.09,0.0,0.42,0.19,0.09,fake
23,0.0,0.0,0.0,0.48,0.0,0.0,0.0,0.0,0.25,0.17,0.0,0.0,0.02,0.0,0.35,0.01,0.44,fake
24,0.0,0.0,0.0,0.49,0.0,0.02,0.0,0.0,0.2,0.03,0.0,0.0,0.02,0.0,0.65,0.0,0.89,fake
25,0.0,0.0,0.0,0.4,0.0,0.02,0.0,0.0,0.18,0.0,0.0,0.0,0.01,0.0,0.86,0.0,1.16,fake
26,0.0,0.0,0.0,0.26,0.0,0.21,0.0,0.0,0.14,0.0,0.0,0.03,0.0,0.0,0.9,0.12,1.09,fake
27,0.0,0.0,0.0,0.12,0.0,0.25,0.0,0.0,0.15,0.05,0.0,0.07,0.0,0.0,0.77,0.27,0.87,fake
28,0.0,0.0,0.0,0.0,0.0,0.45,0.1,0.0,0.08,0.08,0.0,0.14,0.0,0.0,0.7,0.4,0.69,fake
29,0.0,0.0,0.0,0.0,0.0,0.45,0.18,0.0,0.05,0.1,0.0,0.32,0.0,0.0,0.7,0.38,0.64,fake
30,0.04,0.0,0.0,0.0,0.0,0.57,0.31,0.0,0.0,0.1,0.12,0.56,0.04,0.0,0.49,0.35,0.67,fake
31,0.04,0.0,0.0,0.0,0.0,0.49,0.27,0.0,0.0,0.07,0.25,0.74,0.08,0.0,0.27,0.36,0.66,fake
32,0.13,0.02,0.0,0.0,0.0,0.46,0.22,0.0,0.0,0.05,0.33,0.93,0.21,0.0,0.07,0.34,0.66,fake
