,AU01_r,AU02_r,AU04_r,AU05_r,AU06_r,AU07_r,AU09_r,AU10_r,AU12_r,AU14_r,AU15_r,AU17_r,AU20_r,AU23_r,AU25_r,AU26_r,AU45_r,label
32,0.0,0.0,0.0,1.44,0.0,1.09,0.0,0.4,0.03,1.02,0.0,0.3,0.0,0.0,0.22,0.8,0.0,fake
33,0.0,0.0,0.0,1.47,0.0,1.22,0.0,0.49,0.03,1.09,0.0,0.28,0.0,0.0,0.45,0.99,0.0,fake
34,0.0,0.0,0.0,1.33,0.0,1.15,0.0,0.47,0.01,1.14,0.0,0.32,0.0,0.0,0.46,0.94,0.0,fake
35,0.0,0.0,0.0,1.21,0.0,1.16,0.0,0.38,0.01,1.22,0.0,0.37,0.0,0.01,0.52,0.81,0.0,fake
36,0.0,0.0,0.0,1.17,0.0,1.09,0.0,0.26,0.01,1.29,0.0,0.51,0.0,0.08,0.31,0.63,0.0,fake
37,0.0,0.0,0.0,1.08,0.0,0.99,0.0,0.26,0.0,1.29,0.0,0.6,0.0,0.08,0.2,0.55,0.0,fake
38,0.0,0.0,0.0,1.06,0.0,0.85,0.0,0.32,0.0,1.2,0.0,0.71,0.0,0.07,0.06,0.66,0.0,fake
39,0.0,0.0,0.0,0.91,0.0,0.85,0.0,0.4,0.0,1.13,0.0,0.69,0.0,0.0,0.2,0.86,0.0,fake
40,0.0,0.0,0.0,0.96,0.0,0.93,0.0,0.42,0.0,1.15,0.0,0.65,0.0,0.0,0.28,0.92,0.0,fake
41,0.0,0.0,0.0,0.94,0.0,0.93,0.0,0.43,0.02,1.16,0.0,0.64,0.0,0.0,0.31,0.89,0.0,fake
42,0.0,0.01,0.0,0.92,0.0,0.97,0.0,0.5,0.04,1.22,0.0,0.63,0.0,0.0,0.2,0.75,0.0,fake
43,0.0,0.01,0.0,0.76,0.0,0.99,0.0,0.52,0.09,1.17,0.0,0.67,0.0,0.0,0.16,0.7,0.0,fake
44,0.0,0.07,0.0,0.59,0.0,1.2,0.0,0.58,0.1,1.23,0.0,0.65,0.0,0.0,0.1,0.63,0.0,fake
45,0.0,0.05,0.0,0.57,0.0,1.22,0.0,0.58,0.12,1.21,0.0,0.68,0.0,0.0,0.05,0.63,0.0,fake
46,0.0,0.05,0.0,0.66,0.0,1.15,0.0,0.68,0.13,1.24,0.0,0.61,0.0,0.0,0.04,0.61,0.0,fake
47,0.0,0.0,0.0,0.84,0.0,1.02,0.0,0.69,0.16,1.2,0.0,0.6,0.0,0.0,0.06,0.55,0.0,fake
48,0.0,0.03,0.0,0.88,0.0,0.94,0.0,0.76,0.17,1.1,0.0,0.54,0.0,0.0,0.22,0.63,0.0,fake
49,0.0,0.03,0.0,0.85,0.0,0.95,0.0,0.75,0.16,1.05,0.0,0.5,0.0,0.0,0.24,0.67,0.0,fake
50,0.08,0.03,0.0,0.54,0.0,0.77,0.0,0.74,0.15,0.97,0.0,0.5,0.0,0.0,0.23,0.74,0.46,fake
51,0.24,0.0,0.0,0.45,0.0,0.47,0.0,0.75,0.22,1.07,0.0,0.48,0.0,0.0,0.06,0.58,0.85,fake
52,0.5,0.06,0.0,0.28,0.0,0.19,0.0,0.82,0.31,1.25,0.0,0.44,0.0,0.0,0.01,0.45,1.32,fake
53,0.68,0.09,0.0,0.33,0.0,0.0,0.0,0.87,0.42,1.37,0.0,0.36,0.0,0.0,0.01,0.33,1.31,fake
54,0.68,0.09,0.0,0.13,0.0,0.0,0.0,0.96,0.41,1.5,0.0,0.3,0.0,0.0,0.13,0.41,1.4,fake
55,0.54,0.03,0.0,0.06,0.0,0.14,0.0,1.05,0.36,1.43,0.0,0.3,0.0,0.0,0.31,0.69,1.36,fake
56,0.31,0.0,0.0,0.0,0.06,0.3,0.0,1.24,0.31,1.6,0.05,0.47,0.0,0.0,0.7,0.94,1.23,fake
57,0.15,0.0,0.0,0.0,0.17,0.42,0.0,1.5,0.32,1.64,0.13,0.63,0.0,0.05,1.15,0.91,1.15,fake
58,0.03,0.0,0.01,0.0,0.34,0.51,0.0,1.66,0.32,1.83,0.23,0.93,0.0,0.2,1.51,0.89,0.92,fake
59,0.02,0.0,0.07,0.0,0.5,0.66,0.0,1.78,0.31,1.9,0.23,1.03,0.0,0.43,1.57,0.88,0.76,fake
60,0.02,0.0,0.2,0.0,0.67,0.92,0.0,1.72,0.32,1.96,0.28,1.2,0.0,0.51,1.36,1.18,0.54,fake
61,0.02,0.0,0.27,0.0,0.75,1.11,0.0,1.81,0.34,1.89,0.35,1.26,0.0,0.56,0.99,1.13,0.5,fake
62,0.0,0.0,0.27,0.0,0.75,1.21,0.0,1.84,0.33,1.77,0.42,1.32,0.0,0.57,0.73,1.21,0.46,fake
63,0.0,0.0,0.18,0.0,0.68,1.2,0.0,1.99,0.31,1.61,0.32,1.17,0.0,0.58,0.49,0.93,0.42,fake
64,0.0,0.0,0.21,0.0,0.7,1.31,0.0,2.03,0.3,1.55,0.15,0.92,0.0,0.42,0.48,0.77,0.39,fake
65,0.0,0.0,0.19,0.0,0.71,1.27,0.0,1.99,0.33,1.6,0.03,0.66,0.01,0.18,0.55,0.38,0.34,fake
66,0.0,0.0,0.2,0.0,0.77,1.37,0.0,1.77,0.33,1.75,0.1,0.63,0.05,0.04,0.64,0.33,0.31,fake
67,0.0,0.0,0.13,0.0,0.74,1.19,0.0,1.73,0.35,1.79,0.13,0.63,0.1,0.0,0.7,0.19,0.3,fake
68,0.0,0.0,0.09,0.0,0.75,1.26,0.0,1.72,0.33,1.76,0.14,0.68,0.16,0.0,0.63,0.14,0.38,fake
69,0.13,0.0,0.04,0.0,0.69,0.94,0.0,1.98,0.42,1.72,0.21,0.64,0.19,0.02,0.69,0.23,0.57,fake
70,0.23,0.0,0.02,0.0,0.62,0.72,0.03,2.14,0.5,1.71,0.42,0.8,0.34,0.21,0.79,0.5,0.59,fake
71,0.42,0.03,0.01,0.0,0.51,0.28,0.16,2.44,0.64,1.72,0.6,0.89,0.53,0.43,1.12,0.98,0.43,fake
72,0.51,0.11,0.0,0.0,0.37,0.13,0.23,2.54,0.56,1.73,0.66,0.98,0.54,0.6,1.38,1.21,0.14,fake
73,0.67,0.17,0.0,0.0,0.26,0.04,0.33,2.7,0.54,1.98,0.71,0.9,0.33,0.68,1.38,1.39,0.0,fake
74,0.78,0.24,0.06,0.0,0.18,0.04,0.31,2.64,0.47,2.14,0.69,0.8,0.08,0.66,1.22,1.25,0.0,fake
75,0.79,0.19,0.18,0.0,0.15,0.09,0.42,2.52,0.5,2.34,0.69,0.71,0.0,0.68,1.1,1.14,0.0,fake
76,0.79,0.15,0.25,0.0,0.1,0.07,0.45,2.19,0.41,2.41,0.78,0.63,0.0,0.78,1.0,0.91,0.0,fake
77,0.74,0.05,0.28,0.0,0.04,0.11,0.52,1.95,0.25,2.63,0.96,0.59,0.0,0.98,0.92,0.83,0.0,fake
78,0.76,0.01,0.26,0.0,0.0,0.11,0.49,1.8,0.11,2.74,1.2,0.64,0.0,1.21,0.75,0.69,0.0,fake
79,0.71,0.0,0.34,0.0,0.0,0.21,0.52,1.87,0.05,2.72,1.18,0.61,0.0,1.22,0.88,0.68,0.02,fake
80,0.68,0.0,0.42,0.0,0.0,0.24,0.53,1.92,0.07,2.58,1.1,0.6,0.0,1.17,0.99,0.66,0.03,fake
81,0.7,0.02,0.43,0.0,0.02,0.3,0.59,2.09,0.07,2.36,0.84,0.65,0.0,1.05,1.2,0.82,0.03,fake
82,0.69,0.02,0.37,0.0,0.02,0.28,0.57,2.22,0.07,2.16,0.73,0.78,0.0,0.93,1.29,1.0,0.01,fake
83,0.76,0.02,0.3,0.0,0.06,0.4,0.55,2.36,0.11,1.99,0.73,0.96,0.0,0.8,1.34,1.3,0.0,fake
84,0.78,0.01,0.23,0.0,0.1,0.4,0.53,2.24,0.18,2.12,0.75,0.95,0.0,0.73,1.24,1.23,0.0,fake
85,0.9,0.05,0.14,0.0,0.16,0.42,0.55,2.04,0.24,2.26,0.73,0.96,0.0,0.77,1.1,1.11,0.0,fake
86,0.93,0.05,0.04,0.0,0.18,0.39,0.55,1.86,0.25,2.3,0.68,0.85,0.0,0.79,1.01,0.7,0.0,fake
87,0.92,0.03,0.0,0.0,0.21,0.38,0.58,1.79,0.29,2.21,0.67,0.85,0.0,0.82,1.0,0.56,0.0,fake
88,0.84,0.0,0.0,0.0,0.23,0.41,0.58,1.78,0.33,2.14,0.7,0.75,0.0,0.82,1.02,0.49,0.0,fake
89,0.78,0.0,0.0,0.0,0.24,0.38,0.61,1.72,0.35,2.2,0.72,0.79,0.0,0.87,1.0,0.57,0.0,fake
90,0.79,0.0,0.01,0.0,0.26,0.31,0.54,1.81,0.42,2.32,0.62,0.85,0.0,0.85,1.01,0.72,0.0,fake
91,0.86,0.0,0.01,0.0,0.24,0.18,0.48,1.94,0.49,2.45,0.64,0.94,0.0,0.81,1.15,0.8,0.0,fake
92,0.92,0.0,0.01,0.0,0.27,0.2,0.41,2.1,0.56,2.54,0.62,0.94,0.0,0.78,1.24,0.89,0.0,fake
93,0.93,0.0,0.0,0.0,0.27,0.28,0.39,2.14,0.52,2.54,0.81,0.9,0.0,0.77,1.25,0.79,0.0,fake
94,0.94,0.01,0.0,0.0,0.24,0.37,0.33,1.95,0.45,2.58,0.86,0.88,0.0,0.84,1.0,0.71,0.0,fake
95,0.94,0.05,0.05,0.0,0.14,0.31,0.26,1.75,0.43,2.48,0.99,0.85,0.0,0.88,0.77,0.64,0.0,fake
96,0.91,0.23,0.13,0.0,0.05,0.26,0.17,1.52,0.32,2.48,0.86,0.79,0.0,0.94,0.61,0.55,0.04,fake
97,0.79,0.43,0.18,0.0,0.01,0.16,0.11,1.47,0.21,2.33,0.83,0.74,0.0,0.86,0.76,0.6,0.04,fake
98,0.63,0.54,0.24,0.0,0.0,0.07,0.11,1.48,0.09,2.21,0.59,0.82,0.0,0.79,0.91,0.76,0.07,fake
99,0.55,0.44,0.27,0.0,0.07,0.05,0.09,1.57,0.2,2.1,0.59,0.88,0.0,0.67,0.98,0.9,0.11,fake
100,0.54,0.39,0.27,0.0,0.13,0.05,0.12,1.65,0.27,2.04,0.55,0.95,0.0,0.64,1.01,0.87,0.13,fake
101,0.59,0.35,0.23,0.0,0.2,0.05,0.11,1.77,0.35,2.06,0.68,0.92,0.0,0.62,1.02,0.75,0.16,fake
102,0.64,0.41,0.18,0.0,0.23,0.04,0.14,1.81,0.33,2.08,0.63,0.85,0.0,0.64,1.06,0.69,0.17,fake
103,0.65,0.33,0.22,0.0,0.27,0.07,0.17,1.87,0.34,2.13,0.57,0.76,0.0,0.63,1.03,0.63,0.2,fake
104,0.66,0.3,0.23,0.0,0.3,0.07,0.15,1.82,0.34,2.15,0.44,0.66,0.0,0.67,1.06,0.54,0.24,fake
105,0.65,0.28,0.22,0.0,0.28,0.03,0.14,1.73,0.33,2.15,0.47,0.59,0.0,0.7,1.1,0.5,0.22,fake
106,0.66,0.3,0.19,0.0,0.24,0.0,0.11,1.61,0.32,2.1,0.42,0.54,0.0,0.69,1.07,0.6,0.21,fake
107,0.59,0.22,0.16,0.0,0.23,0.0,0.14,1.53,0.32,2.12,0.44,0.52,0.0,0.69,1.0,0.63,0.26,fake
108,0.58,0.11,0.11,0.0,0.23,0.0,0.15,1.53,0.33,2.1,0.49,0.55,0.0,0.74,0.94,0.69,0.33,fake
109,0.57,0.07,0.06,0.0,0.28,0.15,0.19,1.55,0.33,2.1,0.47,0.62,0.0,0.73,0.92,0.63,0.36,fake
110,0.64,0.07,0.01,0.0,0.27,0.33,0.19,1.57,0.33,2.04,0.49,0.67,0.0,0.72,0.89,0.62,0.32,fake
111,0.65,0.07,0.05,0.01,0.3,0.53,0.23,1.62,0.33,2.0,0.4,0.61,0.01,0.69,0.89,0.67,0.32,fake
112,0.63,0.0,0.07,0.01,0.28,0.54,0.23,1.64,0.31,1.96,0.45,0.52,0.01,0.72,0.86,0.68,0.32,fake
113,0.61,0.0,0.12,0.01,0.31,0.54,0.22,1.66,0.3,1.98,0.44,0.45,0.01,0.7,0.86,0.71,0.35,fake
114,0.57,0.0,0.09,0.0,0.3,0.4,0.23,1.66,0.31,2.06,0.41,0.49,0.0,0.7,0.81,0.68,0.32,fake
115,0.58,0.02,0.05,0.0,0.3,0.32,0.23,1.62,0.31,2.11,0.43,0.6,0.0,0.67,0.81,0.77,0.28,fake
116,0.57,0.05,0.03,0.0,0.27,0.37,0.26,1.57,0.33,2.12,0.45,0.73,0.0,0.66,0.83,0.73,0.24,fake
117,0.64,0.12,0.03,0.0,0.24,0.45,0.25,1.65,0.31,2.06,0.59,0.75,0.0,0.63,0.77,0.58,0.2,fake
118,0.68,0.18,0.05,0.0,0.21,0.54,0.3,1.69,0.31,1.94,0.67,0.75,0.0,0.61,0.65,0.34,0.2,fake
119,0.7,0.15,0.02,0.0,0.2,0.42,0.27,1.73,0.28,1.85,0.77,0.75,0.0,0.62,0.46,0.21,0.15,fake
120,0.64,0.08,0.02,0.0,0.18,0.35,0.23,1.61,0.27,1.84,0.77,0.8,0.0,0.65,0.42,0.1,0.19,fake
121,0.59,0.02,0.0,0.0,0.14,0.16,0.1,1.62,0.29,1.81,0.76,0.76,0.0,0.6,0.46,0.06,0.38,fake
122,0.97,0.34,0.0,0.0,0.11,0.07,0.05,1.62,0.45,1.81,0.75,0.61,0.04,0.47,0.47,0.04,0.55,fake
123,2.0,1.41,0.0,0.21,0.05,0.0,0.0,1.68,0.63,1.52,0.74,0.46,0.12,0.23,0.46,0.04,0.91,fake
124,3.12,2.36,0.0,0.46,0.04,0.0,0.0,1.69,0.79,1.28,0.59,0.29,0.14,0.08,0.47,0.02,1.04,fake
125,3.77,3.11,0.0,0.69,0.0,0.0,0.0,1.77,0.79,1.15,0.34,0.22,0.1,0.0,0.55,0.0,1.28,fake
126,3.89,3.0,0.0,0.75,0.0,0.0,0.0,1.82,0.75,1.16,0.1,0.23,0.02,0.0,0.71,0.0,1.31,fake
127,3.94,3.09,0.0,0.71,0.0,0.0,0.0,1.78,0.69,1.17,0.0,0.34,0.0,0.0,0.84,0.0,1.47,fake
128,4.07,3.03,0.0,0.61,0.0,0.0,0.0,1.72,0.68,1.02,0.0,0.38,0.0,0.0,0.95,0.0,1.56,fake
129,4.08,3.04,0.0,0.48,0.0,0.0,0.0,1.77,0.68,0.93,0.0,0.35,0.0,0.0,1.12,0.0,1.51,fake
130,3.98,2.99,0.0,0.27,0.0,0.0,0.0,1.9,0.7,0.95,0.0,0.23,0.0,0.0,1.36,0.0,1.45,fake
131,3.83,2.84,0.0,0.14,0.03,0.05,0.0,2.0,0.67,1.11,0.0,0.13,0.0,0.0,1.51,0.0,1.2,fake
132,3.68,2.69,0.0,0.0,0.1,0.08,0.0,1.91,0.64,1.23,0.0,0.09,0.0,0.0,1.32,0.0,1.09,fake
133,3.55,2.49,0.0,0.0,0.15,0.19,0.0,1.76,0.54,1.27,0.0,0.13,0.01,0.0,0.86,0.0,0.85,fake
134,3.49,2.43,0.0,0.0,0.18,0.23,0.0,1.66,0.49,1.19,0.0,0.22,0.04,0.0,0.5,0.0,0.8,fake
135,3.32,2.29,0.0,0.0,0.14,0.35,0.0,1.59,0.45,1.16,0.0,0.23,0.04,0.0,0.34,0.0,0.59,fake
136,3.21,2.35,0.0,0.0,0.17,0.5,0.0,1.62,0.46,1.1,0.0,0.22,0.03,0.0,0.37,0.0,0.42,fake
137,3.07,2.37,0.0,0.0,0.21,0.66,0.0,1.59,0.52,1.12,0.0,0.2,0.0,0.0,0.52,0.0,0.22,fake
138,2.9,2.47,0.08,0.0,0.3,0.93,0.0,1.58,0.53,1.12,0.0,0.28,0.0,0.0,0.56,0.0,0.07,fake
139,2.7,2.34,0.16,0.0,0.35,1.13,0.0,1.52,0.57,1.17,0.0,0.39,0.0,0.0,0.54,0.12,0.06,fake
140,2.49,2.2,0.25,0.0,0.37,1.43,0.0,1.51,0.56,1.17,0.0,0.5,0.0,0.0,0.44,0.24,0.04,fake
141,2.27,1.9,0.24,0.0,0.3,1.51,0.0,1.37,0.48,1.07,0.0,0.57,0.0,0.09,0.27,0.24,0.04,fake
142,1.99,1.6,0.17,0.0,0.2,1.4,0.0,1.22,0.36,1.07,0.0,0.6,0.0,0.21,0.15,0.11,0.0,fake
143,1.94,1.48,0.09,0.0,0.07,1.07,0.0,1.1,0.32,1.08,0.0,0.71,0.0,0.21,0.0,0.0,0.38,fake
144,2.15,1.67,0.02,0.07,0.02,0.56,0.0,1.22,0.46,1.21,0.0,0.73,0.0,0.12,0.17,0.0,0.87,fake
145,2.47,1.76,0.0,0.1,0.0,0.21,0.0,1.3,0.62,1.15,0.0,0.66,0.0,0.0,0.26,0.0,1.39,fake
146,2.44,1.57,0.0,0.29,0.0,0.02,0.0,1.26,0.63,1.13,0.0,0.58,0.0,0.0,0.35,0.0,1.46,fake
147,2.23,1.3,0.0,0.22,0.0,0.29,0.0,1.16,0.52,1.04,0.0,0.58,0.0,0.0,0.17,0.0,1.32,fake
148,1.91,1.04,0.02,0.19,0.05,0.69,0.0,1.12,0.39,1.09,0.0,0.55,0.0,0.0,0.09,0.0,1.07,fake
149,1.78,0.99,0.02,0.0,0.1,1.03,0.0,1.03,0.3,1.09,0.0,0.51,0.0,0.0,0.04,0.0,0.88,fake
150,1.66,0.72,0.02,0.0,0.13,1.31,0.0,0.97,0.25,1.04,0.0,0.5,0.0,0.0,0.04,0.0,0.53,fake
151,1.61,0.67,0.0,0.0,0.11,1.46,0.0,0.9,0.21,0.98,0.0,0.54,0.0,0.0,0.1,0.0,0.26,fake
152,1.59,0.54,0.0,0.0,0.06,1.64,0.0,0.86,0.14,0.96,0.0,0.65,0.0,0.0,0.06,0.0,0.0,fake
153,1.55,0.62,0.0,0.0,0.04,1.41,0.0,0.74,0.08,0.96,0.0,0.66,0.0,0.0,0.06,0.0,0.0,fake
154,1.59,0.63,0.0,0.0,0.0,1.25,0.0,0.6,0.01,0.94,0.0,0.69,0.0,0.0,0.0,0.0,0.0,fake
155,1.5,0.58,0.0,0.0,0.01,1.1,0.0,0.5,0.0,0.96,0.0,0.62,0.0,0.0,0.0,0.0,0.0,fake
156,1.49,0.48,0.0,0.0,0.05,1.21,0.0,0.64,0.0,1.11,0.0,0.61,0.0,0.0,0.1,0.0,0.0,fake
157,1.47,0.46,0.0,0.0,0.1,1.28,0.0,0.96,0.04,1.27,0.0,0.55,0.05,0.0,0.3,0.09,0.0,fake
158,1.53,0.49,0.0,0.0,0.14,1.3,0.0,1.26,0.08,1.32,0.0,0.46,0.05,0.0,0.47,0.13,0.0,fake
159,1.48,0.47,0.0,0.0,0.16,1.19,0.0,1.3,0.08,1.37,0.0,0.46,0.26,0.0,0.59,0.13,0.0,fake
160,1.1,0.27,0.0,0.0,0.24,1.17,0.0,1.25,0.05,1.38,0.0,0.52,0.41,0.0,0.6,0.07,0.0,fake
161,0.56,0.11,0.01,0.0,0.37,1.14,0.05,1.14,0.02,1.49,0.0,0.58,0.55,0.0,0.74,0.08,0.0,fake
162,0.14,0.0,0.17,0.0,0.53,1.36,0.19,1.11,0.01,1.5,0.0,0.52,0.44,0.0,0.82,0.08,0.0,fake
163,0.0,0.0,0.29,0.0,0.63,1.42,0.37,1.05,0.0,1.55,0.0,0.45,0.34,0.0,0.95,0.09,0.0,fake
164,0.0,0.0,0.4,0.0,0.7,1.49,0.47,1.07,0.0,1.57,0.0,0.41,0.25,0.0,0.95,0.09,0.0,fake
165,0.0,0.0,0.4,0.0,0.76,1.44,0.58,1.03,0.0,1.56,0.0,0.32,0.31,0.0,1.01,0.09,0.0,fake
166,0.0,0.0,0.45,0.0,0.79,1.46,0.69,1.01,0.0,1.59,0.01,0.36,0.33,0.0,1.01,0.05,0.0,fake
167,0.0,0.0,0.46,0.0,0.82,1.32,0.8,0.95,0.0,1.63,0.01,0.45,0.37,0.0,0.98,0.0,0.0,fake
168,0.0,0.0,0.38,0.0,0.78,1.16,0.81,0.85,0.0,1.79,0.03,0.58,0.4,0.0,0.86,0.0,0.0,fake
169,0.0,0.0,0.26,0.0,0.79,1.13,0.78,0.74,0.0,1.83,0.05,0.58,0.42,0.0,0.82,0.01,0.0,fake
170,0.0,0.0,0.18,0.0,0.77,1.27,0.8,0.65,0.0,1.84,0.07,0.55,0.48,0.0,0.8,0.06,0.0,fake
171,0.0,0.0,0.16,0.0,0.77,1.41,0.71,0.64,0.0,1.84,0.05,0.49,0.46,0.0,0.82,0.09,0.0,fake
172,0.0,0.0,0.11,0.0,0.76,1.3,0.64,0.71,0.0,1.74,0.02,0.44,0.39,0.0,0.7,0.11,0.0,fake
173,0.0,0.0,0.1,0.0,0.74,1.27,0.57,0.79,0.0,1.65,0.01,0.4,0.33,0.0,0.59,0.13,0.0,fake
174,0.0,0.0,0.09,0.0,0.74,1.24,0.55,0.96,0.02,1.53,0.01,0.41,0.26,0.0,0.56,0.28,0.0,fake
175,0.0,0.0,0.21,0.0,0.77,1.41,0.51,1.07,0.1,1.52,0.0,0.39,0.26,0.0,0.76,0.49,0.0,fake
176,0.0,0.0,0.24,0.0,0.78,1.46,0.44,1.12,0.15,1.45,0.0,0.45,0.21,0.0,0.76,0.69,0.0,fake
177,0.0,0.0,0.32,0.0,0.77,1.6,0.43,0.99,0.14,1.45,0.06,0.44,0.13,0.01,0.51,0.64,0.0,fake
178,0.0,0.0,0.27,0.0,0.69,1.59,0.38,0.83,0.09,1.36,0.18,0.48,0.04,0.01,0.14,0.45,0.0,fake
179,0.0,0.0,0.34,0.0,0.66,1.63,0.35,0.7,0.08,1.28,0.19,0.46,0.0,0.01,0.0,0.24,0.0,fake
180,0.0,0.0,0.34,0.0,0.65,1.59,0.36,0.77,0.11,1.29,0.18,0.48,0.02,0.0,0.0,0.2,0.0,fake
181,0.0,0.0,0.39,0.0,0.69,1.77,0.32,0.83,0.12,1.36,0.08,0.51,0.02,0.0,0.0,0.17,0.0,fake
182,0.0,0.0,0.38,0.0,0.72,1.92,0.25,0.94,0.14,1.41,0.09,0.52,0.02,0.0,0.0,0.18,0.0,fake
183,0.0,0.0,0.37,0.0,0.67,1.99,0.13,0.88,0.13,1.19,0.03,0.46,0.09,0.0,0.11,0.23,0.0,fake
184,0.0,0.0,0.32,0.0,0.58,1.92,0.06,0.82,0.1,1.06,0.02,0.4,0.21,0.0,0.14,0.27,0.0,fake
185,0.0,0.0,0.27,0.0,0.47,1.86,0.02,0.73,0.13,0.98,0.01,0.37,0.21,0.0,0.14,0.32,0.0,fake
186,0.0,0.0,0.14,0.0,0.42,1.72,0.0,0.75,0.18,0.99,0.01,0.36,0.12,0.0,0.02,0.23,0.0,fake
187,0.0,0.0,0.09,0.0,0.43,1.54,0.0,0.68,0.23,0.94,0.01,0.37,0.08,0.0,0.0,0.17,0.0,fake
