,AU01_r,AU02_r,AU04_r,AU05_r,AU06_r,AU07_r,AU09_r,AU10_r,AU12_r,AU14_r,AU15_r,AU17_r,AU20_r,AU23_r,AU25_r,AU26_r,AU45_r,label
0,0.0,0.0,0.75,0.0,0.0,0.22,0.0,0.0,0.0,0.0,0.0,0.19,0.0,0.0,0.08,0.0,0.0,fake
1,0.0,0.0,0.87,0.0,0.0,0.44,0.08,0.0,0.0,0.0,0.0,0.11,0.0,0.0,0.09,0.04,0.0,fake
2,0.0,0.0,0.99,0.0,0.0,0.72,0.18,0.0,0.0,0.0,0.0,0.05,0.0,0.0,0.07,0.16,0.0,fake
3,0.0,0.0,1.04,0.0,0.0,0.89,0.23,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.07,0.2,0.0,fake
4,0.0,0.0,1.07,0.0,0.0,1.09,0.25,0.0,0.0,0.0,0.0,0.01,0.0,0.0,0.01,0.22,0.0,fake
5,0.0,0.0,1.06,0.0,0.0,1.06,0.18,0.0,0.0,0.0,0.0,0.01,0.0,0.0,0.03,0.3,0.0,fake
6,0.0,0.0,1.1,0.0,0.0,1.04,0.13,0.0,0.0,0.0,0.0,0.01,0.0,0.0,0.11,0.49,0.0,fake
7,0.0,0.0,1.12,0.01,0.0,1.07,0.09,0.07,0.0,0.0,0.0,0.0,0.0,0.0,0.28,0.76,0.0,fake
8,0.0,0.0,1.15,0.01,0.0,1.15,0.09,0.12,0.0,0.0,0.0,0.0,0.0,0.0,0.44,0.85,0.0,fake
9,0.0,0.0,1.12,0.01,0.0,1.14,0.09,0.14,0.0,0.0,0.0,0.0,0.0,0.0,0.61,0.88,0.01,fake
10,0.0,0.0,1.08,0.0,0.0,1.01,0.1,0.07,0.0,0.0,0.0,0.0,0.0,0.06,0.5,0.66,0.01,fake
11,0.0,0.0,1.02,0.0,0.0,1.03,0.12,0.01,0.0,0.0,0.0,0.06,0.0,0.15,0.31,0.38,0.02,fake
12,0.0,0.0,1.03,0.0,0.0,1.08,0.2,0.0,0.0,0.0,0.0,0.14,0.0,0.24,0.06,0.12,0.01,fake
13,0.0,0.0,0.95,0.0,0.0,1.06,0.19,0.0,0.0,0.0,0.0,0.25,0.0,0.26,0.0,0.0,0.01,fake
14,0.0,0.0,0.92,0.0,0.0,0.94,0.16,0.0,0.0,0.0,0.0,0.24,0.0,0.26,0.0,0.0,0.0,fake
15,0.0,0.0,0.85,0.0,0.0,0.84,0.14,0.0,0.0,0.0,0.0,0.17,0.0,0.16,0.0,0.0,0.0,fake
16,0.0,0.0,0.83,0.0,0.0,0.74,0.14,0.0,0.0,0.0,0.0,0.05,0.0,0.09,0.09,0.0,0.0,fake
