,AU01_r,AU02_r,AU04_r,AU05_r,AU06_r,AU07_r,AU09_r,AU10_r,AU12_r,AU14_r,AU15_r,AU17_r,AU20_r,AU23_r,AU25_r,AU26_r,AU45_r,label
0,1.54,0.0,2.08,0.4,0.0,0.8,1.22,1.69,1.37,0.69,0.59,0.42,0.0,0.0,0.75,0.0,0.0,fake
1,1.52,0.03,1.74,0.6,0.0,0.67,1.21,1.75,1.42,0.71,0.43,0.39,0.0,0.0,0.91,0.0,0.0,fake
2,1.32,0.03,1.5,0.76,0.0,0.66,1.22,1.73,1.38,0.72,0.33,0.44,0.0,0.0,0.95,0.0,0.0,fake
3,1.03,0.01,1.4,0.65,0.0,0.68,1.26,1.69,1.29,0.51,0.23,0.58,0.0,0.0,0.86,0.0,0.0,fake
4,0.82,0.0,1.24,0.46,0.0,0.49,1.29,1.66,1.18,0.54,0.25,0.68,0.0,0.0,0.7,0.0,0.0,fake
5,0.64,0.0,1.06,0.33,0.0,0.23,1.27,1.5,1.07,0.64,0.24,0.6,0.0,0.0,0.44,0.0,0.0,fake
6,0.41,0.0,0.81,0.3,0.0,0.12,1.14,1.31,0.93,0.69,0.3,0.61,0.0,0.0,0.18,0.0,0.0,fake
7,0.22,0.0,0.67,0.44,0.0,0.15,1.03,1.13,0.87,0.54,0.33,0.59,0.0,0.0,0.03,0.0,0.0,fake
8,0.09,0.0,0.57,0.33,0.0,0.31,0.93,1.1,0.8,0.23,0.35,0.68,0.0,0.0,0.06,0.04,0.0,fake
9,0.05,0.0,0.54,0.27,0.0,0.36,0.83,0.99,0.74,0.2,0.26,0.68,0.0,0.0,0.06,0.08,0.0,fake
10,0.01,0.0,0.5,0.22,0.0,0.43,0.74,0.91,0.68,0.15,0.15,0.48,0.0,0.0,0.06,0.19,0.0,fake
11,0.0,0.0,0.42,0.3,0.0,0.4,0.65,0.84,0.71,0.2,0.05,0.33,0.0,0.0,0.0,0.32,0.0,fake
12,0.0,0.0,0.36,0.29,0.0,0.45,0.63,0.9,0.72,0.15,0.07,0.21,0.0,0.0,0.0,0.44,0.0,fake
13,0.0,0.0,0.23,0.17,0.0,0.48,0.56,0.94,0.72,0.18,0.09,0.26,0.0,0.0,0.0,0.51,0.0,fake
14,0.0,0.0,0.14,0.08,0.0,0.45,0.46,0.93,0.64,0.17,0.09,0.33,0.0,0.0,0.0,0.46,0.0,fake
15,0.02,0.0,0.12,0.05,0.0,0.37,0.39,0.92,0.64,0.17,0.05,0.24,0.0,0.0,0.0,0.39,0.0,fake
