,AU01_r,AU02_r,AU04_r,AU05_r,AU06_r,AU07_r,AU09_r,AU10_r,AU12_r,AU14_r,AU15_r,AU17_r,AU20_r,AU23_r,AU25_r,AU26_r,AU45_r,label
12,0.0,0.0,1.0,0.0,0.31,0.29,0.39,0.71,0.45,0.78,0.0,0.25,0.48,0.0,1.65,1.34,1.03,fake
13,0.0,0.0,1.06,0.0,0.24,0.05,0.35,0.81,0.54,0.78,0.0,0.26,0.52,0.0,1.56,1.27,1.33,fake
14,0.0,0.0,1.12,0.0,0.25,0.07,0.3,0.83,0.54,0.85,0.0,0.2,0.51,0.0,1.57,1.31,1.36,fake
15,0.0,0.0,1.19,0.0,0.27,0.04,0.18,0.76,0.55,0.93,0.0,0.14,0.53,0.0,1.59,1.5,1.33,fake
16,0.0,0.0,1.32,0.0,0.34,0.16,0.14,0.76,0.52,0.98,0.0,0.03,0.43,0.0,1.56,1.66,1.01,fake
17,0.0,0.0,1.42,0.0,0.45,0.28,0.16,0.62,0.48,1.05,0.0,0.01,0.52,0.0,1.5,1.75,0.51,fake
18,0.0,0.0,1.5,0.0,0.56,0.42,0.24,0.6,0.42,1.08,0.0,0.0,0.58,0.0,1.39,1.66,0.09,fake
19,0.0,0.0,1.57,0.0,0.6,0.48,0.3,0.57,0.38,1.19,0.0,0.05,0.68,0.0,1.37,1.65,0.0,fake
20,0.0,0.0,1.57,0.0,0.65,0.51,0.31,0.61,0.36,1.2,0.0,0.15,0.61,0.0,1.37,1.74,0.0,fake
21,0.0,0.0,1.56,0.0,0.64,0.58,0.37,0.6,0.33,1.21,0.0,0.22,0.53,0.0,1.28,1.87,0.0,fake
22,0.0,0.0,1.56,0.0,0.59,0.58,0.41,0.54,0.29,1.26,0.0,0.3,0.5,0.0,1.16,1.93,0.0,fake
23,0.0,0.0,1.55,0.0,0.51,0.62,0.48,0.55,0.28,1.2,0.05,0.27,0.48,0.0,0.97,1.89,0.0,fake
24,0.0,0.0,1.53,0.0,0.44,0.5,0.48,0.52,0.27,1.19,0.05,0.29,0.56,0.0,0.81,1.84,0.0,fake
25,0.0,0.0,1.5,0.0,0.36,0.44,0.34,0.43,0.22,1.24,0.08,0.34,0.52,0.0,0.6,1.74,0.0,fake
26,0.0,0.0,1.56,0.0,0.3,0.34,0.21,0.31,0.16,1.31,0.03,0.42,0.5,0.0,0.35,1.68,0.0,fake
27,0.0,0.0,1.62,0.0,0.25,0.31,0.12,0.25,0.12,1.33,0.03,0.52,0.38,0.0,0.23,1.62,0.0,fake
28,0.0,0.0,1.66,0.0,0.31,0.37,0.19,0.36,0.15,1.27,0.05,0.45,0.47,0.0,0.24,1.74,0.0,fake
29,0.0,0.0,1.62,0.0,0.33,0.44,0.25,0.4,0.17,1.31,0.06,0.42,0.43,0.0,0.33,1.87,0.0,fake
30,0.0,0.0,1.59,0.0,0.34,0.48,0.25,0.38,0.18,1.37,0.1,0.35,0.48,0.0,0.41,2.09,0.0,fake
31,0.0,0.0,1.57,0.0,0.29,0.28,0.24,0.21,0.12,1.27,0.16,0.43,0.34,0.0,0.3,2.0,0.0,fake
32,0.0,0.0,1.45,0.0,0.17,0.09,0.16,0.08,0.11,1.2,0.3,0.43,0.33,0.0,0.15,1.91,0.05,fake
33,0.0,0.0,1.33,0.0,0.08,0.0,0.1,0.04,0.11,1.1,0.42,0.43,0.23,0.0,0.0,1.73,0.1,fake
34,0.0,0.0,1.13,0.0,0.0,0.0,0.04,0.12,0.2,1.19,0.51,0.35,0.33,0.0,0.0,1.78,0.39,fake
35,0.0,0.0,1.02,0.0,0.03,0.0,0.02,0.21,0.25,1.18,0.54,0.31,0.42,0.0,0.01,1.78,0.69,fake
36,0.0,0.0,0.95,0.0,0.06,0.0,0.05,0.18,0.27,1.14,0.58,0.29,0.54,0.0,0.03,1.83,0.96,fake
37,0.0,0.0,1.05,0.0,0.12,0.0,0.12,0.1,0.22,1.06,0.6,0.33,0.61,0.0,0.07,1.84,0.97,fake
38,0.0,0.0,1.21,0.0,0.19,0.0,0.18,0.01,0.15,1.03,0.63,0.36,0.62,0.0,0.07,1.94,0.69,fake
39,0.0,0.0,1.31,0.0,0.29,0.09,0.21,0.03,0.11,0.99,0.67,0.33,0.7,0.0,0.05,1.96,0.38,fake
40,0.0,0.0,1.32,0.0,0.35,0.09,0.2,0.03,0.08,0.9,0.73,0.26,0.75,0.0,0.01,1.93,0.09,fake
41,0.0,0.0,1.28,0.0,0.35,0.09,0.21,0.03,0.07,0.85,0.8,0.17,0.86,0.0,0.0,1.81,0.01,fake
42,0.0,0.0,1.37,0.0,0.33,0.04,0.21,0.0,0.05,0.87,0.81,0.19,0.85,0.0,0.0,1.67,0.01,fake
43,0.0,0.0,1.42,0.0,0.34,0.22,0.24,0.0,0.03,0.96,0.81,0.26,0.77,0.04,0.02,1.6,0.0,fake
44,0.0,0.0,1.43,0.0,0.35,0.4,0.3,0.0,0.02,0.98,0.84,0.39,0.64,0.05,0.04,1.51,0.0,fake
45,0.0,0.0,1.37,0.0,0.35,0.54,0.36,0.0,0.0,0.97,0.9,0.44,0.58,0.08,0.06,1.53,0.0,fake
46,0.0,0.0,1.38,0.0,0.37,0.55,0.35,0.0,0.01,0.96,0.97,0.47,0.63,0.04,0.04,1.58,0.0,fake
47,0.0,0.0,1.34,0.0,0.36,0.62,0.3,0.02,0.01,0.95,1.13,0.48,0.63,0.03,0.03,1.48,0.0,fake
48,0.0,0.0,1.34,0.0,0.33,0.66,0.26,0.06,0.01,0.95,1.24,0.47,0.58,0.0,0.06,1.34,0.0,fake
49,0.0,0.0,1.34,0.0,0.26,0.67,0.18,0.09,0.0,0.92,1.31,0.45,0.53,0.0,0.06,1.2,0.0,fake
50,0.0,0.0,1.44,0.0,0.28,0.74,0.1,0.2,0.0,0.95,1.19,0.48,0.63,0.0,0.06,1.32,0.0,fake
51,0.0,0.0,1.54,0.0,0.35,0.87,0.02,0.21,0.03,1.03,0.97,0.49,0.88,0.0,0.31,1.61,0.07,fake
52,0.0,0.0,1.43,0.0,0.35,0.68,0.02,0.33,0.22,1.23,0.63,0.51,1.09,0.0,0.8,1.98,0.57,fake
53,0.0,0.0,1.3,0.0,0.3,0.36,0.02,0.49,0.45,1.43,0.47,0.44,1.28,0.0,1.38,2.16,1.12,fake
54,0.0,0.0,1.14,0.0,0.2,0.0,0.0,0.69,0.68,1.56,0.42,0.41,1.35,0.0,1.66,2.19,1.61,fake
55,0.0,0.0,1.21,0.0,0.18,0.0,0.03,0.77,0.69,1.46,0.39,0.34,1.24,0.0,1.76,2.05,1.65,fake
56,0.0,0.0,1.28,0.0,0.24,0.01,0.13,0.8,0.61,1.21,0.22,0.22,1.08,0.0,1.75,2.0,1.64,fake
57,0.0,0.0,1.37,0.0,0.29,0.1,0.23,0.79,0.46,1.04,0.14,0.18,0.79,0.0,1.82,1.9,1.47,fake
58,0.0,0.0,1.29,0.0,0.35,0.18,0.32,0.75,0.31,0.94,0.14,0.25,0.62,0.0,1.87,1.8,1.26,fake
59,0.0,0.0,1.22,0.0,0.32,0.27,0.36,0.54,0.23,1.0,0.14,0.39,0.41,0.0,1.91,1.78,0.97,fake
60,0.0,0.0,1.09,0.0,0.29,0.24,0.37,0.36,0.13,0.88,0.1,0.54,0.37,0.0,1.81,1.65,0.75,fake
61,0.0,0.0,1.1,0.0,0.22,0.35,0.35,0.23,0.07,0.68,0.18,0.57,0.31,0.0,1.84,1.45,0.47,fake
62,0.0,0.0,0.99,0.0,0.12,0.25,0.21,0.18,0.0,0.42,0.28,0.64,0.21,0.0,1.72,1.1,0.5,fake
63,0.0,0.0,0.83,0.0,0.04,0.19,0.09,0.12,0.0,0.18,0.36,0.59,0.08,0.0,1.65,0.9,0.68,fake
64,0.0,0.0,0.59,0.0,0.0,0.0,0.0,0.06,0.0,0.08,0.36,0.59,0.0,0.0,1.49,0.69,0.97,fake
65,0.0,0.0,0.45,0.0,0.0,0.0,0.0,0.02,0.0,0.0,0.39,0.56,0.0,0.0,1.45,0.55,1.09,fake
66,0.0,0.0,0.41,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.4,0.54,0.0,0.0,1.49,0.5,1.24,fake
67,0.0,0.0,0.5,0.0,0.0,0.0,0.0,0.0,0.0,0.05,0.33,0.56,0.0,0.0,1.37,0.52,1.0,fake
68,0.0,0.0,0.55,0.0,0.01,0.0,0.0,0.0,0.0,0.14,0.34,0.54,0.0,0.0,1.31,0.5,0.6,fake
69,0.0,0.0,0.58,0.0,0.02,0.0,0.0,0.0,0.0,0.23,0.36,0.51,0.0,0.0,1.18,0.42,0.11,fake
70,0.0,0.0,0.55,0.0,0.02,0.0,0.0,0.0,0.0,0.18,0.4,0.46,0.0,0.0,1.06,0.4,0.01,fake
71,0.0,0.0,0.57,0.0,0.02,0.0,0.0,0.0,0.0,0.09,0.29,0.42,0.0,0.0,0.99,0.37,0.01,fake
72,0.0,0.0,0.59,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.21,0.32,0.0,0.0,0.93,0.37,0.01,fake
73,0.0,0.0,0.56,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.1,0.24,0.0,0.0,0.99,0.44,0.0,fake
74,0.0,0.0,0.64,0.0,0.0,0.0,0.0,0.0,0.0,0.21,0.07,0.2,0.0,0.0,1.35,0.93,0.12,fake
75,0.0,0.0,0.7,0.0,0.0,0.0,0.0,0.0,0.0,0.43,0.01,0.27,0.0,0.0,1.63,1.31,0.22,fake
76,0.0,0.0,0.79,0.0,0.0,0.0,0.0,0.02,0.0,0.64,0.0,0.36,0.0,0.0,1.91,1.66,0.22,fake
77,0.0,0.0,0.72,0.0,0.0,0.0,0.0,0.02,0.0,0.63,0.0,0.43,0.0,0.0,1.77,1.57,0.22,fake
78,0.0,0.0,0.7,0.0,0.0,0.0,0.0,0.02,0.0,0.58,0.0,0.49,0.0,0.0,1.74,1.52,0.24,fake
79,0.0,0.11,0.72,0.0,0.0,0.0,0.0,0.0,0.0,0.47,0.0,0.53,0.04,0.0,1.72,1.43,0.42,fake
80,0.0,0.24,0.8,0.0,0.0,0.01,0.0,0.0,0.0,0.32,0.0,0.56,0.04,0.0,1.69,1.4,0.36,fake
81,0.06,0.44,0.87,0.0,0.0,0.04,0.0,0.0,0.0,0.17,0.0,0.6,0.04,0.0,1.49,1.34,0.24,fake
82,0.18,0.67,0.93,0.0,0.0,0.04,0.0,0.01,0.0,0.14,0.0,0.57,0.03,0.0,1.34,1.25,0.1,fake
83,0.34,0.87,0.85,0.0,0.0,0.03,0.0,0.0,0.0,0.11,0.0,0.47,0.13,0.0,1.29,1.19,0.16,fake
84,0.38,1.0,0.72,0.0,0.0,0.0,0.0,0.0,0.0,0.15,0.0,0.27,0.32,0.0,1.5,1.19,0.23,fake
85,0.29,1.03,0.6,0.0,0.0,0.0,0.0,0.0,0.02,0.14,0.0,0.11,0.51,0.0,1.63,1.26,0.24,fake
86,0.14,1.05,0.54,0.0,0.0,0.0,0.0,0.0,0.06,0.25,0.0,0.01,0.59,0.0,1.82,1.26,0.14,fake
87,0.12,1.33,0.57,0.0,0.0,0.0,0.0,0.0,0.1,0.37,0.0,0.0,0.53,0.0,1.85,1.23,0.06,fake
88,0.17,1.48,0.56,0.0,0.0,0.0,0.0,0.0,0.11,0.51,0.0,0.0,0.46,0.0,1.92,1.14,0.02,fake
89,0.28,1.8,0.55,0.0,0.0,0.0,0.0,0.0,0.15,0.6,0.0,0.0,0.38,0.0,1.91,1.07,0.0,fake
90,0.42,1.95,0.71,0.0,0.0,0.0,0.09,0.0,0.22,0.92,0.0,0.0,0.32,0.0,1.84,0.97,0.0,fake
91,0.61,2.32,0.69,0.0,0.0,0.0,0.1,0.04,0.25,1.16,0.0,0.0,0.22,0.0,1.86,0.96,0.0,fake
92,0.73,2.55,0.76,0.0,0.0,0.0,0.1,0.05,0.27,1.15,0.0,0.0,0.11,0.0,1.89,1.01,0.0,fake
93,0.72,2.65,0.6,0.0,0.0,0.0,0.02,0.05,0.29,0.82,0.0,0.0,0.04,0.0,1.99,1.23,0.0,fake
94,0.73,2.61,0.67,0.0,0.0,0.0,0.0,0.01,0.3,0.57,0.0,0.0,0.05,0.0,1.92,1.22,0.0,fake
95,0.79,2.6,0.77,0.0,0.0,0.0,0.0,0.0,0.31,0.51,0.0,0.0,0.09,0.0,1.77,1.22,0.03,fake
96,0.83,2.54,0.86,0.0,0.0,0.0,0.0,0.0,0.29,0.43,0.0,0.0,0.12,0.0,1.63,1.05,0.1,fake
97,0.95,2.68,1.0,0.0,0.0,0.15,0.0,0.06,0.33,0.41,0.07,0.0,0.08,0.0,1.4,0.95,0.1,fake
98,1.09,2.74,0.87,0.0,0.0,0.35,0.0,0.19,0.29,0.31,0.18,0.0,0.04,0.0,1.22,0.87,0.11,fake
99,1.31,3.05,0.86,0.0,0.0,0.51,0.0,0.27,0.23,0.23,0.33,0.0,0.0,0.0,1.14,0.88,0.08,fake
100,1.21,2.89,0.61,0.12,0.0,0.36,0.0,0.23,0.11,0.1,0.41,0.0,0.0,0.0,1.09,0.95,0.08,fake
101,0.93,2.84,0.41,0.52,0.0,0.16,0.0,0.1,0.16,0.11,0.32,0.0,0.0,0.0,1.12,1.18,0.03,fake
102,0.75,2.81,0.14,0.91,0.0,0.0,0.0,0.02,0.23,0.13,0.2,0.0,0.0,0.06,1.11,1.37,0.0,fake
103,0.65,2.75,0.0,0.92,0.0,0.0,0.0,0.0,0.43,0.09,0.05,0.0,0.0,0.06,1.4,1.78,0.0,fake
104,0.77,2.14,0.0,0.52,0.0,0.0,0.0,0.0,0.6,0.05,0.03,0.0,0.0,0.06,1.74,2.15,0.0,fake
105,0.92,1.4,0.0,0.24,0.0,0.0,0.0,0.0,0.78,0.0,0.0,0.0,0.0,0.05,2.01,2.46,0.0,fake
106,1.15,0.83,0.0,0.1,0.0,0.11,0.0,0.0,0.86,0.0,0.0,0.0,0.0,0.2,2.0,2.56,0.0,fake
107,1.38,0.83,0.0,0.1,0.0,0.16,0.0,0.0,0.86,0.0,0.0,0.02,0.0,0.36,1.84,2.32,0.0,fake
108,1.44,0.83,0.0,0.0,0.0,0.24,0.0,0.0,0.86,0.0,0.0,0.04,0.0,0.48,1.74,2.15,0.0,fake
109,1.56,1.01,0.0,0.0,0.0,0.25,0.0,0.01,0.83,0.0,0.12,0.1,0.0,0.45,1.79,2.14,0.0,fake
110,1.59,1.1,0.0,0.0,0.0,0.44,0.0,0.01,0.7,0.0,0.31,0.3,0.0,0.51,1.51,2.07,0.0,fake
111,1.71,1.11,0.0,0.0,0.0,0.45,0.0,0.01,0.5,0.0,0.41,0.46,0.0,0.5,1.1,1.76,0.0,fake
112,1.74,0.96,0.0,0.0,0.0,0.33,0.0,0.0,0.4,0.0,0.32,0.56,0.0,0.49,0.66,1.25,0.0,fake
113,1.73,0.99,0.0,0.0,0.0,0.09,0.0,0.03,0.33,0.0,0.22,0.6,0.0,0.37,0.37,0.91,0.0,fake
114,1.59,0.95,0.0,0.0,0.0,0.0,0.0,0.03,0.39,0.0,0.18,0.62,0.0,0.37,0.23,0.75,0.0,fake
115,1.52,0.95,0.0,0.0,0.0,0.0,0.0,0.04,0.35,0.0,0.24,0.65,0.0,0.33,0.2,0.79,0.0,fake
116,1.53,0.8,0.0,0.0,0.0,0.0,0.0,0.03,0.39,0.0,0.15,0.57,0.0,0.28,0.52,0.96,0.0,fake
117,1.58,0.76,0.0,0.0,0.0,0.0,0.0,0.12,0.34,0.0,0.1,0.6,0.03,0.24,0.72,1.16,0.0,fake
118,1.62,0.78,0.0,0.0,0.0,0.0,0.0,0.16,0.33,0.0,0.11,0.59,0.04,0.21,0.78,1.27,0.0,fake
119,1.68,0.9,0.0,0.0,0.0,0.0,0.0,0.14,0.27,0.0,0.11,0.58,0.04,0.21,0.64,1.24,0.0,fake
120,1.74,1.01,0.0,0.0,0.0,0.0,0.0,0.05,0.26,0.0,0.1,0.49,0.01,0.16,0.6,1.18,0.0,fake
121,1.84,1.22,0.0,0.0,0.0,0.05,0.0,0.0,0.25,0.0,0.0,0.52,0.0,0.15,0.4,1.06,0.0,fake
122,1.95,1.33,0.0,0.0,0.0,0.05,0.0,0.02,0.26,0.0,0.0,0.47,0.0,0.11,0.2,0.9,0.0,fake
123,2.06,1.48,0.0,0.0,0.0,0.05,0.0,0.02,0.24,0.0,0.0,0.46,0.0,0.1,0.01,0.77,0.0,fake
124,2.08,1.5,0.0,0.0,0.0,0.0,0.0,0.03,0.22,0.0,0.0,0.45,0.0,0.07,0.0,0.55,0.0,fake
125,2.02,1.59,0.0,0.0,0.0,0.0,0.0,0.05,0.22,0.0,0.0,0.56,0.0,0.05,0.0,0.45,0.0,fake
126,1.91,1.53,0.0,0.0,0.0,0.0,0.0,0.23,0.24,0.0,0.0,0.66,0.0,0.02,0.0,0.42,0.0,fake
127,1.91,1.54,0.0,0.0,0.0,0.0,0.0,0.32,0.25,0.01,0.0,0.63,0.0,0.0,0.27,0.54,0.0,fake
128,1.96,1.58,0.0,0.02,0.0,0.0,0.0,0.43,0.36,0.04,0.0,0.47,0.0,0.0,0.77,0.65,0.0,fake
129,2.05,1.58,0.0,0.02,0.0,0.0,0.0,0.36,0.43,0.15,0.0,0.27,0.0,0.0,1.32,0.69,0.0,fake
130,2.06,1.49,0.0,0.02,0.0,0.0,0.0,0.38,0.47,0.18,0.0,0.13,0.0,0.0,1.56,0.72,0.0,fake
131,2.12,1.51,0.0,0.0,0.0,0.0,0.0,0.41,0.41,0.15,0.0,0.18,0.0,0.0,1.65,0.93,0.0,fake
132,2.16,1.6,0.0,0.0,0.0,0.0,0.0,0.54,0.39,0.05,0.0,0.23,0.0,0.0,1.74,1.16,0.0,fake
133,2.17,1.6,0.0,0.0,0.0,0.0,0.0,0.66,0.32,0.01,0.0,0.23,0.0,0.0,1.72,1.17,0.0,fake
134,2.07,1.37,0.0,0.0,0.0,0.0,0.0,0.56,0.26,0.01,0.0,0.15,0.0,0.0,1.45,1.0,0.02,fake
135,1.93,1.24,0.0,0.0,0.0,0.0,0.0,0.42,0.22,0.0,0.0,0.07,0.0,0.0,1.13,0.79,0.02,fake
136,1.84,1.21,0.0,0.0,0.0,0.0,0.0,0.27,0.2,0.0,0.0,0.05,0.0,0.0,0.96,0.65,0.11,fake
137,1.74,1.1,0.0,0.0,0.0,0.0,0.0,0.33,0.21,0.0,0.0,0.1,0.0,0.0,0.94,0.6,0.11,fake
138,1.77,1.1,0.0,0.02,0.0,0.0,0.0,0.38,0.16,0.0,0.0,0.14,0.0,0.0,0.96,0.44,0.11,fake
139,1.8,1.18,0.0,0.02,0.0,0.0,0.0,0.44,0.16,0.0,0.0,0.16,0.0,0.0,0.83,0.49,0.05,fake
140,1.8,1.35,0.0,0.02,0.0,0.0,0.0,0.45,0.14,0.0,0.0,0.08,0.0,0.0,0.79,0.34,0.05,fake
141,1.76,1.43,0.0,0.0,0.0,0.0,0.0,0.35,0.13,0.0,0.0,0.04,0.01,0.0,0.63,0.24,0.05,fake
142,1.64,1.28,0.0,0.0,0.0,0.0,0.0,0.26,0.13,0.0,0.0,0.01,0.21,0.0,0.64,0.07,0.02,fake
143,1.63,1.24,0.0,0.0,0.0,0.0,0.0,0.18,0.09,0.0,0.0,0.0,0.21,0.0,0.65,0.0,0.05,fake
144,1.33,0.93,0.0,0.0,0.0,0.09,0.0,0.2,0.23,0.04,0.0,0.0,0.21,0.01,0.66,0.0,0.77,fake
145,1.04,0.63,0.02,0.0,0.0,0.46,0.0,0.26,0.35,0.04,0.0,0.0,0.0,0.06,0.74,0.0,1.44,fake
146,0.65,0.2,0.07,0.0,0.0,0.84,0.0,0.28,0.41,0.04,0.0,0.0,0.16,0.09,0.85,0.0,1.5,fake
147,0.49,0.02,0.12,0.0,0.0,1.18,0.0,0.3,0.32,0.0,0.0,0.0,0.35,0.1,1.06,0.0,0.89,fake
148,0.43,0.0,0.15,0.08,0.0,1.29,0.0,0.24,0.2,0.0,0.0,0.0,0.44,0.05,1.29,0.14,0.22,fake
149,0.29,0.0,0.09,0.2,0.0,1.39,0.0,0.15,0.14,0.0,0.0,0.0,0.36,0.02,1.52,0.4,0.11,fake
150,0.21,0.0,0.04,0.36,0.0,1.41,0.0,0.05,0.05,0.0,0.0,0.0,0.25,0.0,1.67,0.63,0.0,fake
151,0.07,0.0,0.04,0.35,0.0,1.3,0.0,0.0,0.0,0.0,0.0,0.0,0.25,0.0,1.74,0.81,0.0,fake
152,0.07,0.0,0.04,0.33,0.0,1.22,0.0,0.0,0.0,0.0,0.0,0.0,0.34,0.0,1.62,0.83,0.0,fake
153,0.04,0.0,0.05,0.33,0.0,1.07,0.0,0.0,0.0,0.0,0.0,0.0,0.5,0.0,1.55,0.9,0.0,fake
154,0.02,0.0,0.01,0.42,0.0,1.06,0.0,0.0,0.0,0.0,0.0,0.0,0.47,0.01,1.46,0.98,0.0,fake
155,0.0,0.0,0.01,0.55,0.0,0.88,0.0,0.0,0.0,0.0,0.0,0.0,0.29,0.01,1.49,1.16,0.0,fake
156,0.0,0.0,0.06,0.56,0.0,0.83,0.0,0.0,0.0,0.0,0.0,0.0,0.17,0.06,1.49,1.31,0.0,fake
157,0.0,0.0,0.13,0.57,0.0,0.6,0.0,0.0,0.0,0.0,0.0,0.0,0.2,0.13,1.47,1.32,0.0,fake
158,0.0,0.0,0.17,0.54,0.0,0.59,0.0,0.0,0.0,0.0,0.0,0.0,0.21,0.27,1.36,1.29,0.0,fake
159,0.0,0.0,0.15,0.52,0.0,0.58,0.0,0.0,0.0,0.0,0.0,0.0,0.13,0.35,1.31,1.25,0.0,fake
160,0.0,0.0,0.1,0.49,0.0,0.78,0.0,0.0,0.0,0.0,0.0,0.0,0.07,0.41,1.18,1.2,0.0,fake
161,0.0,0.0,0.1,0.38,0.0,0.83,0.0,0.0,0.0,0.0,0.0,0.04,0.06,0.43,1.05,1.11,0.0,fake
162,0.0,0.0,0.11,0.29,0.0,0.85,0.0,0.0,0.0,0.0,0.0,0.04,0.02,0.46,0.93,1.06,0.0,fake
163,0.0,0.0,0.16,0.35,0.0,0.78,0.0,0.0,0.0,0.0,0.0,0.04,0.03,0.45,0.87,1.09,0.0,fake
164,0.07,0.0,0.21,0.47,0.0,0.71,0.0,0.0,0.0,0.0,0.0,0.01,0.03,0.45,0.8,1.1,0.0,fake
165,0.26,0.0,0.18,0.59,0.0,0.59,0.0,0.0,0.0,0.0,0.01,0.06,0.03,0.3,0.73,1.21,0.0,fake
166,0.43,0.0,0.1,0.46,0.0,0.34,0.0,0.0,0.0,0.0,0.1,0.07,0.0,0.18,0.72,1.11,0.0,fake
167,0.54,0.0,0.02,0.34,0.0,0.15,0.0,0.0,0.0,0.0,0.14,0.06,0.0,0.02,0.77,0.94,0.0,fake
168,0.65,0.0,0.0,0.23,0.0,0.0,0.0,0.0,0.0,0.0,0.14,0.06,0.0,0.02,0.7,0.63,0.0,fake
169,0.71,0.0,0.0,0.17,0.0,0.0,0.0,0.0,0.0,0.0,0.09,0.13,0.0,0.0,0.49,0.45,0.0,fake
170,0.75,0.0,0.0,0.15,0.0,0.0,0.0,0.0,0.0,0.0,0.15,0.3,0.0,0.0,0.34,0.26,0.0,fake
171,0.72,0.0,0.0,0.13,0.0,0.0,0.0,0.0,0.0,0.0,0.24,0.42,0.0,0.0,0.28,0.18,0.0,fake
172,0.76,0.0,0.0,0.13,0.0,0.0,0.0,0.0,0.0,0.0,0.3,0.49,0.0,0.0,0.22,0.07,0.0,fake
173,0.73,0.0,0.0,0.06,0.0,0.0,0.0,0.0,0.0,0.0,0.2,0.43,0.0,0.0,0.11,0.06,0.0,fake
174,0.64,0.0,0.0,0.0,0.0,0.02,0.0,0.0,0.0,0.0,0.11,0.4,0.0,0.0,0.01,0.0,0.0,fake
175,0.5,0.0,0.0,0.0,0.0,0.02,0.0,0.0,0.0,0.0,0.01,0.39,0.0,0.0,0.01,0.0,0.01,fake
176,0.41,0.0,0.0,0.0,0.0,0.02,0.0,0.0,0.0,0.0,0.0,0.41,0.0,0.0,0.0,0.0,0.02,fake
177,0.36,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.38,0.0,0.0,0.0,0.0,0.02,fake
178,0.46,0.05,0.0,0.0,0.0,0.04,0.0,0.0,0.0,0.0,0.0,0.35,0.0,0.0,0.0,0.0,0.1,fake
179,0.52,0.15,0.0,0.0,0.0,0.04,0.0,0.0,0.0,0.0,0.03,0.32,0.0,0.03,0.0,0.0,0.1,fake
180,0.57,0.16,0.0,0.0,0.0,0.04,0.0,0.0,0.0,0.0,0.03,0.29,0.0,0.08,0.0,0.0,0.1,fake
181,0.47,0.11,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.03,0.28,0.0,0.14,0.0,0.0,0.0,fake
182,0.43,0.04,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.3,0.0,0.18,0.0,0.0,0.0,fake
183,0.4,0.08,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.03,0.24,0.0,0.13,0.0,0.0,0.0,fake
184,0.44,0.09,0.0,0.0,0.0,0.01,0.0,0.0,0.0,0.0,0.09,0.18,0.0,0.08,0.0,0.0,0.0,fake
185,0.43,0.07,0.0,0.04,0.0,0.03,0.0,0.0,0.0,0.0,0.11,0.07,0.0,0.0,0.0,0.0,0.0,fake
186,0.4,0.01,0.0,0.09,0.0,0.03,0.0,0.0,0.0,0.0,0.08,0.05,0.0,0.0,0.0,0.0,0.0,fake
187,0.32,0.0,0.0,0.18,0.0,0.08,0.0,0.0,0.0,0.0,0.04,0.04,0.0,0.0,0.0,0.0,0.0,fake
