,AU01_r,AU02_r,AU04_r,AU05_r,AU06_r,AU07_r,AU09_r,AU10_r,AU12_r,AU14_r,AU15_r,AU17_r,AU20_r,AU23_r,AU25_r,AU26_r,AU45_r,label
115,0.0,0.0,0.05,0.0,0.12,0.91,0.0,0.18,0.11,0.03,0.0,0.0,0.11,0.0,0.0,0.28,0.96,fake
116,0.0,0.0,0.04,0.0,0.0,0.84,0.0,0.04,0.0,0.0,0.0,0.02,0.0,0.0,0.0,0.55,0.91,fake
117,0.0,0.0,0.08,0.0,0.0,0.97,0.0,0.0,0.0,0.0,0.0,0.02,0.0,0.0,0.0,0.72,0.66,fake
118,0.0,0.08,0.1,0.0,0.03,1.04,0.0,0.0,0.0,0.0,0.0,0.02,0.0,0.0,0.0,0.64,0.44,fake
119,0.0,0.08,0.11,0.0,0.03,1.2,0.0,0.0,0.0,0.0,0.01,0.0,0.0,0.0,0.0,0.46,0.34,fake
120,0.0,0.08,0.08,0.0,0.03,1.1,0.0,0.0,0.0,0.0,0.08,0.0,0.0,0.0,0.0,0.24,0.42,fake
121,0.0,0.0,0.06,0.0,0.0,1.02,0.0,0.0,0.0,0.0,0.13,0.0,0.0,0.0,0.0,0.16,0.45,fake
122,0.0,0.0,0.07,0.0,0.0,0.89,0.0,0.0,0.0,0.0,0.16,0.0,0.0,0.0,0.0,0.14,0.4,fake
123,0.0,0.03,0.07,0.0,0.0,0.85,0.0,0.0,0.0,0.0,0.12,0.0,0.0,0.0,0.0,0.22,0.42,fake
124,0.0,0.03,0.11,0.0,0.0,0.71,0.0,0.0,0.0,0.0,0.09,0.0,0.0,0.0,0.0,0.33,0.37,fake
125,0.0,0.14,0.14,0.0,0.0,0.68,0.0,0.02,0.0,0.0,0.07,0.0,0.0,0.0,0.08,0.64,0.43,fake
126,0.0,0.19,0.25,0.0,0.0,0.61,0.0,0.03,0.0,0.0,0.14,0.03,0.0,0.0,0.37,1.07,0.38,fake
127,0.0,0.19,0.3,0.0,0.0,0.52,0.0,0.03,0.0,0.0,0.18,0.03,0.0,0.0,0.6,1.37,0.37,fake
128,0.0,0.08,0.34,0.0,0.0,0.38,0.0,0.01,0.0,0.0,0.21,0.06,0.0,0.0,0.76,1.45,0.3,fake
129,0.0,0.06,0.33,0.0,0.0,0.4,0.0,0.04,0.0,0.0,0.23,0.03,0.0,0.0,0.7,1.32,0.23,fake
130,0.0,0.1,0.35,0.0,0.0,0.53,0.0,0.11,0.0,0.0,0.17,0.03,0.0,0.0,0.68,1.17,0.18,fake
131,0.0,0.14,0.31,0.0,0.0,0.74,0.0,0.2,0.0,0.0,0.11,0.1,0.0,0.0,0.6,1.1,0.12,fake
132,0.0,0.1,0.31,0.0,0.0,0.83,0.0,0.22,0.0,0.07,0.0,0.24,0.0,0.0,0.44,1.01,0.07,fake
133,0.0,0.07,0.28,0.0,0.0,0.88,0.0,0.27,0.0,0.25,0.0,0.32,0.0,0.03,0.26,0.92,0.04,fake
134,0.0,0.03,0.32,0.0,0.0,0.78,0.0,0.3,0.0,0.44,0.0,0.29,0.0,0.08,0.11,0.76,0.01,fake
135,0.0,0.0,0.34,0.0,0.0,0.66,0.0,0.31,0.0,0.48,0.0,0.29,0.0,0.14,0.08,0.67,0.01,fake
136,0.0,0.0,0.37,0.0,0.0,0.56,0.0,0.3,0.0,0.45,0.0,0.34,0.0,0.14,0.12,0.76,0.0,fake
137,0.0,0.0,0.4,0.0,0.0,0.53,0.0,0.31,0.0,0.47,0.0,0.43,0.0,0.13,0.3,1.04,0.0,fake
138,0.0,0.1,0.55,0.0,0.0,0.71,0.02,0.37,0.0,0.56,0.0,0.57,0.0,0.06,0.78,1.62,0.0,fake
139,0.0,0.16,0.78,0.0,0.0,0.86,0.03,0.26,0.0,0.63,0.03,0.68,0.02,0.03,1.19,2.32,0.0,fake
140,0.0,0.22,0.86,0.0,0.0,0.95,0.03,0.14,0.0,0.59,0.07,0.69,0.02,0.0,1.23,2.8,0.04,fake
141,0.0,0.17,0.92,0.0,0.0,1.03,0.01,0.0,0.0,0.46,0.22,0.59,0.02,0.0,0.99,2.88,0.24,fake
142,0.0,0.2,0.83,0.0,0.0,1.1,0.0,0.0,0.0,0.25,0.38,0.45,0.0,0.0,0.83,2.7,0.45,fake
143,0.0,0.29,0.89,0.0,0.0,1.14,0.0,0.0,0.0,0.08,0.51,0.35,0.0,0.0,0.98,2.53,0.62,fake
144,0.0,0.35,0.69,0.0,0.0,0.94,0.0,0.0,0.0,0.0,0.57,0.22,0.0,0.0,1.16,2.45,0.74,fake
145,0.0,0.26,0.51,0.0,0.0,0.69,0.0,0.0,0.0,0.0,0.59,0.33,0.0,0.0,1.12,2.25,0.85,fake
146,0.0,0.12,0.33,0.0,0.0,0.39,0.0,0.0,0.0,0.0,0.62,0.45,0.0,0.0,0.87,1.97,0.84,fake
147,0.0,0.06,0.32,0.0,0.0,0.2,0.0,0.0,0.0,0.0,0.6,0.6,0.0,0.0,0.62,1.68,0.7,fake
148,0.0,0.06,0.38,0.03,0.0,0.18,0.0,0.0,0.0,0.0,0.48,0.51,0.0,0.0,0.63,1.65,0.62,fake
149,0.0,0.1,0.44,0.07,0.0,0.33,0.0,0.01,0.0,0.0,0.28,0.42,0.0,0.0,0.87,1.69,0.55,fake
150,0.0,0.04,0.55,0.07,0.0,0.54,0.0,0.01,0.0,0.0,0.09,0.27,0.0,0.0,1.06,1.59,0.53,fake
151,0.0,0.11,0.69,0.1,0.02,0.6,0.0,0.05,0.0,0.0,0.0,0.23,0.0,0.0,1.23,1.34,0.46,fake
152,0.0,0.14,0.82,0.15,0.05,0.59,0.0,0.12,0.0,0.0,0.0,0.17,0.0,0.0,1.33,1.13,0.5,fake
153,0.0,0.35,0.84,0.15,0.05,0.37,0.0,0.16,0.0,0.07,0.0,0.29,0.0,0.0,1.45,0.99,0.34,fake
154,0.14,0.51,0.78,0.13,0.04,0.42,0.0,0.27,0.0,0.16,0.0,0.39,0.0,0.0,1.51,0.86,0.19,fake
155,0.27,0.6,0.66,0.04,0.01,0.47,0.05,0.44,0.0,0.18,0.0,0.6,0.08,0.0,1.38,0.6,0.0,fake
156,0.4,0.55,0.59,0.04,0.03,0.76,0.08,0.66,0.0,0.11,0.0,0.68,0.15,0.0,1.16,0.36,0.0,fake
157,0.44,0.42,0.47,0.0,0.03,0.82,0.14,0.71,0.0,0.03,0.0,0.73,0.2,0.0,0.89,0.14,0.0,fake
158,0.5,0.37,0.41,0.0,0.03,0.9,0.15,0.68,0.0,0.0,0.0,0.68,0.19,0.0,0.78,0.02,0.0,fake
159,0.59,0.25,0.36,0.0,0.0,0.96,0.26,0.56,0.0,0.0,0.0,0.61,0.12,0.0,0.6,0.0,0.0,fake
160,0.56,0.16,0.42,0.0,0.0,1.07,0.38,0.49,0.0,0.01,0.0,0.61,0.07,0.0,0.37,0.0,0.0,fake
161,0.49,0.03,0.42,0.0,0.0,1.07,0.49,0.32,0.0,0.1,0.0,0.57,0.0,0.0,0.14,0.0,0.0,fake
162,0.29,0.0,0.36,0.0,0.02,1.12,0.45,0.31,0.0,0.18,0.0,0.55,0.0,0.0,0.03,0.0,0.0,fake
163,0.14,0.02,0.25,0.0,0.02,1.04,0.34,0.21,0.0,0.3,0.0,0.47,0.0,0.0,0.03,0.0,0.0,fake
164,0.03,0.02,0.18,0.0,0.02,1.1,0.25,0.23,0.0,0.29,0.0,0.41,0.0,0.0,0.07,0.0,0.0,fake
165,0.01,0.11,0.22,0.0,0.0,0.9,0.14,0.2,0.0,0.22,0.01,0.38,0.0,0.0,0.25,0.2,0.0,fake
166,0.0,0.29,0.27,0.03,0.0,0.86,0.08,0.22,0.0,0.09,0.05,0.37,0.0,0.0,0.36,0.52,0.0,fake
167,0.0,0.45,0.23,0.03,0.0,0.78,0.0,0.16,0.0,0.0,0.08,0.29,0.0,0.0,0.53,0.99,0.02,fake
168,0.0,0.49,0.17,0.03,0.0,0.86,0.0,0.06,0.0,0.0,0.16,0.26,0.0,0.0,0.41,1.23,0.03,fake
169,0.0,0.3,0.13,0.0,0.0,0.91,0.0,0.0,0.0,0.0,0.29,0.35,0.0,0.0,0.26,1.44,0.03,fake
170,0.0,0.14,0.18,0.0,0.0,0.95,0.0,0.0,0.0,0.0,0.44,0.54,0.0,0.0,0.06,1.49,0.01,fake
171,0.0,0.0,0.13,0.0,0.0,0.91,0.0,0.0,0.0,0.0,0.54,0.63,0.0,0.0,0.0,1.47,0.0,fake
172,0.0,0.0,0.06,0.0,0.0,0.83,0.0,0.0,0.0,0.0,0.57,0.6,0.08,0.0,0.0,1.11,0.0,fake
173,0.0,0.0,0.0,0.0,0.0,0.78,0.0,0.0,0.0,0.0,0.49,0.41,0.11,0.0,0.0,0.62,0.0,fake
174,0.0,0.0,0.0,0.0,0.0,0.9,0.0,0.0,0.0,0.0,0.43,0.23,0.11,0.0,0.0,0.23,0.0,fake
175,0.04,0.0,0.0,0.0,0.0,0.96,0.0,0.0,0.0,0.0,0.4,0.07,0.03,0.0,0.0,0.06,0.0,fake
176,0.1,0.0,0.0,0.0,0.0,0.84,0.0,0.0,0.0,0.0,0.51,0.04,0.0,0.0,0.0,0.03,0.0,fake
177,0.17,0.0,0.0,0.0,0.0,0.6,0.0,0.0,0.0,0.0,0.63,0.03,0.0,0.0,0.0,0.01,0.0,fake
178,0.18,0.0,0.0,0.0,0.0,0.33,0.0,0.0,0.0,0.0,0.73,0.0,0.0,0.0,0.0,0.19,0.0,fake
179,0.22,0.0,0.0,0.0,0.0,0.25,0.0,0.0,0.0,0.0,0.75,0.0,0.0,0.0,0.0,0.35,0.0,fake
180,0.25,0.0,0.0,0.0,0.0,0.13,0.0,0.0,0.0,0.0,0.72,0.0,0.0,0.0,0.0,0.45,0.0,fake
181,0.22,0.0,0.0,0.0,0.0,0.09,0.0,0.0,0.0,0.0,0.64,0.0,0.0,0.0,0.0,0.41,0.0,fake
182,0.12,0.0,0.0,0.0,0.0,0.01,0.0,0.0,0.0,0.0,0.63,0.0,0.0,0.0,0.0,0.37,0.0,fake
183,0.02,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.62,0.0,0.0,0.0,0.0,0.4,0.0,fake
184,0.02,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.63,0.0,0.0,0.0,0.0,0.37,0.0,fake
185,0.05,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.69,0.0,0.0,0.0,0.01,0.32,0.0,fake
186,0.19,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.77,0.0,0.0,0.0,0.01,0.22,0.0,fake
187,0.24,0.0,0.0,0.0,0.0,0.07,0.0,0.0,0.0,0.0,0.78,0.0,0.0,0.0,0.01,0.12,0.0,fake
