,AU01_r,AU02_r,AU04_r,AU05_r,AU06_r,AU07_r,AU09_r,AU10_r,AU12_r,AU14_r,AU15_r,AU17_r,AU20_r,AU23_r,AU25_r,AU26_r,AU45_r,label
0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,1.62,0.18,1.82,0.0,0.71,0.34,fake
1,0.0,0.0,0.0,0.0,0.0,0.0,0.02,0.0,0.0,0.05,0.09,1.6,0.41,1.23,0.0,0.26,0.24,fake
2,0.0,0.0,0.0,0.0,0.0,0.0,0.08,0.0,0.0,0.13,0.25,1.58,0.56,0.89,0.0,0.02,0.26,fake
3,0.0,0.0,0.0,0.0,0.0,0.0,0.15,0.0,0.0,0.25,0.38,1.47,0.64,0.7,0.0,0.0,0.38,fake
4,0.0,0.0,0.0,0.0,0.0,0.0,0.23,0.0,0.0,0.32,0.41,1.49,0.65,0.65,0.0,0.0,0.54,fake
5,0.0,0.0,0.0,0.0,0.0,0.0,0.27,0.0,0.0,0.34,0.4,1.46,0.64,0.59,0.0,0.0,0.55,fake
6,0.0,0.0,0.0,0.0,0.0,0.0,0.27,0.0,0.0,0.32,0.43,1.46,0.63,0.6,0.0,0.0,0.49,fake
7,0.0,0.0,0.0,0.0,0.0,0.0,0.27,0.0,0.0,0.33,0.48,1.42,0.57,0.62,0.0,0.0,0.41,fake
8,0.0,0.0,0.0,0.0,0.0,0.0,0.27,0.0,0.0,0.33,0.45,1.47,0.6,0.61,0.0,0.0,0.45,fake
9,0.0,0.0,0.0,0.0,0.0,0.0,0.26,0.0,0.0,0.3,0.44,1.5,0.62,0.58,0.0,0.0,0.53,fake
10,0.0,0.0,0.0,0.0,0.0,0.0,0.26,0.0,0.0,0.23,0.33,1.47,0.7,0.56,0.0,0.0,0.58,fake
11,0.0,0.0,0.0,0.0,0.0,0.0,0.21,0.0,0.0,0.19,0.29,1.33,0.62,0.54,0.03,0.0,0.5,fake
12,0.0,0.0,0.0,0.0,0.0,0.0,0.18,0.0,0.0,0.15,0.25,1.2,0.53,0.55,0.07,0.0,0.41,fake
13,0.0,0.0,0.0,0.0,0.0,0.0,0.16,0.0,0.0,0.1,0.26,1.06,0.44,0.49,0.12,0.0,0.25,fake
14,0.0,0.0,0.0,0.0,0.0,0.0,0.12,0.0,0.0,0.04,0.22,0.98,0.45,0.41,0.08,0.0,0.16,fake
15,0.0,0.0,0.0,0.0,0.0,0.0,0.09,0.0,0.0,0.0,0.12,0.84,0.36,0.24,0.14,0.0,0.08,fake
16,0.0,0.0,0.0,0.0,0.0,0.0,0.03,0.0,0.0,0.0,0.04,0.75,0.26,0.17,0.16,0.08,0.06,fake
17,0.0,0.0,0.0,0.0,0.0,0.0,0.01,0.0,0.0,0.0,0.0,0.63,0.16,0.12,0.21,0.16,0.05,fake
18,0.0,0.0,0.0,0.0,0.0,0.0,0.03,0.0,0.0,0.0,0.0,0.54,0.17,0.1,0.24,0.38,0.06,fake
19,0.0,0.0,0.0,0.0,0.0,0.0,0.05,0.0,0.0,0.0,0.0,0.48,0.24,0.05,0.28,0.51,0.1,fake
20,0.0,0.0,0.0,0.0,0.0,0.0,0.06,0.0,0.0,0.0,0.0,0.45,0.27,0.0,0.32,0.69,0.14,fake
21,0.0,0.0,0.0,0.0,0.0,0.0,0.06,0.0,0.0,0.0,0.0,0.44,0.24,0.0,0.29,0.68,0.14,fake
22,0.0,0.0,0.0,0.0,0.0,0.0,0.07,0.0,0.0,0.0,0.0,0.52,0.12,0.0,0.3,0.73,0.09,fake
23,0.0,0.0,0.0,0.0,0.0,0.0,0.05,0.0,0.0,0.0,0.0,0.51,0.04,0.0,0.34,0.77,0.05,fake
24,0.0,0.0,0.0,0.0,0.0,0.0,0.04,0.0,0.0,0.0,0.0,0.51,0.0,0.0,0.39,0.82,0.0,fake
25,0.01,0.0,0.0,0.0,0.0,0.0,0.01,0.0,0.0,0.0,0.0,0.3,0.0,0.0,0.46,0.91,0.23,fake
26,0.03,0.0,0.0,0.0,0.0,0.0,0.01,0.0,0.0,0.0,0.0,0.15,0.0,0.0,0.58,0.99,0.49,fake
27,0.13,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.8,1.12,0.79,fake
28,0.21,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.98,1.24,0.87,fake
29,0.41,0.06,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,1.09,1.27,0.87,fake
30,0.54,0.12,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,1.04,1.24,0.84,fake
31,0.7,0.21,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.97,1.16,0.83,fake
32,0.69,0.17,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.24,0.0,0.13,0.62,0.9,0.78,fake
33,0.68,0.12,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.44,0.0,0.23,0.31,0.67,0.74,fake
34,0.64,0.06,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.05,0.7,0.0,0.25,0.0,0.41,0.67,fake
35,0.63,0.04,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.1,0.76,0.0,0.19,0.0,0.33,0.75,fake
36,0.56,0.02,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.1,0.83,0.0,0.14,0.0,0.24,0.79,fake
37,0.51,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.12,0.94,0.0,0.18,0.0,0.2,0.85,fake
38,0.69,0.03,0.0,0.16,0.0,0.0,0.0,0.0,0.0,0.0,0.09,0.66,0.0,0.12,0.08,0.54,1.09,fake
39,0.91,0.08,0.0,0.28,0.0,0.0,0.0,0.0,0.0,0.0,0.09,0.38,0.0,0.07,0.16,0.88,1.33,fake
40,1.39,0.38,0.0,0.43,0.0,0.0,0.0,0.0,0.0,0.0,0.06,0.04,0.0,0.0,0.39,1.14,1.63,fake
