,AU01_r,AU02_r,AU04_r,AU05_r,AU06_r,AU07_r,AU09_r,AU10_r,AU12_r,AU14_r,AU15_r,AU17_r,AU20_r,AU23_r,AU25_r,AU26_r,AU45_r,label
0,0.0,0.0,0.0,0.0,0.0,1.17,0.0,0.0,0.0,0.0,0.36,0.4,0.0,0.0,0.0,0.0,0.0,fake
1,0.0,0.0,0.0,0.0,0.0,1.01,0.0,0.0,0.0,0.0,0.18,0.38,0.0,0.0,0.0,0.0,0.0,fake
2,0.0,0.0,0.0,0.0,0.0,1.08,0.0,0.0,0.0,0.0,0.08,0.32,0.0,0.0,0.0,0.0,0.0,fake
3,0.0,0.0,0.0,0.0,0.0,1.26,0.0,0.0,0.0,0.0,0.06,0.22,0.0,0.0,0.03,0.06,0.0,fake
4,0.0,0.0,0.0,0.0,0.0,1.55,0.0,0.0,0.0,0.0,0.02,0.18,0.0,0.0,0.03,0.21,0.0,fake
5,0.0,0.0,0.0,0.0,0.0,1.67,0.0,0.0,0.0,0.0,0.06,0.22,0.0,0.0,0.03,0.33,0.0,fake
6,0.0,0.0,0.0,0.0,0.0,1.79,0.0,0.0,0.0,0.0,0.09,0.36,0.0,0.0,0.0,0.49,0.0,fake
7,0.0,0.0,0.0,0.0,0.0,1.91,0.0,0.0,0.0,0.0,0.09,0.39,0.0,0.0,0.04,0.82,0.0,fake
8,0.0,0.0,0.0,0.0,0.0,2.09,0.0,0.0,0.0,0.0,0.04,0.34,0.0,0.0,0.06,1.37,0.0,fake
9,0.0,0.0,0.0,0.0,0.0,2.21,0.0,0.0,0.0,0.0,0.0,0.18,0.0,0.02,0.06,1.84,0.0,fake
10,0.0,0.0,0.0,0.0,0.0,2.14,0.0,0.0,0.0,0.0,0.0,0.1,0.0,0.05,0.05,1.96,0.0,fake
11,0.0,0.0,0.0,0.0,0.0,2.05,0.0,0.0,0.0,0.0,0.0,0.16,0.0,0.05,0.05,1.75,0.0,fake
12,0.0,0.0,0.0,0.0,0.0,1.93,0.0,0.0,0.0,0.0,0.0,0.3,0.0,0.02,0.08,1.41,0.0,fake
13,0.0,0.0,0.0,0.0,0.0,1.98,0.0,0.0,0.0,0.0,0.01,0.46,0.0,0.0,0.05,1.2,0.0,fake
14,0.0,0.0,0.0,0.0,0.0,1.97,0.0,0.0,0.0,0.0,0.08,0.48,0.0,0.0,0.04,1.07,0.0,fake
15,0.0,0.0,0.0,0.0,0.0,1.94,0.0,0.0,0.0,0.0,0.16,0.48,0.0,0.0,0.0,1.04,0.0,fake
16,0.0,0.0,0.0,0.0,0.0,1.89,0.0,0.0,0.0,0.0,0.23,0.46,0.0,0.0,0.0,0.97,0.0,fake
17,0.0,0.0,0.0,0.0,0.0,1.85,0.0,0.0,0.0,0.0,0.23,0.49,0.0,0.0,0.0,0.97,0.0,fake
18,0.0,0.0,0.0,0.0,0.0,1.85,0.0,0.0,0.0,0.0,0.21,0.49,0.0,0.0,0.0,0.97,0.0,fake
19,0.0,0.0,0.0,0.0,0.01,2.04,0.0,0.0,0.01,0.0,0.19,0.46,0.0,0.0,0.13,1.08,0.34,fake
20,0.0,0.0,0.0,0.0,0.01,2.29,0.0,0.0,0.05,0.0,0.14,0.4,0.0,0.0,0.29,1.12,0.76,fake
21,0.0,0.0,0.0,0.0,0.01,2.49,0.0,0.0,0.1,0.0,0.08,0.26,0.0,0.0,0.37,1.13,1.25,fake
22,0.0,0.0,0.0,0.0,0.0,2.39,0.0,0.0,0.17,0.0,0.03,0.16,0.0,0.0,0.34,1.0,1.46,fake
23,0.0,0.0,0.0,0.0,0.01,2.2,0.0,0.0,0.21,0.0,0.0,0.12,0.0,0.0,0.33,0.94,1.48,fake
24,0.0,0.0,0.0,0.0,0.07,2.13,0.0,0.0,0.24,0.0,0.0,0.11,0.0,0.0,0.36,0.91,1.3,fake
25,0.0,0.0,0.0,0.0,0.16,2.12,0.0,0.0,0.29,0.0,0.0,0.12,0.0,0.0,0.4,0.96,1.02,fake
26,0.0,0.0,0.0,0.0,0.27,2.18,0.0,0.02,0.33,0.0,0.0,0.13,0.0,0.0,0.42,1.02,0.79,fake
27,0.0,0.0,0.0,0.0,0.32,2.09,0.0,0.06,0.34,0.0,0.0,0.19,0.0,0.0,0.46,1.12,0.67,fake
28,0.0,0.0,0.03,0.0,0.31,2.11,0.0,0.1,0.33,0.0,0.0,0.19,0.0,0.0,0.44,1.14,0.47,fake
29,0.0,0.0,0.04,0.0,0.31,2.07,0.0,0.15,0.31,0.0,0.0,0.15,0.0,0.0,0.42,1.13,0.34,fake
30,0.0,0.0,0.04,0.0,0.32,2.18,0.0,0.19,0.33,0.0,0.0,0.11,0.0,0.0,0.42,1.08,0.22,fake
31,0.0,0.0,0.01,0.0,0.35,2.24,0.0,0.25,0.36,0.0,0.0,0.06,0.0,0.0,0.44,1.04,0.23,fake
32,0.0,0.0,0.0,0.0,0.42,2.39,0.0,0.25,0.38,0.0,0.0,0.03,0.0,0.0,0.44,1.02,0.2,fake
33,0.0,0.0,0.0,0.0,0.48,2.53,0.0,0.22,0.33,0.0,0.0,0.01,0.0,0.0,0.43,1.18,0.27,fake
34,0.0,0.0,0.03,0.0,0.47,2.53,0.0,0.28,0.19,0.0,0.08,0.13,0.0,0.0,0.38,1.48,0.22,fake
35,0.0,0.0,0.03,0.0,0.29,2.4,0.0,0.32,0.07,0.0,0.27,0.35,0.0,0.0,0.23,1.69,0.23,fake
36,0.0,0.0,0.04,0.0,0.11,2.17,0.0,0.28,0.0,0.0,0.44,0.59,0.0,0.0,0.08,1.72,0.21,fake
37,0.0,0.0,0.01,0.0,0.0,2.08,0.0,0.14,0.0,0.0,0.55,0.71,0.0,0.0,0.0,1.63,0.32,fake
38,0.0,0.0,0.01,0.0,0.0,2.09,0.0,0.05,0.0,0.0,0.56,0.8,0.0,0.0,0.0,1.58,0.33,fake
39,0.0,0.0,0.0,0.0,0.0,2.09,0.0,0.04,0.0,0.0,0.66,0.86,0.0,0.01,0.0,1.48,0.29,fake
40,0.0,0.0,0.0,0.0,0.0,1.86,0.0,0.03,0.0,0.0,0.79,0.82,0.0,0.01,0.0,1.47,0.67,fake
41,0.0,0.0,0.0,0.0,0.0,1.57,0.0,0.01,0.0,0.0,0.85,0.68,0.0,0.01,0.02,1.53,1.21,fake
42,0.0,0.0,0.0,0.0,0.0,1.38,0.0,0.01,0.0,0.0,0.78,0.46,0.0,0.0,0.13,1.82,1.65,fake
43,0.0,0.0,0.0,0.0,0.0,1.51,0.0,0.0,0.0,0.0,0.63,0.43,0.03,0.0,0.24,2.02,1.74,fake
44,0.0,0.0,0.0,0.0,0.0,1.63,0.0,0.02,0.0,0.0,0.55,0.38,0.04,0.0,0.33,2.19,1.68,fake
45,0.0,0.0,0.09,0.0,0.0,1.8,0.0,0.04,0.0,0.0,0.53,0.43,0.1,0.0,0.33,2.29,1.54,fake
