,AU01_r,AU02_r,AU04_r,AU05_r,AU06_r,AU07_r,AU09_r,AU10_r,AU12_r,AU14_r,AU15_r,AU17_r,AU20_r,AU23_r,AU25_r,AU26_r,AU45_r,label
15,0.38,0.0,0.4,0.0,0.47,0.16,0.15,0.83,0.48,1.15,0.4,1.01,0.23,0.42,0.62,0.81,0.0,fake
16,0.43,0.0,0.36,0.02,0.49,0.22,0.21,0.85,0.48,1.05,0.46,0.94,0.17,0.39,0.62,0.81,0.0,fake
17,0.48,0.0,0.27,0.02,0.46,0.19,0.27,0.85,0.4,0.98,0.5,0.82,0.06,0.37,0.4,0.61,0.0,fake
18,0.5,0.0,0.22,0.02,0.47,0.25,0.28,0.81,0.36,1.05,0.49,0.76,0.04,0.36,0.24,0.38,0.0,fake
19,0.51,0.0,0.19,0.0,0.44,0.26,0.3,0.82,0.3,1.05,0.47,0.72,0.0,0.38,0.1,0.18,0.0,fake
20,0.45,0.0,0.24,0.0,0.49,0.31,0.32,0.76,0.31,0.94,0.47,0.74,0.0,0.41,0.1,0.23,0.0,fake
21,0.46,0.0,0.3,0.04,0.5,0.34,0.35,0.79,0.31,0.84,0.42,0.68,0.0,0.43,0.14,0.28,0.0,fake
22,0.48,0.0,0.4,0.15,0.56,0.42,0.39,0.8,0.34,0.84,0.33,0.68,0.0,0.43,0.17,0.33,0.0,fake
23,0.49,0.0,0.43,0.21,0.56,0.45,0.41,0.86,0.33,0.92,0.26,0.64,0.02,0.44,0.29,0.35,0.0,fake
24,0.44,0.0,0.48,0.23,0.56,0.35,0.42,0.89,0.33,0.95,0.27,0.76,0.02,0.47,0.35,0.46,0.0,fake
25,0.39,0.0,0.48,0.22,0.54,0.23,0.41,0.92,0.31,0.99,0.32,0.81,0.02,0.46,0.4,0.58,0.0,fake
26,0.33,0.0,0.48,0.26,0.48,0.17,0.39,0.91,0.3,1.04,0.33,0.87,0.0,0.43,0.41,0.71,0.0,fake
27,0.32,0.0,0.49,0.31,0.44,0.23,0.39,0.86,0.28,1.05,0.29,0.8,0.0,0.41,0.41,0.75,0.0,fake
28,0.29,0.0,0.42,0.4,0.36,0.2,0.37,0.81,0.31,1.09,0.29,0.75,0.0,0.43,0.42,0.66,0.0,fake
29,0.29,0.0,0.35,0.42,0.33,0.16,0.37,0.81,0.3,1.11,0.23,0.78,0.0,0.4,0.31,0.37,0.0,fake
30,0.23,0.0,0.3,0.47,0.3,0.07,0.36,0.83,0.31,1.09,0.16,0.86,0.0,0.4,0.27,0.2,0.0,fake
31,0.18,0.0,0.27,0.36,0.32,0.07,0.43,0.94,0.24,0.91,0.07,0.97,0.0,0.36,0.16,0.15,0.0,fake
32,0.1,0.0,0.33,0.29,0.34,0.04,0.46,0.99,0.23,0.83,0.03,1.04,0.0,0.39,0.24,0.2,0.0,fake
33,0.05,0.0,0.32,0.25,0.26,0.03,0.45,1.09,0.16,0.72,0.0,1.08,0.0,0.34,0.17,0.37,0.0,fake
34,0.03,0.0,0.37,0.21,0.15,0.03,0.36,1.05,0.14,0.76,0.0,1.21,0.0,0.36,0.24,0.64,0.0,fake
35,0.04,0.0,0.37,0.18,0.03,0.0,0.31,1.09,0.1,0.72,0.0,1.29,0.0,0.33,0.25,1.24,0.0,fake
36,0.04,0.0,0.35,0.06,0.02,0.0,0.29,1.11,0.08,0.75,0.0,1.44,0.0,0.34,0.43,1.72,0.0,fake
37,0.01,0.0,0.34,0.03,0.02,0.0,0.3,1.1,0.05,0.71,0.0,1.42,0.0,0.33,0.46,2.0,0.0,fake
38,0.02,0.0,0.38,0.0,0.01,0.0,0.33,0.91,0.01,0.66,0.15,1.56,0.0,0.38,0.36,1.84,0.0,fake
39,0.02,0.0,0.43,0.01,0.0,0.0,0.32,0.7,0.0,0.6,0.31,1.58,0.0,0.4,0.16,1.59,0.0,fake
40,0.05,0.0,0.49,0.01,0.0,0.0,0.34,0.59,0.0,0.58,0.5,1.66,0.0,0.35,0.09,1.4,0.0,fake
41,0.08,0.0,0.48,0.01,0.0,0.0,0.31,0.54,0.0,0.58,0.54,1.65,0.0,0.24,0.08,1.31,0.0,fake
42,0.16,0.0,0.48,0.0,0.0,0.0,0.3,0.55,0.0,0.72,0.44,1.53,0.0,0.12,0.3,1.27,0.0,fake
43,0.18,0.0,0.47,0.0,0.0,0.0,0.26,0.59,0.0,0.72,0.29,1.44,0.0,0.06,0.38,1.18,0.0,fake
44,0.14,0.0,0.47,0.0,0.0,0.0,0.3,0.66,0.0,0.67,0.22,1.27,0.0,0.0,0.36,1.1,0.0,fake
45,0.07,0.0,0.52,0.0,0.0,0.0,0.33,0.77,0.0,0.57,0.35,1.4,0.0,0.02,0.14,1.0,0.0,fake
46,0.03,0.0,0.55,0.0,0.0,0.0,0.37,0.87,0.0,0.59,0.34,1.44,0.0,0.05,0.0,1.05,0.0,fake
47,0.01,0.0,0.54,0.0,0.0,0.0,0.3,1.0,0.0,0.62,0.3,1.54,0.0,0.08,0.0,1.24,0.0,fake
48,0.01,0.0,0.52,0.0,0.0,0.0,0.26,1.07,0.0,0.67,0.21,1.43,0.0,0.07,0.3,1.44,0.0,fake
49,0.0,0.0,0.56,0.0,0.0,0.01,0.18,1.14,0.0,0.68,0.23,1.28,0.0,0.03,0.69,1.48,0.0,fake
50,0.0,0.0,0.59,0.0,0.0,0.01,0.09,1.15,0.0,0.73,0.18,1.19,0.0,0.0,1.12,1.39,0.0,fake
51,0.01,0.0,0.59,0.0,0.0,0.09,0.05,1.19,0.0,0.72,0.19,1.18,0.0,0.0,1.21,1.29,0.0,fake
52,0.04,0.0,0.54,0.0,0.0,0.17,0.03,1.08,0.0,0.76,0.13,1.22,0.08,0.0,1.2,1.28,0.0,fake
53,0.05,0.0,0.52,0.0,0.0,0.19,0.04,1.06,0.0,0.79,0.14,1.22,0.13,0.0,1.14,1.31,0.0,fake
54,0.04,0.0,0.51,0.0,0.0,0.11,0.09,0.94,0.0,0.85,0.08,1.25,0.13,0.0,1.02,1.32,0.0,fake
55,0.01,0.0,0.48,0.0,0.0,0.02,0.1,0.98,0.0,0.84,0.11,1.28,0.11,0.0,0.95,1.23,0.0,fake
56,0.0,0.0,0.43,0.01,0.0,0.0,0.12,0.92,0.0,0.85,0.09,1.3,0.06,0.01,0.82,1.11,0.0,fake
57,0.03,0.05,0.38,0.01,0.0,0.0,0.13,0.9,0.0,0.83,0.04,1.23,0.06,0.01,0.8,1.03,0.0,fake
58,0.09,0.11,0.32,0.02,0.0,0.0,0.09,0.83,0.0,0.82,0.01,1.18,0.0,0.01,0.7,0.92,0.0,fake
59,0.16,0.15,0.31,0.04,0.0,0.0,0.06,0.73,0.0,0.82,0.0,1.04,0.0,0.0,0.71,0.93,0.0,fake
60,0.23,0.16,0.25,0.11,0.0,0.0,0.0,0.74,0.0,0.75,0.03,0.99,0.01,0.0,0.73,0.94,0.0,fake
61,0.26,0.13,0.24,0.18,0.0,0.0,0.0,0.72,0.0,0.76,0.04,0.97,0.05,0.0,0.83,0.9,0.0,fake
62,0.33,0.1,0.2,0.17,0.0,0.0,0.0,0.78,0.0,0.71,0.04,1.03,0.1,0.0,0.79,0.77,0.0,fake
63,0.34,0.03,0.22,0.19,0.0,0.0,0.0,0.77,0.0,0.74,0.01,1.06,0.13,0.0,0.73,0.74,0.0,fake
64,0.35,0.09,0.19,0.28,0.0,0.0,0.0,0.82,0.0,0.77,0.0,1.0,0.09,0.0,0.69,0.83,0.0,fake
65,0.34,0.17,0.18,0.43,0.0,0.0,0.0,0.88,0.0,0.85,0.0,0.91,0.05,0.0,0.69,0.9,0.0,fake
66,0.35,0.2,0.17,0.55,0.0,0.0,0.0,0.88,0.0,0.9,0.04,0.96,0.05,0.0,0.75,0.86,0.0,fake
67,0.32,0.12,0.24,0.55,0.0,0.0,0.0,0.91,0.0,0.91,0.06,1.06,0.07,0.0,0.69,0.85,0.0,fake
68,0.28,0.03,0.28,0.57,0.0,0.0,0.0,0.93,0.0,0.86,0.06,1.18,0.12,0.0,0.68,0.87,0.0,fake
69,0.28,0.04,0.33,0.55,0.0,0.0,0.0,0.91,0.0,0.82,0.03,1.21,0.08,0.0,0.72,0.95,0.0,fake
70,0.31,0.04,0.31,0.54,0.0,0.0,0.0,0.86,0.02,0.88,0.08,1.21,0.05,0.0,0.93,1.06,0.0,fake
71,0.32,0.04,0.36,0.48,0.0,0.0,0.0,0.75,0.03,0.9,0.18,1.29,0.0,0.0,1.18,1.25,0.0,fake
72,0.33,0.08,0.32,0.45,0.0,0.0,0.0,0.71,0.03,0.96,0.25,1.37,0.0,0.0,1.32,1.39,0.0,fake
73,0.31,0.11,0.33,0.42,0.0,0.0,0.0,0.61,0.01,0.88,0.22,1.4,0.0,0.0,1.38,1.49,0.0,fake
74,0.3,0.18,0.31,0.39,0.0,0.0,0.0,0.6,0.0,0.79,0.13,1.34,0.0,0.0,1.42,1.48,0.0,fake
75,0.23,0.12,0.33,0.37,0.0,0.0,0.0,0.6,0.0,0.68,0.09,1.24,0.0,0.0,1.46,1.44,0.0,fake
76,0.15,0.09,0.31,0.35,0.0,0.0,0.0,0.61,0.01,0.65,0.13,1.17,0.0,0.02,1.45,1.42,0.0,fake
77,0.06,0.02,0.35,0.35,0.0,0.0,0.0,0.58,0.03,0.67,0.13,1.19,0.0,0.03,1.52,1.55,0.0,fake
78,0.02,0.0,0.38,0.44,0.0,0.0,0.0,0.54,0.04,0.81,0.1,1.18,0.01,0.06,1.55,1.72,0.0,fake
79,0.05,0.0,0.35,0.44,0.0,0.0,0.0,0.56,0.09,0.96,0.01,1.1,0.01,0.04,1.62,1.86,0.0,fake
80,0.09,0.0,0.28,0.46,0.0,0.0,0.0,0.58,0.12,1.13,0.01,0.96,0.01,0.03,1.61,1.89,0.0,fake
81,0.1,0.0,0.2,0.3,0.0,0.0,0.0,0.63,0.13,1.12,0.02,0.88,0.0,0.04,1.54,1.83,0.0,fake
82,0.14,0.0,0.23,0.35,0.0,0.0,0.0,0.63,0.14,1.01,0.09,0.82,0.0,0.09,1.27,1.65,0.0,fake
83,0.16,0.0,0.24,0.4,0.0,0.0,0.0,0.64,0.14,0.98,0.1,0.81,0.0,0.15,1.05,1.49,0.0,fake
84,0.21,0.0,0.28,0.54,0.0,0.0,0.0,0.62,0.15,1.08,0.13,0.77,0.0,0.22,1.06,1.44,0.0,fake
85,0.23,0.0,0.31,0.38,0.02,0.0,0.01,0.58,0.16,1.21,0.12,0.76,0.0,0.28,1.15,1.51,0.0,fake
86,0.25,0.0,0.36,0.21,0.08,0.0,0.08,0.58,0.23,1.35,0.17,0.73,0.0,0.32,1.21,1.64,0.0,fake
87,0.26,0.0,0.42,0.0,0.11,0.0,0.18,0.52,0.32,1.34,0.17,0.65,0.0,0.36,1.04,1.47,0.0,fake
88,0.29,0.0,0.46,0.0,0.12,0.06,0.32,0.56,0.39,1.33,0.17,0.68,0.0,0.43,0.88,1.22,0.0,fake
89,0.32,0.0,0.47,0.0,0.1,0.07,0.38,0.57,0.42,1.22,0.12,0.72,0.0,0.51,0.71,0.92,0.0,fake
90,0.3,0.0,0.47,0.0,0.12,0.09,0.4,0.57,0.47,1.28,0.06,0.72,0.0,0.61,0.59,0.86,0.0,fake
91,0.24,0.0,0.41,0.0,0.15,0.03,0.35,0.53,0.51,1.39,0.03,0.7,0.0,0.65,0.48,0.75,0.0,fake
92,0.15,0.0,0.33,0.0,0.24,0.1,0.31,0.51,0.58,1.55,0.15,0.65,0.0,0.7,0.37,0.56,0.0,fake
93,0.14,0.0,0.23,0.03,0.35,0.1,0.24,0.61,0.7,1.6,0.25,0.61,0.0,0.6,0.2,0.34,0.0,fake
94,0.09,0.0,0.19,0.04,0.44,0.19,0.17,0.67,0.76,1.6,0.36,0.57,0.0,0.55,0.09,0.16,0.0,fake
95,0.06,0.0,0.16,0.06,0.48,0.13,0.1,0.66,0.79,1.48,0.3,0.47,0.0,0.46,0.0,0.06,0.0,fake
96,0.01,0.04,0.18,0.03,0.55,0.17,0.05,0.61,0.78,1.46,0.24,0.32,0.04,0.37,0.06,0.0,0.0,fake
97,0.0,0.04,0.16,0.02,0.69,0.17,0.03,0.65,0.85,1.47,0.13,0.13,0.2,0.26,0.17,0.0,0.0,fake
98,0.0,0.06,0.12,0.0,0.85,0.14,0.0,0.78,0.93,1.5,0.05,0.0,0.3,0.18,0.28,0.0,0.0,fake
99,0.0,0.05,0.09,0.0,0.9,0.08,0.0,0.85,1.02,1.48,0.03,0.0,0.4,0.15,0.45,0.0,0.0,fake
100,0.0,0.04,0.07,0.0,0.9,0.03,0.0,0.9,1.09,1.43,0.0,0.0,0.38,0.09,0.59,0.0,0.0,fake
101,0.0,0.02,0.09,0.0,0.82,0.05,0.0,0.9,1.15,1.43,0.0,0.0,0.39,0.04,0.75,0.0,0.0,fake
102,0.0,0.0,0.04,0.0,0.77,0.05,0.0,0.93,1.15,1.36,0.0,0.0,0.41,0.11,0.76,0.0,0.0,fake
103,0.0,0.0,0.02,0.0,0.72,0.02,0.0,0.98,1.11,1.42,0.0,0.0,0.42,0.23,0.7,0.0,0.0,fake
104,0.0,0.01,0.0,0.0,0.66,0.0,0.0,0.97,1.05,1.51,0.0,0.02,0.34,0.4,0.43,0.0,0.0,fake
105,0.0,0.03,0.0,0.0,0.61,0.02,0.0,1.0,1.01,1.65,0.0,0.05,0.24,0.53,0.2,0.0,0.0,fake
106,0.0,0.03,0.0,0.0,0.54,0.07,0.0,0.97,0.98,1.69,0.01,0.15,0.11,0.63,0.01,0.0,0.0,fake
107,0.0,0.01,0.0,0.0,0.48,0.07,0.0,0.96,0.95,1.68,0.07,0.23,0.08,0.7,0.0,0.0,0.0,fake
108,0.03,0.0,0.0,0.0,0.45,0.09,0.02,0.92,0.92,1.53,0.07,0.23,0.01,0.74,0.0,0.0,0.0,fake
109,0.03,0.04,0.0,0.0,0.46,0.05,0.08,0.87,0.85,1.45,0.06,0.22,0.01,0.75,0.0,0.0,0.0,fake
110,0.03,0.04,0.0,0.0,0.45,0.09,0.17,0.82,0.78,1.28,0.0,0.28,0.0,0.68,0.0,0.0,0.01,fake
111,0.0,0.04,0.01,0.0,0.37,0.04,0.2,0.73,0.7,1.09,0.0,0.33,0.0,0.48,0.0,0.0,0.1,fake
112,0.0,0.0,0.01,0.0,0.29,0.04,0.13,0.6,0.69,0.73,0.08,0.25,0.0,0.24,0.0,0.0,0.28,fake
113,0.0,0.0,0.01,0.0,0.25,0.0,0.04,0.53,0.67,0.44,0.14,0.12,0.0,0.06,0.0,0.0,0.44,fake
114,0.0,0.0,0.09,0.0,0.18,0.06,0.0,0.36,0.52,0.21,0.19,0.04,0.0,0.0,0.0,0.0,0.65,fake
115,0.0,0.0,0.18,0.0,0.11,0.35,0.0,0.2,0.32,0.09,0.11,0.04,0.0,0.0,0.0,0.05,0.8,fake
116,0.0,0.05,0.24,0.0,0.01,0.54,0.0,0.02,0.12,0.0,0.05,0.02,0.0,0.0,0.0,0.07,0.98,fake
117,0.0,0.17,0.22,0.0,0.0,0.78,0.0,0.0,0.06,0.0,0.0,0.02,0.0,0.0,0.0,0.12,0.92,fake
118,0.0,0.21,0.19,0.0,0.0,0.79,0.0,0.0,0.04,0.0,0.0,0.0,0.0,0.0,0.0,0.07,0.75,fake
119,0.0,0.16,0.19,0.0,0.01,0.88,0.0,0.0,0.06,0.0,0.01,0.0,0.0,0.0,0.0,0.04,0.56,fake
120,0.0,0.04,0.18,0.0,0.03,0.85,0.0,0.0,0.08,0.0,0.01,0.0,0.0,0.0,0.0,0.02,0.48,fake
121,0.0,0.0,0.2,0.0,0.07,0.76,0.0,0.0,0.1,0.0,0.01,0.0,0.0,0.0,0.0,0.02,0.46,fake
122,0.0,0.02,0.22,0.0,0.09,0.69,0.0,0.0,0.07,0.0,0.0,0.0,0.0,0.0,0.0,0.03,0.51,fake
123,0.0,0.02,0.22,0.0,0.1,0.64,0.0,0.0,0.08,0.0,0.0,0.0,0.0,0.0,0.0,0.09,0.54,fake
124,0.0,0.07,0.28,0.0,0.06,0.86,0.0,0.0,0.05,0.0,0.0,0.0,0.0,0.0,0.0,0.27,0.62,fake
125,0.0,0.12,0.39,0.0,0.04,0.95,0.0,0.0,0.04,0.0,0.0,0.0,0.0,0.0,0.01,0.58,0.64,fake
126,0.0,0.13,0.48,0.0,0.01,0.95,0.0,0.0,0.01,0.0,0.0,0.07,0.0,0.0,0.23,0.9,0.51,fake
127,0.0,0.12,0.52,0.0,0.01,0.66,0.0,0.0,0.0,0.0,0.0,0.07,0.0,0.0,0.54,1.14,0.47,fake
128,0.0,0.1,0.48,0.0,0.0,0.53,0.0,0.0,0.0,0.0,0.0,0.08,0.0,0.0,0.83,1.22,0.39,fake
129,0.0,0.08,0.47,0.0,0.0,0.52,0.0,0.0,0.0,0.0,0.0,0.01,0.0,0.0,0.91,1.2,0.35,fake
130,0.0,0.04,0.45,0.0,0.0,0.5,0.0,0.0,0.03,0.0,0.0,0.01,0.0,0.0,0.82,1.14,0.2,fake
131,0.0,0.0,0.44,0.0,0.0,0.45,0.0,0.01,0.04,0.0,0.0,0.03,0.0,0.0,0.71,1.05,0.06,fake
132,0.01,0.0,0.38,0.0,0.0,0.23,0.0,0.12,0.08,0.17,0.0,0.14,0.0,0.0,0.62,1.07,0.07,fake
133,0.06,0.03,0.3,0.0,0.0,0.13,0.0,0.24,0.12,0.38,0.0,0.24,0.0,0.01,0.52,1.1,0.06,fake
134,0.1,0.03,0.2,0.0,0.0,0.0,0.0,0.36,0.17,0.57,0.0,0.33,0.0,0.03,0.42,1.11,0.03,fake
135,0.08,0.04,0.2,0.0,0.0,0.0,0.02,0.4,0.17,0.57,0.0,0.4,0.0,0.1,0.29,1.09,0.03,fake
136,0.03,0.01,0.22,0.0,0.0,0.0,0.07,0.44,0.13,0.6,0.02,0.52,0.0,0.14,0.3,1.04,0.08,fake
137,0.03,0.04,0.24,0.0,0.0,0.0,0.08,0.4,0.1,0.7,0.02,0.67,0.0,0.16,0.39,1.2,0.08,fake
138,0.03,0.09,0.3,0.0,0.0,0.0,0.06,0.34,0.06,0.74,0.02,0.71,0.0,0.09,0.84,1.62,0.05,fake
139,0.03,0.15,0.36,0.0,0.0,0.0,0.01,0.22,0.04,0.79,0.0,0.54,0.0,0.05,1.31,2.38,0.0,fake
140,0.0,0.12,0.47,0.0,0.0,0.0,0.0,0.13,0.0,0.67,0.0,0.3,0.0,0.0,1.54,2.96,0.01,fake
141,0.0,0.06,0.58,0.0,0.01,0.18,0.0,0.04,0.0,0.57,0.1,0.09,0.0,0.0,1.45,3.04,0.21,fake
142,0.0,0.0,0.74,0.0,0.01,0.27,0.0,0.0,0.0,0.34,0.25,0.06,0.0,0.0,1.19,2.81,0.5,fake
143,0.0,0.0,0.87,0.0,0.01,0.38,0.0,0.0,0.0,0.25,0.31,0.05,0.0,0.0,1.09,2.6,0.75,fake
144,0.0,0.03,0.79,0.0,0.0,0.33,0.0,0.0,0.0,0.13,0.21,0.11,0.0,0.0,1.26,2.45,0.83,fake
145,0.0,0.14,0.69,0.0,0.0,0.28,0.0,0.0,0.0,0.07,0.07,0.25,0.0,0.0,1.24,2.04,1.01,fake
146,0.0,0.23,0.53,0.0,0.0,0.17,0.0,0.0,0.0,0.0,0.0,0.38,0.0,0.0,1.14,1.68,1.28,fake
147,0.0,0.37,0.48,0.0,0.0,0.04,0.0,0.0,0.0,0.0,0.0,0.44,0.0,0.0,0.83,1.38,1.51,fake
148,0.0,0.36,0.49,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.39,0.0,0.0,0.89,1.35,1.57,fake
149,0.0,0.34,0.53,0.0,0.05,0.07,0.0,0.0,0.0,0.0,0.0,0.3,0.0,0.0,1.2,1.28,1.47,fake
150,0.0,0.27,0.63,0.0,0.18,0.15,0.0,0.0,0.0,0.05,0.0,0.17,0.08,0.0,1.52,1.14,1.38,fake
151,0.0,0.22,0.65,0.0,0.32,0.16,0.0,0.1,0.02,0.19,0.0,0.06,0.15,0.0,1.9,1.09,1.03,fake
152,0.0,0.22,0.67,0.0,0.38,0.1,0.0,0.18,0.04,0.32,0.0,0.01,0.26,0.0,2.1,1.01,0.77,fake
153,0.0,0.12,0.52,0.0,0.25,0.01,0.0,0.28,0.04,0.46,0.06,0.22,0.27,0.0,2.27,0.95,0.35,fake
154,0.0,0.07,0.41,0.0,0.11,0.01,0.01,0.31,0.02,0.54,0.06,0.43,0.25,0.0,2.27,0.83,0.16,fake
155,0.09,0.0,0.25,0.0,0.0,0.0,0.01,0.38,0.0,0.75,0.08,0.6,0.24,0.0,2.13,0.73,0.0,fake
156,0.09,0.0,0.25,0.0,0.0,0.0,0.01,0.53,0.0,0.85,0.08,0.7,0.19,0.01,1.82,0.74,0.0,fake
157,0.18,0.0,0.23,0.0,0.0,0.0,0.05,0.59,0.02,1.0,0.13,0.77,0.17,0.03,1.39,0.7,0.0,fake
158,0.18,0.0,0.27,0.0,0.0,0.0,0.1,0.62,0.03,1.03,0.17,0.96,0.09,0.08,1.19,0.68,0.0,fake
159,0.37,0.0,0.36,0.0,0.0,0.06,0.18,0.58,0.09,0.96,0.11,0.97,0.06,0.13,0.86,0.6,0.0,fake
160,0.41,0.0,0.42,0.0,0.0,0.1,0.22,0.61,0.09,0.85,0.07,1.04,0.04,0.16,0.6,0.38,0.0,fake
161,0.42,0.0,0.47,0.0,0.0,0.15,0.24,0.57,0.09,0.79,0.05,0.99,0.0,0.17,0.22,0.15,0.0,fake
162,0.27,0.0,0.4,0.0,0.0,0.1,0.21,0.57,0.04,0.85,0.04,0.88,0.02,0.15,0.12,0.0,0.0,fake
163,0.15,0.0,0.34,0.0,0.0,0.05,0.13,0.5,0.02,0.76,0.04,0.72,0.02,0.09,0.07,0.0,0.0,fake
164,0.05,0.0,0.3,0.0,0.0,0.01,0.06,0.5,0.01,0.62,0.0,0.63,0.02,0.04,0.07,0.0,0.0,fake
165,0.0,0.01,0.32,0.0,0.0,0.0,0.0,0.43,0.04,0.34,0.05,0.43,0.0,0.0,0.16,0.07,0.01,fake
166,0.0,0.06,0.38,0.0,0.03,0.0,0.0,0.39,0.04,0.17,0.05,0.32,0.0,0.0,0.34,0.35,0.01,fake
167,0.0,0.06,0.47,0.0,0.03,0.2,0.0,0.25,0.04,0.01,0.1,0.14,0.0,0.0,0.5,0.59,0.09,fake
168,0.0,0.06,0.52,0.0,0.03,0.48,0.0,0.12,0.01,0.01,0.09,0.18,0.0,0.0,0.57,0.83,0.16,fake
169,0.0,0.0,0.58,0.0,0.0,0.76,0.0,0.0,0.0,0.0,0.12,0.19,0.0,0.0,0.39,0.86,0.31,fake
170,0.0,0.01,0.6,0.0,0.0,0.8,0.0,0.0,0.0,0.0,0.11,0.27,0.0,0.0,0.26,0.96,0.39,fake
171,0.0,0.01,0.45,0.0,0.0,0.81,0.0,0.0,0.0,0.0,0.12,0.22,0.0,0.0,0.07,0.89,0.44,fake
172,0.0,0.01,0.3,0.0,0.0,0.88,0.0,0.0,0.0,0.0,0.15,0.13,0.0,0.0,0.03,0.69,0.29,fake
173,0.05,0.08,0.15,0.0,0.0,0.9,0.0,0.0,0.0,0.0,0.14,0.02,0.0,0.0,0.0,0.37,0.13,fake
174,0.11,0.09,0.1,0.0,0.0,0.81,0.0,0.0,0.0,0.0,0.12,0.0,0.0,0.0,0.0,0.13,0.0,fake
175,0.24,0.11,0.04,0.0,0.0,0.66,0.0,0.0,0.0,0.0,0.06,0.0,0.0,0.0,0.0,0.02,0.0,fake
176,0.38,0.03,0.0,0.0,0.0,0.56,0.0,0.0,0.0,0.0,0.03,0.0,0.0,0.0,0.0,0.0,0.0,fake
177,0.53,0.02,0.0,0.0,0.0,0.55,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,fake
178,0.56,0.01,0.0,0.0,0.0,0.38,0.0,0.0,0.0,0.0,0.02,0.0,0.0,0.0,0.0,0.08,0.0,fake
179,0.52,0.01,0.0,0.0,0.0,0.22,0.0,0.0,0.0,0.0,0.02,0.0,0.0,0.0,0.0,0.08,0.0,fake
180,0.5,0.0,0.0,0.0,0.0,0.05,0.0,0.0,0.0,0.0,0.02,0.0,0.0,0.0,0.0,0.13,0.0,fake
181,0.47,0.0,0.0,0.0,0.0,0.05,0.0,0.0,0.0,0.0,0.04,0.0,0.0,0.0,0.0,0.05,0.0,fake
182,0.43,0.0,0.0,0.0,0.0,0.05,0.0,0.0,0.0,0.0,0.08,0.0,0.0,0.0,0.0,0.09,0.0,fake
183,0.38,0.0,0.0,0.0,0.0,0.02,0.0,0.0,0.0,0.0,0.08,0.0,0.0,0.0,0.0,0.04,0.0,fake
184,0.43,0.0,0.0,0.0,0.0,0.01,0.0,0.0,0.0,0.0,0.03,0.0,0.0,0.0,0.0,0.03,0.0,fake
185,0.46,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.04,0.0,0.0,0.0,0.0,0.0,0.04,fake
186,0.52,0.0,0.0,0.0,0.0,0.04,0.0,0.0,0.0,0.0,0.06,0.0,0.0,0.0,0.0,0.0,0.04,fake
187,0.49,0.0,0.0,0.0,0.0,0.04,0.0,0.0,0.0,0.0,0.07,0.0,0.0,0.0,0.0,0.0,0.04,fake
