,AU01_r,AU02_r,AU04_r,AU05_r,AU06_r,AU07_r,AU09_r,AU10_r,AU12_r,AU14_r,AU15_r,AU17_r,AU20_r,AU23_r,AU25_r,AU26_r,AU45_r,label
0,0.0,0.0,0.15,0.0,0.0,0.0,0.0,1.0,0.0,1.42,0.0,0.84,0.0,0.45,0.0,0.0,0.0,fake
1,0.0,0.0,0.15,0.0,0.0,0.11,0.0,0.98,0.0,1.39,0.0,0.68,0.0,0.35,0.33,0.09,0.0,fake
2,0.0,0.0,0.18,0.0,0.0,0.25,0.0,1.0,0.0,1.24,0.0,0.5,0.0,0.25,0.65,0.24,0.0,fake
3,0.04,0.0,0.22,0.0,0.0,0.25,0.0,0.99,0.03,1.35,0.0,0.25,0.09,0.09,0.82,0.24,0.0,fake
4,0.1,0.0,0.22,0.0,0.0,0.14,0.0,0.91,0.06,1.51,0.0,0.17,0.16,0.05,0.66,0.14,0.0,fake
5,0.15,0.0,0.25,0.0,0.0,0.0,0.0,0.85,0.1,1.78,0.0,0.11,0.21,0.0,0.49,0.0,0.0,fake
6,0.84,0.17,0.33,0.01,0.03,0.0,0.0,1.03,0.26,1.99,0.0,0.07,0.13,0.0,0.66,0.24,0.0,fake
7,1.49,0.34,0.34,0.04,0.08,0.0,0.0,1.23,0.43,2.24,0.0,0.04,0.06,0.0,0.79,0.43,0.0,fake
8,2.08,0.35,0.37,0.05,0.08,0.0,0.0,1.45,0.61,2.58,0.0,0.0,0.01,0.0,0.9,0.47,0.0,fake
9,1.98,0.18,0.4,0.04,0.04,0.0,0.0,1.53,0.63,2.64,0.0,0.0,0.01,0.0,0.81,0.27,0.0,fake
10,1.91,0.01,0.34,0.02,0.0,0.0,0.0,1.58,0.59,2.73,0.0,0.04,0.0,0.0,0.72,0.16,0.0,fake
11,1.95,0.0,0.28,0.0,0.0,0.0,0.0,1.49,0.59,2.74,0.0,0.04,0.0,0.0,0.71,0.17,0.0,fake
12,1.98,0.0,0.26,0.0,0.0,0.0,0.0,1.37,0.47,2.6,0.0,0.09,0.08,0.0,0.6,0.15,0.0,fake
13,1.96,0.0,0.32,0.02,0.0,0.0,0.0,1.19,0.37,2.42,0.0,0.14,0.17,0.0,0.48,0.08,0.0,fake
14,1.97,0.0,0.36,0.02,0.0,0.0,0.0,1.09,0.23,2.19,0.0,0.28,0.17,0.0,0.38,0.06,0.0,fake
15,2.01,0.0,0.34,0.02,0.0,0.0,0.0,1.01,0.17,2.16,0.0,0.38,0.09,0.0,0.4,0.08,0.0,fake
16,2.09,0.0,0.34,0.0,0.0,0.0,0.0,1.0,0.16,2.18,0.0,0.43,0.02,0.0,0.49,0.1,0.0,fake
17,2.02,0.0,0.36,0.0,0.0,0.11,0.0,1.1,0.16,2.05,0.0,0.29,0.02,0.0,0.7,0.23,0.0,fake
18,1.94,0.0,0.39,0.02,0.0,0.34,0.0,1.14,0.17,1.85,0.0,0.17,0.02,0.0,0.9,0.36,0.0,fake
19,1.84,0.0,0.42,0.04,0.0,0.53,0.0,1.18,0.18,1.64,0.0,0.04,0.0,0.0,1.07,0.43,0.0,fake
20,1.83,0.0,0.44,0.04,0.0,0.64,0.0,1.12,0.18,1.58,0.0,0.05,0.0,0.0,1.04,0.41,0.0,fake
21,1.8,0.0,0.43,0.03,0.0,0.61,0.0,1.12,0.18,1.57,0.0,0.04,0.0,0.0,1.01,0.36,0.0,fake
22,1.41,0.0,0.68,0.1,0.0,0.72,0.0,1.13,0.12,1.29,0.0,0.02,0.0,0.0,1.16,0.32,0.03,fake
23,1.05,0.0,1.0,0.1,0.0,0.86,0.0,0.96,0.06,1.03,0.0,0.01,0.0,0.0,1.5,0.35,0.03,fake
24,0.69,0.0,1.33,0.09,0.0,1.0,0.0,0.79,0.0,0.74,0.0,0.0,0.0,0.0,1.85,0.37,0.03,fake
25,0.57,0.0,1.33,0.0,0.0,0.89,0.0,0.74,0.0,0.86,0.0,0.0,0.0,0.0,1.9,0.37,0.0,fake
26,0.42,0.0,1.24,0.0,0.0,0.7,0.0,0.91,0.0,0.92,0.0,0.0,0.0,0.0,1.82,0.3,0.0,fake
27,0.18,0.0,1.09,0.0,0.0,0.47,0.0,1.04,0.0,1.07,0.0,0.04,0.0,0.0,1.57,0.17,0.0,fake
28,0.1,0.0,0.98,0.0,0.0,0.45,0.0,1.06,0.0,0.99,0.0,0.06,0.0,0.0,1.45,0.12,0.0,fake
29,0.0,0.0,0.94,0.0,0.0,0.5,0.0,1.04,0.0,0.98,0.0,0.09,0.0,0.0,1.3,0.07,0.0,fake
30,0.0,0.0,0.95,0.0,0.0,0.69,0.0,1.12,0.0,0.97,0.0,0.07,0.0,0.0,1.26,0.08,0.0,fake
31,0.0,0.0,1.02,0.0,0.01,0.85,0.0,1.14,0.0,1.04,0.0,0.05,0.0,0.0,1.19,0.06,0.0,fake
32,0.0,0.0,1.1,0.0,0.02,1.0,0.0,1.17,0.0,1.11,0.0,0.13,0.0,0.0,1.09,0.07,0.0,fake
33,0.0,0.0,1.2,0.0,0.02,1.0,0.0,1.14,0.0,1.15,0.0,0.22,0.0,0.0,1.05,0.06,0.0,fake
34,0.0,0.0,1.26,0.0,0.0,0.96,0.0,1.15,0.0,1.17,0.0,0.34,0.0,0.0,1.03,0.1,0.0,fake
35,0.0,0.0,1.16,0.0,0.0,0.68,0.0,1.26,0.0,0.79,0.06,0.62,0.0,0.09,0.82,0.06,0.0,fake
36,0.0,0.0,1.06,0.0,0.0,0.43,0.0,1.42,0.0,0.39,0.13,0.9,0.0,0.18,0.61,0.04,0.05,fake
37,0.0,0.0,0.97,0.0,0.0,0.15,0.0,1.57,0.0,0.0,0.23,1.22,0.0,0.27,0.44,0.0,0.07,fake
38,0.0,0.0,0.98,0.0,0.0,0.13,0.0,1.61,0.0,0.0,0.25,1.27,0.0,0.28,0.5,0.0,0.11,fake
39,0.0,0.0,1.22,0.0,0.0,0.56,0.0,1.71,0.0,0.04,0.38,1.2,0.0,0.23,0.45,0.0,0.12,fake
40,0.0,0.0,1.47,0.0,0.06,1.14,0.0,1.79,0.0,0.06,0.57,1.11,0.0,0.14,0.37,0.0,0.12,fake
41,0.0,0.0,1.62,0.0,0.1,1.57,0.0,1.82,0.0,0.14,0.74,0.98,0.0,0.03,0.32,0.0,0.08,fake
42,0.0,0.0,1.55,0.0,0.14,1.59,0.0,1.75,0.0,0.19,0.82,1.0,0.0,0.0,0.39,0.0,0.04,fake
43,0.0,0.0,1.1,0.0,0.11,1.12,0.03,1.8,0.0,0.97,0.52,1.1,0.32,0.13,0.54,0.43,0.0,fake
