,AU01_r,AU02_r,AU04_r,AU05_r,AU06_r,AU07_r,AU09_r,AU10_r,AU12_r,AU14_r,AU15_r,AU17_r,AU20_r,AU23_r,AU25_r,AU26_r,AU45_r,label
41,0.53,0.44,0.71,0.1,0.0,0.0,0.03,0.0,0.0,0.0,0.0,0.16,0.0,0.0,0.87,1.04,1.32,fake
42,0.52,0.33,0.76,0.07,0.0,0.0,0.02,0.0,0.0,0.0,0.0,0.28,0.0,0.0,0.73,0.56,1.23,fake
43,0.38,0.16,0.71,0.15,0.0,0.0,0.07,0.0,0.0,0.0,0.0,0.39,0.0,0.0,0.46,0.11,1.02,fake
44,0.25,0.11,0.68,0.32,0.0,0.0,0.12,0.0,0.0,0.0,0.0,0.4,0.0,0.0,0.4,0.09,0.86,fake
45,0.14,0.14,0.72,0.32,0.0,0.0,0.23,0.0,0.0,0.0,0.08,0.74,0.0,0.2,0.2,0.06,0.61,fake
46,0.16,0.26,0.8,0.17,0.0,0.0,0.27,0.0,0.0,0.0,0.2,1.08,0.0,0.41,0.12,0.02,0.44,fake
47,0.11,0.22,0.82,0.0,0.0,0.0,0.27,0.0,0.0,0.0,0.26,1.43,0.0,0.62,0.0,0.0,0.2,fake
48,0.05,0.15,0.77,0.0,0.0,0.0,0.23,0.0,0.0,0.0,0.21,1.48,0.0,0.63,0.0,0.0,0.08,fake
49,0.0,0.05,0.8,0.0,0.0,0.0,0.14,0.0,0.0,0.0,0.09,1.2,0.0,0.48,0.0,0.0,0.0,fake
50,0.0,0.06,0.84,0.0,0.0,0.0,0.09,0.0,0.0,0.0,0.04,0.93,0.0,0.34,0.0,0.0,0.0,fake
51,0.0,0.06,0.9,0.0,0.0,0.0,0.01,0.0,0.0,0.0,0.05,0.57,0.0,0.13,0.0,0.0,0.0,fake
52,0.0,0.03,0.89,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.07,0.55,0.0,0.07,0.0,0.0,0.0,fake
53,0.0,0.0,0.95,0.05,0.0,0.0,0.0,0.0,0.0,0.0,0.07,0.4,0.0,0.0,0.04,0.0,0.0,fake
54,0.0,0.0,0.95,0.05,0.0,0.0,0.0,0.0,0.0,0.0,0.03,0.35,0.0,0.0,0.07,0.0,0.0,fake
55,0.06,0.0,0.95,0.05,0.0,0.0,0.03,0.0,0.0,0.0,0.07,0.32,0.0,0.0,0.08,0.0,0.0,fake
56,0.12,0.0,0.89,0.0,0.0,0.0,0.05,0.0,0.0,0.0,0.16,0.4,0.0,0.0,0.05,0.0,0.0,fake
57,0.21,0.01,0.87,0.0,0.0,0.0,0.09,0.0,0.0,0.0,0.2,0.4,0.0,0.0,0.01,0.0,0.0,fake
58,0.19,0.01,0.84,0.0,0.0,0.0,0.08,0.0,0.0,0.0,0.16,0.28,0.0,0.0,0.07,0.0,0.0,fake
59,0.13,0.01,0.81,0.0,0.0,0.0,0.08,0.0,0.0,0.0,0.08,0.13,0.0,0.0,0.13,0.0,0.0,fake
60,0.04,0.0,0.74,0.0,0.0,0.0,0.04,0.0,0.0,0.0,0.07,0.05,0.0,0.0,0.26,0.0,0.0,fake
61,0.0,0.0,0.69,0.0,0.0,0.0,0.02,0.0,0.0,0.0,0.07,0.03,0.0,0.0,0.34,0.0,0.0,fake
62,0.0,0.0,0.61,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.07,0.04,0.0,0.0,0.5,0.0,0.0,fake
63,0.0,0.0,0.55,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.03,0.03,0.0,0.0,0.6,0.0,0.0,fake
64,0.02,0.0,0.52,0.0,0.0,0.0,0.03,0.0,0.0,0.0,0.0,0.04,0.0,0.0,0.67,0.0,0.0,fake
65,0.02,0.0,0.52,0.0,0.0,0.0,0.07,0.0,0.0,0.0,0.0,0.03,0.0,0.0,0.67,0.0,0.0,fake
66,0.02,0.0,0.49,0.0,0.0,0.0,0.07,0.0,0.0,0.0,0.0,0.01,0.0,0.0,0.75,0.03,0.0,fake
67,0.0,0.0,0.45,0.0,0.0,0.0,0.04,0.0,0.0,0.0,0.0,0.02,0.0,0.0,0.84,0.06,0.0,fake
68,0.03,0.0,0.43,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.26,0.0,0.12,0.62,0.08,0.0,fake
69,0.03,0.0,0.39,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.5,0.0,0.25,0.32,0.1,0.0,fake
70,0.12,0.0,0.28,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.01,0.73,0.0,0.25,0.0,0.22,0.45,fake
71,0.16,0.0,0.17,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.01,0.71,0.0,0.15,0.0,0.36,0.94,fake
72,0.24,0.04,0.16,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.03,0.54,0.0,0.01,0.18,0.6,1.41,fake
73,0.25,0.04,0.23,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.02,0.42,0.0,0.01,0.36,0.74,1.44,fake
74,0.26,0.04,0.29,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.03,0.32,0.0,0.0,0.61,1.02,1.42,fake
75,0.27,0.0,0.31,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.01,0.34,0.0,0.0,0.75,1.2,1.42,fake
76,0.29,0.01,0.39,0.0,0.0,0.0,0.0,0.0,0.02,0.0,0.0,0.29,0.0,0.0,0.98,1.43,1.39,fake
77,0.3,0.01,0.47,0.0,0.0,0.0,0.0,0.02,0.04,0.0,0.0,0.22,0.0,0.0,1.17,1.5,1.38,fake
78,0.3,0.03,0.51,0.01,0.0,0.0,0.0,0.02,0.06,0.0,0.0,0.2,0.0,0.0,1.31,1.53,1.4,fake
79,0.25,0.02,0.43,0.01,0.0,0.0,0.0,0.02,0.1,0.0,0.04,0.24,0.0,0.0,1.24,1.45,1.33,fake
80,0.25,0.07,0.31,0.01,0.0,0.0,0.0,0.0,0.14,0.0,0.05,0.24,0.0,0.0,1.27,1.4,1.26,fake
81,0.24,0.06,0.29,0.0,0.0,0.0,0.0,0.0,0.12,0.0,0.06,0.17,0.0,0.0,1.2,1.46,1.24,fake
82,0.25,0.06,0.33,0.0,0.0,0.0,0.0,0.0,0.06,0.0,0.04,0.05,0.0,0.0,1.25,1.58,1.32,fake
83,0.21,0.0,0.39,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.04,0.0,0.0,0.0,1.21,1.64,1.38,fake
84,0.17,0.0,0.36,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.03,0.0,0.0,0.0,1.26,1.61,1.35,fake
85,0.16,0.0,0.33,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.13,0.08,0.0,0.0,1.01,1.43,1.41,fake
86,0.11,0.0,0.33,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.28,0.15,0.0,0.0,0.75,1.3,1.44,fake
87,0.11,0.09,0.33,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.29,0.17,0.0,0.0,0.62,1.34,1.43,fake
88,0.08,0.21,0.32,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.18,0.09,0.0,0.0,0.79,1.52,1.36,fake
89,0.17,0.27,0.41,0.0,0.01,0.0,0.0,0.0,0.07,0.0,0.0,0.03,0.13,0.0,1.11,1.73,1.31,fake
90,0.17,0.18,0.5,0.0,0.06,0.0,0.0,0.0,0.16,0.0,0.0,0.01,0.27,0.0,1.23,1.79,1.4,fake
91,0.2,0.06,0.6,0.0,0.12,0.0,0.0,0.0,0.25,0.0,0.0,0.01,0.39,0.0,1.42,1.84,1.5,fake
92,0.11,0.0,0.65,0.0,0.16,0.0,0.0,0.0,0.22,0.0,0.0,0.07,0.26,0.0,1.45,1.75,1.36,fake
93,0.07,0.0,0.68,0.0,0.17,0.0,0.0,0.0,0.2,0.0,0.0,0.14,0.12,0.0,1.53,1.63,1.09,fake
94,0.0,0.0,0.64,0.0,0.12,0.0,0.0,0.0,0.12,0.0,0.0,0.23,0.0,0.0,1.35,1.34,0.68,fake
95,0.0,0.0,0.62,0.0,0.08,0.0,0.0,0.0,0.09,0.0,0.0,0.25,0.0,0.0,1.12,1.09,0.46,fake
96,0.0,0.02,0.46,0.0,0.02,0.0,0.06,0.0,0.03,0.0,0.02,0.18,0.0,0.0,0.78,0.71,0.22,fake
97,0.12,0.02,0.45,0.0,0.01,0.0,0.08,0.0,0.02,0.0,0.01,0.09,0.0,0.0,0.56,0.41,0.14,fake
98,0.12,0.09,0.4,0.0,0.0,0.0,0.09,0.0,0.0,0.0,0.01,0.11,0.0,0.0,0.27,0.25,0.13,fake
99,0.15,0.12,0.46,0.0,0.0,0.0,0.03,0.0,0.0,0.0,0.0,0.21,0.0,0.0,0.1,0.15,0.15,fake
100,0.1,0.18,0.54,0.0,0.0,0.0,0.07,0.0,0.0,0.0,0.0,0.25,0.0,0.0,0.0,0.18,0.12,fake
101,0.17,0.18,0.61,0.0,0.0,0.0,0.11,0.0,0.0,0.0,0.0,0.26,0.0,0.0,0.02,0.22,0.07,fake
102,0.23,0.22,0.66,0.02,0.0,0.0,0.13,0.0,0.0,0.0,0.0,0.16,0.0,0.0,0.08,0.2,0.02,fake
103,0.25,0.25,0.61,0.09,0.0,0.0,0.1,0.0,0.0,0.0,0.0,0.12,0.0,0.0,0.16,0.19,0.02,fake
104,0.23,0.3,0.54,0.09,0.0,0.0,0.05,0.0,0.0,0.0,0.0,0.08,0.0,0.0,0.14,0.07,0.01,fake
105,0.15,0.35,0.47,0.09,0.0,0.0,0.03,0.0,0.0,0.0,0.0,0.14,0.0,0.0,0.08,0.05,0.08,fake
106,0.06,0.38,0.38,0.02,0.0,0.0,0.0,0.0,0.0,0.0,0.01,0.2,0.0,0.0,0.0,0.0,0.2,fake
107,0.03,0.3,0.39,0.11,0.0,0.0,0.06,0.0,0.0,0.0,0.01,0.12,0.0,0.0,0.1,0.09,0.21,fake
108,0.03,0.22,0.41,0.15,0.0,0.0,0.14,0.0,0.0,0.0,0.01,0.07,0.0,0.0,0.21,0.21,0.14,fake
109,0.05,0.13,0.47,0.24,0.0,0.0,0.2,0.0,0.0,0.0,0.0,0.01,0.0,0.0,0.33,0.33,0.01,fake
110,0.03,0.14,0.48,0.24,0.0,0.0,0.17,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.51,0.33,0.0,fake
111,0.01,0.16,0.54,0.25,0.0,0.0,0.15,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.65,0.21,0.0,fake
112,0.0,0.14,0.63,0.16,0.0,0.0,0.12,0.0,0.0,0.0,0.0,0.01,0.0,0.0,0.82,0.09,0.02,fake
113,0.0,0.09,0.66,0.07,0.0,0.0,0.13,0.0,0.0,0.0,0.0,0.04,0.0,0.0,0.7,0.0,0.03,fake
114,0.0,0.01,0.64,0.0,0.0,0.0,0.13,0.0,0.0,0.0,0.0,0.07,0.0,0.0,0.58,0.0,0.04,fake
115,0.0,0.0,0.62,0.0,0.0,0.0,0.09,0.0,0.0,0.0,0.0,0.1,0.0,0.0,0.39,0.0,0.02,fake
116,0.0,0.0,0.63,0.0,0.0,0.0,0.06,0.0,0.0,0.0,0.0,0.12,0.0,0.0,0.35,0.0,0.03,fake
117,0.0,0.0,0.77,0.0,0.0,0.0,0.02,0.0,0.0,0.0,0.02,0.09,0.0,0.0,0.52,0.0,0.02,fake
118,0.0,0.0,0.87,0.0,0.0,0.0,0.02,0.0,0.0,0.0,0.02,0.05,0.0,0.0,0.77,0.03,0.02,fake
119,0.0,0.0,1.07,0.0,0.05,0.0,0.02,0.08,0.07,0.0,0.02,0.0,0.0,0.0,0.93,0.03,0.0,fake
120,0.0,0.0,1.13,0.0,0.12,0.0,0.04,0.11,0.13,0.0,0.0,0.0,0.0,0.0,0.91,0.03,0.0,fake
121,0.0,0.0,1.18,0.0,0.2,0.0,0.09,0.16,0.18,0.0,0.0,0.01,0.0,0.0,0.8,0.0,0.0,fake
122,0.0,0.0,1.12,0.0,0.25,0.0,0.12,0.13,0.16,0.0,0.0,0.01,0.0,0.0,0.74,0.0,0.0,fake
123,0.0,0.0,0.98,0.0,0.23,0.0,0.12,0.09,0.14,0.0,0.09,0.2,0.02,0.05,0.46,0.0,0.0,fake
124,0.0,0.0,0.86,0.0,0.2,0.0,0.09,0.04,0.11,0.0,0.21,0.37,0.05,0.1,0.23,0.0,0.0,fake
125,0.0,0.0,0.75,0.0,0.16,0.0,0.08,0.0,0.07,0.0,0.29,0.55,0.09,0.16,0.0,0.0,0.0,fake
126,0.0,0.0,0.74,0.0,0.11,0.0,0.13,0.0,0.04,0.0,0.37,0.58,0.06,0.25,0.0,0.19,0.0,fake
127,0.0,0.0,0.74,0.0,0.09,0.0,0.2,0.0,0.01,0.0,0.26,0.61,0.14,0.19,0.27,0.76,0.0,fake
128,0.0,0.0,0.77,0.0,0.04,0.0,0.19,0.0,0.0,0.0,0.17,0.59,0.13,0.13,0.56,1.28,0.0,fake
129,0.0,0.0,0.83,0.01,0.03,0.0,0.15,0.0,0.0,0.0,0.0,0.55,0.19,0.0,0.77,1.64,0.0,fake
130,0.0,0.0,0.88,0.01,0.0,0.0,0.09,0.0,0.0,0.0,0.0,0.46,0.09,0.0,0.82,1.57,0.02,fake
131,0.0,0.0,0.92,0.01,0.0,0.0,0.12,0.0,0.0,0.0,0.0,0.3,0.05,0.0,0.68,1.31,0.02,fake
132,0.0,0.0,0.94,0.0,0.0,0.0,0.11,0.0,0.0,0.0,0.0,0.14,0.0,0.0,0.61,1.04,0.02,fake
133,0.0,0.0,0.95,0.0,0.0,0.0,0.11,0.0,0.0,0.0,0.0,0.05,0.0,0.0,0.4,0.78,0.0,fake
134,0.0,0.0,0.96,0.0,0.0,0.0,0.06,0.0,0.0,0.0,0.05,0.08,0.0,0.06,0.3,0.71,0.0,fake
135,0.0,0.0,0.97,0.0,0.0,0.0,0.03,0.0,0.0,0.0,0.09,0.06,0.01,0.06,0.23,0.75,0.0,fake
136,0.0,0.0,1.02,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.09,0.03,0.09,0.06,0.23,0.8,0.0,fake
137,0.0,0.0,0.94,0.0,0.0,0.0,0.02,0.0,0.0,0.0,0.05,0.0,0.13,0.0,0.31,1.08,0.02,fake
138,0.0,0.0,0.83,0.0,0.0,0.0,0.06,0.0,0.0,0.0,0.03,0.1,0.22,0.0,0.24,1.13,0.02,fake
139,0.0,0.0,0.7,0.0,0.0,0.0,0.08,0.0,0.0,0.0,0.06,0.19,0.21,0.0,0.11,1.21,0.02,fake
140,0.0,0.0,0.56,0.0,0.0,0.0,0.14,0.0,0.0,0.0,0.17,0.47,0.17,0.05,0.0,0.9,0.07,fake
141,0.0,0.0,0.58,0.0,0.0,0.0,0.11,0.0,0.0,0.0,0.21,0.68,0.07,0.18,0.0,0.63,0.13,fake
142,0.0,0.0,0.62,0.0,0.0,0.0,0.09,0.0,0.0,0.0,0.19,0.83,0.0,0.21,0.11,0.75,0.13,fake
143,0.0,0.0,0.84,0.0,0.0,0.0,0.02,0.0,0.0,0.0,0.08,0.72,0.0,0.2,0.22,1.07,0.06,fake
144,0.0,0.0,0.99,0.0,0.0,0.0,0.0,0.04,0.0,0.0,0.02,0.45,0.0,0.08,0.65,1.65,0.0,fake
145,0.0,0.0,1.04,0.0,0.02,0.0,0.0,0.06,0.0,0.0,0.0,0.29,0.0,0.05,0.98,1.87,0.0,fake
146,0.0,0.0,1.03,0.0,0.02,0.0,0.0,0.06,0.01,0.0,0.0,0.21,0.0,0.0,1.25,1.89,0.0,fake
147,0.0,0.0,0.97,0.0,0.02,0.0,0.0,0.02,0.01,0.0,0.0,0.26,0.04,0.0,1.19,1.71,0.0,fake
148,0.0,0.0,1.0,0.0,0.0,0.0,0.0,0.0,0.01,0.0,0.0,0.23,0.07,0.0,1.15,1.51,0.0,fake
149,0.0,0.0,1.02,0.0,0.0,0.0,0.0,0.0,0.06,0.0,0.0,0.15,0.07,0.0,1.25,1.31,0.0,fake
150,0.0,0.0,1.0,0.0,0.0,0.0,0.0,0.0,0.12,0.0,0.0,0.12,0.03,0.0,1.36,1.22,0.0,fake
151,0.0,0.0,0.97,0.0,0.01,0.0,0.0,0.0,0.18,0.0,0.0,0.12,0.0,0.0,1.41,1.15,0.0,fake
152,0.0,0.0,0.87,0.0,0.01,0.0,0.0,0.0,0.12,0.0,0.08,0.27,0.0,0.09,0.92,0.96,0.0,fake
153,0.0,0.0,0.78,0.0,0.01,0.0,0.0,0.0,0.06,0.0,0.12,0.38,0.0,0.19,0.45,0.67,0.0,fake
154,0.0,0.0,0.71,0.0,0.0,0.0,0.03,0.0,0.0,0.0,0.21,0.56,0.02,0.2,0.0,0.23,0.0,fake
155,0.0,0.0,0.7,0.0,0.0,0.0,0.03,0.0,0.0,0.0,0.27,0.66,0.03,0.11,0.0,0.13,0.05,fake
156,0.0,0.0,0.79,0.0,0.0,0.0,0.03,0.0,0.0,0.0,0.42,0.64,0.03,0.01,0.0,0.01,0.05,fake
157,0.0,0.0,0.84,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.54,0.54,0.01,0.0,0.0,0.01,0.05,fake
158,0.0,0.0,1.01,0.0,0.01,0.0,0.0,0.0,0.0,0.0,0.56,0.46,0.0,0.0,0.0,0.0,0.0,fake
159,0.01,0.0,1.13,0.0,0.01,0.0,0.0,0.0,0.0,0.0,0.54,0.48,0.0,0.0,0.0,0.0,0.0,fake
160,0.01,0.0,1.22,0.0,0.01,0.0,0.0,0.0,0.01,0.0,0.39,0.52,0.0,0.0,0.0,0.09,0.0,fake
161,0.01,0.0,1.17,0.0,0.0,0.0,0.0,0.0,0.02,0.0,0.29,0.52,0.0,0.0,0.0,0.18,0.0,fake
162,0.04,0.0,1.08,0.0,0.0,0.0,0.0,0.0,0.02,0.0,0.1,0.47,0.01,0.0,0.0,0.32,0.0,fake
163,0.04,0.0,1.03,0.0,0.0,0.0,0.0,0.0,0.01,0.0,0.05,0.4,0.01,0.0,0.0,0.33,0.0,fake
164,0.07,0.0,1.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.32,0.01,0.0,0.0,0.34,0.0,fake
165,0.04,0.0,1.0,0.0,0.03,0.0,0.0,0.0,0.0,0.0,0.0,0.26,0.0,0.0,0.0,0.34,0.0,fake
166,0.04,0.0,0.96,0.0,0.04,0.0,0.0,0.0,0.0,0.0,0.0,0.25,0.0,0.01,0.0,0.4,0.0,fake
167,0.0,0.0,0.99,0.0,0.05,0.0,0.0,0.0,0.0,0.0,0.1,0.29,0.0,0.02,0.0,0.46,0.0,fake
168,0.0,0.0,1.02,0.0,0.02,0.0,0.0,0.0,0.0,0.0,0.21,0.32,0.0,0.02,0.0,0.47,0.0,fake
169,0.0,0.0,1.08,0.0,0.01,0.0,0.0,0.02,0.0,0.0,0.3,0.36,0.0,0.01,0.0,0.47,0.0,fake
170,0.0,0.0,1.09,0.0,0.01,0.0,0.0,0.03,0.0,0.0,0.31,0.38,0.0,0.01,0.0,0.46,0.0,fake
171,0.0,0.0,1.08,0.0,0.01,0.0,0.0,0.03,0.0,0.0,0.28,0.36,0.0,0.03,0.0,0.47,0.0,fake
172,0.0,0.0,1.09,0.0,0.0,0.0,0.0,0.02,0.0,0.0,0.25,0.32,0.0,0.07,0.0,0.49,0.0,fake
173,0.0,0.0,1.08,0.0,0.0,0.0,0.0,0.01,0.0,0.0,0.17,0.26,0.0,0.09,0.0,0.55,0.0,fake
174,0.0,0.0,1.04,0.0,0.0,0.0,0.0,0.01,0.0,0.0,0.16,0.29,0.0,0.1,0.0,0.61,0.0,fake
175,0.0,0.0,1.01,0.0,0.0,0.0,0.0,0.04,0.0,0.0,0.12,0.26,0.0,0.09,0.0,0.62,0.0,fake
176,0.0,0.0,1.0,0.0,0.0,0.0,0.0,0.05,0.0,0.0,0.12,0.27,0.0,0.09,0.0,0.64,0.0,fake
177,0.0,0.0,1.01,0.0,0.0,0.0,0.0,0.06,0.0,0.0,0.13,0.26,0.0,0.08,0.0,0.63,0.0,fake
178,0.0,0.0,1.03,0.0,0.0,0.0,0.0,0.05,0.0,0.0,0.18,0.3,0.0,0.09,0.0,0.65,0.0,fake
179,0.0,0.0,1.02,0.0,0.0,0.0,0.0,0.03,0.0,0.0,0.2,0.3,0.0,0.1,0.0,0.63,0.0,fake
180,0.0,0.0,1.02,0.0,0.0,0.0,0.0,0.02,0.0,0.0,0.15,0.28,0.0,0.11,0.0,0.66,0.0,fake
181,0.0,0.0,0.99,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.12,0.24,0.0,0.1,0.0,0.67,0.0,fake
182,0.0,0.0,1.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.12,0.26,0.0,0.12,0.0,0.68,0.0,fake
183,0.0,0.0,1.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.12,0.31,0.0,0.15,0.0,0.75,0.0,fake
184,0.0,0.0,0.96,0.0,0.02,0.0,0.0,0.0,0.0,0.0,0.07,0.29,0.0,0.13,0.01,0.81,0.0,fake
185,0.0,0.0,0.9,0.0,0.04,0.0,0.0,0.0,0.0,0.0,0.04,0.2,0.0,0.09,0.07,0.9,0.0,fake
186,0.0,0.0,0.83,0.0,0.04,0.0,0.0,0.0,0.0,0.0,0.02,0.08,0.0,0.02,0.33,0.94,0.0,fake
187,0.0,0.0,0.8,0.0,0.03,0.0,0.0,0.0,0.0,0.0,0.02,0.03,0.0,0.01,0.63,1.03,0.0,fake
