,AU01_r,AU02_r,AU04_r,AU05_r,AU06_r,AU07_r,AU09_r,AU10_r,AU12_r,AU14_r,AU15_r,AU17_r,AU20_r,AU23_r,AU25_r,AU26_r,AU45_r,label
0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.51,0.17,0.89,0.0,0.0,0.0,0.0,1.17,0.65,0.0,fake
1,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.24,0.25,0.9,0.0,0.16,0.0,0.02,0.71,0.91,0.0,fake
2,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.19,0.3,0.87,0.0,0.18,0.0,0.02,0.58,0.96,0.0,fake
3,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.19,0.33,0.83,0.06,0.1,0.0,0.03,0.71,0.79,0.0,fake
4,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.16,0.33,0.86,0.14,0.08,0.0,0.13,0.69,0.46,0.0,fake
5,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.04,0.35,0.94,0.21,0.16,0.0,0.2,0.57,0.19,0.0,fake
6,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.36,1.01,0.23,0.29,0.0,0.23,0.41,0.02,0.0,fake
7,0.0,0.0,0.0,0.0,0.0,0.15,0.0,0.0,0.32,0.96,0.24,0.4,0.0,0.12,0.27,0.0,0.2,fake
8,0.0,0.0,0.0,0.0,0.02,0.3,0.0,0.0,0.32,0.7,0.22,0.46,0.0,0.05,0.16,0.0,0.51,fake
9,0.0,0.0,0.0,0.05,0.02,0.3,0.0,0.0,0.33,0.51,0.23,0.49,0.0,0.0,0.13,0.0,0.82,fake
10,0.0,0.0,0.0,0.11,0.04,0.19,0.0,0.0,0.28,0.4,0.19,0.58,0.0,0.0,0.12,0.0,0.9,fake
11,0.0,0.0,0.0,0.2,0.03,0.12,0.0,0.0,0.21,0.52,0.18,0.66,0.0,0.0,0.16,0.0,0.86,fake
12,0.0,0.0,0.0,0.15,0.03,0.3,0.0,0.0,0.12,0.64,0.12,0.72,0.0,0.0,0.1,0.0,0.7,fake
13,0.0,0.0,0.02,0.09,0.0,0.61,0.0,0.0,0.11,0.62,0.07,0.59,0.0,0.0,0.07,0.0,0.5,fake
14,0.02,0.0,0.1,0.0,0.0,0.85,0.0,0.0,0.1,0.5,0.04,0.35,0.0,0.0,0.0,0.07,0.22,fake
15,0.02,0.0,0.17,0.0,0.0,1.09,0.0,0.08,0.12,0.25,0.03,0.12,0.0,0.0,0.19,0.38,0.23,fake
16,0.02,0.0,0.21,0.0,0.0,1.12,0.0,0.18,0.18,0.14,0.03,0.0,0.0,0.0,0.32,0.82,0.22,fake
17,0.0,0.0,0.17,0.0,0.0,1.25,0.0,0.18,0.19,0.18,0.03,0.0,0.0,0.0,0.4,1.14,0.22,fake
18,0.0,0.0,0.11,0.0,0.0,1.18,0.0,0.1,0.17,0.2,0.0,0.0,0.0,0.0,0.21,0.93,0.07,fake
19,0.0,0.0,0.07,0.0,0.0,1.12,0.0,0.0,0.09,0.2,0.0,0.0,0.0,0.0,0.09,0.62,0.0,fake
20,0.0,0.0,0.05,0.0,0.0,0.96,0.0,0.0,0.05,0.13,0.0,0.0,0.0,0.0,0.0,0.37,0.0,fake
21,0.0,0.0,0.11,0.0,0.01,1.03,0.0,0.04,0.07,0.35,0.0,0.17,0.0,0.0,0.11,0.74,0.0,fake
22,0.0,0.0,0.23,0.0,0.05,1.03,0.0,0.16,0.11,0.53,0.0,0.17,0.0,0.0,0.44,0.84,0.0,fake
23,0.0,0.0,0.32,0.0,0.08,0.97,0.0,0.22,0.2,0.76,0.0,0.26,0.02,0.0,0.61,0.78,0.0,fake
24,0.0,0.0,0.3,0.0,0.07,0.72,0.0,0.18,0.2,0.79,0.0,0.2,0.02,0.0,0.65,0.39,0.0,fake
25,0.0,0.0,0.22,0.0,0.03,0.42,0.0,0.06,0.17,0.88,0.0,0.31,0.05,0.0,0.47,0.23,0.01,fake
26,0.0,0.0,0.23,0.0,0.0,0.18,0.0,0.0,0.1,0.98,0.0,0.28,0.16,0.0,0.42,0.16,0.01,fake
27,0.0,0.0,0.28,0.04,0.0,0.11,0.0,0.0,0.08,1.04,0.0,0.17,0.21,0.0,0.38,0.07,0.01,fake
28,0.0,0.0,0.31,0.04,0.0,0.08,0.02,0.0,0.05,1.03,0.0,0.11,0.25,0.0,0.24,0.01,0.0,fake
29,0.0,0.0,0.3,0.06,0.0,0.08,0.02,0.0,0.02,1.01,0.0,0.11,0.18,0.0,0.13,0.0,0.0,fake
30,0.0,0.0,0.27,0.12,0.0,0.03,0.03,0.03,0.02,0.93,0.0,0.12,0.15,0.0,0.05,0.04,0.0,fake
31,0.0,0.0,0.26,0.21,0.0,0.03,0.01,0.07,0.05,0.92,0.0,0.08,0.11,0.0,0.16,0.14,0.0,fake
32,0.0,0.0,0.23,0.25,0.0,0.13,0.01,0.15,0.08,0.91,0.0,0.05,0.07,0.0,0.33,0.32,0.0,fake
33,0.0,0.0,0.21,0.19,0.0,0.21,0.0,0.19,0.08,0.91,0.0,0.03,0.11,0.0,0.51,0.5,0.0,fake
34,0.0,0.0,0.2,0.22,0.0,0.27,0.0,0.19,0.07,0.96,0.0,0.03,0.08,0.0,0.6,0.59,0.0,fake
35,0.0,0.0,0.16,0.2,0.0,0.23,0.0,0.14,0.06,0.98,0.0,0.01,0.08,0.0,0.63,0.52,0.0,fake
36,0.0,0.04,0.12,0.27,0.0,0.17,0.0,0.08,0.07,1.09,0.0,0.01,0.14,0.0,0.51,0.36,0.0,fake
37,0.0,0.04,0.06,0.24,0.0,0.2,0.0,0.03,0.08,1.05,0.0,0.0,0.18,0.0,0.38,0.28,0.0,fake
38,0.0,0.04,0.07,0.31,0.0,0.25,0.0,0.03,0.12,0.91,0.0,0.0,0.19,0.0,0.27,0.24,0.0,fake
39,0.0,0.0,0.07,0.19,0.0,0.23,0.0,0.1,0.14,0.76,0.0,0.0,0.08,0.0,0.29,0.3,0.0,fake
40,0.0,0.01,0.06,0.14,0.0,0.16,0.0,0.17,0.16,0.68,0.0,0.0,0.04,0.0,0.37,0.32,0.0,fake
41,0.0,0.01,0.03,0.04,0.0,0.05,0.0,0.19,0.15,0.66,0.0,0.0,0.0,0.0,0.46,0.35,0.0,fake
42,0.0,0.09,0.0,0.16,0.0,0.01,0.0,0.14,0.19,0.69,0.0,0.04,0.0,0.0,0.45,0.36,0.0,fake
43,0.0,0.08,0.01,0.26,0.0,0.01,0.0,0.08,0.19,0.71,0.0,0.06,0.01,0.0,0.37,0.29,0.0,fake
44,0.0,0.08,0.01,0.29,0.0,0.01,0.0,0.05,0.2,0.74,0.0,0.06,0.04,0.0,0.29,0.3,0.0,fake
45,0.0,0.0,0.01,0.23,0.0,0.09,0.0,0.09,0.19,0.71,0.0,0.08,0.04,0.0,0.22,0.28,0.0,fake
46,0.0,0.01,0.0,0.16,0.0,0.18,0.0,0.08,0.19,0.69,0.0,0.1,0.04,0.0,0.27,0.34,0.0,fake
47,0.0,0.01,0.0,0.13,0.0,0.18,0.0,0.06,0.18,0.63,0.0,0.11,0.0,0.0,0.3,0.32,0.0,fake
48,0.06,0.07,0.03,0.07,0.0,0.2,0.0,0.04,0.13,0.52,0.0,0.07,0.0,0.0,0.4,0.38,0.0,fake
49,0.06,0.13,0.03,0.0,0.0,0.24,0.0,0.03,0.07,0.52,0.0,0.09,0.0,0.0,0.4,0.54,0.0,fake
50,0.13,0.13,0.08,0.0,0.0,0.51,0.0,0.03,0.07,0.59,0.0,0.15,0.0,0.0,0.27,0.53,0.25,fake
51,0.22,0.06,0.1,0.0,0.0,0.48,0.0,0.0,0.12,0.81,0.0,0.19,0.0,0.0,0.12,0.43,0.74,fake
52,0.36,0.02,0.15,0.0,0.0,0.34,0.0,0.0,0.19,1.01,0.0,0.12,0.0,0.0,0.0,0.3,1.27,fake
53,0.4,0.02,0.12,0.0,0.0,0.07,0.0,0.0,0.24,1.18,0.0,0.05,0.0,0.0,0.0,0.31,1.54,fake
54,0.34,0.02,0.1,0.0,0.0,0.0,0.0,0.11,0.26,1.3,0.0,0.03,0.09,0.0,0.11,0.37,1.76,fake
55,0.22,0.0,0.12,0.0,0.02,0.08,0.0,0.17,0.19,1.2,0.0,0.07,0.09,0.0,0.38,0.32,1.89,fake
56,0.1,0.0,0.25,0.0,0.05,0.25,0.0,0.36,0.11,1.18,0.0,0.23,0.09,0.0,0.67,0.24,1.98,fake
57,0.01,0.0,0.35,0.0,0.13,0.55,0.0,0.54,0.01,1.09,0.05,0.32,0.0,0.01,0.9,0.12,1.8,fake
58,0.0,0.0,0.41,0.0,0.19,0.68,0.0,0.79,0.0,1.35,0.1,0.47,0.0,0.06,0.87,0.0,1.62,fake
59,0.0,0.0,0.43,0.0,0.28,0.7,0.0,0.9,0.01,1.42,0.11,0.46,0.0,0.17,0.86,0.0,1.29,fake
60,0.0,0.0,0.46,0.0,0.32,0.63,0.0,0.85,0.02,1.53,0.08,0.66,0.0,0.32,0.66,0.02,1.04,fake
61,0.0,0.0,0.5,0.0,0.39,0.63,0.0,0.82,0.07,1.39,0.07,0.71,0.13,0.31,0.68,0.02,0.84,fake
62,0.0,0.0,0.49,0.0,0.41,0.65,0.0,0.82,0.11,1.4,0.07,0.81,0.24,0.23,0.64,0.02,0.86,fake
63,0.0,0.0,0.44,0.0,0.37,0.6,0.0,0.9,0.18,1.35,0.05,0.67,0.31,0.08,0.99,0.06,0.77,fake
64,0.0,0.0,0.4,0.0,0.31,0.55,0.0,0.99,0.23,1.36,0.0,0.55,0.19,0.04,1.23,0.13,0.68,fake
65,0.0,0.0,0.41,0.0,0.27,0.46,0.0,1.07,0.3,1.33,0.03,0.52,0.15,0.0,1.44,0.22,0.57,fake
66,0.0,0.0,0.5,0.0,0.29,0.45,0.0,1.14,0.3,1.4,0.03,0.59,0.11,0.0,1.39,0.21,0.6,fake
67,0.0,0.0,0.49,0.0,0.31,0.49,0.0,1.1,0.29,1.47,0.03,0.7,0.27,0.0,1.42,0.15,0.71,fake
