,AU01_r,AU02_r,AU04_r,AU05_r,AU06_r,AU07_r,AU09_r,AU10_r,AU12_r,AU14_r,AU15_r,AU17_r,AU20_r,AU23_r,AU25_r,AU26_r,AU45_r,label
56,0.21,0.0,0.63,0.0,0.0,0.63,0.0,0.0,0.0,0.54,0.05,0.24,0.0,0.0,0.0,0.0,0.12,fake
57,0.24,0.0,0.65,0.0,0.0,0.54,0.0,0.0,0.0,0.62,0.13,0.34,0.0,0.01,0.0,0.0,0.1,fake
58,0.24,0.0,0.64,0.0,0.0,0.52,0.0,0.0,0.0,0.63,0.19,0.35,0.0,0.03,0.0,0.0,0.13,fake
59,0.18,0.0,0.66,0.0,0.0,0.36,0.0,0.0,0.0,0.73,0.21,0.39,0.0,0.08,0.0,0.0,0.18,fake
60,0.1,0.0,0.72,0.0,0.0,0.32,0.01,0.0,0.0,0.79,0.22,0.3,0.0,0.07,0.0,0.0,0.16,fake
61,0.05,0.0,0.78,0.0,0.0,0.23,0.01,0.0,0.0,0.69,0.17,0.22,0.0,0.05,0.0,0.1,0.15,fake
62,0.0,0.0,0.77,0.0,0.0,0.18,0.01,0.0,0.0,0.53,0.12,0.05,0.0,0.0,0.0,0.22,0.08,fake
63,0.0,0.0,0.79,0.0,0.0,0.24,0.0,0.0,0.0,0.24,0.12,0.0,0.0,0.0,0.21,0.72,0.14,fake
64,0.01,0.0,0.8,0.0,0.0,0.32,0.0,0.0,0.0,0.1,0.16,0.0,0.0,0.0,0.43,1.11,0.12,fake
65,0.01,0.0,0.81,0.0,0.0,0.42,0.0,0.0,0.0,0.0,0.18,0.0,0.0,0.0,0.66,1.45,0.1,fake
66,0.01,0.0,0.81,0.0,0.01,0.62,0.0,0.13,0.0,0.0,0.11,0.0,0.0,0.0,0.98,1.49,0.09,fake
67,0.0,0.0,0.81,0.02,0.03,0.81,0.0,0.3,0.0,0.0,0.11,0.0,0.0,0.0,1.25,1.66,0.1,fake
68,0.0,0.0,0.74,0.02,0.03,0.8,0.0,0.49,0.0,0.0,0.11,0.0,0.0,0.0,1.57,2.01,0.11,fake
69,0.0,0.0,0.66,0.02,0.02,0.56,0.0,0.55,0.0,0.0,0.09,0.0,0.0,0.0,1.61,2.27,0.07,fake
70,0.0,0.0,0.69,0.0,0.05,0.44,0.0,0.54,0.0,0.0,0.04,0.0,0.0,0.0,1.68,2.46,0.06,fake
71,0.0,0.0,0.78,0.03,0.12,0.46,0.03,0.55,0.0,0.0,0.01,0.0,0.0,0.0,1.68,2.53,0.05,fake
72,0.0,0.0,0.9,0.05,0.18,0.57,0.03,0.59,0.0,0.0,0.0,0.0,0.0,0.0,1.75,2.71,0.02,fake
73,0.0,0.0,0.99,0.05,0.17,0.62,0.03,0.62,0.0,0.0,0.0,0.0,0.12,0.0,1.71,2.87,0.02,fake
74,0.0,0.0,1.08,0.01,0.15,0.73,0.0,0.62,0.0,0.0,0.0,0.0,0.22,0.0,1.72,3.0,0.02,fake
75,0.0,0.0,1.14,0.0,0.15,0.73,0.0,0.6,0.0,0.0,0.0,0.0,0.35,0.0,1.69,3.01,0.01,fake
76,0.0,0.0,1.18,0.0,0.15,0.58,0.01,0.51,0.0,0.0,0.0,0.0,0.42,0.0,1.75,3.04,0.0,fake
77,0.0,0.0,1.2,0.0,0.15,0.47,0.04,0.42,0.0,0.0,0.0,0.0,0.53,0.0,1.79,3.07,0.0,fake
78,0.0,0.0,1.16,0.0,0.11,0.31,0.04,0.33,0.0,0.0,0.0,0.0,0.58,0.0,1.81,3.14,0.0,fake
79,0.0,0.0,1.13,0.0,0.07,0.31,0.05,0.33,0.0,0.0,0.0,0.0,0.55,0.0,1.81,3.16,0.0,fake
80,0.0,0.0,1.13,0.0,0.04,0.27,0.03,0.33,0.0,0.0,0.0,0.02,0.55,0.0,1.88,3.2,0.0,fake
81,0.0,0.0,1.15,0.03,0.03,0.2,0.02,0.27,0.0,0.0,0.0,0.03,0.55,0.0,1.93,3.2,0.0,fake
82,0.0,0.0,1.13,0.11,0.01,0.11,0.0,0.28,0.0,0.0,0.0,0.04,0.55,0.0,2.03,3.2,0.0,fake
83,0.0,0.0,1.11,0.15,0.01,0.08,0.0,0.27,0.0,0.0,0.06,0.07,0.47,0.0,2.02,3.21,0.0,fake
84,0.0,0.0,0.99,0.13,0.0,0.06,0.0,0.35,0.0,0.0,0.06,0.11,0.38,0.0,2.03,3.26,0.0,fake
85,0.0,0.0,0.89,0.04,0.0,0.1,0.0,0.32,0.0,0.0,0.06,0.1,0.24,0.0,1.99,3.25,0.0,fake
86,0.0,0.0,0.76,0.0,0.0,0.12,0.0,0.28,0.0,0.0,0.0,0.07,0.16,0.0,1.95,3.29,0.0,fake
87,0.0,0.0,0.74,0.0,0.0,0.28,0.0,0.21,0.0,0.0,0.0,0.04,0.12,0.0,1.89,3.29,0.0,fake
88,0.0,0.0,0.73,0.01,0.0,0.27,0.0,0.15,0.0,0.0,0.0,0.08,0.1,0.0,1.6,3.09,0.0,fake
89,0.0,0.0,0.78,0.01,0.0,0.22,0.0,0.1,0.0,0.0,0.0,0.16,0.04,0.0,1.29,2.83,0.0,fake
90,0.0,0.0,0.8,0.01,0.0,0.09,0.0,0.05,0.0,0.0,0.0,0.21,0.01,0.0,0.97,2.58,0.0,fake
91,0.0,0.0,0.78,0.0,0.0,0.05,0.0,0.02,0.0,0.0,0.0,0.2,0.01,0.0,0.86,2.51,0.0,fake
92,0.0,0.0,0.73,0.03,0.0,0.02,0.0,0.01,0.0,0.0,0.0,0.12,0.01,0.0,0.74,2.34,0.0,fake
93,0.0,0.0,0.75,0.03,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.06,0.0,0.0,0.6,2.18,0.09,fake
94,0.0,0.0,0.79,0.03,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.08,0.0,0.01,0.51,2.11,0.13,fake
95,0.03,0.01,0.76,0.01,0.0,0.0,0.0,0.0,0.0,0.32,0.04,0.64,0.0,0.36,0.31,1.92,0.13,fake
96,0.03,0.01,0.59,0.01,0.0,0.0,0.0,0.0,0.0,0.59,0.08,1.13,0.0,0.7,0.15,1.65,0.04,fake
97,0.05,0.01,0.48,0.02,0.0,0.0,0.0,0.0,0.0,0.86,0.08,1.53,0.0,1.04,0.0,1.23,0.0,fake
98,0.02,0.0,0.48,0.06,0.0,0.0,0.0,0.0,0.0,0.87,0.07,1.41,0.0,1.02,0.0,1.15,0.0,fake
99,0.02,0.0,0.55,0.06,0.0,0.0,0.0,0.0,0.0,0.85,0.11,1.24,0.0,0.89,0.0,1.08,0.0,fake
100,0.0,0.0,0.67,0.06,0.0,0.06,0.0,0.0,0.0,0.58,0.11,0.78,0.0,0.55,0.28,1.6,0.0,fake
101,0.0,0.0,0.77,0.09,0.0,0.23,0.0,0.0,0.0,0.25,0.07,0.33,0.0,0.22,0.59,2.04,0.0,fake
102,0.0,0.0,0.87,0.21,0.0,0.33,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.92,2.54,0.0,fake
103,0.0,0.0,0.9,0.27,0.0,0.34,0.0,0.01,0.0,0.0,0.0,0.0,0.0,0.0,1.07,2.42,0.0,fake
104,0.0,0.0,0.88,0.25,0.0,0.21,0.01,0.03,0.0,0.0,0.0,0.0,0.0,0.0,1.19,2.31,0.0,fake
105,0.0,0.0,0.91,0.21,0.04,0.23,0.01,0.13,0.0,0.0,0.0,0.0,0.0,0.0,1.49,2.18,0.0,fake
106,0.0,0.0,0.84,0.15,0.09,0.23,0.0,0.21,0.0,0.0,0.0,0.0,0.0,0.0,1.62,2.1,0.0,fake
107,0.0,0.0,0.76,0.11,0.2,0.26,0.0,0.29,0.02,0.0,0.0,0.0,0.0,0.0,1.84,2.05,0.0,fake
108,0.0,0.0,0.68,0.06,0.25,0.28,0.0,0.3,0.02,0.0,0.0,0.0,0.0,0.0,1.71,2.06,0.0,fake
109,0.0,0.0,0.75,0.12,0.27,0.4,0.0,0.33,0.02,0.0,0.0,0.0,0.0,0.0,1.68,2.24,0.0,fake
110,0.0,0.0,0.87,0.28,0.22,0.54,0.0,0.33,0.0,0.0,0.0,0.0,0.0,0.0,1.51,2.24,0.0,fake
111,0.0,0.0,0.93,0.38,0.13,0.55,0.0,0.29,0.0,0.0,0.0,0.0,0.0,0.0,1.32,2.0,0.0,fake
112,0.0,0.0,0.93,0.35,0.05,0.5,0.0,0.24,0.0,0.0,0.0,0.0,0.0,0.0,1.11,1.71,0.0,fake
113,0.0,0.0,0.79,0.17,0.0,0.3,0.0,0.13,0.01,0.21,0.0,0.0,0.0,0.0,0.66,1.54,0.0,fake
114,0.0,0.0,0.58,0.02,0.0,0.29,0.0,0.07,0.01,0.59,0.05,0.26,0.0,0.1,0.36,1.33,0.0,fake
115,0.0,0.0,0.43,0.0,0.01,0.43,0.0,0.0,0.01,0.98,0.16,0.77,0.0,0.27,0.05,1.17,0.32,fake
116,0.0,0.0,0.47,0.02,0.04,0.81,0.0,0.0,0.0,1.1,0.3,1.25,0.0,0.45,0.0,1.14,0.47,fake
117,0.0,0.0,0.59,0.08,0.07,1.03,0.0,0.0,0.0,1.04,0.31,1.48,0.0,0.59,0.0,1.33,0.67,fake
118,0.0,0.0,0.7,0.08,0.06,1.33,0.0,0.0,0.0,0.73,0.21,1.13,0.03,0.42,0.0,1.85,0.49,fake
119,0.0,0.0,0.75,0.06,0.03,1.53,0.0,0.0,0.0,0.45,0.08,0.78,0.03,0.24,0.09,2.18,0.49,fake
120,0.0,0.0,0.84,0.0,0.0,1.7,0.0,0.0,0.0,0.13,0.09,0.38,0.03,0.0,0.49,2.49,0.31,fake
121,0.0,0.01,0.86,0.0,0.0,1.62,0.0,0.0,0.0,0.04,0.09,0.24,0.0,0.0,0.85,2.33,0.17,fake
122,0.0,0.01,0.86,0.0,0.0,1.53,0.0,0.0,0.0,0.0,0.15,0.16,0.0,0.0,0.95,1.84,0.02,fake
123,0.0,0.01,0.79,0.0,0.0,1.4,0.0,0.0,0.0,0.0,0.19,0.09,0.0,0.0,0.84,1.12,0.0,fake
124,0.0,0.0,0.72,0.0,0.0,1.27,0.0,0.0,0.0,0.0,0.21,0.1,0.0,0.0,0.69,0.54,0.0,fake
125,0.0,0.0,0.62,0.0,0.0,1.03,0.0,0.0,0.0,0.0,0.14,0.07,0.0,0.0,0.65,0.2,0.07,fake
126,0.0,0.0,0.53,0.0,0.0,0.89,0.0,0.0,0.0,0.0,0.03,0.11,0.0,0.0,0.48,0.12,0.15,fake
127,0.0,0.0,0.54,0.0,0.0,0.79,0.0,0.0,0.0,0.0,0.0,0.14,0.0,0.0,0.35,0.01,0.19,fake
128,0.0,0.0,0.61,0.0,0.0,0.86,0.0,0.0,0.0,0.0,0.0,0.15,0.0,0.0,0.25,0.0,0.16,fake
129,0.0,0.0,0.69,0.0,0.0,0.87,0.0,0.0,0.0,0.0,0.0,0.15,0.0,0.0,0.33,0.16,0.14,fake
130,0.03,0.0,0.72,0.0,0.0,1.0,0.01,0.0,0.0,0.0,0.06,0.13,0.0,0.0,0.62,0.52,0.1,fake
131,0.03,0.0,0.76,0.0,0.0,1.09,0.01,0.0,0.0,0.0,0.12,0.09,0.0,0.0,0.98,0.83,0.07,fake
132,0.03,0.0,0.79,0.0,0.0,1.16,0.01,0.0,0.0,0.0,0.19,0.09,0.0,0.0,1.15,1.02,0.02,fake
133,0.0,0.0,0.78,0.0,0.0,1.13,0.0,0.0,0.0,0.0,0.16,0.07,0.0,0.0,1.16,1.01,0.07,fake
134,0.0,0.0,0.78,0.0,0.0,1.1,0.0,0.01,0.0,0.0,0.15,0.07,0.0,0.0,1.15,1.06,0.07,fake
135,0.0,0.0,0.9,0.0,0.0,1.15,0.0,0.06,0.0,0.0,0.17,0.38,0.0,0.0,1.45,1.59,0.07,fake
136,0.0,0.0,1.05,0.0,0.0,1.13,0.0,0.05,0.0,0.0,0.24,0.8,0.0,0.0,1.78,2.2,0.02,fake
137,0.0,0.0,1.2,0.0,0.0,1.15,0.0,0.05,0.0,0.0,0.28,1.17,0.0,0.0,2.22,2.85,0.0,fake
138,0.01,0.0,1.2,0.0,0.0,1.09,0.0,0.06,0.0,0.0,0.28,1.04,0.0,0.0,2.41,2.71,0.0,fake
139,0.1,0.0,1.13,0.0,0.0,0.99,0.0,0.06,0.0,0.0,0.24,0.71,0.0,0.0,2.29,2.16,0.0,fake
140,0.2,0.0,1.04,0.0,0.0,0.91,0.0,0.06,0.0,0.0,0.22,0.44,0.0,0.0,2.13,1.57,0.0,fake
141,0.29,0.0,0.95,0.0,0.0,0.92,0.0,0.0,0.0,0.0,0.25,0.33,0.0,0.0,1.84,1.24,0.0,fake
142,0.22,0.0,0.89,0.0,0.0,0.96,0.0,0.0,0.0,0.0,0.29,0.28,0.0,0.0,1.8,1.15,0.0,fake
143,0.12,0.0,0.83,0.0,0.0,0.91,0.0,0.0,0.0,0.0,0.27,0.24,0.0,0.0,1.71,1.08,0.0,fake
144,0.05,0.0,0.79,0.0,0.0,0.84,0.0,0.0,0.0,0.0,0.16,0.18,0.0,0.0,1.56,0.84,0.0,fake
145,0.05,0.0,0.74,0.0,0.0,0.86,0.0,0.0,0.0,0.0,0.07,0.22,0.0,0.03,1.29,0.51,0.0,fake
146,0.07,0.0,0.68,0.0,0.0,0.87,0.0,0.0,0.0,0.0,0.02,0.24,0.0,0.07,0.94,0.16,0.0,fake
147,0.05,0.0,0.63,0.0,0.0,0.86,0.0,0.0,0.0,0.0,0.02,0.25,0.0,0.1,0.73,0.0,0.0,fake
148,0.03,0.0,0.59,0.0,0.0,0.88,0.0,0.0,0.0,0.09,0.04,0.32,0.0,0.09,0.63,0.0,0.14,fake
149,0.01,0.0,0.57,0.0,0.0,0.88,0.0,0.0,0.0,0.17,0.03,0.35,0.0,0.04,0.62,0.0,0.25,fake
150,0.0,0.0,0.68,0.0,0.0,0.9,0.0,0.02,0.0,0.17,0.16,0.58,0.0,0.01,1.23,0.7,0.37,fake
151,0.0,0.0,0.81,0.0,0.0,0.88,0.06,0.23,0.0,0.07,0.27,0.67,0.0,0.0,2.03,1.53,0.48,fake
152,0.0,0.0,0.91,0.0,0.0,0.86,0.1,0.52,0.0,0.05,0.33,0.76,0.0,0.0,2.59,2.02,0.65,fake
153,0.15,0.12,0.79,0.0,0.0,0.84,0.1,0.69,0.0,0.33,0.34,0.75,0.0,0.05,2.02,1.33,0.7,fake
154,0.31,0.25,0.62,0.0,0.0,0.85,0.04,0.63,0.0,0.6,0.37,0.83,0.0,0.11,1.28,0.49,0.65,fake
155,0.47,0.3,0.57,0.0,0.0,1.02,0.03,0.6,0.0,0.77,0.48,0.97,0.0,0.18,0.69,0.0,0.49,fake
156,0.47,0.21,0.61,0.0,0.0,1.18,0.06,0.68,0.0,0.74,0.46,1.01,0.0,0.23,0.62,0.02,0.43,fake
157,0.45,0.12,0.69,0.0,0.0,1.27,0.1,0.8,0.0,0.75,0.43,1.07,0.0,0.27,0.55,0.1,0.39,fake
158,0.49,0.17,0.72,0.0,0.0,1.26,0.07,0.79,0.0,0.8,0.39,1.11,0.0,0.29,0.54,0.16,0.38,fake
159,0.48,0.22,0.79,0.0,0.0,1.06,0.04,0.74,0.0,0.83,0.43,1.13,0.0,0.25,0.49,0.22,0.39,fake
160,0.48,0.27,0.86,0.0,0.0,0.94,0.07,0.8,0.0,0.8,0.48,1.21,0.22,0.15,0.86,0.43,0.32,fake
161,0.41,0.2,0.89,0.0,0.0,0.92,0.17,0.92,0.0,0.73,0.52,1.39,0.46,0.05,1.32,0.62,0.29,fake
162,0.44,0.18,0.91,0.0,0.0,0.92,0.21,1.08,0.0,0.64,0.52,1.64,0.78,0.0,1.79,0.78,0.2,fake
163,0.4,0.11,0.9,0.0,0.0,0.84,0.18,1.11,0.0,0.64,0.59,1.78,0.86,0.0,1.86,0.75,0.13,fake
164,0.48,0.09,0.94,0.0,0.0,0.77,0.18,1.18,0.0,0.73,0.66,1.83,0.95,0.0,1.8,0.72,0.09,fake
165,0.47,0.04,0.82,0.0,0.0,0.79,0.16,1.17,0.0,1.08,0.84,1.8,0.75,0.28,1.29,0.48,0.05,fake
166,0.55,0.0,0.75,0.0,0.0,0.77,0.15,1.2,0.0,1.39,0.88,1.72,0.63,0.57,0.81,0.22,0.07,fake
167,0.48,0.0,0.59,0.0,0.0,0.67,0.06,1.14,0.0,1.67,0.94,1.7,0.48,0.86,0.3,0.0,0.1,fake
168,0.49,0.0,0.59,0.0,0.0,0.7,0.04,1.19,0.0,1.62,0.9,1.7,0.53,0.83,0.35,0.0,0.28,fake
169,0.43,0.0,0.62,0.0,0.0,0.84,0.0,1.34,0.0,1.57,0.96,1.8,0.43,0.85,0.29,0.0,0.3,fake
170,0.44,0.0,0.64,0.0,0.0,0.97,0.0,1.46,0.0,1.52,1.03,1.81,0.34,0.86,0.27,0.0,0.33,fake
171,0.38,0.11,0.71,0.0,0.0,0.93,0.0,1.48,0.0,1.28,1.08,2.04,0.19,0.86,0.11,0.39,0.19,fake
172,0.37,0.16,0.75,0.0,0.0,0.91,0.0,1.41,0.0,0.89,1.07,2.21,0.11,0.78,0.27,0.84,0.26,fake
173,0.32,0.22,0.86,0.0,0.0,0.86,0.0,1.46,0.0,0.46,0.98,2.52,0.04,0.72,0.33,1.38,0.16,fake
174,0.31,0.18,0.93,0.0,0.0,0.9,0.0,1.55,0.0,0.34,0.94,2.62,0.1,0.71,0.48,1.54,0.14,fake
175,0.26,0.2,0.89,0.0,0.0,0.85,0.02,1.64,0.0,0.35,0.96,2.64,0.22,0.73,0.46,1.63,0.03,fake
176,0.25,0.29,0.86,0.0,0.0,0.75,0.05,1.57,0.0,0.35,1.01,2.47,0.35,0.69,0.59,1.53,0.06,fake
177,0.19,0.29,0.75,0.0,0.0,0.6,0.06,1.49,0.0,0.23,0.96,2.24,0.43,0.58,0.71,1.34,0.03,fake
178,0.16,0.3,0.8,0.0,0.0,0.45,0.06,1.3,0.0,0.11,0.81,1.96,0.49,0.34,0.99,1.15,0.03,fake
179,0.12,0.23,0.83,0.0,0.0,0.39,0.05,1.22,0.0,0.04,0.7,1.8,0.51,0.13,1.14,1.06,0.02,fake
180,0.13,0.27,0.91,0.0,0.0,0.33,0.08,1.02,0.0,0.26,0.64,1.69,0.51,0.0,1.45,0.92,0.25,fake
181,0.1,0.24,0.91,0.0,0.0,0.53,0.06,0.79,0.0,0.57,0.8,1.68,0.33,0.14,0.98,0.59,0.56,fake
182,0.06,0.2,0.88,0.0,0.0,0.7,0.04,0.4,0.0,0.7,0.95,1.65,0.15,0.36,0.57,0.23,1.0,fake
183,0.0,0.08,0.86,0.0,0.0,0.8,0.0,0.15,0.0,0.48,1.03,1.64,0.0,0.54,0.0,0.08,1.05,fake
184,0.0,0.03,0.82,0.0,0.0,0.77,0.0,0.0,0.0,0.14,1.03,1.68,0.0,0.55,0.0,0.1,1.04,fake
185,0.0,0.0,0.95,0.0,0.0,0.79,0.0,0.0,0.0,0.0,0.66,1.39,0.0,0.37,0.11,0.71,0.79,fake
186,0.0,0.0,1.2,0.06,0.0,0.91,0.0,0.0,0.0,0.0,0.37,0.92,0.0,0.19,0.38,1.61,0.49,fake
187,0.0,0.0,1.43,0.06,0.0,0.94,0.09,0.0,0.0,0.0,0.01,0.4,0.0,0.04,0.68,2.42,0.2,fake
