,AU01_r,AU02_r,AU04_r,AU05_r,AU06_r,AU07_r,AU09_r,AU10_r,AU12_r,AU14_r,AU15_r,AU17_r,AU20_r,AU23_r,AU25_r,AU26_r,AU45_r,label
0,0.0,0.0,0.13,0.0,0.0,0.83,0.0,0.0,0.0,0.02,0.0,0.0,0.02,0.0,1.11,1.16,0.06,fake
1,0.0,0.0,0.14,0.0,0.0,0.9,0.0,0.0,0.0,0.14,0.0,0.04,0.06,0.0,0.57,0.75,0.23,fake
2,0.0,0.0,0.09,0.0,0.0,0.85,0.0,0.0,0.0,0.24,0.0,0.04,0.12,0.0,0.21,0.36,0.25,fake
3,0.0,0.0,0.04,0.0,0.0,0.53,0.0,0.0,0.0,0.34,0.0,0.08,0.15,0.0,0.0,0.06,0.16,fake
4,0.0,0.0,0.04,0.0,0.0,0.23,0.0,0.0,0.0,0.41,0.0,0.06,0.14,0.0,0.0,0.0,0.06,fake
5,0.0,0.0,0.04,0.0,0.0,0.07,0.0,0.0,0.0,0.45,0.0,0.14,0.17,0.0,0.0,0.0,0.06,fake
6,0.0,0.0,0.05,0.0,0.0,0.21,0.0,0.0,0.0,0.43,0.0,0.16,0.21,0.0,0.0,0.0,0.14,fake
7,0.0,0.0,0.03,0.0,0.0,0.28,0.0,0.0,0.0,0.41,0.0,0.16,0.28,0.0,0.0,0.0,0.3,fake
8,0.0,0.0,0.03,0.0,0.0,0.27,0.0,0.0,0.0,0.42,0.0,0.12,0.29,0.0,0.0,0.0,0.4,fake
9,0.0,0.0,0.0,0.0,0.0,0.15,0.0,0.0,0.0,0.38,0.0,0.07,0.24,0.0,0.0,0.0,0.47,fake
10,0.0,0.0,0.0,0.05,0.0,0.26,0.0,0.0,0.0,0.3,0.0,0.04,0.12,0.0,0.01,0.12,0.54,fake
11,0.0,0.0,0.07,0.05,0.0,0.39,0.0,0.0,0.0,0.13,0.0,0.01,0.11,0.0,0.29,0.55,0.66,fake
12,0.0,0.0,0.13,0.07,0.0,0.43,0.0,0.0,0.0,0.06,0.0,0.0,0.15,0.0,0.61,1.0,0.75,fake
13,0.0,0.0,0.22,0.05,0.0,0.44,0.0,0.0,0.0,0.0,0.0,0.0,0.25,0.0,1.07,1.46,0.74,fake
14,0.0,0.0,0.25,0.11,0.0,0.47,0.0,0.0,0.0,0.0,0.0,0.0,0.26,0.0,1.28,1.66,0.74,fake
15,0.0,0.0,0.3,0.13,0.0,0.8,0.0,0.0,0.0,0.0,0.0,0.0,0.24,0.0,1.44,1.8,0.68,fake
16,0.0,0.0,0.35,0.1,0.0,0.9,0.0,0.0,0.0,0.0,0.0,0.0,0.22,0.0,1.44,1.82,0.6,fake
17,0.0,0.0,0.35,0.04,0.0,0.93,0.0,0.0,0.0,0.0,0.0,0.0,0.17,0.0,1.39,1.73,0.37,fake
18,0.0,0.0,0.37,0.0,0.0,0.78,0.0,0.0,0.0,0.0,0.0,0.0,0.18,0.0,1.34,1.66,0.18,fake
19,0.0,0.0,0.32,0.0,0.0,0.79,0.0,0.0,0.0,0.0,0.0,0.0,0.16,0.0,1.26,1.55,0.13,fake
20,0.0,0.0,0.3,0.0,0.0,0.82,0.0,0.0,0.0,0.0,0.0,0.0,0.13,0.0,1.22,1.51,0.17,fake
21,0.0,0.0,0.26,0.0,0.0,0.79,0.0,0.0,0.0,0.0,0.0,0.0,0.12,0.0,1.09,1.43,0.21,fake
22,0.0,0.0,0.23,0.01,0.0,0.74,0.0,0.0,0.0,0.0,0.0,0.0,0.12,0.0,1.01,1.37,0.14,fake
23,0.0,0.0,0.16,0.01,0.0,0.57,0.0,0.0,0.0,0.0,0.0,0.0,0.16,0.0,0.94,1.3,0.09,fake
24,0.0,0.0,0.09,0.01,0.0,0.47,0.0,0.0,0.0,0.0,0.0,0.0,0.15,0.0,0.95,1.3,0.1,fake
25,0.0,0.0,0.05,0.0,0.0,0.36,0.0,0.0,0.0,0.0,0.0,0.0,0.09,0.0,0.88,1.24,0.17,fake
26,0.0,0.0,0.04,0.0,0.0,0.36,0.0,0.0,0.0,0.0,0.04,0.0,0.04,0.0,0.81,1.12,0.17,fake
27,0.0,0.0,0.04,0.0,0.0,0.4,0.0,0.0,0.0,0.0,0.1,0.0,0.0,0.0,0.56,0.77,0.2,fake
28,0.0,0.0,0.04,0.0,0.0,0.47,0.0,0.0,0.0,0.0,0.13,0.0,0.0,0.0,0.34,0.46,0.15,fake
