,AU01_r,AU02_r,AU04_r,AU05_r,AU06_r,AU07_r,AU09_r,AU10_r,AU12_r,AU14_r,AU15_r,AU17_r,AU20_r,AU23_r,AU25_r,AU26_r,AU45_r,label
0,0.0,0.0,0.0,0.0,0.0,0.3,0.0,0.4,0.0,0.0,0.01,0.27,0.17,0.65,0.78,0.61,0.07,fake
1,0.0,0.0,0.0,0.02,0.0,0.25,0.02,0.57,0.0,0.0,0.12,0.25,0.06,0.57,0.69,0.2,0.03,fake
2,0.0,0.0,0.0,0.02,0.0,0.25,0.02,0.71,0.0,0.0,0.17,0.23,0.0,0.5,0.6,0.0,0.01,fake
3,0.0,0.0,0.0,0.0,0.0,0.35,0.0,0.77,0.0,0.0,0.23,0.22,0.0,0.46,0.64,0.04,0.01,fake
4,0.0,0.0,0.0,0.0,0.0,0.34,0.0,0.85,0.0,0.0,0.28,0.27,0.0,0.48,0.51,0.04,0.04,fake
5,0.0,0.0,0.0,0.0,0.0,0.38,0.0,0.9,0.0,0.0,0.32,0.39,0.0,0.52,0.4,0.04,0.03,fake
6,0.0,0.0,0.06,0.0,0.01,0.42,0.0,0.99,0.0,0.0,0.24,0.42,0.0,0.42,0.46,0.12,0.02,fake
7,0.0,0.0,0.11,0.0,0.03,0.64,0.0,1.06,0.0,0.0,0.14,0.35,0.11,0.23,0.72,0.31,0.0,fake
8,0.0,0.0,0.16,0.0,0.09,0.88,0.0,1.01,0.03,0.06,0.04,0.16,0.15,0.05,1.0,0.48,0.0,fake
9,0.0,0.0,0.1,0.0,0.13,1.0,0.0,1.04,0.03,0.08,0.02,0.16,0.15,0.05,0.92,0.43,0.0,fake
10,0.0,0.0,0.05,0.0,0.15,1.07,0.0,1.09,0.03,0.19,0.02,0.32,0.03,0.18,0.55,0.24,0.0,fake
11,0.0,0.0,0.03,0.0,0.09,0.94,0.0,1.06,0.0,0.13,0.02,0.38,0.0,0.24,0.2,0.06,0.0,fake
12,0.03,0.0,0.03,0.0,0.04,0.89,0.0,1.0,0.0,0.11,0.0,0.28,0.0,0.19,0.16,0.0,0.0,fake
13,0.04,0.0,0.02,0.0,0.0,0.8,0.0,0.88,0.0,0.0,0.0,0.06,0.0,0.06,0.34,0.0,0.0,fake
14,0.04,0.0,0.0,0.0,0.0,0.85,0.0,0.92,0.0,0.0,0.0,0.0,0.0,0.0,0.55,0.0,0.09,fake
15,0.01,0.0,0.0,0.0,0.03,0.93,0.02,1.04,0.0,0.0,0.0,0.0,0.0,0.0,0.6,0.0,0.2,fake
16,0.0,0.0,0.0,0.0,0.07,1.04,0.02,1.07,0.0,0.0,0.0,0.0,0.0,0.0,0.59,0.0,0.25,fake
17,0.0,0.0,0.0,0.0,0.1,1.11,0.02,1.15,0.0,0.0,0.01,0.0,0.0,0.0,0.56,0.0,0.24,fake
18,0.0,0.0,0.0,0.0,0.18,1.21,0.0,1.13,0.06,0.0,0.01,0.0,0.0,0.0,0.6,0.17,0.12,fake
19,0.0,0.0,0.02,0.0,0.21,1.26,0.0,1.17,0.13,0.0,0.01,0.0,0.0,0.0,0.76,0.24,0.1,fake
20,0.0,0.0,0.02,0.0,0.21,1.25,0.0,1.24,0.17,0.0,0.02,0.0,0.0,0.0,0.81,0.32,0.06,fake
21,0.0,0.0,0.02,0.0,0.13,1.09,0.0,1.24,0.13,0.0,0.04,0.0,0.0,0.0,0.73,0.23,0.1,fake
22,0.0,0.0,0.04,0.0,0.08,0.96,0.0,1.24,0.06,0.0,0.06,0.0,0.0,0.0,0.43,0.25,0.1,fake
23,0.0,0.0,0.04,0.0,0.11,0.96,0.0,1.04,0.01,0.0,0.04,0.0,0.04,0.0,0.21,0.23,0.07,fake
24,0.0,0.0,0.04,0.0,0.14,1.06,0.0,0.95,0.0,0.0,0.02,0.0,0.2,0.0,0.15,0.2,0.03,fake
25,0.0,0.0,0.04,0.0,0.18,1.26,0.0,0.83,0.0,0.0,0.08,0.0,0.23,0.0,0.34,0.2,0.04,fake
26,0.0,0.0,0.07,0.0,0.15,1.25,0.0,0.89,0.01,0.0,0.12,0.0,0.19,0.0,0.48,0.16,0.07,fake
27,0.0,0.0,0.07,0.0,0.12,1.12,0.0,0.95,0.01,0.0,0.12,0.0,0.04,0.0,0.54,0.18,0.06,fake
28,0.0,0.0,0.06,0.0,0.11,0.94,0.0,1.07,0.03,0.0,0.07,0.0,0.0,0.0,0.47,0.16,0.03,fake
29,0.0,0.0,0.06,0.0,0.09,0.94,0.0,1.1,0.03,0.0,0.06,0.0,0.0,0.0,0.43,0.18,0.0,fake
30,0.0,0.0,0.14,0.0,0.1,1.05,0.01,1.08,0.03,0.0,0.06,0.0,0.0,0.0,0.43,0.15,0.03,fake
31,0.0,0.0,0.19,0.0,0.04,1.08,0.01,1.02,0.0,0.0,0.03,0.0,0.0,0.0,0.54,0.18,0.03,fake
32,0.0,0.0,0.22,0.0,0.03,1.09,0.01,1.06,0.0,0.0,0.0,0.0,0.0,0.0,0.66,0.25,0.03,fake
33,0.0,0.0,0.21,0.0,0.0,0.99,0.0,0.96,0.0,0.0,0.0,0.0,0.0,0.0,0.73,0.35,0.0,fake
34,0.0,0.0,0.24,0.0,0.0,0.91,0.0,0.77,0.0,0.0,0.0,0.06,0.0,0.0,0.68,0.25,0.03,fake
35,0.03,0.0,0.36,0.0,0.0,0.86,0.0,0.48,0.0,0.0,0.13,0.21,0.0,0.0,0.5,0.13,0.08,fake
36,0.03,0.0,0.33,0.0,0.0,0.85,0.0,0.43,0.0,0.0,0.22,0.3,0.0,0.0,0.25,0.06,0.09,fake
37,0.04,0.0,0.3,0.0,0.0,0.81,0.0,0.33,0.0,0.0,0.29,0.4,0.0,0.0,0.05,0.11,0.06,fake
38,0.07,0.0,0.21,0.0,0.0,0.8,0.0,0.32,0.0,0.0,0.23,0.41,0.0,0.0,0.0,0.12,0.07,fake
39,0.09,0.0,0.22,0.0,0.0,0.71,0.0,0.25,0.0,0.0,0.37,0.54,0.0,0.06,0.01,0.06,0.06,fake
40,0.18,0.01,0.19,0.0,0.0,0.64,0.0,0.28,0.0,0.0,0.44,0.57,0.0,0.16,0.01,0.01,0.06,fake
41,0.27,0.01,0.2,0.0,0.0,0.53,0.0,0.41,0.0,0.0,0.5,0.58,0.0,0.31,0.01,0.0,0.03,fake
42,0.4,0.02,0.22,0.0,0.0,0.62,0.0,0.49,0.0,0.0,0.39,0.43,0.0,0.38,0.01,0.0,0.03,fake
43,0.41,0.0,0.21,0.0,0.0,0.68,0.0,0.56,0.0,0.0,0.35,0.36,0.0,0.33,0.0,0.0,0.03,fake
44,0.37,0.0,0.14,0.0,0.0,0.79,0.0,0.53,0.0,0.0,0.38,0.28,0.0,0.25,0.0,0.0,0.0,fake
45,0.23,0.0,0.13,0.0,0.0,0.86,0.0,0.68,0.0,0.0,0.31,0.25,0.0,0.12,0.3,0.18,0.03,fake
46,0.11,0.0,0.12,0.0,0.0,0.97,0.0,0.8,0.0,0.0,0.35,0.17,0.0,0.07,0.71,0.4,0.04,fake
47,0.02,0.0,0.2,0.0,0.0,0.98,0.0,0.89,0.0,0.0,0.23,0.11,0.0,0.0,1.09,0.65,0.04,fake
48,0.0,0.0,0.25,0.0,0.0,0.91,0.0,0.85,0.0,0.0,0.22,0.13,0.0,0.0,1.15,0.75,0.04,fake
49,0.0,0.0,0.28,0.0,0.0,0.8,0.0,0.76,0.0,0.0,0.12,0.33,0.0,0.0,0.74,0.57,0.03,fake
50,0.0,0.0,0.21,0.0,0.0,0.74,0.0,0.72,0.0,0.0,0.12,0.55,0.0,0.0,0.36,0.38,0.04,fake
51,0.0,0.03,0.11,0.0,0.0,0.68,0.0,0.6,0.0,0.0,0.08,0.67,0.0,0.0,0.0,0.1,0.01,fake
52,0.0,0.06,0.04,0.0,0.0,0.67,0.0,0.58,0.0,0.0,0.1,0.58,0.0,0.0,0.04,0.06,0.01,fake
53,0.0,0.06,0.0,0.02,0.0,0.68,0.0,0.57,0.0,0.0,0.11,0.41,0.0,0.0,0.11,0.0,0.0,fake
54,0.0,0.04,0.0,0.02,0.0,0.63,0.0,0.66,0.0,0.0,0.16,0.32,0.0,0.0,0.27,0.02,0.0,fake
55,0.0,0.0,0.0,0.02,0.0,0.6,0.0,0.84,0.0,0.0,0.16,0.28,0.0,0.0,0.28,0.02,0.0,fake
56,0.04,0.0,0.0,0.0,0.0,0.58,0.0,0.97,0.0,0.0,0.16,0.34,0.0,0.0,0.22,0.02,0.0,fake
57,0.1,0.0,0.0,0.0,0.0,0.74,0.0,1.07,0.0,0.0,0.17,0.43,0.0,0.0,0.08,0.05,0.0,fake
58,0.11,0.0,0.02,0.0,0.0,0.88,0.0,1.07,0.0,0.0,0.13,0.45,0.0,0.0,0.04,0.05,0.0,fake
59,0.07,0.0,0.07,0.0,0.0,0.99,0.0,0.99,0.0,0.0,0.14,0.41,0.0,0.0,0.14,0.14,0.0,fake
60,0.01,0.0,0.12,0.0,0.0,0.93,0.0,0.89,0.0,0.0,0.1,0.31,0.0,0.01,0.14,0.14,0.0,fake
61,0.0,0.0,0.11,0.0,0.0,0.86,0.0,0.78,0.0,0.0,0.17,0.2,0.0,0.01,0.24,0.14,0.0,fake
62,0.0,0.0,0.06,0.0,0.0,0.77,0.0,0.81,0.0,0.0,0.22,0.14,0.0,0.01,0.26,0.04,0.0,fake
63,0.01,0.0,0.06,0.0,0.0,0.88,0.0,0.87,0.0,0.0,0.22,0.14,0.0,0.05,0.41,0.0,0.02,fake
64,0.01,0.0,0.14,0.0,0.0,0.91,0.0,0.89,0.0,0.0,0.21,0.22,0.0,0.05,0.38,0.0,0.02,fake
65,0.02,0.0,0.18,0.0,0.03,1.01,0.0,0.99,0.0,0.0,0.1,0.21,0.0,0.05,0.37,0.0,0.02,fake
66,0.01,0.0,0.23,0.0,0.09,0.92,0.0,1.04,0.0,0.0,0.17,0.11,0.0,0.0,0.19,0.0,0.0,fake
67,0.01,0.0,0.21,0.0,0.14,0.92,0.0,1.09,0.0,0.0,0.14,0.07,0.0,0.0,0.13,0.0,0.0,fake
68,0.0,0.0,0.26,0.0,0.17,0.85,0.0,1.05,0.0,0.0,0.2,0.06,0.0,0.01,0.03,0.0,0.0,fake
69,0.0,0.0,0.24,0.0,0.2,0.86,0.0,1.01,0.0,0.0,0.22,0.08,0.0,0.03,0.01,0.03,0.0,fake
70,0.0,0.0,0.21,0.0,0.2,0.87,0.0,1.05,0.0,0.0,0.19,0.09,0.0,0.09,0.01,0.03,0.0,fake
71,0.0,0.0,0.13,0.0,0.2,0.92,0.0,1.03,0.03,0.0,0.13,0.12,0.0,0.21,0.0,0.03,0.0,fake
72,0.0,0.0,0.09,0.07,0.21,1.0,0.05,1.07,0.05,0.0,0.1,0.18,0.0,0.32,0.0,0.0,0.0,fake
73,0.0,0.0,0.05,0.14,0.27,1.01,0.05,1.04,0.07,0.0,0.16,0.28,0.0,0.41,0.0,0.0,0.0,fake
