,AU01_r,AU02_r,AU04_r,AU05_r,AU06_r,AU07_r,AU09_r,AU10_r,AU12_r,AU14_r,AU15_r,AU17_r,AU20_r,AU23_r,AU25_r,AU26_r,AU45_r,label
0,2.65,1.84,0.0,1.03,0.0,1.96,0.56,0.0,0.18,0.0,1.03,2.85,0.77,0.91,1.41,0.0,0.0,fake
1,0.88,0.61,0.0,0.34,0.0,0.65,0.19,0.0,0.06,0.0,0.34,0.95,0.26,0.3,0.47,0.0,0.0,fake
2,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,fake
3,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,fake
4,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,fake
5,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,fake
6,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,fake
7,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,fake
8,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,fake
9,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,fake
10,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,fake
11,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,fake
12,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,fake
13,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,fake
14,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,fake
15,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,fake
16,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,fake
17,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,fake
18,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,fake
19,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,fake
20,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,fake
21,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,fake
22,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,fake
23,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,fake
24,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,fake
25,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,fake
26,0.0,0.0,0.03,0.0,0.19,0.58,0.0,0.0,0.02,0.23,0.04,0.38,0.2,0.0,0.0,0.31,0.0,fake
27,0.0,0.0,0.06,0.0,0.37,1.11,0.02,0.03,0.04,0.52,0.22,0.69,0.41,0.0,0.0,0.61,0.0,fake
28,0.0,0.0,0.11,0.0,0.56,1.64,0.06,0.06,0.06,0.8,0.41,0.96,0.6,0.0,0.0,0.91,0.0,fake
29,0.0,0.0,0.09,0.0,0.59,1.61,0.07,0.19,0.1,0.86,0.49,0.9,0.56,0.0,0.0,0.87,0.01,fake
30,0.0,0.0,0.05,0.0,0.63,1.75,0.12,0.32,0.15,0.9,0.52,0.89,0.49,0.0,0.0,0.8,0.01,fake
31,0.0,0.0,0.0,0.0,0.64,1.81,0.09,0.36,0.13,1.0,0.44,0.8,0.46,0.0,0.0,0.74,0.06,fake
32,0.0,0.0,0.0,0.0,0.61,1.92,0.11,0.32,0.07,0.96,0.37,0.49,0.54,0.0,0.01,0.78,0.08,fake
33,0.0,0.0,0.0,0.0,0.58,1.9,0.09,0.25,0.0,0.88,0.17,0.2,0.58,0.0,0.03,0.85,0.09,fake
34,0.0,0.0,0.0,0.0,0.55,1.96,0.12,0.25,0.0,0.68,0.06,0.03,0.45,0.0,0.11,0.96,0.08,fake
35,0.0,0.0,0.07,0.0,0.56,1.88,0.1,0.22,0.0,0.46,0.09,0.03,0.27,0.0,0.1,0.82,0.06,fake
36,0.0,0.0,0.15,0.0,0.62,1.82,0.1,0.22,0.0,0.22,0.15,0.04,0.09,0.0,0.08,0.66,0.05,fake
37,0.0,0.0,0.22,0.0,0.69,1.78,0.17,0.28,0.01,0.02,0.15,0.05,0.06,0.0,0.0,0.45,0.0,fake
38,0.0,0.0,0.26,0.0,0.72,1.81,0.26,0.31,0.01,0.0,0.06,0.06,0.0,0.0,0.0,0.39,0.0,fake
39,0.0,0.0,0.33,0.0,0.72,1.81,0.32,0.3,0.01,0.0,0.01,0.04,0.0,0.0,0.0,0.44,0.0,fake
40,0.0,0.0,0.47,0.0,0.69,1.75,0.35,0.3,0.02,0.0,0.01,0.04,0.08,0.0,0.0,0.5,0.0,fake
41,0.0,0.0,0.56,0.0,0.63,1.61,0.36,0.34,0.09,0.0,0.0,0.02,0.3,0.0,0.0,0.65,0.0,fake
42,0.0,0.0,0.61,0.0,0.58,1.51,0.35,0.43,0.16,0.0,0.0,0.09,0.53,0.0,0.03,0.71,0.0,fake
43,0.0,0.0,0.57,0.0,0.57,1.45,0.31,0.44,0.21,0.0,0.0,0.16,0.63,0.0,0.08,0.77,0.0,fake
44,0.0,0.0,0.63,0.0,0.63,1.52,0.26,0.52,0.22,0.0,0.0,0.22,0.69,0.0,0.1,0.82,0.0,fake
45,0.0,0.0,0.77,0.0,0.69,1.65,0.15,0.55,0.23,0.14,0.0,0.16,0.95,0.0,0.36,1.22,0.0,fake
46,0.0,0.0,0.97,0.0,0.78,1.89,0.1,0.56,0.27,0.39,0.0,0.13,1.3,0.0,0.52,1.58,0.01,fake
47,0.0,0.0,1.14,0.0,0.81,2.03,0.12,0.61,0.28,0.56,0.0,0.06,1.56,0.0,0.78,1.9,0.04,fake
48,0.0,0.0,1.22,0.0,0.86,2.14,0.17,0.66,0.27,0.67,0.0,0.1,1.63,0.0,0.76,1.94,0.09,fake
49,0.0,0.0,1.26,0.0,0.85,2.11,0.19,0.8,0.18,0.42,0.0,0.1,1.52,0.0,0.76,1.84,0.08,fake
50,0.0,0.0,1.21,0.0,0.85,2.15,0.22,0.7,0.11,0.25,0.0,0.28,1.34,0.0,0.49,1.47,0.11,fake
51,0.0,0.0,1.19,0.0,0.86,2.1,0.21,0.64,0.09,0.0,0.13,0.58,0.98,0.0,0.22,0.78,0.12,fake
52,0.0,0.0,1.07,0.03,0.82,2.01,0.14,0.45,0.11,0.0,0.13,0.83,0.74,0.0,0.0,0.27,0.18,fake
53,0.0,0.0,0.99,0.04,0.76,1.81,0.05,0.46,0.11,0.0,0.13,0.86,0.58,0.0,0.0,0.05,0.12,fake
54,0.0,0.0,0.94,0.07,0.65,1.66,0.01,0.47,0.1,0.0,0.0,0.69,0.63,0.0,0.0,0.16,0.13,fake
55,0.0,0.0,0.95,0.05,0.57,1.58,0.0,0.6,0.07,0.0,0.0,0.51,0.63,0.0,0.0,0.18,0.12,fake
56,0.0,0.0,0.97,0.04,0.51,1.59,0.0,0.62,0.07,0.0,0.0,0.43,0.63,0.0,0.0,0.17,0.19,fake
57,0.0,0.0,0.95,0.02,0.49,1.52,0.0,0.51,0.03,0.0,0.0,0.55,0.54,0.0,0.0,0.06,0.18,fake
58,0.0,0.0,0.98,0.04,0.51,1.52,0.0,0.37,0.02,0.0,0.0,0.69,0.45,0.0,0.0,0.03,0.15,fake
59,0.0,0.0,0.97,0.04,0.57,1.41,0.0,0.34,0.0,0.0,0.15,0.97,0.46,0.0,0.0,0.0,0.15,fake
60,0.0,0.0,0.91,0.09,0.58,1.36,0.0,0.32,0.0,0.0,0.17,1.04,0.58,0.0,0.0,0.11,0.1,fake
61,0.0,0.0,0.94,0.11,0.55,1.14,0.0,0.39,0.04,0.4,0.17,1.11,0.92,0.0,0.0,0.56,0.08,fake
62,0.0,0.0,1.06,0.2,0.59,1.03,0.09,0.37,0.08,1.11,0.07,1.18,1.21,0.0,0.0,1.11,0.0,fake
63,0.0,0.0,1.23,0.22,0.65,0.95,0.16,0.42,0.11,1.84,0.11,1.33,1.4,0.01,0.0,1.45,0.0,fake
64,0.0,0.0,1.27,0.25,0.72,1.0,0.29,0.43,0.07,2.19,0.15,1.47,1.41,0.1,0.0,1.45,0.0,fake
65,0.0,0.0,1.16,0.16,0.63,1.15,0.2,0.36,0.03,1.7,0.16,1.09,0.92,0.1,0.0,0.95,0.15,fake
66,0.0,0.0,1.05,0.07,0.56,1.3,0.13,0.27,0.0,1.12,0.18,0.76,0.47,0.09,0.0,0.59,0.3,fake
67,0.0,0.0,0.97,0.0,0.59,1.58,0.03,0.14,0.0,0.44,0.15,0.35,0.0,0.0,0.0,0.15,0.51,fake
68,0.0,0.0,1.01,0.0,0.67,1.73,0.04,0.07,0.01,0.27,0.09,0.41,0.0,0.0,0.0,0.1,0.54,fake
69,0.0,0.0,0.98,0.0,0.77,1.78,0.04,0.06,0.01,0.2,0.01,0.41,0.0,0.0,0.0,0.0,0.42,fake
70,0.0,0.0,0.93,0.0,0.79,1.56,0.02,0.08,0.01,0.31,0.0,0.49,0.0,0.0,0.0,0.0,0.21,fake
71,0.0,0.0,0.83,0.04,0.82,1.37,0.0,0.13,0.0,0.38,0.0,0.47,0.0,0.0,0.0,0.0,0.03,fake
72,0.0,0.0,0.77,0.07,0.82,1.19,0.0,0.19,0.0,0.45,0.0,0.45,0.0,0.0,0.0,0.0,0.0,fake
