,AU01_r,AU02_r,AU04_r,AU05_r,AU06_r,AU07_r,AU09_r,AU10_r,AU12_r,AU14_r,AU15_r,AU17_r,AU20_r,AU23_r,AU25_r,AU26_r,AU45_r,label
20,0.29,0.07,0.25,0.0,0.0,0.0,0.0,1.01,0.16,0.68,0.21,0.33,0.02,0.0,0.58,0.55,0.0,fake
21,0.29,0.03,0.24,0.0,0.0,0.0,0.0,0.92,0.17,0.67,0.19,0.3,0.05,0.0,0.53,0.45,0.0,fake
22,0.31,0.0,0.2,0.0,0.0,0.0,0.0,0.88,0.17,0.68,0.18,0.25,0.07,0.0,0.54,0.38,0.0,fake
23,0.29,0.0,0.11,0.0,0.0,0.0,0.0,0.86,0.15,0.7,0.15,0.26,0.11,0.0,0.43,0.26,0.0,fake
24,0.29,0.0,0.1,0.0,0.0,0.0,0.0,0.83,0.16,0.67,0.17,0.24,0.16,0.0,0.35,0.17,0.0,fake
25,0.29,0.0,0.12,0.0,0.0,0.0,0.0,0.76,0.17,0.67,0.14,0.24,0.18,0.0,0.21,0.06,0.0,fake
26,0.28,0.0,0.13,0.0,0.0,0.0,0.0,0.76,0.17,0.68,0.11,0.24,0.21,0.0,0.17,0.02,0.0,fake
27,0.27,0.0,0.17,0.0,0.0,0.0,0.0,0.75,0.16,0.71,0.04,0.28,0.24,0.0,0.16,0.0,0.03,fake
28,0.2,0.0,0.18,0.0,0.0,0.0,0.0,0.76,0.17,0.73,0.02,0.29,0.26,0.0,0.17,0.04,0.03,fake
29,0.2,0.0,0.25,0.0,0.0,0.0,0.0,0.82,0.2,0.69,0.0,0.25,0.3,0.0,0.23,0.11,0.03,fake
30,0.23,0.0,0.31,0.0,0.0,0.0,0.0,0.89,0.22,0.62,0.02,0.17,0.32,0.0,0.26,0.18,0.0,fake
31,0.3,0.0,0.36,0.0,0.0,0.0,0.0,0.97,0.26,0.55,0.03,0.15,0.33,0.0,0.33,0.23,0.0,fake
32,0.3,0.0,0.36,0.0,0.0,0.0,0.0,0.96,0.26,0.57,0.05,0.18,0.25,0.0,0.37,0.25,0.0,fake
33,0.26,0.0,0.32,0.0,0.0,0.0,0.0,0.96,0.27,0.54,0.03,0.25,0.22,0.0,0.39,0.27,0.0,fake
34,0.21,0.0,0.3,0.0,0.0,0.0,0.0,0.92,0.27,0.54,0.02,0.28,0.19,0.0,0.41,0.3,0.0,fake
35,0.16,0.0,0.27,0.0,0.0,0.0,0.0,0.93,0.27,0.55,0.0,0.25,0.17,0.0,0.44,0.37,0.0,fake
36,0.11,0.0,0.25,0.0,0.0,0.0,0.0,0.9,0.28,0.62,0.01,0.21,0.13,0.0,0.5,0.44,0.0,fake
37,0.05,0.0,0.27,0.0,0.0,0.0,0.0,0.89,0.32,0.64,0.01,0.2,0.09,0.0,0.57,0.49,0.0,fake
38,0.04,0.0,0.32,0.0,0.0,0.0,0.0,0.89,0.33,0.69,0.08,0.22,0.07,0.0,0.6,0.45,0.0,fake
39,0.01,0.0,0.34,0.0,0.0,0.0,0.0,0.91,0.33,0.78,0.07,0.19,0.03,0.0,0.67,0.46,0.0,fake
40,0.02,0.0,0.38,0.0,0.0,0.0,0.0,0.96,0.3,0.9,0.08,0.15,0.02,0.0,0.69,0.48,0.0,fake
41,0.01,0.0,0.38,0.0,0.0,0.0,0.0,0.96,0.3,0.94,0.02,0.16,0.0,0.0,0.69,0.52,0.01,fake
42,0.01,0.0,0.35,0.0,0.0,0.0,0.0,0.95,0.32,0.91,0.03,0.22,0.06,0.0,0.63,0.49,0.01,fake
43,0.0,0.0,0.32,0.0,0.0,0.0,0.0,0.88,0.33,0.85,0.01,0.29,0.14,0.0,0.62,0.48,0.01,fake
44,0.0,0.0,0.3,0.0,0.0,0.0,0.0,0.8,0.3,0.82,0.06,0.35,0.29,0.0,0.55,0.37,0.0,fake
45,0.0,0.0,0.29,0.0,0.0,0.0,0.0,0.78,0.31,0.8,0.05,0.37,0.28,0.0,0.48,0.32,0.0,fake
46,0.0,0.0,0.24,0.0,0.0,0.0,0.0,0.78,0.34,0.83,0.05,0.34,0.25,0.0,0.37,0.23,0.0,fake
47,0.0,0.0,0.32,0.0,0.0,0.0,0.0,0.9,0.4,0.81,0.08,0.32,0.09,0.0,0.56,0.39,0.19,fake
48,0.0,0.0,0.55,0.0,0.0,0.02,0.0,0.98,0.41,0.69,0.17,0.35,0.05,0.0,0.77,0.68,0.64,fake
49,0.0,0.0,0.75,0.0,0.0,0.14,0.0,1.01,0.39,0.55,0.25,0.4,0.0,0.0,1.11,1.18,1.22,fake
50,0.0,0.0,0.88,0.0,0.0,0.21,0.0,1.03,0.29,0.47,0.24,0.57,0.0,0.0,0.96,1.39,1.6,fake
51,0.0,0.0,0.89,0.0,0.0,0.25,0.0,1.03,0.15,0.38,0.18,0.73,0.0,0.0,0.68,1.4,1.77,fake
52,0.0,0.0,0.86,0.0,0.0,0.18,0.0,1.11,0.05,0.3,0.1,0.87,0.0,0.0,0.22,1.23,1.83,fake
53,0.0,0.0,0.83,0.0,0.0,0.18,0.0,1.07,0.0,0.18,0.1,0.85,0.0,0.0,0.09,1.34,1.9,fake
54,0.0,0.0,0.88,0.0,0.0,0.24,0.0,1.04,0.0,0.12,0.07,0.62,0.0,0.0,0.33,1.58,1.9,fake
55,0.0,0.0,0.96,0.0,0.0,0.36,0.0,0.96,0.0,0.1,0.07,0.33,0.0,0.0,0.77,1.92,1.85,fake
56,0.0,0.0,1.05,0.0,0.0,0.52,0.0,0.9,0.01,0.14,0.01,0.07,0.0,0.0,1.23,2.25,1.71,fake
57,0.0,0.0,1.08,0.0,0.01,0.61,0.0,0.82,0.03,0.2,0.0,0.0,0.0,0.0,1.46,2.33,1.57,fake
58,0.0,0.0,1.07,0.0,0.01,0.58,0.0,0.79,0.05,0.21,0.0,0.0,0.0,0.0,1.47,2.14,1.19,fake
59,0.0,0.0,0.81,0.0,0.01,0.35,0.0,0.72,0.1,0.2,0.0,0.0,0.0,0.0,1.25,1.55,0.81,fake
60,0.0,0.0,0.62,0.0,0.0,0.15,0.0,0.73,0.13,0.25,0.0,0.0,0.04,0.0,0.96,1.01,0.45,fake
61,0.0,0.0,0.48,0.0,0.0,0.02,0.0,0.71,0.17,0.32,0.0,0.0,0.08,0.0,0.74,0.66,0.31,fake
62,0.0,0.0,0.48,0.0,0.0,0.02,0.0,0.68,0.14,0.41,0.0,0.0,0.08,0.0,0.67,0.59,0.26,fake
63,0.0,0.0,0.38,0.0,0.0,0.0,0.0,0.58,0.13,0.38,0.0,0.04,0.08,0.0,0.53,0.56,0.17,fake
64,0.0,0.0,0.29,0.0,0.0,0.0,0.0,0.52,0.08,0.44,0.0,0.04,0.05,0.0,0.38,0.44,0.11,fake
65,0.0,0.0,0.27,0.0,0.0,0.0,0.0,0.48,0.1,0.44,0.0,0.09,0.12,0.0,0.23,0.31,0.04,fake
66,0.0,0.0,0.25,0.0,0.0,0.0,0.0,0.47,0.11,0.51,0.0,0.06,0.15,0.0,0.24,0.2,0.07,fake
67,0.0,0.0,0.24,0.0,0.0,0.0,0.0,0.44,0.15,0.47,0.0,0.05,0.2,0.0,0.21,0.13,0.08,fake
68,0.0,0.0,0.2,0.0,0.0,0.0,0.0,0.5,0.18,0.51,0.0,0.01,0.21,0.0,0.21,0.15,0.08,fake
69,0.0,0.0,0.2,0.0,0.0,0.0,0.0,0.57,0.24,0.6,0.0,0.05,0.19,0.0,0.18,0.17,0.06,fake
70,0.0,0.0,0.24,0.0,0.0,0.0,0.0,0.59,0.28,0.77,0.0,0.05,0.17,0.0,0.19,0.19,0.08,fake
71,0.0,0.0,0.26,0.0,0.0,0.0,0.0,0.6,0.26,0.82,0.01,0.07,0.18,0.0,0.21,0.2,0.1,fake
72,0.0,0.0,0.28,0.0,0.0,0.0,0.0,0.59,0.23,0.88,0.02,0.09,0.21,0.0,0.23,0.23,0.1,fake
73,0.0,0.0,0.24,0.0,0.0,0.0,0.0,0.64,0.21,0.88,0.04,0.16,0.27,0.0,0.27,0.28,0.08,fake
74,0.0,0.0,0.22,0.0,0.0,0.0,0.0,0.64,0.25,0.91,0.04,0.2,0.33,0.0,0.26,0.3,0.12,fake
75,0.0,0.0,0.23,0.0,0.0,0.0,0.0,0.64,0.29,0.9,0.03,0.19,0.29,0.0,0.17,0.24,0.13,fake
76,0.0,0.0,0.24,0.0,0.0,0.0,0.0,0.66,0.31,0.84,0.01,0.17,0.19,0.0,0.07,0.19,0.14,fake
77,0.0,0.0,0.31,0.0,0.0,0.0,0.0,0.6,0.29,0.79,0.0,0.12,0.07,0.0,0.07,0.12,0.09,fake
78,0.0,0.0,0.32,0.0,0.0,0.0,0.0,0.6,0.3,0.81,0.0,0.07,0.09,0.0,0.09,0.07,0.05,fake
79,0.0,0.0,0.35,0.0,0.0,0.0,0.0,0.55,0.32,0.81,0.0,0.02,0.17,0.0,0.09,0.03,0.0,fake
80,0.0,0.0,0.31,0.0,0.0,0.0,0.0,0.59,0.35,0.82,0.0,0.0,0.15,0.0,0.07,0.01,0.0,fake
81,0.0,0.0,0.32,0.0,0.0,0.0,0.0,0.56,0.37,0.77,0.0,0.0,0.09,0.0,0.18,0.04,0.0,fake
82,0.0,0.0,0.27,0.0,0.0,0.0,0.0,0.53,0.38,0.76,0.0,0.0,0.05,0.0,0.32,0.08,0.0,fake
83,0.0,0.0,0.27,0.0,0.0,0.0,0.0,0.5,0.4,0.81,0.0,0.0,0.1,0.0,0.42,0.11,0.0,fake
84,0.03,0.0,0.26,0.0,0.0,0.0,0.0,0.5,0.4,0.85,0.0,0.0,0.1,0.0,0.42,0.13,0.0,fake
85,0.07,0.0,0.27,0.0,0.0,0.0,0.0,0.51,0.39,0.89,0.0,0.0,0.11,0.0,0.38,0.09,0.0,fake
86,0.07,0.0,0.29,0.0,0.0,0.0,0.0,0.49,0.39,0.87,0.0,0.0,0.1,0.0,0.32,0.05,0.0,fake
87,0.05,0.0,0.29,0.0,0.0,0.0,0.0,0.47,0.39,0.85,0.0,0.0,0.11,0.0,0.26,0.01,0.0,fake
88,0.0,0.0,0.27,0.0,0.0,0.0,0.0,0.47,0.38,0.8,0.0,0.0,0.07,0.0,0.22,0.02,0.0,fake
89,0.0,0.0,0.25,0.0,0.0,0.0,0.0,0.46,0.38,0.77,0.0,0.0,0.04,0.0,0.22,0.07,0.0,fake
90,0.0,0.0,0.24,0.0,0.0,0.0,0.0,0.44,0.38,0.73,0.0,0.0,0.02,0.0,0.28,0.13,0.0,fake
91,0.0,0.0,0.27,0.0,0.0,0.0,0.0,0.43,0.36,0.74,0.0,0.0,0.02,0.0,0.37,0.15,0.0,fake
92,0.0,0.0,0.3,0.0,0.0,0.0,0.0,0.42,0.36,0.71,0.0,0.0,0.03,0.0,0.36,0.12,0.0,fake
93,0.0,0.0,0.29,0.0,0.0,0.0,0.0,0.38,0.36,0.74,0.0,0.04,0.02,0.0,0.35,0.08,0.0,fake
94,0.0,0.0,0.3,0.0,0.0,0.0,0.0,0.35,0.38,0.79,0.0,0.08,0.02,0.0,0.28,0.07,0.0,fake
95,0.0,0.0,0.3,0.0,0.0,0.0,0.0,0.36,0.4,0.79,0.0,0.08,0.0,0.0,0.31,0.07,0.0,fake
96,0.0,0.0,0.32,0.0,0.0,0.0,0.0,0.43,0.44,0.75,0.0,0.03,0.01,0.0,0.37,0.08,0.0,fake
97,0.0,0.0,0.32,0.0,0.0,0.0,0.0,0.52,0.47,0.71,0.0,0.0,0.01,0.0,0.42,0.13,0.0,fake
98,0.0,0.0,0.33,0.0,0.0,0.0,0.0,0.56,0.47,0.72,0.0,0.0,0.02,0.0,0.41,0.2,0.0,fake
99,0.0,0.0,0.34,0.0,0.0,0.0,0.0,0.57,0.47,0.73,0.0,0.0,0.01,0.0,0.36,0.23,0.0,fake
100,0.0,0.0,0.3,0.0,0.0,0.0,0.0,0.52,0.47,0.74,0.0,0.0,0.01,0.0,0.36,0.23,0.0,fake
101,0.0,0.0,0.27,0.0,0.0,0.0,0.0,0.48,0.47,0.74,0.0,0.0,0.0,0.0,0.36,0.23,0.0,fake
102,0.0,0.0,0.25,0.0,0.0,0.0,0.0,0.46,0.48,0.72,0.0,0.0,0.0,0.0,0.37,0.2,0.0,fake
103,0.0,0.0,0.27,0.0,0.0,0.0,0.0,0.46,0.45,0.67,0.0,0.0,0.0,0.0,0.35,0.19,0.0,fake
104,0.0,0.0,0.28,0.0,0.0,0.0,0.0,0.46,0.43,0.64,0.0,0.0,0.0,0.0,0.37,0.18,0.02,fake
105,0.0,0.0,0.27,0.0,0.0,0.0,0.0,0.48,0.45,0.66,0.0,0.0,0.01,0.0,0.36,0.24,0.02,fake
106,0.0,0.0,0.22,0.0,0.0,0.0,0.0,0.45,0.46,0.71,0.0,0.0,0.03,0.0,0.34,0.26,0.02,fake
107,0.0,0.0,0.21,0.0,0.0,0.0,0.0,0.44,0.45,0.71,0.0,0.0,0.06,0.0,0.35,0.22,0.01,fake
108,0.0,0.0,0.22,0.0,0.0,0.0,0.0,0.38,0.4,0.68,0.0,0.0,0.08,0.0,0.36,0.14,0.01,fake
109,0.0,0.0,0.25,0.0,0.0,0.0,0.0,0.38,0.39,0.63,0.0,0.03,0.08,0.0,0.36,0.06,0.01,fake
110,0.0,0.0,0.23,0.0,0.0,0.0,0.0,0.39,0.39,0.62,0.0,0.05,0.09,0.0,0.34,0.02,0.0,fake
111,0.0,0.0,0.23,0.0,0.0,0.0,0.0,0.39,0.4,0.57,0.0,0.05,0.08,0.0,0.34,0.0,0.0,fake
112,0.0,0.0,0.26,0.0,0.0,0.0,0.0,0.38,0.38,0.52,0.0,0.04,0.06,0.0,0.32,0.0,0.0,fake
113,0.0,0.0,0.31,0.0,0.0,0.0,0.0,0.37,0.37,0.49,0.0,0.02,0.05,0.0,0.31,0.0,0.0,fake
114,0.0,0.0,0.33,0.0,0.0,0.0,0.0,0.39,0.38,0.51,0.0,0.04,0.04,0.0,0.3,0.0,0.0,fake
115,0.0,0.0,0.34,0.0,0.0,0.0,0.0,0.41,0.38,0.53,0.0,0.05,0.04,0.0,0.31,0.0,0.0,fake
116,0.0,0.0,0.33,0.0,0.0,0.0,0.0,0.41,0.37,0.57,0.0,0.05,0.06,0.0,0.29,0.0,0.0,fake
117,0.0,0.0,0.32,0.0,0.0,0.0,0.0,0.41,0.36,0.61,0.0,0.04,0.13,0.0,0.33,0.01,0.0,fake
118,0.0,0.0,0.32,0.0,0.0,0.0,0.0,0.37,0.35,0.63,0.0,0.03,0.16,0.0,0.38,0.01,0.0,fake
119,0.0,0.0,0.3,0.0,0.0,0.0,0.0,0.37,0.35,0.61,0.0,0.05,0.11,0.0,0.41,0.05,0.0,fake
120,0.0,0.0,0.27,0.0,0.0,0.0,0.0,0.39,0.34,0.59,0.0,0.03,0.04,0.0,0.39,0.09,0.0,fake
121,0.0,0.0,0.21,0.0,0.0,0.0,0.0,0.44,0.36,0.59,0.0,0.02,0.02,0.0,0.35,0.13,0.0,fake
122,0.0,0.0,0.22,0.0,0.0,0.0,0.0,0.44,0.36,0.61,0.0,0.02,0.06,0.0,0.32,0.11,0.0,fake
123,0.0,0.0,0.21,0.0,0.0,0.0,0.0,0.43,0.37,0.61,0.0,0.02,0.1,0.01,0.3,0.07,0.0,fake
124,0.0,0.0,0.2,0.0,0.0,0.0,0.0,0.39,0.35,0.59,0.0,0.01,0.13,0.01,0.28,0.04,0.0,fake
125,0.0,0.0,0.19,0.0,0.0,0.0,0.0,0.43,0.31,0.59,0.0,0.0,0.14,0.01,0.25,0.02,0.0,fake
126,0.0,0.0,0.19,0.0,0.0,0.0,0.0,0.44,0.31,0.65,0.0,0.0,0.12,0.0,0.22,0.0,0.0,fake
127,0.0,0.0,0.21,0.0,0.0,0.0,0.0,0.53,0.33,0.78,0.0,0.11,0.08,0.1,0.15,0.0,0.0,fake
128,0.0,0.0,0.22,0.0,0.0,0.0,0.0,0.58,0.37,0.92,0.0,0.23,0.03,0.21,0.07,0.0,0.0,fake
129,0.0,0.0,0.27,0.0,0.0,0.0,0.0,0.63,0.34,0.98,0.0,0.39,0.02,0.32,0.0,0.0,0.0,fake
130,0.0,0.0,0.32,0.0,0.0,0.0,0.0,0.62,0.3,1.0,0.0,0.4,0.01,0.34,0.0,0.0,0.0,fake
131,0.0,0.0,0.31,0.0,0.0,0.0,0.0,0.62,0.27,1.04,0.0,0.4,0.01,0.35,0.0,0.0,0.0,fake
132,0.0,0.0,0.25,0.0,0.0,0.0,0.0,0.63,0.29,1.07,0.0,0.36,0.01,0.36,0.0,0.02,0.0,fake
133,0.0,0.0,0.16,0.0,0.0,0.0,0.0,0.66,0.29,1.08,0.0,0.36,0.0,0.36,0.0,0.02,0.0,fake
134,0.0,0.0,0.15,0.0,0.0,0.0,0.0,0.69,0.27,1.05,0.0,0.36,0.0,0.34,0.0,0.02,0.0,fake
135,0.01,0.0,0.17,0.0,0.0,0.0,0.0,0.7,0.26,1.1,0.0,0.34,0.0,0.32,0.0,0.0,0.0,fake
136,0.01,0.0,0.22,0.0,0.0,0.0,0.0,0.69,0.26,1.17,0.0,0.31,0.0,0.3,0.0,0.0,0.0,fake
137,0.01,0.0,0.25,0.0,0.0,0.0,0.0,0.67,0.28,1.24,0.0,0.32,0.0,0.29,0.0,0.0,0.0,fake
138,0.0,0.0,0.25,0.0,0.0,0.0,0.0,0.7,0.29,1.22,0.0,0.36,0.0,0.27,0.0,0.0,0.0,fake
139,0.0,0.0,0.26,0.0,0.0,0.0,0.0,0.73,0.3,1.22,0.0,0.38,0.0,0.29,0.0,0.0,0.0,fake
140,0.0,0.0,0.28,0.0,0.0,0.0,0.0,0.75,0.31,1.24,0.0,0.38,0.02,0.34,0.0,0.0,0.0,fake
141,0.0,0.0,0.29,0.0,0.0,0.0,0.0,0.75,0.31,1.25,0.0,0.4,0.02,0.43,0.0,0.0,0.0,fake
142,0.0,0.0,0.28,0.0,0.0,0.0,0.0,0.72,0.3,1.26,0.03,0.44,0.02,0.5,0.0,0.0,0.0,fake
143,0.0,0.0,0.24,0.0,0.0,0.0,0.0,0.7,0.31,1.26,0.12,0.58,0.0,0.62,0.0,0.0,0.0,fake
144,0.0,0.0,0.21,0.0,0.0,0.0,0.0,0.64,0.32,1.31,0.22,0.7,0.0,0.72,0.0,0.0,0.0,fake
145,0.0,0.0,0.17,0.0,0.0,0.0,0.0,0.57,0.31,1.26,0.28,0.83,0.0,0.8,0.0,0.0,0.0,fake
146,0.0,0.0,0.1,0.0,0.0,0.0,0.0,0.47,0.25,1.13,0.23,0.83,0.0,0.78,0.0,0.0,0.0,fake
147,0.0,0.0,0.05,0.0,0.0,0.0,0.0,0.48,0.2,0.98,0.19,0.85,0.0,0.76,0.0,0.02,0.0,fake
148,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.56,0.19,0.94,0.19,0.87,0.0,0.72,0.0,0.02,0.0,fake
149,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.7,0.17,0.86,0.18,0.91,0.0,0.56,0.0,0.2,0.0,fake
150,0.0,0.0,0.11,0.0,0.0,0.0,0.0,0.79,0.15,0.8,0.23,0.81,0.0,0.31,0.13,0.48,0.01,fake
151,0.0,0.0,0.24,0.0,0.0,0.0,0.0,0.82,0.13,0.71,0.23,0.64,0.0,0.08,0.25,0.81,0.08,fake
152,0.0,0.0,0.55,0.0,0.0,0.08,0.0,0.92,0.1,0.6,0.27,0.34,0.0,0.0,0.51,1.02,0.49,fake
153,0.0,0.0,0.78,0.0,0.0,0.18,0.0,0.99,0.07,0.54,0.31,0.25,0.0,0.0,0.58,1.07,1.11,fake
154,0.0,0.0,0.99,0.0,0.0,0.29,0.0,1.04,0.02,0.41,0.32,0.25,0.0,0.0,0.48,1.04,1.73,fake
155,0.0,0.0,1.01,0.0,0.0,0.21,0.0,0.95,0.01,0.39,0.35,0.45,0.0,0.0,0.3,0.95,2.1,fake
156,0.0,0.0,1.06,0.0,0.0,0.11,0.0,0.85,0.0,0.36,0.34,0.44,0.0,0.0,0.38,0.99,2.23,fake
157,0.0,0.0,1.13,0.0,0.0,0.0,0.0,0.8,0.0,0.37,0.41,0.39,0.0,0.0,0.75,1.23,2.33,fake
158,0.0,0.0,1.2,0.0,0.0,0.0,0.0,0.79,0.0,0.4,0.43,0.21,0.07,0.0,1.14,1.32,2.36,fake
159,0.0,0.0,1.2,0.0,0.0,0.0,0.0,0.85,0.01,0.42,0.42,0.13,0.2,0.0,1.43,1.25,2.58,fake
160,0.0,0.0,1.23,0.0,0.02,0.0,0.0,0.99,0.05,0.46,0.48,0.03,0.45,0.0,1.51,1.07,2.72,fake
161,0.0,0.0,1.19,0.0,0.09,0.16,0.0,1.24,0.05,0.76,0.72,0.11,0.57,0.0,1.05,0.69,2.64,fake
162,0.0,0.0,1.14,0.0,0.16,0.2,0.0,1.42,0.05,0.99,0.92,0.18,0.5,0.0,0.48,0.36,2.36,fake
163,0.0,0.0,1.04,0.0,0.21,0.23,0.0,1.54,0.03,1.23,1.02,0.24,0.34,0.0,0.0,0.0,2.15,fake
164,0.0,0.0,0.95,0.0,0.18,0.2,0.0,1.5,0.04,1.14,0.89,0.17,0.15,0.0,0.0,0.0,2.1,fake
165,0.0,0.0,0.81,0.0,0.14,0.19,0.0,1.52,0.06,1.07,0.85,0.18,0.08,0.0,0.0,0.0,2.17,fake
166,0.0,0.0,0.67,0.0,0.08,0.16,0.0,1.55,0.08,1.06,0.8,0.19,0.0,0.0,0.0,0.0,2.21,fake
167,0.0,0.0,0.68,0.0,0.03,0.03,0.06,1.64,0.08,0.94,0.79,0.42,0.0,0.0,0.0,0.0,2.2,fake
168,0.0,0.0,0.78,0.0,0.0,0.23,0.23,1.78,0.12,0.78,0.74,0.62,0.0,0.0,0.0,0.0,1.98,fake
169,0.09,0.0,0.87,0.0,0.03,0.42,0.54,1.93,0.26,0.66,0.57,0.81,0.03,0.0,0.0,0.0,1.6,fake
170,0.26,0.0,0.9,0.0,0.06,0.62,0.8,2.05,0.41,0.73,0.45,0.88,0.11,0.0,0.0,0.0,1.3,fake
171,0.41,0.0,0.91,0.0,0.14,0.61,0.98,2.13,0.59,0.88,0.37,0.98,0.11,0.0,0.0,0.0,1.04,fake
172,0.46,0.0,0.92,0.0,0.17,0.63,1.05,2.23,0.67,0.93,0.35,1.11,0.12,0.0,0.0,0.0,0.95,fake
173,0.44,0.0,0.89,0.0,0.22,0.66,1.09,2.32,0.77,1.01,0.31,1.21,0.09,0.0,0.0,0.0,0.88,fake
174,0.56,0.0,0.87,0.0,0.14,0.44,1.12,2.1,0.72,1.07,0.27,1.24,0.09,0.15,0.0,0.0,0.69,fake
175,0.73,0.0,0.83,0.0,0.08,0.23,1.14,1.71,0.69,1.24,0.22,1.21,0.05,0.46,0.0,0.0,0.39,fake
176,0.96,0.0,0.8,0.0,0.0,0.0,1.23,1.32,0.66,1.41,0.18,1.16,0.0,0.74,0.0,0.0,0.09,fake
177,1.1,0.0,0.82,0.07,0.0,0.0,1.22,1.25,0.68,1.61,0.2,1.17,0.0,0.86,0.0,0.0,0.0,fake
178,1.21,0.0,0.85,0.08,0.0,0.0,1.22,1.29,0.65,1.67,0.17,1.19,0.07,0.74,0.0,0.0,0.0,fake
179,1.27,0.0,0.86,0.22,0.0,0.0,1.09,1.31,0.55,1.4,0.19,1.23,0.11,0.65,0.05,0.19,0.0,fake
180,1.29,0.0,0.81,0.31,0.0,0.0,1.0,1.27,0.43,1.1,0.09,1.21,0.12,0.57,0.1,0.19,0.0,fake
181,1.28,0.0,0.78,0.41,0.0,0.0,0.94,1.15,0.4,0.86,0.18,1.2,0.12,0.55,0.15,0.21,0.0,fake
182,1.3,0.0,0.75,0.43,0.0,0.0,0.84,1.15,0.42,0.92,0.11,1.26,0.13,0.57,0.12,0.14,0.0,fake
183,1.28,0.0,0.77,0.54,0.0,0.0,0.78,1.17,0.48,0.87,0.12,1.35,0.13,0.59,0.11,0.26,0.0,fake
184,1.28,0.0,0.78,0.65,0.0,0.0,0.69,1.23,0.49,0.81,0.04,1.47,0.07,0.63,0.11,0.3,0.0,fake
185,1.25,0.0,0.75,0.68,0.0,0.0,0.71,1.21,0.51,0.64,0.04,1.5,0.03,0.63,0.09,0.39,0.0,fake
186,1.35,0.0,0.68,0.56,0.0,0.0,0.67,1.16,0.5,0.55,0.01,1.5,0.0,0.63,0.09,0.49,0.0,fake
187,1.48,0.14,0.56,0.49,0.0,0.0,0.66,1.16,0.53,0.61,0.03,1.42,0.0,0.59,0.03,0.62,0.03,fake
