,AU01_r,AU02_r,AU04_r,AU05_r,AU06_r,AU07_r,AU09_r,AU10_r,AU12_r,AU14_r,AU15_r,AU17_r,AU20_r,AU23_r,AU25_r,AU26_r,AU45_r,label
99,0.53,0.78,0.0,0.15,0.36,2.15,0.0,0.02,0.81,0.98,0.0,0.24,0.0,0.0,0.77,1.52,0.57,fake
100,0.76,1.15,0.0,0.15,0.1,1.97,0.0,0.0,0.57,0.53,0.0,0.09,0.0,0.0,0.35,1.2,1.02,fake
101,0.65,1.06,0.0,0.21,0.06,1.83,0.0,0.0,0.51,0.35,0.0,0.0,0.0,0.0,0.0,1.04,1.15,fake
102,0.41,0.62,0.0,0.17,0.11,1.72,0.0,0.0,0.52,0.22,0.0,0.0,0.0,0.09,0.11,1.11,0.68,fake
103,0.11,0.15,0.0,0.1,0.26,1.4,0.0,0.0,0.54,0.11,0.0,0.0,0.0,0.22,0.11,1.03,0.22,fake
104,0.07,0.0,0.0,0.0,0.39,1.18,0.0,0.0,0.63,0.08,0.14,0.0,0.0,0.25,0.11,1.03,0.0,fake
105,0.05,0.0,0.0,0.05,0.5,1.21,0.0,0.0,0.71,0.35,0.21,0.0,0.0,0.26,0.0,0.9,0.0,fake
106,0.12,0.09,0.0,0.05,0.51,1.34,0.0,0.0,0.71,0.55,0.21,0.09,0.0,0.17,0.0,0.94,0.0,fake
107,0.19,0.11,0.0,0.08,0.49,1.53,0.02,0.0,0.68,0.66,0.07,0.12,0.0,0.18,0.06,0.77,0.0,fake
108,0.24,0.23,0.05,0.03,0.48,1.7,0.02,0.0,0.64,0.7,0.0,0.28,0.0,0.12,0.09,0.69,0.0,fake
109,0.15,0.17,0.08,0.14,0.5,1.93,0.02,0.0,0.7,0.87,0.0,0.35,0.0,0.09,0.13,0.58,0.0,fake
110,0.05,0.15,0.13,0.11,0.59,2.02,0.0,0.0,0.74,1.16,0.0,0.54,0.0,0.06,0.27,0.63,0.0,fake
111,0.0,0.03,0.09,0.13,0.66,2.04,0.0,0.0,0.86,1.35,0.0,0.51,0.0,0.01,0.5,0.67,0.0,fake
112,0.0,0.0,0.06,0.06,0.74,1.99,0.0,0.0,0.9,1.43,0.0,0.44,0.0,0.0,0.7,0.75,0.0,fake
113,0.0,0.0,0.02,0.08,0.73,1.95,0.01,0.0,0.93,1.45,0.0,0.35,0.08,0.0,0.76,0.82,0.0,fake
114,0.0,0.0,0.06,0.06,0.77,1.9,0.01,0.0,0.92,1.38,0.0,0.37,0.13,0.0,0.78,0.92,0.0,fake
115,0.0,0.0,0.07,0.02,0.8,1.94,0.01,0.0,0.93,1.37,0.0,0.49,0.14,0.0,0.82,1.04,0.0,fake
116,0.0,0.0,0.08,0.0,0.82,1.92,0.0,0.0,0.94,1.35,0.0,0.57,0.08,0.0,0.88,1.07,0.0,fake
117,0.0,0.01,0.1,0.03,0.81,2.09,0.04,0.0,0.94,1.42,0.0,0.53,0.12,0.0,0.91,1.02,0.0,fake
118,0.01,0.08,0.18,0.03,0.79,2.22,0.04,0.0,0.96,1.45,0.0,0.47,0.16,0.0,0.96,0.92,0.0,fake
119,0.08,0.19,0.17,0.03,0.75,2.25,0.04,0.0,0.93,1.43,0.0,0.34,0.19,0.0,0.7,0.57,0.0,fake
120,0.11,0.26,0.13,0.0,0.74,1.99,0.0,0.0,0.97,1.53,0.0,0.35,0.1,0.0,0.39,0.29,0.0,fake
121,0.13,0.18,0.08,0.0,0.76,1.92,0.0,0.0,0.96,1.58,0.0,0.34,0.08,0.0,0.07,0.11,0.0,fake
122,0.06,0.08,0.06,0.0,0.84,1.78,0.07,0.0,0.96,1.59,0.0,0.36,0.1,0.0,0.1,0.2,0.0,fake
123,0.03,0.0,0.04,0.0,0.89,1.76,0.15,0.0,0.88,1.44,0.0,0.37,0.21,0.0,0.17,0.33,0.0,fake
124,0.0,0.0,0.0,0.0,0.86,1.6,0.15,0.0,0.88,1.33,0.0,0.35,0.18,0.0,0.33,0.43,0.0,fake
125,0.0,0.0,0.0,0.0,0.81,1.6,0.08,0.0,0.89,1.31,0.0,0.36,0.2,0.0,0.38,0.46,0.0,fake
126,0.0,0.0,0.0,0.0,0.74,1.65,0.02,0.0,0.91,1.32,0.0,0.36,0.16,0.0,0.44,0.49,0.0,fake
127,0.0,0.0,0.01,0.0,0.77,1.72,0.04,0.0,0.9,1.45,0.0,0.45,0.25,0.0,0.45,0.39,0.0,fake
128,0.0,0.0,0.02,0.0,0.8,1.83,0.1,0.0,0.92,1.5,0.0,0.47,0.29,0.0,0.48,0.26,0.0,fake
129,0.0,0.0,0.02,0.0,0.85,1.86,0.12,0.0,0.94,1.51,0.0,0.5,0.33,0.0,0.52,0.1,0.0,fake
130,0.0,0.0,0.01,0.0,0.84,1.86,0.12,0.0,0.99,1.52,0.0,0.42,0.37,0.0,0.55,0.02,0.0,fake
131,0.0,0.0,0.0,0.0,0.88,1.76,0.08,0.0,1.02,1.56,0.0,0.4,0.38,0.0,0.6,0.0,0.0,fake
132,0.0,0.0,0.0,0.0,0.86,1.74,0.04,0.0,1.03,1.6,0.0,0.38,0.43,0.01,0.68,0.0,0.0,fake
133,0.0,0.0,0.0,0.0,0.86,1.76,0.02,0.0,1.05,1.61,0.0,0.42,0.4,0.02,0.95,0.22,0.0,fake
134,0.0,0.0,0.0,0.0,0.85,1.88,0.03,0.0,1.12,1.58,0.0,0.37,0.41,0.03,1.27,0.49,0.0,fake
135,0.0,0.0,0.0,0.0,0.89,1.91,0.05,0.0,1.2,1.57,0.0,0.38,0.41,0.02,1.59,0.79,0.0,fake
136,0.0,0.0,0.0,0.0,0.91,1.97,0.05,0.0,1.3,1.51,0.0,0.29,0.45,0.01,1.82,0.87,0.0,fake
137,0.0,0.0,0.0,0.0,0.93,2.0,0.02,0.0,1.36,1.52,0.0,0.29,0.4,0.0,1.94,0.85,0.0,fake
138,0.0,0.0,0.0,0.0,1.0,2.05,0.03,0.02,1.42,1.59,0.0,0.27,0.33,0.0,2.03,0.91,0.0,fake
139,0.02,0.0,0.0,0.0,1.06,1.99,0.07,0.07,1.43,1.57,0.0,0.28,0.25,0.0,1.99,0.93,0.0,fake
140,0.02,0.0,0.0,0.0,1.1,1.98,0.11,0.11,1.47,1.58,0.0,0.3,0.23,0.0,2.02,1.01,0.0,fake
141,0.06,0.1,0.0,0.0,1.1,1.95,0.09,0.1,1.52,1.51,0.0,0.2,0.26,0.0,2.08,0.96,0.32,fake
142,0.04,0.12,0.02,0.0,1.09,1.8,0.06,0.05,1.59,1.54,0.0,0.1,0.23,0.0,2.03,0.8,0.62,fake
143,0.08,0.19,0.02,0.0,1.13,1.7,0.02,0.01,1.66,1.56,0.05,0.01,0.21,0.0,1.94,0.61,0.8,fake
144,0.05,0.11,0.02,0.0,1.2,1.56,0.02,0.0,1.7,1.68,0.1,0.01,0.18,0.0,1.8,0.46,0.53,fake
145,0.05,0.09,0.01,0.05,1.28,1.56,0.09,0.0,1.68,1.81,0.12,0.01,0.2,0.0,1.84,0.46,0.23,fake
146,0.01,0.06,0.0,0.05,1.3,1.46,0.16,0.0,1.68,1.87,0.15,0.0,0.23,0.0,1.92,0.52,0.05,fake
147,0.0,0.04,0.03,0.05,1.31,1.53,0.22,0.0,1.66,1.8,0.23,0.0,0.18,0.0,1.93,0.54,0.0,fake
148,0.02,0.04,0.03,0.0,1.31,1.42,0.21,0.0,1.69,1.65,0.31,0.0,0.14,0.0,1.88,0.61,0.0,fake
149,0.02,0.0,0.03,0.0,1.32,1.36,0.19,0.0,1.69,1.55,0.27,0.0,0.08,0.0,1.86,0.59,0.0,fake
150,0.02,0.0,0.0,0.0,1.33,1.19,0.17,0.0,1.74,1.47,0.22,0.0,0.11,0.0,1.91,0.57,0.0,fake
151,0.0,0.0,0.0,0.0,1.32,1.22,0.15,0.04,1.75,1.51,0.16,0.0,0.1,0.0,1.93,0.48,0.0,fake
152,0.01,0.0,0.02,0.0,1.34,1.25,0.17,0.04,1.76,1.51,0.24,0.0,0.07,0.0,1.91,0.51,0.0,fake
153,0.01,0.0,0.02,0.02,1.31,1.27,0.13,0.04,1.73,1.52,0.19,0.0,0.03,0.03,1.83,0.49,0.0,fake
154,0.01,0.0,0.02,0.02,1.33,1.35,0.13,0.0,1.73,1.47,0.2,0.0,0.0,0.07,1.74,0.51,0.0,fake
155,0.0,0.0,0.0,0.02,1.28,1.36,0.06,0.0,1.76,1.43,0.08,0.0,0.0,0.12,1.64,0.49,0.0,fake
156,0.0,0.0,0.0,0.0,1.29,1.41,0.03,0.0,1.79,1.44,0.09,0.0,0.05,0.09,1.65,0.55,0.0,fake
157,0.0,0.0,0.0,0.0,1.24,1.34,0.02,0.0,1.78,1.47,0.06,0.0,0.05,0.07,1.61,0.61,0.01,fake
158,0.0,0.0,0.0,0.0,1.24,1.41,0.02,0.0,1.74,1.48,0.11,0.0,0.05,0.04,1.59,0.6,0.01,fake
159,0.0,0.0,0.0,0.0,1.26,1.45,0.04,0.0,1.73,1.52,0.08,0.0,0.02,0.05,1.54,0.65,0.01,fake
160,0.0,0.0,0.01,0.0,1.27,1.69,0.01,0.0,1.72,1.56,0.06,0.0,0.08,0.02,1.64,0.75,0.0,fake
161,0.0,0.0,0.07,0.0,1.26,1.78,0.01,0.0,1.67,1.75,0.0,0.01,0.08,0.01,1.65,0.95,0.05,fake
162,0.0,0.0,0.14,0.0,1.24,1.82,0.0,0.0,1.63,1.83,0.0,0.01,0.08,0.0,1.65,1.02,0.08,fake
163,0.0,0.0,0.16,0.0,1.25,1.98,0.0,0.02,1.62,1.93,0.0,0.09,0.07,0.0,1.6,1.04,0.08,fake
164,0.0,0.0,0.1,0.0,1.28,2.15,0.0,0.02,1.65,1.89,0.0,0.13,0.13,0.0,1.58,0.99,0.03,fake
165,0.0,0.0,0.05,0.0,1.29,2.33,0.0,0.02,1.63,1.96,0.0,0.24,0.21,0.0,1.51,1.03,0.03,fake
166,0.0,0.0,0.03,0.0,1.31,2.28,0.0,0.0,1.65,2.01,0.0,0.18,0.24,0.0,1.48,0.86,0.03,fake
167,0.0,0.0,0.03,0.0,1.3,2.16,0.0,0.0,1.67,2.08,0.0,0.16,0.29,0.0,1.43,0.76,0.05,fake
168,0.0,0.0,0.0,0.0,1.29,2.16,0.0,0.0,1.73,2.08,0.0,0.13,0.24,0.0,1.4,0.58,0.03,fake
169,0.0,0.0,0.0,0.0,1.28,2.01,0.0,0.03,1.73,2.09,0.0,0.14,0.22,0.0,1.29,0.56,0.02,fake
170,0.0,0.0,0.0,0.0,1.29,1.95,0.0,0.07,1.71,2.09,0.0,0.13,0.2,0.0,1.24,0.51,0.0,fake
171,0.0,0.0,0.0,0.0,1.26,1.86,0.0,0.07,1.71,2.08,0.0,0.07,0.23,0.0,1.22,0.37,0.0,fake
172,0.0,0.0,0.0,0.0,1.25,1.88,0.0,0.04,1.71,1.99,0.0,0.05,0.21,0.0,1.23,0.31,0.0,fake
173,0.0,0.0,0.0,0.0,1.24,1.86,0.0,0.01,1.71,1.9,0.0,0.03,0.19,0.0,1.19,0.21,0.0,fake
174,0.0,0.0,0.03,0.0,1.28,1.85,0.0,0.01,1.76,1.83,0.0,0.02,0.1,0.0,1.17,0.18,0.0,fake
175,0.0,0.0,0.03,0.0,1.28,1.75,0.0,0.01,1.77,1.86,0.0,0.08,0.19,0.0,1.18,0.09,0.0,fake
176,0.0,0.0,0.03,0.0,1.25,1.72,0.0,0.0,1.81,1.79,0.05,0.07,0.23,0.0,1.11,0.01,0.0,fake
177,0.0,0.0,0.0,0.0,1.21,1.68,0.0,0.0,1.77,1.69,0.09,0.13,0.29,0.0,1.07,0.01,0.0,fake
178,0.0,0.0,0.0,0.0,1.22,1.8,0.0,0.0,1.81,1.56,0.15,0.07,0.24,0.08,0.99,0.06,0.0,fake
179,0.0,0.0,0.0,0.0,1.19,1.84,0.0,0.0,1.8,1.54,0.16,0.07,0.19,0.13,1.04,0.21,0.0,fake
180,0.02,0.0,0.0,0.0,1.2,1.72,0.0,0.0,1.86,1.59,0.15,0.0,0.2,0.17,1.07,0.25,0.0,fake
181,0.02,0.0,0.0,0.0,1.19,1.54,0.01,0.0,1.85,1.56,0.1,0.0,0.13,0.15,1.14,0.22,0.0,fake
182,0.02,0.0,0.0,0.0,1.25,1.45,0.02,0.0,1.87,1.53,0.05,0.0,0.08,0.14,1.19,0.07,0.0,fake
183,0.0,0.0,0.0,0.0,1.29,1.46,0.05,0.0,1.88,1.47,0.1,0.0,0.06,0.16,1.17,0.03,0.0,fake
184,0.0,0.0,0.0,0.0,1.28,1.48,0.07,0.0,1.88,1.43,0.17,0.0,0.06,0.14,1.14,0.0,0.0,fake
185,0.01,0.0,0.0,0.04,1.22,1.46,0.05,0.0,1.74,1.48,0.15,0.09,0.15,0.21,0.83,0.03,0.0,fake
186,0.01,0.11,0.0,0.04,1.09,1.42,0.03,0.0,1.47,1.51,0.08,0.2,0.1,0.29,0.48,0.06,0.0,fake
187,0.08,0.28,0.0,0.11,0.9,1.39,0.0,0.0,1.14,1.59,0.01,0.27,0.1,0.28,0.09,0.13,0.0,fake
