,AU01_r,AU02_r,AU04_r,AU05_r,AU06_r,AU07_r,AU09_r,AU10_r,AU12_r,AU14_r,AU15_r,AU17_r,AU20_r,AU23_r,AU25_r,AU26_r,AU45_r,label
53,0.0,0.0,0.52,0.23,0.0,0.99,0.0,0.38,0.0,0.2,0.0,0.15,0.0,0.31,1.17,0.5,0.11,fake
54,0.0,0.0,0.52,0.18,0.01,1.02,0.0,0.4,0.0,0.17,0.0,0.17,0.0,0.36,1.09,0.47,0.07,fake
55,0.0,0.0,0.49,0.07,0.01,1.03,0.0,0.41,0.0,0.17,0.0,0.15,0.0,0.38,1.02,0.42,0.0,fake
56,0.0,0.07,0.47,0.09,0.06,1.05,0.02,0.39,0.0,0.18,0.0,0.22,0.0,0.43,0.9,0.27,0.0,fake
57,0.0,0.07,0.49,0.05,0.09,1.08,0.03,0.37,0.0,0.19,0.0,0.38,0.0,0.52,0.66,0.13,0.0,fake
58,0.0,0.07,0.45,0.05,0.11,1.12,0.05,0.34,0.0,0.25,0.0,0.57,0.0,0.7,0.31,0.0,0.0,fake
59,0.0,0.0,0.45,0.0,0.13,1.15,0.08,0.29,0.0,0.31,0.0,0.69,0.0,0.77,0.09,0.0,0.0,fake
60,0.0,0.0,0.42,0.0,0.16,1.14,0.13,0.28,0.0,0.38,0.0,0.74,0.0,0.79,0.0,0.0,0.0,fake
61,0.0,0.0,0.46,0.0,0.21,1.21,0.19,0.27,0.0,0.39,0.0,0.76,0.0,0.74,0.0,0.0,0.0,fake
62,0.0,0.0,0.4,0.0,0.25,1.2,0.21,0.3,0.0,0.48,0.0,0.78,0.0,0.74,0.0,0.0,0.0,fake
63,0.0,0.0,0.36,0.0,0.28,1.25,0.18,0.31,0.0,0.5,0.0,0.77,0.04,0.76,0.0,0.0,0.0,fake
64,0.0,0.0,0.3,0.0,0.29,1.23,0.16,0.35,0.0,0.53,0.0,0.8,0.06,0.81,0.0,0.0,0.0,fake
65,0.0,0.0,0.33,0.0,0.29,1.24,0.13,0.34,0.0,0.45,0.0,0.82,0.08,0.84,0.0,0.0,0.0,fake
66,0.0,0.0,0.35,0.0,0.28,1.29,0.15,0.31,0.0,0.41,0.0,0.83,0.07,0.85,0.0,0.0,0.0,fake
67,0.0,0.0,0.37,0.0,0.28,1.36,0.13,0.27,0.0,0.4,0.0,0.86,0.09,0.85,0.0,0.0,0.0,fake
68,0.0,0.0,0.39,0.0,0.27,1.36,0.12,0.25,0.0,0.43,0.0,0.87,0.1,0.86,0.0,0.0,0.0,fake
69,0.0,0.0,0.4,0.0,0.28,1.36,0.13,0.25,0.0,0.45,0.0,0.91,0.13,0.87,0.0,0.0,0.0,fake
70,0.0,0.0,0.44,0.0,0.24,1.26,0.16,0.22,0.0,0.43,0.0,0.86,0.18,0.89,0.0,0.0,0.0,fake
71,0.0,0.0,0.46,0.0,0.24,1.21,0.18,0.25,0.0,0.43,0.0,0.83,0.14,0.86,0.0,0.0,0.0,fake
72,0.0,0.0,0.46,0.0,0.22,1.23,0.19,0.28,0.0,0.43,0.0,0.79,0.09,0.86,0.0,0.0,0.0,fake
73,0.0,0.0,0.45,0.01,0.25,1.3,0.2,0.3,0.0,0.48,0.0,0.8,0.0,0.84,0.0,0.0,0.0,fake
74,0.0,0.0,0.46,0.01,0.24,1.38,0.2,0.32,0.0,0.46,0.0,0.76,0.02,0.84,0.0,0.0,0.0,fake
75,0.0,0.0,0.48,0.01,0.25,1.36,0.18,0.32,0.0,0.45,0.0,0.73,0.03,0.82,0.0,0.0,0.0,fake
76,0.0,0.0,0.49,0.0,0.26,1.39,0.17,0.34,0.0,0.45,0.0,0.71,0.1,0.81,0.0,0.0,0.0,fake
77,0.0,0.0,0.49,0.0,0.26,1.43,0.19,0.31,0.0,0.47,0.0,0.74,0.11,0.82,0.0,0.0,0.0,fake
78,0.0,0.0,0.49,0.0,0.25,1.46,0.23,0.28,0.0,0.48,0.0,0.77,0.16,0.82,0.0,0.0,0.0,fake
79,0.0,0.0,0.48,0.0,0.25,1.47,0.27,0.25,0.0,0.45,0.0,0.76,0.11,0.8,0.0,0.0,0.0,fake
80,0.0,0.0,0.47,0.0,0.26,1.48,0.27,0.24,0.0,0.46,0.0,0.77,0.1,0.75,0.0,0.0,0.0,fake
81,0.0,0.0,0.47,0.0,0.28,1.55,0.26,0.24,0.0,0.46,0.0,0.75,0.05,0.7,0.0,0.0,0.0,fake
82,0.0,0.0,0.48,0.0,0.3,1.6,0.29,0.23,0.0,0.48,0.0,0.8,0.01,0.64,0.0,0.0,0.0,fake
83,0.0,0.0,0.51,0.0,0.31,1.62,0.29,0.21,0.0,0.41,0.0,0.8,0.04,0.57,0.0,0.0,0.0,fake
84,0.0,0.0,0.54,0.0,0.31,1.51,0.29,0.21,0.0,0.36,0.0,0.83,0.04,0.51,0.0,0.0,0.0,fake
85,0.0,0.0,0.58,0.0,0.32,1.44,0.28,0.23,0.0,0.32,0.02,0.8,0.06,0.46,0.0,0.0,0.0,fake
86,0.0,0.0,0.59,0.0,0.34,1.5,0.33,0.25,0.0,0.35,0.02,0.81,0.08,0.43,0.0,0.0,0.0,fake
87,0.0,0.0,0.59,0.0,0.36,1.58,0.35,0.31,0.0,0.39,0.07,0.84,0.07,0.41,0.0,0.0,0.0,fake
88,0.0,0.0,0.54,0.0,0.36,1.61,0.37,0.33,0.0,0.4,0.07,0.88,0.06,0.39,0.0,0.0,0.0,fake
89,0.0,0.0,0.55,0.0,0.35,1.52,0.36,0.35,0.0,0.4,0.08,0.92,0.01,0.39,0.0,0.0,0.0,fake
90,0.0,0.0,0.55,0.0,0.36,1.48,0.38,0.33,0.0,0.41,0.03,0.91,0.01,0.4,0.0,0.0,0.0,fake
91,0.21,0.05,0.48,0.0,0.26,1.18,0.29,0.34,0.0,0.47,0.01,0.87,0.0,0.27,0.0,0.0,0.16,fake
92,0.39,0.05,0.4,0.0,0.15,0.85,0.18,0.36,0.0,0.54,0.0,0.8,0.0,0.14,0.01,0.0,0.38,fake
93,0.55,0.11,0.29,0.0,0.02,0.45,0.06,0.43,0.0,0.54,0.07,0.65,0.0,0.0,0.08,0.0,0.57,fake
94,0.44,0.14,0.26,0.0,0.01,0.35,0.02,0.44,0.0,0.47,0.11,0.48,0.0,0.0,0.2,0.0,0.48,fake
95,0.38,0.21,0.34,0.0,0.0,0.21,0.0,0.4,0.0,0.37,0.16,0.34,0.0,0.0,0.31,0.0,0.27,fake
96,0.26,0.15,0.45,0.0,0.0,0.29,0.0,0.36,0.0,0.32,0.16,0.3,0.0,0.0,0.4,0.06,0.08,fake
97,0.17,0.08,0.52,0.02,0.0,0.52,0.0,0.39,0.0,0.31,0.11,0.22,0.0,0.0,0.71,0.41,0.0,fake
98,0.04,0.0,0.52,0.08,0.0,0.84,0.0,0.45,0.0,0.29,0.06,0.12,0.0,0.0,1.18,0.84,0.0,fake
99,0.0,0.0,0.47,0.09,0.0,1.03,0.0,0.52,0.0,0.31,0.0,0.0,0.0,0.0,1.6,1.23,0.0,fake
100,0.0,0.0,0.48,0.11,0.0,1.03,0.0,0.56,0.0,0.34,0.0,0.0,0.0,0.0,1.76,1.3,0.0,fake
101,0.0,0.0,0.47,0.05,0.0,1.15,0.0,0.56,0.0,0.37,0.0,0.0,0.0,0.0,1.77,1.33,0.0,fake
102,0.0,0.0,0.46,0.04,0.0,1.17,0.0,0.52,0.0,0.38,0.0,0.02,0.0,0.0,1.83,1.37,0.0,fake
103,0.0,0.0,0.46,0.02,0.0,1.23,0.0,0.47,0.0,0.41,0.0,0.02,0.0,0.0,1.87,1.42,0.0,fake
104,0.0,0.0,0.45,0.04,0.0,1.18,0.0,0.44,0.0,0.45,0.0,0.02,0.0,0.0,1.87,1.47,0.03,fake
105,0.0,0.0,0.49,0.07,0.0,1.22,0.0,0.41,0.0,0.47,0.0,0.02,0.0,0.0,1.85,1.47,0.03,fake
106,0.0,0.0,0.53,0.04,0.02,1.27,0.0,0.35,0.0,0.51,0.0,0.07,0.03,0.0,1.83,1.5,0.03,fake
107,0.0,0.0,0.6,0.03,0.05,1.35,0.0,0.36,0.0,0.62,0.0,0.12,0.07,0.0,1.83,1.5,0.0,fake
108,0.0,0.0,0.62,0.0,0.1,1.4,0.0,0.39,0.0,0.65,0.0,0.12,0.07,0.0,1.85,1.57,0.0,fake
109,0.0,0.0,0.59,0.0,0.13,1.38,0.0,0.45,0.0,0.66,0.0,0.08,0.06,0.0,1.92,1.61,0.0,fake
110,0.0,0.0,0.55,0.02,0.2,1.39,0.0,0.45,0.0,0.65,0.0,0.11,0.1,0.0,2.03,1.74,0.0,fake
111,0.0,0.0,0.48,0.02,0.24,1.5,0.0,0.48,0.0,0.79,0.0,0.21,0.22,0.0,2.22,1.9,0.0,fake
112,0.0,0.0,0.42,0.02,0.3,1.65,0.0,0.49,0.01,0.93,0.0,0.33,0.36,0.0,2.36,2.07,0.0,fake
113,0.04,0.0,0.31,0.0,0.32,1.61,0.0,0.49,0.16,1.05,0.0,0.31,0.54,0.0,2.5,2.16,0.13,fake
114,0.41,0.34,0.19,0.11,0.29,1.33,0.0,0.42,0.31,1.05,0.0,0.19,0.65,0.0,2.39,1.97,0.44,fake
115,1.12,1.04,0.07,0.18,0.17,0.92,0.0,0.26,0.41,0.91,0.0,0.07,0.58,0.0,1.69,1.28,0.59,fake
116,2.02,1.94,0.0,0.25,0.06,0.56,0.0,0.12,0.32,0.59,0.01,0.0,0.35,0.0,0.99,0.56,0.51,fake
117,2.63,2.52,0.0,0.14,0.0,0.41,0.0,0.0,0.18,0.25,0.01,0.0,0.11,0.0,0.49,0.15,0.25,fake
118,2.86,2.72,0.0,0.07,0.0,0.32,0.0,0.0,0.06,0.04,0.02,0.0,0.02,0.0,0.61,0.16,0.18,fake
119,2.98,2.82,0.0,0.0,0.0,0.35,0.0,0.0,0.01,0.0,0.01,0.0,0.0,0.0,0.81,0.25,0.13,fake
120,2.92,2.74,0.0,0.14,0.0,0.22,0.0,0.0,0.01,0.08,0.06,0.0,0.0,0.0,1.02,0.37,0.28,fake
121,2.69,2.28,0.0,0.35,0.0,0.13,0.0,0.13,0.01,0.24,0.05,0.02,0.06,0.0,1.2,0.59,0.44,fake
122,2.33,1.52,0.0,0.54,0.0,0.07,0.0,0.26,0.01,0.53,0.05,0.08,0.06,0.0,1.24,0.59,0.7,fake
123,1.94,0.81,0.01,0.47,0.01,0.07,0.0,0.42,0.0,0.75,0.0,0.21,0.06,0.0,1.08,0.48,0.75,fake
124,1.73,0.63,0.01,0.29,0.01,0.07,0.0,0.4,0.0,0.91,0.0,0.29,0.0,0.0,0.98,0.29,0.82,fake
125,1.32,0.6,0.05,0.12,0.01,0.2,0.0,0.3,0.0,0.87,0.0,0.35,0.0,0.0,0.9,0.31,0.61,fake
126,1.0,0.59,0.1,0.19,0.07,0.72,0.0,0.19,0.0,0.79,0.0,0.37,0.0,0.03,0.92,0.37,0.38,fake
127,0.62,0.41,0.1,0.3,0.13,1.19,0.0,0.1,0.0,0.71,0.0,0.41,0.0,0.1,0.91,0.47,0.05,fake
128,0.42,0.3,0.13,0.37,0.23,1.36,0.0,0.1,0.0,0.68,0.0,0.36,0.0,0.16,0.96,0.53,0.0,fake
129,0.25,0.2,0.19,0.29,0.25,1.22,0.0,0.09,0.0,0.58,0.0,0.3,0.0,0.22,1.0,0.5,0.0,fake
130,0.17,0.12,0.36,0.21,0.24,1.21,0.0,0.06,0.0,0.42,0.0,0.23,0.0,0.36,0.85,0.38,0.0,fake
131,0.07,0.08,0.38,0.11,0.2,1.46,0.0,0.03,0.0,0.33,0.0,0.21,0.0,0.54,0.68,0.21,0.0,fake
132,0.05,0.06,0.33,0.07,0.15,1.66,0.0,0.0,0.0,0.39,0.0,0.13,0.0,0.67,0.59,0.1,0.0,fake
133,0.01,0.06,0.23,0.09,0.14,1.74,0.0,0.0,0.0,0.52,0.0,0.06,0.0,0.67,0.67,0.12,0.0,fake
134,0.01,0.0,0.16,0.13,0.1,1.66,0.0,0.0,0.0,0.67,0.0,0.02,0.0,0.57,0.9,0.28,0.0,fake
135,0.0,0.04,0.16,0.19,0.07,1.56,0.0,0.0,0.0,0.75,0.0,0.03,0.0,0.49,1.02,0.44,0.0,fake
136,0.0,0.04,0.2,0.14,0.04,1.5,0.0,0.02,0.0,0.77,0.0,0.06,0.0,0.4,1.17,0.64,0.0,fake
137,0.0,0.04,0.29,0.11,0.03,1.56,0.0,0.09,0.0,0.68,0.0,0.13,0.0,0.4,1.09,0.64,0.0,fake
138,0.0,0.0,0.31,0.03,0.02,1.56,0.0,0.19,0.0,0.57,0.0,0.19,0.0,0.37,1.03,0.49,0.0,fake
139,0.0,0.0,0.33,0.0,0.0,1.67,0.0,0.27,0.0,0.55,0.0,0.22,0.0,0.33,0.86,0.32,0.0,fake
140,0.0,0.0,0.38,0.0,0.02,1.77,0.0,0.35,0.0,0.48,0.0,0.26,0.0,0.26,0.74,0.23,0.0,fake
141,0.0,0.0,0.41,0.0,0.02,1.9,0.0,0.41,0.0,0.41,0.0,0.29,0.0,0.19,0.62,0.23,0.0,fake
142,0.03,0.0,0.48,0.0,0.05,2.02,0.01,0.44,0.0,0.29,0.0,0.33,0.0,0.1,0.58,0.24,0.0,fake
143,0.07,0.0,0.51,0.0,0.04,1.96,0.01,0.45,0.0,0.21,0.0,0.33,0.0,0.03,0.54,0.27,0.0,fake
144,0.09,0.0,0.63,0.0,0.1,2.04,0.04,0.43,0.0,0.18,0.0,0.36,0.0,0.0,0.5,0.25,0.0,fake
145,0.09,0.0,0.67,0.0,0.13,1.92,0.07,0.47,0.0,0.15,0.0,0.38,0.0,0.0,0.47,0.24,0.0,fake
146,0.07,0.0,0.65,0.0,0.16,1.89,0.13,0.47,0.0,0.14,0.0,0.41,0.0,0.0,0.44,0.22,0.0,fake
147,0.11,0.0,0.65,0.0,0.12,1.75,0.11,0.5,0.0,0.16,0.0,0.4,0.0,0.0,0.41,0.19,0.0,fake
148,0.14,0.0,0.66,0.0,0.1,1.73,0.1,0.49,0.0,0.17,0.0,0.41,0.0,0.0,0.36,0.17,0.0,fake
149,0.14,0.0,0.69,0.0,0.12,1.78,0.05,0.46,0.0,0.19,0.0,0.4,0.0,0.01,0.26,0.12,0.0,fake
150,0.09,0.0,0.66,0.0,0.16,1.91,0.04,0.44,0.0,0.16,0.0,0.44,0.0,0.04,0.18,0.15,0.0,fake
151,0.1,0.0,0.66,0.0,0.17,1.99,0.01,0.39,0.0,0.17,0.0,0.46,0.0,0.09,0.08,0.1,0.0,fake
152,0.15,0.0,0.65,0.0,0.15,1.97,0.0,0.36,0.0,0.22,0.0,0.5,0.0,0.13,0.03,0.08,0.0,fake
153,0.17,0.0,0.69,0.0,0.15,1.91,0.0,0.29,0.0,0.22,0.0,0.48,0.0,0.18,0.0,0.02,0.0,fake
154,0.1,0.0,0.65,0.0,0.12,1.82,0.0,0.19,0.0,0.18,0.0,0.49,0.0,0.21,0.0,0.01,0.0,fake
155,0.09,0.0,0.68,0.0,0.14,2.0,0.0,0.14,0.0,0.14,0.03,0.47,0.0,0.23,0.0,0.0,0.0,fake
156,0.1,0.0,0.69,0.0,0.14,2.11,0.0,0.11,0.0,0.15,0.04,0.49,0.0,0.23,0.0,0.0,0.0,fake
157,0.15,0.0,0.77,0.0,0.17,2.23,0.0,0.12,0.0,0.18,0.06,0.51,0.05,0.22,0.0,0.02,0.0,fake
158,0.17,0.0,0.77,0.06,0.16,2.18,0.0,0.09,0.0,0.16,0.05,0.51,0.09,0.22,0.0,0.05,0.0,fake
159,0.15,0.0,0.73,0.09,0.15,2.09,0.0,0.07,0.0,0.13,0.1,0.5,0.14,0.21,0.0,0.08,0.0,fake
160,0.14,0.0,0.63,0.09,0.1,1.9,0.0,0.03,0.0,0.16,0.12,0.51,0.13,0.25,0.0,0.06,0.0,fake
161,0.08,0.0,0.53,0.03,0.06,1.82,0.0,0.01,0.0,0.12,0.19,0.55,0.17,0.28,0.0,0.14,0.0,fake
162,0.07,0.0,0.45,0.0,0.01,1.8,0.0,0.0,0.0,0.09,0.17,0.59,0.2,0.31,0.0,0.19,0.0,fake
163,0.04,0.0,0.42,0.0,0.0,1.88,0.0,0.0,0.0,0.03,0.22,0.63,0.23,0.31,0.0,0.26,0.0,fake
164,0.08,0.0,0.34,0.0,0.0,1.73,0.0,0.0,0.0,0.02,0.23,0.68,0.21,0.33,0.0,0.38,0.0,fake
165,0.1,0.0,0.28,0.03,0.0,1.57,0.0,0.0,0.0,0.06,0.31,0.78,0.27,0.39,0.0,0.6,0.0,fake
166,0.1,0.0,0.26,0.03,0.0,1.5,0.0,0.0,0.0,0.17,0.38,1.25,0.32,0.58,0.0,1.09,0.0,fake
167,0.05,0.0,0.29,0.03,0.0,1.59,0.0,0.0,0.0,0.38,0.32,1.83,0.48,0.79,0.0,1.48,0.0,fake
168,0.0,0.0,0.33,0.02,0.0,1.73,0.0,0.0,0.0,0.57,0.29,2.4,0.57,1.0,0.0,1.84,0.0,fake
169,0.0,0.0,0.3,0.02,0.0,1.73,0.0,0.0,0.0,0.71,0.24,2.59,0.67,1.06,0.0,1.97,0.0,fake
170,0.0,0.0,0.24,0.02,0.0,1.29,0.0,0.0,0.0,0.87,0.28,2.56,0.66,0.96,0.12,2.02,0.06,fake
171,0.04,0.0,0.21,0.0,0.0,0.78,0.0,0.0,0.0,0.99,0.19,2.31,0.67,0.86,0.16,1.94,0.21,fake
172,0.09,0.0,0.21,0.0,0.0,0.39,0.0,0.0,0.0,1.06,0.1,2.0,0.7,0.73,0.22,1.71,0.39,fake
173,0.1,0.0,0.23,0.0,0.0,0.32,0.0,0.0,0.0,1.02,0.04,1.63,0.71,0.64,0.26,1.46,0.48,fake
174,0.07,0.0,0.19,0.0,0.0,0.38,0.0,0.01,0.0,0.92,0.02,1.3,0.55,0.37,0.53,1.57,0.54,fake
175,0.02,0.0,0.27,0.0,0.0,0.38,0.0,0.01,0.0,0.77,0.06,0.83,0.31,0.15,1.15,1.94,0.54,fake
176,0.0,0.0,0.32,0.02,0.0,0.66,0.0,0.01,0.0,0.53,0.03,0.39,0.09,0.0,1.63,2.24,0.38,fake
177,0.0,0.0,0.43,0.02,0.0,0.77,0.0,0.0,0.0,0.3,0.03,0.1,0.0,0.0,1.93,2.13,0.18,fake
178,0.0,0.0,0.43,0.02,0.0,0.89,0.0,0.0,0.0,0.16,0.0,0.03,0.0,0.0,1.86,1.93,0.01,fake
179,0.0,0.0,0.47,0.0,0.0,0.92,0.0,0.03,0.0,0.16,0.0,0.13,0.0,0.0,1.74,1.84,0.01,fake
180,0.0,0.0,0.47,0.0,0.0,0.97,0.0,0.05,0.0,0.19,0.01,0.25,0.0,0.0,1.72,1.81,0.05,fake
181,0.0,0.0,0.5,0.0,0.0,1.03,0.0,0.07,0.0,0.24,0.01,0.34,0.0,0.0,1.69,1.72,0.08,fake
182,0.0,0.0,0.51,0.0,0.0,1.03,0.0,0.07,0.0,0.19,0.01,0.39,0.0,0.0,1.63,1.56,0.1,fake
183,0.0,0.0,0.56,0.0,0.0,0.98,0.0,0.09,0.0,0.18,0.03,0.45,0.0,0.0,1.42,1.38,0.12,fake
184,0.0,0.0,0.55,0.0,0.0,0.95,0.0,0.09,0.0,0.15,0.04,0.51,0.0,0.0,1.08,1.03,0.12,fake
185,0.0,0.0,0.52,0.0,0.0,0.86,0.0,0.08,0.0,0.17,0.07,0.54,0.0,0.0,0.88,0.76,0.13,fake
186,0.0,0.0,0.49,0.0,0.0,0.81,0.0,0.06,0.0,0.15,0.1,0.52,0.0,0.0,0.78,0.6,0.09,fake
187,0.0,0.0,0.48,0.0,0.0,0.88,0.0,0.07,0.0,0.16,0.21,0.63,0.0,0.0,0.63,0.46,0.05,fake
