,AU01_r,AU02_r,AU04_r,AU05_r,AU06_r,AU07_r,AU09_r,AU10_r,AU12_r,AU14_r,AU15_r,AU17_r,AU20_r,AU23_r,AU25_r,AU26_r,AU45_r,label
0,0.0,0.0,0.0,0.0,0.03,0.0,0.0,0.47,0.51,1.46,0.0,0.5,0.0,0.0,0.66,0.64,0.0,fake
1,0.0,0.0,0.0,0.0,0.01,0.07,0.0,0.16,0.38,1.37,0.04,0.49,0.0,0.0,0.34,0.32,0.0,fake
2,0.0,0.0,0.0,0.0,0.01,0.1,0.0,0.01,0.34,1.29,0.04,0.45,0.0,0.0,0.31,0.23,0.0,fake
3,0.0,0.0,0.0,0.0,0.02,0.11,0.0,0.01,0.37,1.43,0.02,0.43,0.0,0.0,0.41,0.21,0.0,fake
4,0.0,0.0,0.0,0.0,0.07,0.04,0.0,0.01,0.42,1.56,0.0,0.34,0.0,0.0,0.47,0.12,0.0,fake
5,0.0,0.0,0.0,0.0,0.08,0.1,0.0,0.0,0.49,1.73,0.0,0.41,0.0,0.03,0.37,0.0,0.0,fake
6,0.0,0.0,0.0,0.0,0.1,0.19,0.0,0.0,0.54,1.69,0.0,0.44,0.02,0.05,0.31,0.0,0.0,fake
7,0.0,0.0,0.0,0.0,0.19,0.43,0.0,0.0,0.6,1.57,0.0,0.54,0.02,0.05,0.24,0.0,0.2,fake
8,0.0,0.0,0.0,0.0,0.28,0.49,0.0,0.0,0.59,1.39,0.0,0.67,0.02,0.02,0.15,0.0,0.57,fake
9,0.02,0.0,0.0,0.0,0.35,0.45,0.0,0.0,0.6,1.18,0.0,0.88,0.0,0.0,0.06,0.0,0.88,fake
10,0.05,0.0,0.0,0.0,0.33,0.4,0.0,0.0,0.57,1.07,0.0,0.98,0.0,0.0,0.0,0.0,1.06,fake
11,0.06,0.0,0.0,0.0,0.34,0.47,0.0,0.0,0.61,1.02,0.02,0.99,0.0,0.0,0.0,0.0,1.01,fake
12,0.04,0.0,0.0,0.0,0.27,0.65,0.0,0.0,0.55,1.11,0.05,0.86,0.0,0.0,0.0,0.14,0.93,fake
13,0.01,0.0,0.0,0.0,0.27,0.82,0.0,0.0,0.55,1.09,0.06,0.67,0.0,0.0,0.0,0.15,0.71,fake
14,0.0,0.0,0.0,0.0,0.26,0.96,0.0,0.0,0.54,0.93,0.03,0.32,0.0,0.0,0.0,0.21,0.44,fake
15,0.0,0.0,0.0,0.0,0.27,1.24,0.0,0.0,0.61,0.65,0.0,0.09,0.0,0.0,0.03,0.23,0.52,fake
16,0.0,0.0,0.0,0.0,0.25,1.36,0.0,0.0,0.52,0.59,0.0,0.01,0.0,0.0,0.08,0.58,0.49,fake
17,0.0,0.0,0.0,0.0,0.24,1.42,0.0,0.0,0.4,0.68,0.0,0.01,0.0,0.0,0.08,0.82,0.54,fake
18,0.0,0.0,0.0,0.0,0.33,1.32,0.0,0.0,0.25,0.92,0.04,0.01,0.0,0.0,0.06,0.73,0.39,fake
19,0.0,0.0,0.0,0.0,0.37,1.34,0.0,0.0,0.22,1.03,0.04,0.06,0.0,0.0,0.0,0.39,0.34,fake
20,0.0,0.0,0.0,0.0,0.4,1.41,0.0,0.0,0.17,1.13,0.04,0.11,0.0,0.0,0.0,0.11,0.29,fake
21,0.0,0.0,0.0,0.0,0.42,1.35,0.0,0.0,0.19,1.17,0.0,0.38,0.0,0.0,0.0,0.2,0.15,fake
22,0.0,0.0,0.0,0.0,0.5,1.27,0.0,0.12,0.27,1.27,0.0,0.57,0.0,0.0,0.0,0.26,0.07,fake
23,0.0,0.0,0.0,0.0,0.54,1.13,0.0,0.22,0.4,1.46,0.0,0.79,0.0,0.0,0.0,0.38,0.0,fake
24,0.0,0.0,0.0,0.0,0.51,1.09,0.0,0.22,0.45,1.51,0.0,0.58,0.0,0.0,0.05,0.29,0.0,fake
25,0.0,0.0,0.0,0.0,0.36,1.05,0.0,0.1,0.43,1.36,0.0,0.43,0.0,0.0,0.09,0.26,0.0,fake
26,0.0,0.0,0.0,0.06,0.27,1.09,0.04,0.0,0.32,1.11,0.0,0.15,0.0,0.0,0.13,0.14,0.0,fake
27,0.0,0.0,0.0,0.13,0.23,1.09,0.11,0.0,0.26,0.94,0.0,0.09,0.0,0.0,0.15,0.11,0.0,fake
28,0.0,0.0,0.0,0.14,0.31,1.12,0.25,0.0,0.24,0.98,0.0,0.0,0.0,0.0,0.13,0.09,0.0,fake
29,0.0,0.0,0.0,0.1,0.39,1.13,0.34,0.0,0.25,1.04,0.0,0.0,0.0,0.0,0.12,0.15,0.0,fake
30,0.0,0.0,0.0,0.17,0.4,1.35,0.39,0.0,0.26,1.02,0.0,0.0,0.0,0.0,0.13,0.2,0.0,fake
31,0.0,0.0,0.0,0.26,0.31,1.4,0.33,0.0,0.27,1.0,0.0,0.0,0.0,0.0,0.3,0.37,0.0,fake
32,0.0,0.0,0.0,0.34,0.23,1.43,0.25,0.01,0.3,1.0,0.0,0.0,0.0,0.0,0.5,0.52,0.0,fake
33,0.0,0.0,0.0,0.38,0.2,1.38,0.17,0.04,0.3,1.03,0.0,0.0,0.0,0.0,0.66,0.72,0.0,fake
34,0.0,0.0,0.0,0.32,0.22,1.4,0.18,0.03,0.3,1.09,0.0,0.0,0.0,0.0,0.67,0.76,0.0,fake
35,0.0,0.0,0.0,0.29,0.25,1.34,0.21,0.03,0.3,1.15,0.0,0.0,0.0,0.0,0.64,0.72,0.0,fake
36,0.0,0.0,0.0,0.21,0.26,1.26,0.28,0.0,0.31,1.31,0.0,0.0,0.0,0.0,0.5,0.53,0.0,fake
37,0.0,0.0,0.0,0.29,0.21,1.14,0.27,0.0,0.27,1.37,0.0,0.01,0.0,0.0,0.32,0.42,0.0,fake
38,0.0,0.0,0.0,0.36,0.17,1.21,0.22,0.0,0.2,1.33,0.0,0.03,0.0,0.0,0.24,0.45,0.0,fake
39,0.0,0.0,0.0,0.55,0.13,1.24,0.16,0.0,0.19,1.16,0.0,0.03,0.0,0.0,0.29,0.59,0.0,fake
40,0.0,0.0,0.0,0.54,0.11,1.29,0.12,0.03,0.2,1.05,0.0,0.02,0.0,0.0,0.44,0.67,0.0,fake
41,0.0,0.0,0.0,0.58,0.08,1.19,0.1,0.06,0.24,1.02,0.0,0.0,0.0,0.0,0.51,0.63,0.0,fake
42,0.0,0.0,0.0,0.47,0.07,1.16,0.07,0.12,0.25,1.1,0.0,0.0,0.0,0.0,0.41,0.54,0.0,fake
43,0.0,0.0,0.0,0.4,0.07,1.26,0.04,0.12,0.24,1.21,0.0,0.04,0.0,0.0,0.29,0.49,0.0,fake
44,0.0,0.0,0.0,0.26,0.05,1.23,0.05,0.14,0.26,1.33,0.0,0.05,0.0,0.0,0.13,0.46,0.0,fake
45,0.0,0.0,0.0,0.18,0.03,1.2,0.08,0.09,0.26,1.29,0.0,0.05,0.0,0.0,0.16,0.43,0.0,fake
46,0.0,0.0,0.0,0.15,0.03,1.05,0.08,0.12,0.29,1.21,0.0,0.01,0.0,0.0,0.22,0.42,0.0,fake
47,0.0,0.0,0.0,0.12,0.04,1.0,0.05,0.1,0.3,1.11,0.0,0.0,0.0,0.0,0.34,0.47,0.0,fake
48,0.0,0.0,0.0,0.08,0.03,0.82,0.01,0.14,0.3,0.97,0.0,0.0,0.0,0.0,0.41,0.49,0.0,fake
49,0.0,0.0,0.0,0.05,0.01,0.83,0.0,0.12,0.23,0.97,0.0,0.02,0.0,0.0,0.29,0.57,0.0,fake
50,0.15,0.08,0.0,0.05,0.04,0.97,0.0,0.09,0.23,1.03,0.0,0.02,0.0,0.0,0.16,0.48,0.15,fake
51,0.44,0.24,0.0,0.0,0.04,0.81,0.0,0.04,0.3,1.32,0.0,0.03,0.0,0.0,0.03,0.4,0.66,fake
52,0.74,0.39,0.0,0.0,0.04,0.46,0.0,0.0,0.43,1.51,0.0,0.06,0.0,0.0,0.03,0.18,1.2,fake
53,0.93,0.46,0.0,0.0,0.0,0.05,0.0,0.0,0.5,1.64,0.0,0.11,0.0,0.0,0.03,0.08,1.54,fake
54,0.9,0.4,0.0,0.0,0.01,0.09,0.0,0.19,0.55,1.7,0.0,0.23,0.0,0.0,0.06,0.15,1.63,fake
55,0.75,0.34,0.0,0.0,0.06,0.24,0.0,0.41,0.6,1.76,0.0,0.34,0.0,0.0,0.22,0.31,1.67,fake
56,0.42,0.19,0.0,0.0,0.16,0.42,0.0,0.81,0.62,1.73,0.0,0.5,0.0,0.0,0.46,0.29,1.64,fake
57,0.21,0.09,0.0,0.0,0.33,0.66,0.0,0.93,0.58,1.59,0.04,0.47,0.0,0.0,0.78,0.16,1.43,fake
58,0.13,0.0,0.0,0.0,0.46,0.92,0.0,1.03,0.45,1.43,0.16,0.47,0.0,0.0,1.02,0.0,1.17,fake
59,0.13,0.0,0.0,0.0,0.58,1.11,0.0,1.0,0.37,1.44,0.26,0.5,0.0,0.0,1.22,0.0,0.95,fake
60,0.07,0.0,0.0,0.0,0.63,1.33,0.0,1.06,0.3,1.62,0.28,0.65,0.02,0.08,1.12,0.0,0.78,fake
61,0.0,0.0,0.0,0.0,0.66,1.38,0.0,1.05,0.39,1.84,0.35,0.79,0.02,0.18,0.88,0.05,0.63,fake
62,0.0,0.0,0.0,0.0,0.65,1.45,0.0,1.03,0.46,2.03,0.44,0.88,0.02,0.29,0.6,0.09,0.53,fake
63,0.0,0.0,0.0,0.0,0.64,1.46,0.0,1.03,0.52,2.14,0.57,1.01,0.04,0.25,0.6,0.09,0.47,fake
64,0.0,0.0,0.0,0.0,0.62,1.49,0.0,1.13,0.5,2.26,0.56,1.08,0.06,0.22,0.66,0.04,0.4,fake
65,0.03,0.0,0.0,0.0,0.59,1.5,0.0,1.15,0.51,2.3,0.52,1.13,0.06,0.11,0.61,0.0,0.37,fake
66,0.04,0.0,0.0,0.0,0.55,1.28,0.0,1.18,0.54,2.29,0.39,1.08,0.03,0.08,0.47,0.04,0.31,fake
