,AU01_r,AU02_r,AU04_r,AU05_r,AU06_r,AU07_r,AU09_r,AU10_r,AU12_r,AU14_r,AU15_r,AU17_r,AU20_r,AU23_r,AU25_r,AU26_r,AU45_r,label
0,0.0,0.0,0.65,0.12,0.73,2.29,0.0,1.8,0.47,0.57,0.0,0.52,0.0,0.14,0.56,0.95,0.0,fake
1,0.05,0.0,0.95,0.04,0.64,2.07,0.0,1.68,0.43,0.56,0.0,0.54,0.0,0.05,0.55,0.9,0.0,fake
2,0.05,0.0,1.08,0.0,0.6,2.04,0.0,1.58,0.41,0.48,0.0,0.56,0.0,0.0,0.51,0.8,0.0,fake
3,0.0,0.0,1.07,0.0,0.63,2.23,0.0,1.5,0.42,0.47,0.0,0.57,0.03,0.0,0.51,0.64,0.0,fake
4,0.0,0.0,1.04,0.0,0.67,2.28,0.0,1.46,0.41,0.43,0.0,0.67,0.03,0.0,0.53,0.61,0.0,fake
5,0.0,0.0,1.02,0.0,0.7,2.31,0.0,1.47,0.43,0.52,0.0,0.61,0.08,0.0,0.51,0.58,0.0,fake
6,0.0,0.0,1.02,0.0,0.76,2.26,0.0,1.54,0.44,0.51,0.0,0.56,0.05,0.0,0.48,0.59,0.0,fake
7,0.0,0.0,0.96,0.0,0.79,2.34,0.0,1.61,0.48,0.54,0.0,0.46,0.05,0.0,0.47,0.72,0.0,fake
8,0.0,0.0,0.96,0.0,0.86,2.33,0.0,1.66,0.49,0.51,0.0,0.55,0.01,0.0,0.57,0.84,0.0,fake
9,0.0,0.0,0.95,0.0,0.85,2.48,0.0,1.68,0.5,0.4,0.0,0.6,0.06,0.0,0.66,1.03,0.0,fake
10,0.0,0.0,0.97,0.0,0.85,2.53,0.0,1.75,0.5,0.33,0.0,0.65,0.06,0.0,0.71,1.08,0.0,fake
11,0.0,0.0,0.94,0.0,0.86,2.65,0.0,1.8,0.54,0.31,0.0,0.51,0.04,0.0,0.71,1.24,0.0,fake
12,0.0,0.0,0.88,0.0,0.89,2.63,0.0,1.89,0.6,0.3,0.1,0.44,0.04,0.0,0.75,1.43,0.0,fake
13,0.0,0.0,0.85,0.0,0.91,2.71,0.0,1.89,0.64,0.3,0.16,0.36,0.04,0.0,0.81,1.65,0.0,fake
14,0.0,0.0,0.84,0.0,0.94,2.76,0.0,1.86,0.66,0.28,0.2,0.34,0.04,0.0,0.9,1.83,0.0,fake
15,0.0,0.0,0.85,0.0,0.97,2.83,0.0,1.79,0.66,0.31,0.11,0.28,0.0,0.0,0.94,1.96,0.0,fake
16,0.0,0.0,0.84,0.0,0.98,2.77,0.0,1.74,0.66,0.33,0.06,0.23,0.0,0.0,0.96,2.01,0.0,fake
17,0.0,0.0,0.81,0.0,0.98,2.77,0.0,1.82,0.67,0.39,0.05,0.23,0.02,0.01,1.04,1.99,0.0,fake
18,0.0,0.0,0.83,0.0,0.95,2.64,0.0,1.88,0.67,0.46,0.04,0.15,0.02,0.01,1.09,1.83,0.0,fake
19,0.0,0.0,0.86,0.0,0.95,2.63,0.0,1.91,0.66,0.39,0.04,0.16,0.04,0.01,1.13,1.66,0.0,fake
20,0.0,0.0,0.94,0.0,0.92,2.45,0.0,1.84,0.62,0.27,0.0,0.17,0.02,0.0,1.06,1.45,0.0,fake
21,0.0,0.0,1.01,0.0,0.9,2.43,0.0,1.72,0.58,0.27,0.0,0.31,0.02,0.0,0.98,1.29,0.0,fake
22,0.0,0.04,1.06,0.0,0.86,2.3,0.0,1.73,0.55,0.41,0.0,0.48,0.0,0.02,0.77,1.1,0.0,fake
23,0.0,0.04,1.02,0.0,0.82,2.34,0.0,1.68,0.5,0.45,0.0,0.57,0.0,0.03,0.5,0.8,0.0,fake
24,0.0,0.07,1.0,0.0,0.8,2.4,0.0,1.7,0.46,0.39,0.0,0.55,0.09,0.03,0.26,0.58,0.0,fake
25,0.03,0.03,0.98,0.0,0.81,2.45,0.0,1.62,0.43,0.3,0.0,0.52,0.18,0.01,0.13,0.39,0.0,fake
26,0.04,0.03,1.03,0.0,0.81,2.36,0.0,1.67,0.46,0.25,0.0,0.49,0.26,0.0,0.12,0.4,0.0,fake
27,0.04,0.0,0.97,0.0,0.82,2.32,0.0,1.78,0.5,0.26,0.0,0.48,0.27,0.0,0.08,0.26,0.0,fake
28,0.01,0.0,0.99,0.0,0.85,2.26,0.0,1.86,0.52,0.26,0.0,0.32,0.19,0.0,0.1,0.28,0.0,fake
29,0.0,0.0,1.02,0.0,0.78,2.35,0.0,1.78,0.47,0.37,0.0,0.34,0.1,0.0,0.11,0.25,0.0,fake
30,0.0,0.0,1.08,0.0,0.73,2.38,0.0,1.64,0.39,0.44,0.0,0.43,0.08,0.0,0.08,0.36,0.02,fake
31,0.01,0.0,1.04,0.0,0.62,2.49,0.0,1.52,0.3,0.54,0.0,0.64,0.16,0.0,0.04,0.31,0.04,fake
32,0.03,0.0,1.03,0.0,0.62,2.53,0.0,1.45,0.25,0.57,0.0,0.7,0.16,0.0,0.0,0.28,0.07,fake
33,0.03,0.0,1.03,0.0,0.61,2.52,0.0,1.42,0.23,0.6,0.0,0.77,0.16,0.0,0.0,0.31,0.05,fake
34,0.02,0.0,1.03,0.0,0.65,2.53,0.0,1.47,0.22,0.59,0.0,0.72,0.07,0.0,0.02,0.35,0.03,fake
