,AU01_r,AU02_r,AU04_r,AU05_r,AU06_r,AU07_r,AU09_r,AU10_r,AU12_r,AU14_r,AU15_r,AU17_r,AU20_r,AU23_r,AU25_r,AU26_r,AU45_r,label
0,0.16,0.0,0.0,0.0,0.0,0.0,0.0,0.48,0.0,0.5,0.31,0.0,0.0,0.0,1.64,0.0,0.0,fake
1,0.05,0.0,0.0,0.0,0.0,0.0,0.0,0.76,0.0,0.43,0.24,0.0,0.0,0.0,1.7,0.37,0.0,fake
2,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.9,0.0,0.42,0.23,0.0,0.0,0.0,1.69,0.56,0.0,fake
3,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.94,0.0,0.56,0.15,0.0,0.0,0.0,1.8,0.98,0.0,fake
4,0.0,0.0,0.01,0.0,0.0,0.0,0.0,1.02,0.0,0.69,0.09,0.0,0.0,0.0,1.88,1.25,0.0,fake
5,0.0,0.0,0.08,0.0,0.03,0.1,0.0,1.14,0.0,0.79,0.0,0.0,0.05,0.0,2.08,1.73,0.0,fake
6,0.0,0.0,0.15,0.0,0.05,0.12,0.0,1.19,0.01,0.82,0.0,0.0,0.11,0.0,2.15,1.88,0.0,fake
7,0.0,0.01,0.2,0.0,0.06,0.22,0.0,1.22,0.02,0.85,0.0,0.0,0.18,0.0,2.24,1.99,0.0,fake
8,0.0,0.01,0.17,0.0,0.09,0.16,0.0,1.11,0.02,0.9,0.0,0.0,0.22,0.0,2.23,1.87,0.0,fake
9,0.0,0.01,0.09,0.0,0.07,0.21,0.0,1.03,0.01,0.73,0.0,0.0,0.18,0.0,2.18,1.58,0.0,fake
10,0.0,0.0,0.03,0.0,0.07,0.16,0.0,0.99,0.0,0.64,0.01,0.0,0.23,0.0,1.96,1.31,0.0,fake
11,0.0,0.0,0.0,0.0,0.02,0.13,0.0,1.03,0.0,0.52,0.01,0.08,0.17,0.0,1.67,1.25,0.0,fake
12,0.0,0.0,0.0,0.0,0.02,0.07,0.0,1.02,0.0,0.6,0.01,0.15,0.2,0.0,1.46,1.35,0.0,fake
13,0.0,0.0,0.0,0.0,0.0,0.01,0.0,0.97,0.0,0.62,0.0,0.26,0.14,0.0,1.29,1.46,0.0,fake
14,0.0,0.0,0.0,0.0,0.0,0.01,0.0,0.73,0.0,0.45,0.28,0.23,0.11,0.0,0.86,0.99,0.0,fake
15,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.54,0.0,0.24,0.48,0.27,0.05,0.0,0.42,0.55,0.0,fake
16,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.32,0.0,0.0,0.62,0.27,0.0,0.0,0.04,0.13,0.0,fake
17,0.01,0.0,0.0,0.0,0.0,0.0,0.0,0.48,0.0,0.06,0.51,0.48,0.0,0.0,0.13,0.47,0.0,fake
18,0.01,0.0,0.0,0.0,0.0,0.0,0.0,0.6,0.0,0.08,0.5,0.59,0.0,0.0,0.17,0.72,0.02,fake
19,0.01,0.0,0.01,0.0,0.0,0.0,0.0,0.75,0.0,0.08,0.55,0.67,0.0,0.0,0.2,0.91,0.09,fake
20,0.0,0.0,0.01,0.0,0.0,0.01,0.0,0.67,0.0,0.07,0.55,0.66,0.0,0.0,0.24,0.79,0.09,fake
21,0.0,0.0,0.01,0.0,0.0,0.01,0.0,0.58,0.0,0.05,0.47,0.57,0.0,0.0,0.22,0.52,0.08,fake
22,0.0,0.0,0.0,0.0,0.0,0.01,0.0,0.52,0.0,0.05,0.42,0.51,0.0,0.0,0.17,0.26,0.0,fake
23,0.01,0.0,0.0,0.0,0.0,0.03,0.0,0.48,0.0,0.0,0.51,0.36,0.0,0.0,0.05,0.03,0.0,fake
24,0.06,0.0,0.0,0.0,0.0,0.03,0.0,0.44,0.0,0.0,0.54,0.37,0.0,0.0,0.02,0.03,0.0,fake
25,0.13,0.0,0.0,0.0,0.0,0.05,0.0,0.36,0.0,0.0,0.49,0.25,0.0,0.0,0.0,0.07,0.0,fake
26,0.16,0.0,0.0,0.0,0.0,0.02,0.0,0.28,0.0,0.0,0.37,0.22,0.0,0.0,0.0,0.07,0.0,fake
27,0.15,0.0,0.0,0.0,0.0,0.02,0.0,0.26,0.0,0.0,0.37,0.17,0.0,0.0,0.0,0.06,0.0,fake
28,0.13,0.0,0.0,0.0,0.0,0.07,0.0,0.24,0.0,0.0,0.42,0.2,0.0,0.0,0.0,0.0,0.0,fake
29,0.16,0.0,0.0,0.0,0.0,0.13,0.0,0.29,0.0,0.0,0.37,0.19,0.0,0.0,0.0,0.0,0.0,fake
30,0.16,0.0,0.0,0.0,0.0,0.18,0.0,0.3,0.0,0.0,0.35,0.21,0.0,0.0,0.0,0.0,0.0,fake
31,0.13,0.0,0.0,0.0,0.0,0.22,0.0,0.31,0.0,0.0,0.35,0.24,0.0,0.0,0.0,0.0,0.0,fake
32,0.1,0.0,0.0,0.0,0.0,0.24,0.0,0.31,0.0,0.0,0.35,0.23,0.0,0.0,0.0,0.0,0.01,fake
33,0.1,0.0,0.0,0.0,0.0,0.21,0.0,0.35,0.0,0.02,0.26,0.31,0.0,0.0,0.0,0.0,0.01,fake
34,0.11,0.0,0.0,0.0,0.0,0.16,0.0,0.39,0.0,0.02,0.17,0.35,0.0,0.0,0.0,0.0,0.01,fake
35,0.15,0.0,0.0,0.0,0.0,0.13,0.0,0.4,0.0,0.04,0.14,0.43,0.0,0.0,0.0,0.0,0.0,fake
36,0.18,0.0,0.0,0.0,0.0,0.14,0.0,0.41,0.0,0.03,0.15,0.47,0.0,0.0,0.0,0.0,0.0,fake
37,0.22,0.0,0.0,0.0,0.0,0.08,0.0,0.38,0.0,0.07,0.22,0.61,0.0,0.0,0.0,0.0,0.0,fake
38,0.22,0.0,0.0,0.0,0.0,0.09,0.0,0.43,0.0,0.06,0.21,0.67,0.0,0.0,0.0,0.04,0.01,fake
39,0.23,0.0,0.0,0.0,0.0,0.05,0.0,0.49,0.0,0.15,0.18,0.72,0.0,0.0,0.0,0.08,0.01,fake
40,0.18,0.0,0.0,0.0,0.0,0.05,0.0,0.58,0.0,0.15,0.09,0.73,0.0,0.0,0.0,0.22,0.01,fake
41,0.15,0.0,0.0,0.0,0.0,0.0,0.0,0.64,0.0,0.22,0.06,0.77,0.0,0.0,0.0,0.3,0.0,fake
42,0.1,0.0,0.0,0.0,0.0,0.0,0.0,0.67,0.0,0.23,0.07,0.76,0.0,0.0,0.0,0.37,0.0,fake
43,0.11,0.0,0.0,0.0,0.0,0.0,0.0,0.68,0.0,0.27,0.09,0.74,0.0,0.0,0.0,0.33,0.0,fake
44,0.13,0.0,0.0,0.0,0.0,0.08,0.0,0.75,0.0,0.38,0.08,0.68,0.08,0.0,0.06,0.52,0.0,fake
45,0.13,0.0,0.0,0.0,0.0,0.08,0.0,0.7,0.0,0.42,0.22,0.52,0.08,0.0,0.06,0.41,0.12,fake
46,0.09,0.0,0.0,0.0,0.0,0.08,0.0,0.62,0.0,0.48,0.33,0.34,0.08,0.0,0.06,0.32,0.16,fake
47,0.04,0.0,0.0,0.0,0.0,0.0,0.0,0.45,0.0,0.44,0.45,0.25,0.0,0.0,0.0,0.01,0.23,fake
48,0.02,0.0,0.0,0.0,0.0,0.0,0.0,0.38,0.0,0.48,0.45,0.29,0.0,0.0,0.0,0.01,0.11,fake
49,0.07,0.0,0.0,0.0,0.0,0.0,0.0,0.42,0.0,0.46,0.44,0.3,0.01,0.0,0.0,0.0,0.07,fake
50,0.1,0.0,0.0,0.0,0.0,0.0,0.0,0.5,0.0,0.48,0.47,0.35,0.01,0.0,0.0,0.02,0.0,fake
51,0.13,0.0,0.0,0.0,0.0,0.0,0.0,0.59,0.0,0.53,0.42,0.36,0.01,0.0,0.0,0.06,0.0,fake
52,0.1,0.0,0.0,0.0,0.0,0.0,0.0,0.63,0.0,0.58,0.43,0.38,0.0,0.0,0.0,0.11,0.0,fake
53,0.05,0.0,0.0,0.0,0.0,0.02,0.0,0.65,0.0,0.58,0.4,0.36,0.01,0.0,0.0,0.16,0.0,fake
54,0.03,0.0,0.01,0.0,0.0,0.09,0.0,0.78,0.0,0.46,0.54,0.39,0.06,0.0,0.01,0.14,0.0,fake
55,0.0,0.0,0.03,0.0,0.0,0.21,0.0,0.84,0.0,0.36,0.62,0.46,0.13,0.0,0.01,0.19,0.0,fake
