,AU01_r,AU02_r,AU04_r,AU05_r,AU06_r,AU07_r,AU09_r,AU10_r,AU12_r,AU14_r,AU15_r,AU17_r,AU20_r,AU23_r,AU25_r,AU26_r,AU45_r,label
0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.26,0.0,0.0,0.3,0.39,0.0,0.59,0.86,0.44,0.0,fake
1,0.03,0.03,0.0,0.0,0.0,0.1,0.01,0.31,0.0,0.0,0.12,0.28,0.0,0.34,0.9,0.15,0.09,fake
2,0.03,0.03,0.0,0.0,0.0,0.1,0.04,0.36,0.0,0.0,0.05,0.19,0.0,0.19,0.9,0.0,0.15,fake
3,0.07,0.06,0.0,0.0,0.0,0.11,0.06,0.47,0.0,0.0,0.04,0.16,0.0,0.2,0.79,0.02,0.13,fake
4,0.12,0.05,0.0,0.0,0.0,0.02,0.05,0.53,0.0,0.0,0.13,0.16,0.09,0.3,0.62,0.2,0.07,fake
5,0.16,0.05,0.0,0.0,0.0,0.02,0.05,0.61,0.0,0.0,0.16,0.14,0.12,0.4,0.41,0.36,0.01,fake
6,0.1,0.0,0.0,0.0,0.0,0.0,0.04,0.61,0.0,0.0,0.22,0.09,0.15,0.31,0.28,0.62,0.0,fake
7,0.04,0.0,0.0,0.0,0.0,0.05,0.04,0.72,0.0,0.0,0.12,0.07,0.15,0.15,0.53,0.81,0.0,fake
8,0.0,0.0,0.0,0.0,0.0,0.15,0.02,0.71,0.0,0.01,0.07,0.14,0.14,0.01,0.7,1.05,0.0,fake
9,0.0,0.0,0.0,0.0,0.0,0.15,0.0,0.66,0.0,0.12,0.02,0.34,0.26,0.01,0.6,1.01,0.0,fake
10,0.0,0.0,0.0,0.0,0.0,0.1,0.0,0.41,0.0,0.17,0.09,0.51,0.19,0.11,0.26,0.69,0.0,fake
11,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.22,0.0,0.16,0.14,0.6,0.17,0.14,0.17,0.31,0.05,fake
12,0.0,0.0,0.0,0.0,0.0,0.0,0.03,0.12,0.0,0.06,0.12,0.42,0.03,0.13,0.48,0.13,0.12,fake
13,0.0,0.0,0.0,0.0,0.0,0.0,0.05,0.11,0.0,0.0,0.12,0.26,0.0,0.03,0.78,0.14,0.19,fake
14,0.01,0.07,0.0,0.0,0.0,0.02,0.11,0.18,0.0,0.0,0.12,0.08,0.0,0.0,1.03,0.12,0.17,fake
15,0.01,0.07,0.0,0.0,0.0,0.02,0.1,0.16,0.0,0.0,0.12,0.04,0.0,0.0,1.11,0.04,0.12,fake
16,0.01,0.07,0.0,0.0,0.0,0.02,0.11,0.25,0.0,0.0,0.1,0.0,0.0,0.0,1.21,0.0,0.06,fake
17,0.0,0.0,0.0,0.0,0.0,0.02,0.08,0.31,0.0,0.0,0.09,0.0,0.0,0.0,1.21,0.0,0.05,fake
18,0.0,0.0,0.0,0.0,0.0,0.02,0.06,0.47,0.0,0.0,0.11,0.03,0.0,0.0,1.14,0.17,0.04,fake
19,0.0,0.0,0.0,0.0,0.0,0.02,0.04,0.49,0.0,0.0,0.09,0.12,0.0,0.0,1.04,0.29,0.03,fake
20,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.45,0.0,0.0,0.08,0.21,0.0,0.0,0.92,0.47,0.0,fake
21,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.29,0.0,0.0,0.09,0.27,0.0,0.0,0.8,0.3,0.0,fake
