,AU01_r,AU02_r,AU04_r,AU05_r,AU06_r,AU07_r,AU09_r,AU10_r,AU12_r,AU14_r,AU15_r,AU17_r,AU20_r,AU23_r,AU25_r,AU26_r,AU45_r,label
0,0.0,0.0,0.73,0.0,0.12,0.82,0.0,0.0,0.0,0.0,0.0,0.24,0.0,0.0,0.72,1.44,0.42,fake
1,0.0,0.0,0.71,0.0,0.19,1.11,0.0,0.16,0.0,0.0,0.06,0.52,0.0,0.0,0.26,0.83,1.0,fake
2,0.0,0.0,0.82,0.0,0.27,1.41,0.0,0.52,0.05,0.03,0.06,0.67,0.0,0.0,0.09,0.52,0.87,fake
3,0.0,0.0,0.93,0.0,0.37,1.47,0.0,0.79,0.1,0.14,0.05,0.6,0.0,0.0,0.18,0.53,0.39,fake
4,0.0,0.11,1.12,0.0,0.33,1.78,0.0,1.28,0.18,0.49,0.0,0.55,0.0,0.0,0.37,0.65,0.0,fake
5,0.0,0.19,1.17,0.0,0.25,1.84,0.0,1.45,0.22,0.84,0.04,0.49,0.0,0.02,0.46,0.84,0.0,fake
6,0.04,0.19,1.17,0.0,0.08,1.81,0.12,1.4,0.21,0.98,0.4,0.6,0.0,0.19,0.34,0.8,0.0,fake
7,0.04,0.07,1.12,0.09,0.05,1.59,0.21,1.37,0.2,0.83,0.75,0.83,0.0,0.36,0.16,0.94,0.0,fake
8,0.1,0.0,1.11,0.35,0.01,1.35,0.29,1.3,0.16,0.61,1.34,1.13,0.0,0.62,0.0,0.92,0.0,fake
9,0.12,0.02,1.11,0.65,0.0,0.99,0.23,1.35,0.16,0.41,1.51,1.29,0.0,0.73,0.0,1.15,0.0,fake
10,0.29,0.16,1.15,0.88,0.0,0.61,0.26,1.28,0.09,0.4,1.67,1.3,0.0,0.96,0.0,1.03,0.0,fake
11,0.41,0.24,1.17,0.94,0.0,0.28,0.31,1.23,0.08,0.49,1.83,1.11,0.0,1.15,0.0,1.19,0.0,fake
12,0.48,0.34,1.18,0.89,0.0,0.26,0.35,1.22,0.05,0.61,1.95,1.03,0.0,1.31,0.0,1.31,0.0,fake
13,0.3,0.28,1.28,0.98,0.0,0.43,0.26,1.19,0.05,0.53,1.84,0.78,0.0,1.24,0.27,1.92,0.0,fake
14,0.14,0.26,1.29,1.07,0.0,0.54,0.15,1.1,0.01,0.45,1.49,0.61,0.0,1.15,0.57,2.18,0.0,fake
15,0.0,0.34,1.17,0.85,0.0,0.7,0.19,1.06,0.0,0.41,1.04,0.25,0.0,0.85,1.01,2.77,0.0,fake
16,0.0,0.4,0.92,0.45,0.0,0.88,0.3,1.12,0.0,0.38,0.63,0.17,0.0,0.61,1.05,2.27,0.15,fake
17,0.0,0.48,0.71,0.03,0.1,1.1,0.48,1.3,0.08,0.41,0.2,0.21,0.0,0.23,0.92,1.74,0.28,fake
18,0.0,0.29,0.73,0.0,0.15,1.26,0.39,1.37,0.1,0.47,0.0,0.29,0.0,0.08,0.7,0.93,0.28,fake
19,0.0,0.14,0.8,0.0,0.22,1.32,0.34,1.44,0.14,0.66,0.0,0.36,0.0,0.0,0.63,0.86,0.12,fake
20,0.0,0.0,0.91,0.0,0.28,1.28,0.15,1.51,0.18,0.8,0.0,0.3,0.04,0.0,0.77,0.99,0.0,fake
21,0.0,0.0,0.98,0.0,0.38,1.23,0.09,1.65,0.28,0.9,0.0,0.35,0.06,0.0,0.84,1.09,0.0,fake
22,0.0,0.0,1.03,0.0,0.47,1.15,0.0,1.76,0.37,0.95,0.0,0.35,0.06,0.0,0.9,1.18,0.0,fake
23,0.0,0.0,1.03,0.0,0.42,1.38,0.0,1.65,0.35,0.81,0.0,0.28,0.02,0.0,0.75,1.06,0.0,fake
24,0.0,0.0,0.97,0.0,0.35,1.43,0.0,1.58,0.32,0.77,0.0,0.28,0.0,0.0,0.68,1.0,0.0,fake
25,0.0,0.0,0.89,0.0,0.28,1.56,0.0,1.44,0.28,0.67,0.0,0.25,0.0,0.0,0.6,0.89,0.0,fake
26,0.0,0.0,0.87,0.0,0.24,1.56,0.0,1.47,0.29,0.73,0.0,0.34,0.0,0.0,0.53,0.79,0.0,fake
27,0.0,0.0,0.89,0.0,0.19,1.64,0.0,1.48,0.3,0.7,0.0,0.31,0.0,0.0,0.44,0.57,0.0,fake
28,0.0,0.0,0.94,0.0,0.16,1.6,0.0,1.5,0.29,0.68,0.0,0.33,0.0,0.0,0.36,0.44,0.0,fake
29,0.08,0.1,0.88,0.0,0.16,1.45,0.16,1.57,0.4,0.87,0.06,0.22,0.0,0.0,0.26,0.38,0.23,fake
30,0.08,0.1,0.79,0.0,0.24,1.49,0.31,1.67,0.55,1.22,0.06,0.13,0.0,0.0,0.28,0.48,0.29,fake
31,0.08,0.1,0.7,0.0,0.35,1.44,0.43,1.77,0.72,1.62,0.06,0.0,0.0,0.02,0.34,0.53,0.41,fake
32,0.0,0.0,0.7,0.0,0.38,1.58,0.42,1.91,0.8,1.71,0.0,0.0,0.0,0.11,0.57,0.72,0.18,fake
33,0.0,0.0,0.72,0.0,0.37,1.56,0.45,1.94,0.83,1.57,0.01,0.0,0.0,0.18,0.75,0.76,0.12,fake
34,0.0,0.0,0.71,0.0,0.28,1.73,0.44,2.05,0.87,1.41,0.03,0.0,0.0,0.23,0.66,0.82,0.0,fake
35,0.0,0.0,0.72,0.02,0.24,1.77,0.32,2.13,0.89,1.28,0.03,0.06,0.0,0.18,0.61,0.87,0.0,fake
36,0.0,0.0,0.77,0.02,0.19,1.73,0.14,2.17,0.89,1.21,0.15,0.31,0.0,0.25,0.28,0.71,0.0,fake
37,0.0,0.0,0.81,0.02,0.19,1.57,0.03,2.13,0.85,1.13,0.24,0.57,0.0,0.32,0.19,0.59,0.0,fake
38,0.0,0.0,0.82,0.0,0.14,1.37,0.01,1.95,0.77,1.14,0.41,0.91,0.0,0.42,0.0,0.27,0.0,fake
39,0.0,0.0,0.8,0.02,0.09,1.26,0.04,1.88,0.72,1.16,0.52,1.05,0.0,0.42,0.0,0.15,0.0,fake
40,0.0,0.0,0.8,0.02,0.16,1.32,0.1,1.86,0.71,1.2,0.4,1.05,0.0,0.28,0.23,0.29,0.05,fake
41,0.0,0.0,0.83,0.02,0.26,1.48,0.15,1.93,0.74,1.16,0.23,0.88,0.0,0.13,0.47,0.54,0.14,fake
42,0.0,0.0,0.81,0.0,0.41,1.7,0.17,1.96,0.83,1.2,0.03,0.57,0.0,0.0,0.79,0.78,0.49,fake
43,0.0,0.0,0.77,0.0,0.42,1.79,0.15,1.91,0.91,1.28,0.08,0.36,0.0,0.0,0.93,0.7,0.8,fake
44,0.0,0.0,0.7,0.0,0.46,1.82,0.13,1.88,1.01,1.37,0.08,0.17,0.0,0.0,1.06,0.61,1.1,fake
45,0.0,0.0,0.8,0.0,0.44,1.99,0.15,1.82,0.95,1.3,0.06,0.23,0.0,0.0,1.04,0.63,0.75,fake
46,0.0,0.0,0.92,0.0,0.42,2.14,0.15,1.82,0.87,1.25,0.0,0.38,0.0,0.0,0.96,0.67,0.39,fake
47,0.0,0.0,0.99,0.01,0.33,2.28,0.15,1.81,0.78,1.13,0.0,0.47,0.0,0.01,0.86,0.81,0.0,fake
48,0.0,0.0,0.98,0.01,0.25,2.24,0.11,1.82,0.77,1.1,0.0,0.44,0.0,0.02,0.83,0.83,0.0,fake
49,0.0,0.0,0.94,0.05,0.16,2.2,0.14,1.82,0.76,1.03,0.0,0.36,0.0,0.03,0.75,0.78,0.0,fake
50,0.0,0.0,0.95,0.04,0.15,2.17,0.17,1.8,0.74,1.02,0.0,0.31,0.0,0.05,0.72,0.69,0.0,fake
51,0.0,0.0,0.93,0.04,0.14,2.03,0.19,1.77,0.67,0.94,0.0,0.28,0.0,0.04,0.62,0.59,0.0,fake
52,0.0,0.0,0.96,0.0,0.18,2.0,0.17,1.86,0.54,0.88,0.0,0.39,0.0,0.03,0.53,0.69,0.0,fake
53,0.0,0.0,1.0,0.0,0.21,1.97,0.17,1.94,0.42,0.83,0.0,0.49,0.0,0.0,0.42,0.8,0.0,fake
54,0.0,0.0,1.06,0.0,0.21,2.07,0.17,1.87,0.3,0.72,0.08,0.55,0.03,0.0,0.38,0.96,0.16,fake
55,0.0,0.0,1.07,0.0,0.18,2.09,0.15,1.67,0.25,0.61,0.16,0.48,0.04,0.0,0.39,0.99,0.34,fake
56,0.0,0.0,1.03,0.0,0.17,2.03,0.09,1.48,0.23,0.55,0.19,0.41,0.08,0.0,0.37,0.97,0.34,fake
57,0.0,0.0,0.99,0.0,0.2,1.94,0.04,1.49,0.25,0.61,0.11,0.42,0.11,0.0,0.38,0.89,0.18,fake
58,0.0,0.0,0.95,0.0,0.24,1.91,0.0,1.51,0.28,0.68,0.03,0.4,0.17,0.0,0.38,0.78,0.0,fake
59,0.0,0.0,1.03,0.0,0.32,1.9,0.0,1.38,0.31,0.72,0.0,0.29,0.14,0.0,0.6,0.59,0.0,fake
60,0.0,0.0,1.11,0.0,0.39,1.92,0.0,1.21,0.35,0.75,0.0,0.15,0.07,0.0,0.8,0.39,0.0,fake
61,0.0,0.0,1.18,0.0,0.47,1.88,0.0,1.02,0.38,0.78,0.0,0.04,0.0,0.0,1.02,0.24,0.0,fake
62,0.0,0.0,1.12,0.0,0.48,1.93,0.0,1.05,0.37,0.84,0.08,0.25,0.06,0.0,1.25,0.89,0.01,fake
63,0.0,0.0,1.12,0.0,0.44,2.05,0.0,1.05,0.23,0.67,0.08,0.24,0.06,0.0,1.53,1.4,0.03,fake
64,0.0,0.0,1.14,0.0,0.39,2.13,0.0,1.09,0.12,0.48,0.08,0.24,0.06,0.0,1.77,1.92,0.05,fake
65,0.0,0.08,1.09,0.0,0.23,2.05,0.0,0.89,0.01,0.17,0.24,0.24,0.0,0.0,1.21,1.4,0.04,fake
66,0.0,0.15,1.0,0.0,0.11,1.84,0.0,0.71,0.01,0.08,0.47,0.46,0.0,0.0,0.59,1.04,0.02,fake
67,0.0,0.15,0.9,0.0,0.0,1.6,0.0,0.61,0.0,0.0,0.71,0.67,0.0,0.0,0.0,0.58,0.0,fake
68,0.0,0.07,0.94,0.0,0.01,1.54,0.0,0.7,0.0,0.0,0.7,0.66,0.0,0.0,0.0,0.59,0.0,fake
69,0.0,0.0,0.98,0.0,0.01,1.47,0.0,0.79,0.0,0.0,0.71,0.66,0.0,0.0,0.0,0.56,0.0,fake
70,0.0,0.0,0.98,0.0,0.07,1.49,0.0,0.8,0.0,0.12,0.55,0.55,0.05,0.0,0.22,0.87,0.0,fake
71,0.0,0.0,0.94,0.0,0.06,1.44,0.0,0.83,0.0,0.2,0.31,0.4,0.05,0.0,0.47,0.9,0.08,fake
72,0.0,0.0,0.93,0.0,0.08,1.52,0.0,0.95,0.0,0.25,0.08,0.18,0.09,0.0,0.96,1.16,0.08,fake
73,0.0,0.0,0.93,0.0,0.03,1.62,0.0,1.07,0.0,0.18,0.01,0.08,0.06,0.0,1.23,1.13,0.08,fake
74,0.0,0.0,0.98,0.0,0.05,1.75,0.0,1.16,0.0,0.14,0.0,0.0,0.08,0.0,1.49,1.29,0.0,fake
75,0.0,0.0,0.93,0.0,0.07,1.74,0.0,1.18,0.01,0.08,0.04,0.0,0.08,0.0,1.45,1.18,0.09,fake
76,0.0,0.0,0.88,0.0,0.09,1.69,0.0,1.16,0.01,0.06,0.05,0.0,0.1,0.0,1.42,1.09,0.17,fake
77,0.0,0.0,0.8,0.0,0.12,1.66,0.0,1.13,0.05,0.03,0.06,0.0,0.08,0.0,1.41,1.01,0.18,fake
78,0.0,0.02,0.83,0.0,0.16,1.5,0.0,1.13,0.08,0.09,0.02,0.0,0.07,0.0,1.68,1.3,0.14,fake
79,0.0,0.02,0.84,0.0,0.23,1.4,0.0,1.17,0.13,0.1,0.01,0.0,0.03,0.0,1.92,1.65,0.06,fake
80,0.0,0.02,0.91,0.0,0.29,1.31,0.0,1.2,0.13,0.14,0.0,0.0,0.04,0.0,2.13,1.91,0.05,fake
81,0.0,0.0,0.88,0.0,0.29,1.46,0.0,1.18,0.13,0.08,0.0,0.0,0.11,0.0,2.09,1.87,0.0,fake
82,0.0,0.0,0.87,0.0,0.25,1.39,0.0,1.16,0.13,0.08,0.0,0.0,0.17,0.0,2.1,1.76,0.0,fake
83,0.0,0.09,0.79,0.0,0.15,1.32,0.0,1.0,0.09,0.04,0.0,0.05,0.15,0.0,1.68,1.51,0.0,fake
84,0.0,0.09,0.69,0.0,0.07,1.14,0.0,0.7,0.04,0.04,0.15,0.31,0.06,0.0,1.0,1.15,0.0,fake
85,0.0,0.13,0.58,0.0,0.0,1.09,0.0,0.39,0.0,0.0,0.32,0.56,0.0,0.0,0.29,0.79,0.0,fake
86,0.0,0.03,0.53,0.0,0.0,1.12,0.0,0.21,0.0,0.0,0.54,0.82,0.0,0.0,0.0,0.59,0.0,fake
87,0.0,0.1,0.58,0.0,0.0,1.2,0.0,0.23,0.0,0.0,0.58,0.82,0.0,0.0,0.0,0.47,0.01,fake
88,0.0,0.06,0.64,0.0,0.0,1.29,0.0,0.3,0.0,0.0,0.51,0.73,0.0,0.0,0.14,0.6,0.01,fake
