,AU01_r,AU02_r,AU04_r,AU05_r,AU06_r,AU07_r,AU09_r,AU10_r,AU12_r,AU14_r,AU15_r,AU17_r,AU20_r,AU23_r,AU25_r,AU26_r,AU45_r,label
0,0.45,0.0,0.4,0.0,0.68,0.98,0.22,0.55,0.0,1.06,0.29,0.0,0.0,0.0,2.1,0.47,0.39,fake
1,0.23,0.0,0.47,0.0,0.62,0.97,0.11,0.66,0.0,1.03,0.12,0.0,0.0,0.0,2.09,0.84,0.21,fake
2,0.1,0.0,0.5,0.0,0.58,0.97,0.04,0.77,0.0,0.97,0.02,0.0,0.0,0.0,2.02,1.08,0.08,fake
3,0.1,0.0,0.55,0.0,0.52,0.84,0.0,0.84,0.0,1.0,0.0,0.0,0.06,0.0,2.14,1.39,0.03,fake
4,0.01,0.0,0.6,0.0,0.53,0.85,0.0,0.88,0.0,1.12,0.0,0.0,0.15,0.0,2.15,1.48,0.0,fake
5,0.0,0.0,0.68,0.0,0.53,0.71,0.0,0.91,0.0,1.32,0.0,0.0,0.26,0.0,2.3,1.65,0.06,fake
6,0.0,0.0,0.71,0.0,0.54,0.55,0.0,0.92,0.0,1.33,0.0,0.0,0.38,0.0,2.29,1.69,0.15,fake
7,0.0,0.0,0.71,0.0,0.57,0.48,0.0,0.91,0.0,1.34,0.0,0.0,0.42,0.0,2.27,1.7,0.19,fake
8,0.0,0.0,0.7,0.0,0.6,0.64,0.0,0.84,0.0,1.24,0.0,0.0,0.4,0.0,2.23,1.61,0.17,fake
9,0.0,0.0,0.62,0.0,0.63,0.86,0.0,0.86,0.0,1.15,0.0,0.0,0.42,0.0,2.04,1.42,0.12,fake
10,0.0,0.0,0.55,0.0,0.62,0.97,0.0,0.95,0.0,1.09,0.0,0.0,0.46,0.0,1.9,1.2,0.11,fake
11,0.0,0.0,0.45,0.0,0.55,0.85,0.0,0.93,0.0,1.1,0.0,0.02,0.41,0.0,1.64,1.15,0.1,fake
12,0.0,0.0,0.38,0.0,0.5,0.74,0.0,0.83,0.0,1.16,0.0,0.02,0.27,0.0,1.54,1.27,0.09,fake
13,0.0,0.0,0.34,0.0,0.45,0.69,0.0,0.7,0.0,1.17,0.0,0.02,0.15,0.0,1.41,1.38,0.11,fake
14,0.0,0.0,0.25,0.0,0.44,0.74,0.0,0.56,0.0,1.14,0.23,0.18,0.1,0.0,0.95,1.0,0.13,fake
15,0.0,0.0,0.19,0.0,0.44,0.81,0.0,0.43,0.0,1.12,0.48,0.37,0.05,0.0,0.48,0.51,0.19,fake
16,0.0,0.0,0.12,0.0,0.44,0.82,0.0,0.3,0.0,1.09,0.79,0.56,0.0,0.0,0.0,0.04,0.24,fake
17,0.0,0.0,0.16,0.0,0.45,0.83,0.0,0.41,0.0,1.09,0.69,0.62,0.02,0.0,0.18,0.3,0.32,fake
18,0.0,0.0,0.2,0.0,0.47,0.8,0.0,0.54,0.0,1.15,0.56,0.57,0.06,0.0,0.39,0.57,0.33,fake
19,0.0,0.0,0.24,0.0,0.47,0.84,0.0,0.64,0.0,1.23,0.35,0.57,0.1,0.0,0.58,0.87,0.3,fake
