,AU01_r,AU02_r,AU04_r,AU05_r,AU06_r,AU07_r,AU09_r,AU10_r,AU12_r,AU14_r,AU15_r,AU17_r,AU20_r,AU23_r,AU25_r,AU26_r,AU45_r,label
25,0.62,0.31,0.08,0.04,0.4,0.0,0.0,0.94,0.09,0.82,0.0,0.62,0.0,0.0,0.33,0.41,0.07,fake
26,0.7,0.3,0.14,0.09,0.42,0.0,0.0,0.92,0.08,0.88,0.0,0.66,0.0,0.0,0.39,0.43,0.1,fake
27,0.72,0.36,0.15,0.08,0.44,0.0,0.0,0.89,0.08,0.82,0.0,0.64,0.0,0.0,0.39,0.47,0.1,fake
28,0.72,0.36,0.16,0.06,0.44,0.0,0.0,0.86,0.07,0.78,0.0,0.61,0.0,0.0,0.42,0.47,0.08,fake
29,0.74,0.47,0.19,0.04,0.45,0.0,0.0,0.85,0.1,0.72,0.0,0.53,0.0,0.0,0.51,0.5,0.04,fake
30,0.72,0.46,0.2,0.08,0.46,0.0,0.0,0.87,0.1,0.69,0.02,0.5,0.03,0.0,0.6,0.55,0.01,fake
31,0.73,0.42,0.15,0.08,0.48,0.0,0.0,0.91,0.14,0.62,0.06,0.57,0.03,0.0,0.69,0.55,0.0,fake
32,0.71,0.21,0.05,0.04,0.48,0.0,0.0,0.94,0.13,0.62,0.1,0.67,0.03,0.0,0.7,0.56,0.0,fake
33,0.73,0.1,0.04,0.0,0.44,0.0,0.0,0.94,0.14,0.62,0.11,0.71,0.02,0.0,0.76,0.54,0.0,fake
34,0.76,0.16,0.06,0.0,0.42,0.0,0.0,0.98,0.11,0.65,0.1,0.63,0.02,0.0,0.78,0.57,0.0,fake
35,0.81,0.29,0.08,0.0,0.41,0.0,0.0,1.01,0.1,0.64,0.1,0.58,0.02,0.0,0.79,0.59,0.0,fake
36,0.86,0.45,0.12,0.0,0.43,0.0,0.0,1.02,0.1,0.68,0.1,0.58,0.0,0.0,0.82,0.6,0.0,fake
37,0.88,0.45,0.15,0.01,0.45,0.0,0.0,0.98,0.08,0.67,0.1,0.63,0.0,0.0,0.86,0.59,0.0,fake
38,0.86,0.45,0.16,0.01,0.41,0.0,0.0,0.96,0.07,0.67,0.11,0.62,0.0,0.0,0.92,0.6,0.0,fake
39,0.83,0.41,0.11,0.01,0.37,0.0,0.0,0.96,0.07,0.61,0.07,0.62,0.0,0.0,0.93,0.57,0.0,fake
40,0.82,0.44,0.07,0.0,0.32,0.0,0.0,0.98,0.07,0.61,0.06,0.57,0.0,0.0,0.92,0.5,0.0,fake
41,0.81,0.46,0.06,0.0,0.32,0.0,0.0,0.97,0.09,0.59,0.02,0.47,0.06,0.03,0.92,0.42,0.0,fake
42,0.82,0.46,0.05,0.0,0.33,0.0,0.0,0.98,0.13,0.59,0.02,0.4,0.08,0.06,0.86,0.36,0.0,fake
43,0.76,0.51,0.08,0.0,0.39,0.0,0.0,0.9,0.16,0.64,0.0,0.35,0.09,0.1,0.7,0.27,0.0,fake
44,0.7,0.47,0.15,0.0,0.46,0.0,0.0,0.83,0.14,0.68,0.0,0.42,0.03,0.1,0.49,0.17,0.0,fake
45,0.65,0.46,0.21,0.0,0.53,0.0,0.01,0.78,0.11,0.73,0.02,0.45,0.01,0.07,0.37,0.08,0.0,fake
46,0.63,0.26,0.28,0.14,0.39,0.0,0.01,0.79,0.16,0.81,0.02,0.33,0.12,0.13,0.5,0.04,0.0,fake
47,0.65,0.24,0.22,0.18,0.35,0.0,0.01,0.9,0.16,0.94,0.02,0.23,0.16,0.11,0.58,0.02,0.02,fake
48,0.62,0.15,0.23,0.41,0.2,0.0,0.0,0.82,0.18,0.91,0.0,0.21,0.25,0.12,0.61,0.0,0.07,fake
49,0.62,0.22,0.14,0.36,0.2,0.0,0.0,0.82,0.14,0.79,0.0,0.38,0.12,0.02,0.46,0.07,0.09,fake
50,0.66,0.11,0.28,0.54,0.09,0.0,0.0,0.82,0.2,0.55,0.0,0.37,0.17,0.02,0.5,0.17,0.24,fake
51,0.75,0.18,0.31,0.33,0.08,0.01,0.0,0.93,0.22,0.52,0.0,0.34,0.17,0.0,0.5,0.35,0.31,fake
52,0.81,0.1,0.34,0.24,0.13,0.05,0.0,1.11,0.31,0.49,0.0,0.3,0.24,0.0,0.45,0.45,0.43,fake
53,0.85,0.11,0.25,0.03,0.2,0.06,0.0,1.12,0.3,0.56,0.01,0.4,0.19,0.0,0.28,0.53,0.38,fake
54,0.93,0.01,0.21,0.0,0.32,0.33,0.0,1.13,0.34,0.48,0.1,0.46,0.13,0.0,0.1,0.35,0.33,fake
55,0.95,0.01,0.21,0.0,0.35,0.44,0.0,0.96,0.3,0.43,0.18,0.44,0.06,0.0,0.09,0.2,0.23,fake
56,0.92,0.0,0.19,0.0,0.34,0.51,0.0,0.82,0.28,0.27,0.21,0.39,0.03,0.0,0.08,0.03,0.16,fake
57,0.7,0.0,0.12,0.0,0.31,0.27,0.0,0.79,0.25,0.24,0.17,0.23,0.13,0.0,0.08,0.03,0.21,fake
58,0.62,0.0,0.1,0.0,0.32,0.31,0.0,0.79,0.26,0.21,0.15,0.14,0.18,0.0,0.04,0.02,0.22,fake
59,0.51,0.0,0.04,0.03,0.24,0.23,0.0,0.58,0.2,0.2,0.2,0.05,0.18,0.0,0.0,0.0,0.4,fake
60,0.67,0.0,0.04,0.03,0.13,0.19,0.0,0.29,0.11,0.19,0.32,0.1,0.06,0.0,0.0,0.0,0.59,fake
61,0.56,0.0,0.0,0.03,0.0,0.0,0.0,0.03,0.0,0.1,0.38,0.1,0.0,0.0,0.0,0.0,0.99,fake
62,0.51,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.07,0.36,0.1,0.0,0.0,0.0,0.0,1.14,fake
63,0.35,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.21,0.19,0.0,0.0,0.0,0.0,1.22,fake
64,0.37,0.0,0.0,0.0,0.0,0.0,0.0,0.04,0.0,0.0,0.17,0.35,0.0,0.0,0.0,0.0,1.13,fake
65,0.42,0.0,0.0,0.0,0.0,0.0,0.0,0.09,0.0,0.0,0.16,0.49,0.01,0.0,0.0,0.0,1.08,fake
66,0.48,0.0,0.03,0.0,0.0,0.0,0.0,0.13,0.0,0.0,0.18,0.34,0.01,0.0,0.0,0.12,1.22,fake
67,0.56,0.07,0.05,0.0,0.0,0.0,0.0,0.11,0.0,0.0,0.15,0.16,0.01,0.0,0.0,0.23,1.39,fake
68,0.84,0.25,0.05,0.0,0.0,0.0,0.0,0.06,0.0,0.0,0.13,0.0,0.05,0.0,0.0,0.3,1.52,fake
69,1.04,0.49,0.02,0.0,0.0,0.01,0.0,0.03,0.0,0.0,0.13,0.0,0.1,0.0,0.0,0.22,1.52,fake
70,1.21,0.63,0.0,0.0,0.0,0.06,0.0,0.0,0.0,0.0,0.13,0.0,0.17,0.0,0.0,0.12,1.51,fake
71,1.05,0.44,0.01,0.0,0.0,0.09,0.0,0.0,0.0,0.0,0.33,0.11,0.2,0.0,0.0,0.05,1.44,fake
72,0.9,0.2,0.05,0.0,0.0,0.1,0.0,0.0,0.0,0.0,0.5,0.27,0.23,0.0,0.0,0.02,1.37,fake
73,0.79,0.0,0.06,0.0,0.0,0.1,0.0,0.0,0.0,0.0,0.7,0.43,0.23,0.0,0.0,0.0,1.3,fake
74,0.72,0.0,0.06,0.0,0.0,0.08,0.0,0.03,0.0,0.0,0.55,0.36,0.16,0.0,0.0,0.05,1.2,fake
75,0.63,0.0,0.01,0.0,0.0,0.05,0.0,0.03,0.0,0.0,0.42,0.26,0.07,0.0,0.0,0.16,0.99,fake
76,0.52,0.0,0.0,0.0,0.0,0.0,0.0,0.03,0.0,0.0,0.31,0.2,0.08,0.0,0.0,0.2,0.83,fake
77,0.49,0.04,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.36,0.28,0.16,0.0,0.0,0.2,0.81,fake
78,0.36,0.04,0.04,0.0,0.05,0.05,0.0,0.06,0.0,0.0,0.33,0.33,0.16,0.0,0.0,0.2,0.73,fake
79,0.23,0.04,0.06,0.0,0.11,0.11,0.0,0.13,0.0,0.0,0.24,0.35,0.09,0.0,0.0,0.31,0.67,fake
80,0.17,0.0,0.06,0.0,0.15,0.14,0.0,0.24,0.0,0.0,0.11,0.26,0.01,0.0,0.1,0.37,0.47,fake
81,0.25,0.0,0.02,0.0,0.15,0.1,0.0,0.29,0.0,0.0,0.05,0.17,0.02,0.0,0.23,0.35,0.35,fake
82,0.34,0.0,0.0,0.0,0.14,0.07,0.0,0.33,0.0,0.02,0.0,0.09,0.04,0.0,0.35,0.33,0.19,fake
83,0.34,0.0,0.02,0.0,0.16,0.05,0.0,0.32,0.0,0.1,0.0,0.12,0.03,0.0,0.24,0.3,0.13,fake
84,0.32,0.0,0.04,0.0,0.14,0.03,0.0,0.28,0.0,0.19,0.0,0.19,0.02,0.0,0.12,0.26,0.08,fake
85,0.21,0.0,0.06,0.0,0.14,0.0,0.0,0.24,0.0,0.31,0.0,0.22,0.0,0.0,0.03,0.24,0.0,fake
86,0.13,0.0,0.04,0.0,0.11,0.0,0.0,0.19,0.0,0.37,0.0,0.25,0.0,0.0,0.03,0.26,0.0,fake
87,0.05,0.0,0.03,0.0,0.09,0.0,0.0,0.15,0.0,0.48,0.0,0.25,0.0,0.0,0.07,0.36,0.0,fake
88,0.15,0.0,0.06,0.0,0.09,0.0,0.0,0.18,0.0,0.55,0.0,0.27,0.0,0.0,0.05,0.34,0.0,fake
89,0.19,0.0,0.08,0.0,0.1,0.0,0.0,0.22,0.0,0.6,0.0,0.29,0.0,0.0,0.1,0.37,0.0,fake
90,0.25,0.0,0.14,0.0,0.08,0.0,0.0,0.26,0.01,0.61,0.0,0.32,0.0,0.01,0.07,0.32,0.0,fake
91,0.22,0.0,0.16,0.0,0.06,0.0,0.0,0.25,0.02,0.58,0.0,0.34,0.0,0.06,0.06,0.3,0.0,fake
92,0.26,0.0,0.21,0.0,0.08,0.0,0.0,0.29,0.03,0.52,0.0,0.41,0.0,0.15,0.0,0.2,0.0,fake
93,0.26,0.0,0.19,0.0,0.13,0.0,0.0,0.3,0.04,0.41,0.0,0.47,0.0,0.26,0.0,0.13,0.0,fake
94,0.28,0.0,0.18,0.0,0.15,0.0,0.0,0.33,0.03,0.26,0.0,0.54,0.0,0.32,0.0,0.05,0.0,fake
95,0.29,0.08,0.12,0.0,0.16,0.0,0.0,0.34,0.05,0.19,0.0,0.46,0.0,0.32,0.0,0.03,0.0,fake
96,0.35,0.09,0.1,0.0,0.14,0.0,0.0,0.36,0.05,0.15,0.0,0.41,0.0,0.31,0.0,0.0,0.0,fake
97,0.42,0.12,0.05,0.0,0.13,0.0,0.0,0.36,0.05,0.14,0.0,0.38,0.0,0.3,0.0,0.0,0.0,fake
98,0.46,0.1,0.14,0.0,0.21,0.0,0.0,0.31,0.02,0.15,0.0,0.42,0.0,0.25,0.0,0.0,0.0,fake
99,0.47,0.2,0.21,0.0,0.31,0.02,0.0,0.25,0.0,0.18,0.0,0.42,0.0,0.2,0.0,0.0,0.0,fake
100,0.39,0.17,0.32,0.21,0.38,0.02,0.0,0.25,0.0,0.2,0.0,0.4,0.0,0.1,0.0,0.0,0.0,fake
101,0.31,0.11,0.33,0.36,0.3,0.02,0.0,0.27,0.0,0.18,0.0,0.35,0.0,0.05,0.0,0.0,0.0,fake
102,0.25,0.0,0.34,0.55,0.24,0.0,0.0,0.28,0.0,0.15,0.0,0.25,0.0,0.0,0.0,0.0,0.0,fake
103,0.18,0.0,0.39,0.34,0.18,0.0,0.0,0.27,0.0,0.1,0.0,0.16,0.0,0.0,0.0,0.0,0.0,fake
104,0.12,0.0,0.41,0.19,0.14,0.0,0.0,0.23,0.0,0.07,0.0,0.12,0.0,0.0,0.0,0.0,0.0,fake
105,0.01,0.0,0.44,0.02,0.09,0.0,0.0,0.18,0.0,0.07,0.0,0.11,0.0,0.0,0.0,0.0,0.0,fake
106,0.01,0.0,0.4,0.11,0.07,0.0,0.0,0.19,0.0,0.19,0.04,0.13,0.0,0.0,0.0,0.0,0.0,fake
107,0.0,0.0,0.37,0.11,0.08,0.0,0.0,0.19,0.0,0.34,0.11,0.19,0.0,0.0,0.0,0.01,0.0,fake
108,0.0,0.0,0.37,0.09,0.12,0.0,0.0,0.21,0.0,0.47,0.17,0.3,0.0,0.0,0.0,0.01,0.0,fake
109,0.0,0.0,0.38,0.0,0.2,0.0,0.0,0.44,0.0,0.53,0.15,0.26,0.0,0.0,0.2,0.15,0.0,fake
110,0.0,0.0,0.42,0.0,0.27,0.0,0.0,0.69,0.0,0.55,0.07,0.15,0.0,0.0,0.41,0.23,0.0,fake
111,0.0,0.0,0.39,0.0,0.35,0.0,0.0,1.02,0.0,0.53,0.02,0.01,0.0,0.0,0.69,0.53,0.0,fake
112,0.0,0.0,0.37,0.0,0.34,0.0,0.0,1.0,0.0,0.54,0.04,0.01,0.0,0.0,0.8,0.64,0.0,fake
113,0.0,0.0,0.31,0.0,0.34,0.0,0.0,1.01,0.0,0.52,0.08,0.01,0.0,0.0,0.88,0.91,0.0,fake
114,0.0,0.0,0.31,0.0,0.38,0.03,0.0,0.98,0.02,0.64,0.07,0.11,0.0,0.02,0.74,0.81,0.0,fake
115,0.0,0.0,0.29,0.0,0.46,0.08,0.02,0.98,0.03,0.73,0.05,0.26,0.0,0.02,0.55,0.72,0.0,fake
116,0.0,0.0,0.29,0.0,0.54,0.16,0.06,0.96,0.04,0.85,0.02,0.4,0.0,0.02,0.35,0.53,0.0,fake
117,0.0,0.0,0.31,0.0,0.53,0.14,0.06,0.92,0.02,0.81,0.06,0.46,0.0,0.09,0.21,0.42,0.0,fake
118,0.0,0.0,0.35,0.0,0.5,0.18,0.08,0.85,0.01,0.81,0.1,0.46,0.0,0.09,0.16,0.34,0.0,fake
119,0.0,0.0,0.44,0.0,0.38,0.12,0.07,0.73,0.0,0.79,0.19,0.61,0.0,0.09,0.06,0.31,0.0,fake
120,0.0,0.0,0.49,0.01,0.28,0.11,0.07,0.56,0.0,0.83,0.25,0.7,0.0,0.0,0.06,0.39,0.0,fake
121,0.0,0.0,0.59,0.1,0.17,0.02,0.09,0.49,0.0,0.87,0.25,0.68,0.0,0.0,0.19,0.51,0.0,fake
122,0.0,0.0,0.61,0.2,0.13,0.0,0.13,0.48,0.0,0.94,0.22,0.49,0.0,0.0,0.4,0.6,0.0,fake
123,0.0,0.0,0.61,0.21,0.12,0.01,0.23,0.52,0.0,1.12,0.19,0.44,0.0,0.0,0.51,0.59,0.0,fake
124,0.0,0.0,0.6,0.15,0.14,0.02,0.28,0.52,0.0,1.21,0.2,0.49,0.0,0.0,0.43,0.52,0.0,fake
125,0.0,0.0,0.52,0.13,0.14,0.02,0.3,0.53,0.0,1.21,0.21,0.58,0.0,0.0,0.3,0.4,0.0,fake
126,0.0,0.0,0.45,0.16,0.12,0.05,0.28,0.51,0.0,1.13,0.2,0.57,0.0,0.0,0.27,0.39,0.0,fake
127,0.0,0.0,0.38,0.13,0.11,0.07,0.25,0.46,0.0,0.92,0.23,0.67,0.0,0.0,0.16,0.27,0.0,fake
128,0.0,0.0,0.38,0.05,0.13,0.07,0.25,0.42,0.0,0.77,0.21,0.77,0.0,0.0,0.08,0.21,0.0,fake
129,0.0,0.0,0.41,0.0,0.15,0.03,0.25,0.37,0.0,0.6,0.21,0.86,0.0,0.0,0.0,0.12,0.0,fake
130,0.0,0.0,0.42,0.0,0.18,0.01,0.2,0.46,0.0,0.62,0.12,0.71,0.0,0.0,0.01,0.21,0.0,fake
131,0.0,0.0,0.41,0.01,0.19,0.01,0.13,0.51,0.0,0.59,0.06,0.59,0.0,0.0,0.01,0.3,0.0,fake
132,0.0,0.0,0.37,0.01,0.22,0.06,0.07,0.56,0.0,0.61,0.05,0.59,0.0,0.0,0.01,0.33,0.0,fake
133,0.0,0.0,0.33,0.01,0.22,0.09,0.06,0.51,0.0,0.61,0.08,0.74,0.0,0.0,0.0,0.29,0.0,fake
134,0.0,0.0,0.27,0.07,0.28,0.19,0.06,0.5,0.0,0.74,0.08,0.83,0.0,0.0,0.01,0.35,0.0,fake
135,0.0,0.0,0.22,0.14,0.33,0.21,0.06,0.53,0.0,0.81,0.03,0.77,0.0,0.0,0.04,0.46,0.0,fake
136,0.0,0.0,0.18,0.14,0.39,0.21,0.1,0.62,0.0,0.95,0.0,0.69,0.0,0.0,0.23,0.53,0.0,fake
137,0.0,0.0,0.16,0.06,0.42,0.13,0.13,0.7,0.0,0.99,0.0,0.64,0.0,0.0,0.41,0.51,0.0,fake
138,0.0,0.0,0.13,0.0,0.44,0.07,0.11,0.75,0.0,0.98,0.13,0.66,0.0,0.0,0.49,0.39,0.04,fake
139,0.01,0.0,0.07,0.0,0.41,0.03,0.05,0.7,0.0,0.89,0.25,0.71,0.0,0.0,0.4,0.31,0.08,fake
140,0.6,0.19,0.03,0.14,0.26,0.0,0.01,0.53,0.05,0.76,0.35,0.74,0.01,0.0,0.21,0.14,0.44,fake
141,1.1,0.34,0.01,0.26,0.13,0.0,0.0,0.41,0.14,0.69,0.29,0.78,0.06,0.0,0.1,0.08,0.73,fake
142,1.86,0.72,0.0,0.26,0.03,0.0,0.0,0.46,0.27,0.65,0.25,0.52,0.06,0.0,0.18,0.24,1.02,fake
143,1.99,0.87,0.0,0.15,0.02,0.0,0.0,0.59,0.34,0.58,0.26,0.3,0.06,0.0,0.45,0.5,0.94,fake
144,1.91,0.89,0.0,0.13,0.02,0.0,0.0,0.65,0.28,0.5,0.41,0.08,0.0,0.0,0.55,0.6,0.84,fake
145,1.55,0.59,0.0,0.25,0.0,0.0,0.0,0.69,0.19,0.41,0.46,0.17,0.08,0.0,0.4,0.36,0.76,fake
146,1.22,0.33,0.0,0.34,0.0,0.0,0.0,0.77,0.11,0.37,0.4,0.23,0.11,0.0,0.24,0.13,0.69,fake
147,0.93,0.16,0.01,0.26,0.06,0.0,0.0,0.9,0.12,0.36,0.23,0.26,0.11,0.0,0.16,0.03,0.65,fake
148,0.68,0.08,0.01,0.14,0.12,0.0,0.0,0.89,0.11,0.41,0.14,0.27,0.02,0.0,0.17,0.03,0.58,fake
149,0.28,0.0,0.01,0.03,0.21,0.0,0.0,0.94,0.11,0.45,0.12,0.22,0.0,0.0,0.26,0.04,0.38,fake
150,0.2,0.0,0.0,0.0,0.21,0.0,0.0,0.96,0.11,0.46,0.1,0.15,0.0,0.0,0.41,0.05,0.19,fake
151,0.09,0.0,0.0,0.0,0.23,0.0,0.0,0.99,0.1,0.42,0.08,0.06,0.0,0.0,0.55,0.09,0.0,fake
152,0.08,0.0,0.0,0.0,0.26,0.04,0.0,1.0,0.12,0.43,0.05,0.08,0.01,0.0,0.46,0.1,0.0,fake
153,0.03,0.0,0.0,0.0,0.29,0.18,0.0,1.02,0.15,0.42,0.02,0.08,0.06,0.0,0.41,0.12,0.0,fake
154,0.0,0.0,0.0,0.0,0.34,0.28,0.0,1.03,0.18,0.41,0.03,0.05,0.09,0.0,0.29,0.09,0.0,fake
155,0.06,0.0,0.0,0.0,0.31,0.23,0.01,0.99,0.18,0.38,0.05,0.02,0.13,0.0,0.25,0.04,0.0,fake
156,0.09,0.0,0.0,0.0,0.33,0.1,0.06,0.9,0.15,0.44,0.08,0.0,0.13,0.0,0.21,0.01,0.0,fake
157,0.11,0.0,0.0,0.0,0.32,0.0,0.11,0.88,0.12,0.53,0.11,0.0,0.22,0.0,0.24,0.01,0.0,fake
158,0.1,0.0,0.0,0.0,0.33,0.0,0.17,0.85,0.08,0.6,0.09,0.0,0.27,0.0,0.21,0.01,0.0,fake
159,0.14,0.0,0.0,0.0,0.32,0.0,0.2,0.88,0.05,0.61,0.06,0.0,0.3,0.0,0.17,0.0,0.0,fake
160,0.16,0.0,0.0,0.0,0.36,0.0,0.23,0.91,0.09,0.61,0.07,0.01,0.38,0.01,0.09,0.0,0.0,fake
161,0.16,0.0,0.0,0.0,0.41,0.0,0.26,0.96,0.15,0.62,0.14,0.01,0.46,0.01,0.05,0.0,0.0,fake
162,0.12,0.0,0.0,0.0,0.48,0.0,0.3,1.01,0.21,0.64,0.21,0.01,0.56,0.01,0.0,0.0,0.0,fake
163,0.08,0.0,0.0,0.0,0.45,0.0,0.3,1.01,0.19,0.68,0.14,0.0,0.58,0.0,0.0,0.0,0.0,fake
164,0.05,0.0,0.0,0.0,0.43,0.0,0.25,1.04,0.17,0.7,0.07,0.0,0.61,0.03,0.0,0.0,0.0,fake
165,0.02,0.0,0.0,0.0,0.39,0.0,0.2,1.17,0.19,0.72,0.0,0.0,0.47,0.02,0.3,0.0,0.0,fake
166,0.02,0.0,0.0,0.0,0.36,0.0,0.15,1.3,0.21,0.72,0.0,0.0,0.36,0.02,0.67,0.06,0.0,fake
167,0.0,0.0,0.0,0.0,0.34,0.0,0.09,1.35,0.23,0.78,0.03,0.0,0.23,0.0,1.03,0.16,0.0,fake
168,0.0,0.0,0.0,0.0,0.34,0.0,0.05,1.29,0.21,0.9,0.07,0.0,0.26,0.0,1.11,0.26,0.0,fake
169,0.0,0.0,0.05,0.0,0.37,0.0,0.03,1.17,0.22,1.02,0.07,0.0,0.22,0.0,1.04,0.28,0.0,fake
170,0.0,0.0,0.06,0.0,0.39,0.0,0.03,1.11,0.24,1.1,0.04,0.0,0.17,0.0,0.97,0.26,0.0,fake
171,0.0,0.0,0.06,0.0,0.34,0.0,0.03,0.99,0.21,1.06,0.0,0.02,0.09,0.03,0.64,0.18,0.0,fake
172,0.0,0.0,0.02,0.0,0.3,0.0,0.0,0.92,0.17,1.0,0.0,0.04,0.03,0.07,0.41,0.14,0.0,fake
173,0.0,0.0,0.0,0.0,0.25,0.0,0.0,0.84,0.1,0.87,0.0,0.18,0.0,0.11,0.17,0.06,0.0,fake
174,0.0,0.0,0.0,0.0,0.26,0.0,0.0,0.8,0.08,0.79,0.0,0.3,0.0,0.13,0.18,0.03,0.0,fake
175,0.0,0.0,0.0,0.0,0.27,0.0,0.0,0.76,0.07,0.72,0.0,0.41,0.0,0.14,0.16,0.0,0.0,fake
176,0.0,0.0,0.0,0.0,0.27,0.0,0.0,0.78,0.06,0.69,0.0,0.36,0.0,0.14,0.22,0.0,0.0,fake
177,0.0,0.0,0.0,0.0,0.26,0.0,0.0,0.78,0.05,0.66,0.0,0.31,0.0,0.14,0.29,0.0,0.0,fake
178,0.0,0.0,0.0,0.0,0.24,0.0,0.0,0.74,0.03,0.57,0.02,0.25,0.0,0.11,0.29,0.0,0.0,fake
179,0.0,0.0,0.0,0.0,0.24,0.0,0.0,0.67,0.03,0.53,0.03,0.23,0.0,0.13,0.2,0.0,0.0,fake
180,0.01,0.0,0.0,0.0,0.28,0.0,0.05,0.65,0.06,0.46,0.11,0.26,0.0,0.15,0.07,0.01,0.0,fake
181,0.07,0.0,0.0,0.0,0.34,0.01,0.09,0.63,0.09,0.44,0.17,0.31,0.0,0.19,0.01,0.01,0.0,fake
182,0.1,0.0,0.02,0.0,0.32,0.01,0.09,0.6,0.07,0.39,0.15,0.37,0.0,0.2,0.0,0.01,0.0,fake
183,0.12,0.0,0.04,0.0,0.29,0.01,0.04,0.59,0.04,0.37,0.08,0.37,0.0,0.19,0.0,0.0,0.0,fake
184,0.12,0.0,0.04,0.0,0.26,0.0,0.0,0.58,0.03,0.38,0.0,0.35,0.0,0.21,0.0,0.0,0.0,fake
185,0.1,0.03,0.04,0.0,0.18,0.0,0.0,0.62,0.02,0.37,0.0,0.32,0.0,0.23,0.0,0.0,0.0,fake
186,0.07,0.03,0.08,0.0,0.14,0.0,0.0,0.63,0.02,0.35,0.0,0.31,0.0,0.23,0.0,0.0,0.0,fake
187,0.02,0.03,0.13,0.0,0.1,0.0,0.0,0.65,0.0,0.29,0.0,0.33,0.0,0.2,0.01,0.01,0.0,fake
