,AU01_r,AU02_r,AU04_r,AU05_r,AU06_r,AU07_r,AU09_r,AU10_r,AU12_r,AU14_r,AU15_r,AU17_r,AU20_r,AU23_r,AU25_r,AU26_r,AU45_r,label
0,0.13,0.0,0.11,0.0,0.11,0.66,0.0,1.59,0.5,0.67,0.0,0.19,0.0,0.0,1.0,0.82,0.58,fake
1,0.04,0.0,0.1,0.0,0.15,0.88,0.0,1.12,0.37,0.79,0.29,0.4,0.0,0.07,0.33,0.8,0.42,fake
2,0.0,0.0,0.12,0.0,0.15,0.99,0.0,0.89,0.31,0.9,0.41,0.46,0.0,0.1,0.0,0.96,0.4,fake
3,0.0,0.0,0.23,0.0,0.19,0.93,0.07,1.26,0.35,0.71,0.27,0.27,0.0,0.05,0.52,1.14,0.29,fake
4,0.0,0.0,0.31,0.0,0.22,0.81,0.13,1.56,0.35,0.4,0.12,0.12,0.0,0.02,1.03,1.13,0.19,fake
5,0.0,0.0,0.4,0.0,0.28,0.82,0.18,1.78,0.34,0.06,0.0,0.0,0.0,0.0,1.62,1.02,0.09,fake
6,0.0,0.0,0.39,0.0,0.26,1.01,0.17,1.67,0.26,0.01,0.0,0.0,0.0,0.0,1.6,1.17,0.19,fake
7,0.0,0.0,0.4,0.0,0.19,1.13,0.21,1.58,0.17,0.0,0.0,0.0,0.0,0.0,1.38,1.09,0.31,fake
8,0.0,0.0,0.31,0.0,0.11,1.16,0.3,1.59,0.07,0.0,0.0,0.09,0.0,0.0,0.99,1.14,0.26,fake
9,0.0,0.0,0.27,0.0,0.09,1.1,0.4,1.49,0.01,0.0,0.0,0.17,0.0,0.0,0.67,0.85,0.15,fake
10,0.0,0.0,0.2,0.0,0.14,1.2,0.47,1.33,0.0,0.0,0.0,0.22,0.0,0.0,0.44,0.86,0.01,fake
11,0.0,0.0,0.21,0.0,0.21,1.34,0.48,1.11,0.01,0.0,0.04,0.15,0.0,0.0,0.56,0.64,0.0,fake
12,0.0,0.0,0.15,0.0,0.25,1.44,0.4,1.01,0.03,0.0,0.07,0.09,0.0,0.0,0.64,0.45,0.0,fake
13,0.0,0.0,0.1,0.0,0.26,1.44,0.28,0.95,0.03,0.0,0.08,0.05,0.0,0.0,0.9,0.21,0.0,fake
14,0.0,0.0,0.14,0.0,0.3,1.51,0.29,0.98,0.04,0.0,0.04,0.14,0.0,0.0,1.04,0.39,0.0,fake
15,0.0,0.0,0.21,0.0,0.3,1.55,0.31,1.02,0.02,0.0,0.01,0.17,0.0,0.0,1.23,0.78,0.0,fake
16,0.0,0.0,0.28,0.0,0.32,1.6,0.39,1.07,0.02,0.0,0.0,0.19,0.0,0.0,1.35,1.13,0.0,fake
17,0.0,0.0,0.25,0.0,0.29,1.52,0.38,1.13,0.01,0.0,0.0,0.11,0.0,0.0,1.34,1.14,0.0,fake
18,0.0,0.0,0.24,0.0,0.29,1.48,0.39,1.14,0.01,0.0,0.0,0.08,0.0,0.0,1.33,1.08,0.0,fake
19,0.0,0.0,0.33,0.0,0.32,1.71,0.26,1.24,0.0,0.0,0.0,0.31,0.0,0.0,1.28,0.94,0.0,fake
20,0.0,0.0,0.37,0.0,0.42,1.77,0.16,1.2,0.04,0.0,0.0,0.54,0.0,0.0,1.14,0.77,0.0,fake
21,0.0,0.0,0.33,0.0,0.53,1.85,0.15,1.11,0.08,0.0,0.0,0.71,0.0,0.0,1.08,0.61,0.0,fake
22,0.0,0.0,0.16,0.0,0.62,1.78,0.24,0.99,0.12,0.0,0.0,0.7,0.0,0.0,1.05,0.63,0.0,fake
23,0.0,0.0,0.12,0.0,0.69,1.98,0.37,1.12,0.14,0.0,0.0,0.67,0.0,0.0,1.11,0.74,0.0,fake
24,0.0,0.0,0.16,0.0,0.73,2.13,0.46,1.35,0.13,0.04,0.0,0.68,0.0,0.0,1.18,0.7,0.0,fake
25,0.0,0.03,0.26,0.0,0.77,2.2,0.55,1.54,0.1,0.11,0.0,0.52,0.0,0.0,1.42,0.7,0.0,fake
26,0.0,0.07,0.34,0.0,0.82,2.13,0.51,1.67,0.07,0.27,0.0,0.36,0.0,0.0,1.66,0.65,0.0,fake
27,0.0,0.17,0.4,0.0,0.89,2.21,0.47,1.77,0.06,0.41,0.0,0.31,0.0,0.0,1.77,0.74,0.0,fake
28,0.0,0.22,0.43,0.0,0.91,2.12,0.42,1.75,0.03,0.52,0.0,0.4,0.0,0.0,1.68,0.76,0.0,fake
29,0.0,0.18,0.39,0.0,0.85,2.05,0.34,1.65,0.01,0.54,0.0,0.48,0.0,0.0,1.48,0.75,0.0,fake
30,0.0,0.08,0.38,0.0,0.86,1.92,0.24,1.5,0.0,0.42,0.0,0.52,0.0,0.0,1.17,0.66,0.0,fake
31,0.0,0.03,0.37,0.0,0.9,1.79,0.11,1.44,0.0,0.3,0.03,0.53,0.0,0.0,0.88,0.41,0.0,fake
32,0.0,0.04,0.42,0.0,1.01,1.71,0.05,1.38,0.0,0.13,0.03,0.54,0.0,0.0,0.62,0.21,0.19,fake
33,0.0,0.11,0.47,0.0,0.94,1.37,0.0,1.32,0.0,0.13,0.05,0.44,0.0,0.0,0.58,0.06,0.54,fake
34,0.0,0.08,0.53,0.0,0.89,1.36,0.0,1.27,0.0,0.06,0.02,0.37,0.0,0.0,0.49,0.03,0.9,fake
35,0.0,0.1,0.53,0.0,0.82,1.38,0.0,1.16,0.0,0.06,0.02,0.28,0.0,0.0,0.36,0.0,1.05,fake
36,0.0,0.04,0.5,0.0,0.86,1.81,0.0,1.06,0.0,0.0,0.02,0.3,0.0,0.0,0.16,0.0,0.91,fake
37,0.0,0.04,0.51,0.0,0.95,1.98,0.0,1.02,0.0,0.0,0.06,0.29,0.0,0.0,0.03,0.0,0.7,fake
38,0.0,0.0,0.53,0.0,1.03,2.03,0.0,1.08,0.0,0.02,0.08,0.31,0.0,0.0,0.08,0.0,0.49,fake
39,0.0,0.0,0.57,0.0,1.09,2.07,0.0,1.18,0.0,0.02,0.17,0.33,0.0,0.0,0.2,0.0,0.38,fake
40,0.0,0.0,0.56,0.0,1.08,2.0,0.0,1.27,0.0,0.02,0.2,0.37,0.0,0.0,0.36,0.0,0.26,fake
41,0.0,0.0,0.54,0.0,1.11,2.04,0.0,1.39,0.0,0.0,0.26,0.42,0.0,0.0,0.53,0.0,0.27,fake
