,AU01_r,AU02_r,AU04_r,AU05_r,AU06_r,AU07_r,AU09_r,AU10_r,AU12_r,AU14_r,AU15_r,AU17_r,AU20_r,AU23_r,AU25_r,AU26_r,AU45_r,label
0,0.34,0.0,1.66,0.0,0.76,1.23,0.24,0.7,1.3,0.49,0.49,1.17,0.0,0.0,0.01,0.0,0.0,fake
1,0.11,0.0,1.29,0.0,0.92,1.21,0.16,0.63,1.4,0.98,0.16,0.74,0.0,0.17,0.0,0.0,0.0,fake
2,0.0,0.0,1.02,0.0,1.01,1.26,0.08,0.49,1.45,1.3,0.0,0.48,0.0,0.24,0.0,0.0,0.0,fake
3,0.0,0.0,0.91,0.0,1.03,1.33,0.0,0.37,1.41,1.37,0.0,0.31,0.0,0.28,0.0,0.0,0.0,fake
4,0.0,0.0,0.89,0.02,0.93,1.32,0.0,0.35,1.29,1.31,0.0,0.27,0.0,0.35,0.0,0.0,0.0,fake
5,0.0,0.0,0.93,0.05,0.86,1.23,0.0,0.39,1.17,1.19,0.0,0.23,0.0,0.4,0.0,0.0,0.0,fake
6,0.0,0.0,0.9,0.05,0.7,1.09,0.0,0.39,0.99,1.03,0.0,0.26,0.0,0.34,0.07,0.0,0.0,fake
7,0.0,0.0,0.88,0.03,0.63,1.01,0.01,0.39,0.86,1.01,0.0,0.3,0.0,0.34,0.07,0.0,0.0,fake
8,0.0,0.0,0.84,0.0,0.53,1.01,0.01,0.37,0.72,1.0,0.0,0.35,0.0,0.37,0.07,0.0,0.0,fake
9,0.0,0.0,0.87,0.0,0.5,1.02,0.02,0.34,0.63,1.03,0.0,0.43,0.0,0.49,0.0,0.0,0.0,fake
10,0.0,0.0,0.88,0.0,0.47,0.95,0.03,0.26,0.58,0.89,0.0,0.41,0.0,0.51,0.0,0.0,0.0,fake
11,0.0,0.0,0.93,0.0,0.44,0.79,0.03,0.14,0.54,0.76,0.0,0.42,0.0,0.52,0.0,0.0,0.0,fake
12,0.0,0.0,0.99,0.0,0.43,0.67,0.03,0.04,0.53,0.71,0.0,0.42,0.0,0.51,0.0,0.0,0.0,fake
13,0.0,0.0,1.0,0.0,0.49,0.61,0.01,0.0,0.61,0.82,0.0,0.52,0.0,0.48,0.0,0.0,0.0,fake
14,0.0,0.0,1.03,0.0,0.55,0.62,0.01,0.0,0.66,0.9,0.0,0.57,0.0,0.45,0.0,0.01,0.0,fake
15,0.0,0.0,0.97,0.0,0.6,0.69,0.0,0.0,0.71,0.95,0.0,0.61,0.0,0.43,0.0,0.01,0.0,fake
16,0.0,0.0,0.88,0.0,0.6,0.8,0.0,0.01,0.76,0.97,0.0,0.63,0.0,0.43,0.0,0.01,0.0,fake
17,0.0,0.0,0.78,0.0,0.59,0.91,0.0,0.02,0.82,1.01,0.0,0.65,0.0,0.43,0.0,0.0,0.0,fake
18,0.0,0.0,0.74,0.0,0.6,0.88,0.0,0.02,0.96,1.04,0.0,0.66,0.0,0.27,0.0,0.0,0.04,fake
