,AU01_r,AU02_r,AU04_r,AU05_r,AU06_r,AU07_r,AU09_r,AU10_r,AU12_r,AU14_r,AU15_r,AU17_r,AU20_r,AU23_r,AU25_r,AU26_r,AU45_r,label
0,0.0,0.17,0.22,0.0,0.18,1.58,0.13,0.0,0.0,0.0,0.0,0.06,0.0,0.26,0.02,0.0,0.0,fake
1,0.0,0.09,0.28,0.0,0.26,1.74,0.22,0.0,0.0,0.0,0.15,0.2,0.02,0.15,0.01,0.0,0.0,fake
2,0.0,0.03,0.31,0.0,0.31,1.88,0.28,0.01,0.0,0.0,0.32,0.33,0.02,0.08,0.0,0.0,0.0,fake
3,0.0,0.01,0.3,0.0,0.33,1.94,0.29,0.02,0.0,0.0,0.42,0.35,0.0,0.06,0.0,0.0,0.0,fake
4,0.0,0.0,0.33,0.0,0.29,2.03,0.28,0.07,0.0,0.0,0.53,0.35,0.0,0.04,0.08,0.1,0.0,fake
5,0.0,0.0,0.36,0.0,0.22,2.23,0.21,0.07,0.0,0.0,0.5,0.31,0.0,0.02,0.08,0.3,0.09,fake
6,0.0,0.0,0.35,0.0,0.14,2.37,0.12,0.07,0.0,0.0,0.57,0.35,0.0,0.05,0.08,0.39,0.12,fake
7,0.0,0.04,0.34,0.0,0.1,2.55,0.03,0.02,0.0,0.0,0.53,0.34,0.0,0.08,0.0,0.32,0.18,fake
8,0.0,0.04,0.32,0.0,0.15,2.52,0.04,0.03,0.0,0.0,0.44,0.33,0.0,0.08,0.1,0.33,0.13,fake
9,0.0,0.04,0.33,0.0,0.2,2.49,0.08,0.06,0.0,0.0,0.26,0.27,0.0,0.02,0.21,0.44,0.1,fake
10,0.0,0.0,0.32,0.0,0.21,2.38,0.12,0.06,0.0,0.0,0.22,0.27,0.0,0.0,0.23,0.57,0.12,fake
11,0.0,0.0,0.36,0.0,0.16,2.31,0.14,0.03,0.0,0.0,0.34,0.27,0.0,0.0,0.15,0.61,0.11,fake
12,0.0,0.0,0.4,0.0,0.11,2.27,0.11,0.0,0.0,0.0,0.4,0.23,0.0,0.0,0.04,0.51,0.11,fake
13,0.0,0.0,0.44,0.0,0.12,2.26,0.11,0.02,0.0,0.0,0.4,0.25,0.0,0.0,0.02,0.59,0.03,fake
14,0.0,0.0,0.45,0.0,0.11,2.27,0.1,0.02,0.0,0.0,0.38,0.26,0.0,0.0,0.0,0.6,0.0,fake
15,0.0,0.0,0.47,0.0,0.15,2.29,0.15,0.05,0.0,0.0,0.3,0.36,0.0,0.0,0.19,0.96,0.05,fake
16,0.0,0.0,0.49,0.0,0.2,2.31,0.19,0.09,0.0,0.0,0.24,0.41,0.0,0.0,0.44,1.12,0.07,fake
17,0.0,0.0,0.45,0.0,0.26,2.34,0.21,0.15,0.0,0.0,0.17,0.44,0.0,0.0,0.71,1.27,0.08,fake
18,0.0,0.0,0.41,0.0,0.27,2.33,0.2,0.11,0.0,0.0,0.21,0.45,0.0,0.04,0.52,0.97,0.04,fake
19,0.0,0.0,0.4,0.0,0.24,2.27,0.19,0.05,0.0,0.0,0.33,0.5,0.0,0.13,0.26,0.62,0.02,fake
20,0.0,0.01,0.39,0.0,0.19,2.18,0.11,0.0,0.0,0.0,0.44,0.51,0.0,0.17,0.0,0.28,0.06,fake
21,0.0,0.01,0.44,0.0,0.14,2.18,0.06,0.0,0.0,0.0,0.5,0.49,0.0,0.12,0.0,0.3,0.09,fake
22,0.0,0.01,0.47,0.0,0.12,2.12,0.02,0.02,0.0,0.0,0.45,0.38,0.0,0.04,0.0,0.3,0.1,fake
23,0.0,0.0,0.47,0.0,0.11,2.06,0.02,0.06,0.0,0.0,0.43,0.31,0.0,0.0,0.0,0.25,0.07,fake
24,0.0,0.0,0.39,0.0,0.12,1.81,0.03,0.07,0.0,0.0,0.41,0.26,0.0,0.0,0.0,0.06,0.22,fake
25,0.0,0.0,0.33,0.0,0.13,1.63,0.05,0.08,0.0,0.0,0.41,0.22,0.0,0.0,0.03,0.02,0.45,fake
26,0.0,0.0,0.28,0.0,0.15,1.57,0.08,0.07,0.0,0.0,0.37,0.2,0.0,0.0,0.04,0.0,0.67,fake
27,0.0,0.0,0.29,0.0,0.16,1.68,0.1,0.08,0.0,0.0,0.33,0.16,0.0,0.0,0.05,0.0,0.74,fake
28,0.0,0.0,0.27,0.0,0.18,1.77,0.1,0.07,0.0,0.0,0.3,0.18,0.0,0.0,0.05,0.0,0.77,fake
29,0.0,0.0,0.35,0.0,0.17,2.01,0.07,0.06,0.0,0.0,0.23,0.32,0.0,0.03,0.04,0.12,0.59,fake
30,0.0,0.0,0.42,0.0,0.18,2.21,0.04,0.15,0.0,0.0,0.16,0.47,0.0,0.03,0.14,0.45,0.39,fake
31,0.0,0.0,0.49,0.0,0.21,2.5,0.02,0.21,0.0,0.0,0.07,0.62,0.06,0.03,0.41,0.82,0.13,fake
32,0.0,0.0,0.48,0.0,0.25,2.55,0.04,0.27,0.0,0.0,0.03,0.62,0.13,0.0,0.74,1.07,0.06,fake
