,AU01_r,AU02_r,AU04_r,AU05_r,AU06_r,AU07_r,AU09_r,AU10_r,AU12_r,AU14_r,AU15_r,AU17_r,AU20_r,AU23_r,AU25_r,AU26_r,AU45_r,label
0,0.0,0.0,0.0,0.0,0.7,1.01,0.0,0.11,0.48,0.15,0.0,0.0,0.26,0.0,0.88,0.0,2.15,fake
1,0.0,0.0,0.0,0.0,0.69,1.11,0.0,0.13,0.53,0.21,0.0,0.0,0.31,0.0,0.93,0.0,2.18,fake
2,0.0,0.0,0.0,0.0,0.71,1.21,0.0,0.1,0.54,0.25,0.0,0.0,0.31,0.0,0.97,0.0,2.21,fake
3,0.0,0.0,0.0,0.0,0.75,1.22,0.0,0.04,0.56,0.25,0.0,0.0,0.38,0.0,0.99,0.0,2.34,fake
4,0.0,0.0,0.0,0.0,0.75,1.08,0.0,0.01,0.56,0.25,0.0,0.0,0.43,0.0,0.89,0.03,2.25,fake
5,0.0,0.0,0.0,0.0,0.72,0.88,0.0,0.13,0.59,0.26,0.0,0.0,0.55,0.0,0.8,0.22,2.41,fake
6,0.0,0.0,0.0,0.0,0.64,0.52,0.0,0.35,0.65,0.46,0.0,0.0,0.53,0.0,0.81,0.43,2.58,fake
7,0.0,0.0,0.0,0.0,0.62,0.25,0.0,0.6,0.7,0.64,0.0,0.0,0.64,0.0,1.03,0.69,2.89,fake
8,0.0,0.0,0.0,0.0,0.57,0.02,0.0,0.81,0.74,0.8,0.0,0.0,0.73,0.0,1.2,0.83,3.02,fake
9,0.0,0.0,0.0,0.0,0.56,0.15,0.0,0.89,0.76,0.78,0.0,0.0,0.77,0.0,1.33,0.99,3.04,fake
10,0.0,0.0,0.0,0.0,0.55,0.22,0.0,0.93,0.79,0.78,0.0,0.0,0.71,0.0,1.36,1.04,3.0,fake
11,0.0,0.0,0.0,0.0,0.58,0.25,0.0,0.92,0.83,0.79,0.0,0.0,0.62,0.0,1.41,1.09,3.0,fake
12,0.0,0.0,0.0,0.0,0.6,0.13,0.0,0.96,0.83,0.8,0.0,0.0,0.63,0.0,1.43,1.07,3.07,fake
13,0.0,0.0,0.01,0.0,0.74,0.57,0.0,1.04,0.81,0.84,0.0,0.0,0.56,0.0,1.49,1.15,2.95,fake
14,0.0,0.0,0.06,0.0,0.87,1.06,0.0,1.08,0.78,0.84,0.0,0.0,0.55,0.0,1.54,1.26,2.68,fake
